INFO:data:Reading dataset fish: cross-species
INFO:data:Class Counts: [45 60 48], Class Ratios: [0.29411765 0.39215686 0.31372549]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 153
INFO:data:Number of classes 3.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:16 	758   	0.716453	16 	0.782304	0.333118	758   	0.0906654	3.89834	16 	12 	3  	758   	1.2283 
INFO:gp:17 	758   	0.721923	17 	0.782304	0.315852	758   	0.0946588	3.82405	17 	10 	3  	758   	1.13693
INFO:gp:18 	775   	0.709863	18 	0.785021	0.32897 	775   	0.102894 	4.22776	18 	10 	3  	775   	1.13761
INFO:gp:19 	780   	0.707509	19 	0.787085	0.321501	780   	0.10701  	4.56403	19 	10 	3  	780   	1.18212
INFO:gp:20 	781   	0.705138	20 	0.787085	0.34397 	781   	0.11076  	4.84751	20 	11 	3  	781   	1.32434
INFO:gp:21 	762   	0.708886	21 	0.787085	0.292853	762   	0.110818 	5.10068	21 	11 	3  	762   	1.49179
INFO:gp:22 	789   	0.701603	22 	0.787085	0.324663	789   	0.112952 	5.65494	22 	12 	3  	789   	1.72305
INFO:gp:23 	782   	0.706537	23 	0.791696	0.291607	782   	0.109483 	6.32845	23 	14 	3  	782   	1.84111
INFO:gp:24 	771   	0.702699	24 	0.791696	0.29975 	771   	0.110137 	6.60313	24 	14 	3  	771   	1.94521
INFO:gp:25 	751   	0.705918	25 	0.791735	0.309676	751   	0.112066 	6.33236	25 	13 	3  	751   	1.98109
INFO:gp:26 	797   	0.712149	26 	0.791735	0.326937	797   	0.109416 	5.6608 	26 	14 	3  	797   	2.04669
INFO:gp:27 	798   	0.713947	27 	0.796865	0.319818	798   	0.110941 	4.85435	27 	14 	3  	798   	1.99052
INFO:gp:28 	766   	0.727457	28 	0.806277	0.338335	766   	0.103122 	4.43304	28 	14 	3  	766   	1.8056 
INFO:gp:29 	777   	0.718643	29 	0.806277	0.296083	777   	0.112057 	4.9521 	29 	14 	3  	777   	1.8141 
INFO:gp:30 	749   	0.719822	30 	0.813095	0.338081	749   	0.110139 	5.48387	30 	14 	3  	749   	1.75071
INFO:gp:31 	741   	0.721837	31 	0.813095	0.331016	741   	0.111165 	5.72825	31 	14 	3  	741   	1.82318
INFO:gp:32 	799   	0.724675	32 	0.813095	0.298576	799   	0.111909 	6.05767	32 	14 	3  	799   	2.09538
INFO:gp:33 	775   	0.722387	33 	0.813095	0.345492	775   	0.113567 	6.68328	33 	17 	3  	775   	2.02848
INFO:gp:34 	799   	0.724408	34 	0.813419	0.340328	799   	0.109526 	7.11241	34 	14 	3  	799   	1.74528
INFO:gp:35 	778   	0.716925	35 	0.813419	0.307513	778   	0.119813 	7.06354	35 	14 	3  	778   	1.72183
INFO:gp:36 	764   	0.726106	36 	0.813419	0.333713	764   	0.115697 	6.70674	36 	14 	3  	764   	1.58254
INFO:gp:37 	777   	0.725669	37 	0.813419	0.299337	777   	0.112097 	6.32845	37 	14 	3  	777   	1.5181 
INFO:gp:38 	753   	0.734662	38 	0.813419	0.352221	753   	0.111635 	5.9697 	38 	14 	3  	753   	1.5079 
INFO:gp:39 	775   	0.728389	39 	0.813419	0.315544	775   	0.117703 	5.35679	39 	14 	3  	775   	1.52873
INFO:gp:40 	754   	0.730067	40 	0.813419	0.333871	754   	0.119696 	4.81036	40 	14 	3  	754   	1.53207
INFO:gp:41 	792   	0.725904	41 	0.813419	0.320052	792   	0.121781 	4.5435 	41 	14 	3  	792   	1.47306
INFO:gp:42 	758   	0.725957	42 	0.813419	0.315325	758   	0.123165 	4.47507	42 	14 	3  	758   	1.45345
INFO:gp:43 	785   	0.722862	43 	0.813419	0.314485	785   	0.122282 	4.43109	43 	14 	3  	785   	1.31719
INFO:gp:44 	751   	0.729309	44 	0.819083	0.310441	751   	0.117244 	4.46237	44 	14 	3  	751   	1.38074
INFO:gp:45 	781   	0.732539	45 	0.819083	0.304727	781   	0.117178 	4.47214	45 	14 	3  	781   	1.37672
INFO:gp:46 	756   	0.728921	46 	0.819083	0.295856	756   	0.118883 	4.42913	46 	14 	3  	756   	1.29312
INFO:gp:47 	776   	0.725041	47 	0.819083	0.273022	776   	0.120244 	4.45943	47 	14 	3  	776   	1.33751
INFO:gp:48 	764   	0.73239 	48 	0.819083	0.315311	764   	0.120838 	4.4477 	48 	14 	3  	764   	1.35741
INFO:gp:49 	808   	0.724353	49 	0.819083	0.3099  	808   	0.126922 	4.37243	49 	14 	3  	808   	1.23373
INFO:gp:50 	762   	0.728001	50 	0.819083	0.295666	762   	0.126977 	4.39687	50 	14 	3  	762   	1.26184
INFO:gp:51 	765   	0.724778	51 	0.819083	0.297366	765   	0.129418 	4.37439	51 	14 	3  	765   	1.21397
INFO:gp:52 	796   	0.723558	52 	0.819083	0.33522 	796   	0.125876 	4.37048	52 	13 	3  	796   	1.20628
INFO:gp:53 	801   	0.720652	53 	0.821394	0.297185	801   	0.132072 	4.41153	53 	13 	3  	801   	1.21643
INFO:gp:54 	747   	0.729443	54 	0.821394	0.327271	747   	0.128943 	4.33431	54 	13 	3  	747   	1.12454
INFO:gp:55 	734   	0.733835	55 	0.821394	0.292185	734   	0.124075 	4.38905	55 	13 	3  	734   	1.11646
INFO:gp:56 	776   	0.722621	56 	0.821394	0.31244 	776   	0.12822  	4.51026	56 	11 	3  	776   	1.16802
INFO:gp:57 	761   	0.726981	57 	0.821394	0.322473	761   	0.125176 	4.70186	57 	10 	3  	761   	1.21334
INFO:gp:58 	791   	0.720617	58 	0.821394	0.290626	791   	0.129115 	5.18768	58 	15 	3  	791   	1.46379
INFO:gp:59 	785   	0.727089	59 	0.821394	0.235404	785   	0.122043 	5.56012	59 	13 	3  	785   	1.35853
INFO:gp:60 	774   	0.726328	60 	0.821394	0.319948	774   	0.123937 	5.8563 	60 	12 	3  	774   	1.2205 
INFO:gp:61 	740   	0.732305	61 	0.821394	0.338399	740   	0.119371 	5.95503	61 	11 	3  	740   	1.15043
INFO:gp:62 	758   	0.733281	62 	0.821394	0.338468	758   	0.117691 	6.00196	62 	10 	3  	758   	1.03883
INFO:gp:63 	767   	0.736346	63 	0.821394	0.307646	767   	0.120083 	5.98436	63 	12 	3  	767   	1.15375
INFO:gp:64 	777   	0.73722 	64 	0.821394	0.297485	777   	0.117663 	6.02835	64 	12 	3  	777   	1.16824
INFO:gp:65 	754   	0.731042	65 	0.821394	0.319894	754   	0.120037 	6.02053	65 	12 	3  	754   	1.12145
INFO:gp:66 	766   	0.733753	66 	0.821394	0.30782 	766   	0.121279 	6.04203	66 	12 	3  	766   	1.18857
INFO:gp:67 	768   	0.732219	67 	0.821394	0.318128	768   	0.12175  	6.03226	67 	12 	3  	768   	1.10182
INFO:gp:68 	749   	0.732689	68 	0.821394	0.313744	749   	0.123291 	6.04497	68 	14 	3  	749   	1.23009
INFO:gp:69 	783   	0.733429	69 	0.821394	0.292699	783   	0.116723 	6.04985	69 	12 	3  	783   	1.21752
INFO:gp:70 	774   	0.726863	70 	0.821394	0.303905	774   	0.123101 	6.01075	70 	12 	3  	774   	1.26726
INFO:gp:71 	794   	0.733102	71 	0.821394	0.311312	794   	0.118904 	6.01173	71 	13 	3  	794   	1.21889
INFO:gp:72 	765   	0.729646	72 	0.821394	0.314618	765   	0.119291 	6.04985	72 	12 	3  	765   	1.17586
INFO:gp:73 	769   	0.73027 	73 	0.821394	0.327095	769   	0.12029  	6.07234	73 	17 	3  	769   	1.2383 
INFO:gp:74 	785   	0.728476	74 	0.821394	0.312939	785   	0.123933 	6.04301	74 	12 	3  	785   	1.20771
INFO:gp:75 	768   	0.728089	75 	0.821394	0.299221	768   	0.123853 	6.01369	75 	15 	3  	768   	1.19293
INFO:gp:76 	786   	0.730291	76 	0.821394	0.306283	786   	0.121798 	6.04106	76 	13 	3  	786   	1.2334 
INFO:gp:77 	774   	0.730561	77 	0.821394	0.292875	774   	0.119797 	6.05376	77 	12 	3  	774   	1.21816
INFO:gp:78 	759   	0.731326	78 	0.821394	0.31545 	759   	0.121056 	6.02933	78 	13 	3  	759   	1.20974
