INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [47/100], Loss: 0.0285, Val: 0.0024
INFO:pre_training:Epoch [48/100], Loss: 0.0280, Val: 0.0023
INFO:pre_training:Epoch [49/100], Loss: 0.0277, Val: 0.0023
INFO:pre_training:Epoch [50/100], Loss: 0.0275, Val: 0.0023
INFO:pre_training:Epoch [51/100], Loss: 0.0273, Val: 0.0025
INFO:pre_training:Epoch [52/100], Loss: 0.0271, Val: 0.0024
INFO:pre_training:Epoch [53/100], Loss: 0.0267, Val: 0.0023
INFO:pre_training:Epoch [54/100], Loss: 0.0265, Val: 0.0023
INFO:pre_training:Epoch [55/100], Loss: 0.0263, Val: 0.0023
INFO:pre_training:Epoch [56/100], Loss: 0.0259, Val: 0.0023
INFO:pre_training:Epoch [57/100], Loss: 0.0255, Val: 0.0022
INFO:pre_training:Epoch [58/100], Loss: 0.0254, Val: 0.0023
INFO:pre_training:Epoch [59/100], Loss: 0.0252, Val: 0.0022
INFO:pre_training:Epoch [60/100], Loss: 0.0249, Val: 0.0022
INFO:pre_training:Epoch [61/100], Loss: 0.0248, Val: 0.0025
INFO:pre_training:Epoch [62/100], Loss: 0.0244, Val: 0.0021
INFO:pre_training:Epoch [63/100], Loss: 0.0243, Val: 0.0026
INFO:pre_training:Epoch [64/100], Loss: 0.0240, Val: 0.0021
INFO:pre_training:Epoch [65/100], Loss: 0.0237, Val: 0.0022
INFO:pre_training:Epoch [66/100], Loss: 0.0236, Val: 0.0021
INFO:pre_training:Epoch [67/100], Loss: 0.0233, Val: 0.0022
INFO:pre_training:Epoch [68/100], Loss: 0.0232, Val: 0.0021
INFO:pre_training:Epoch [69/100], Loss: 0.0229, Val: 0.0021
INFO:pre_training:Epoch [70/100], Loss: 0.0226, Val: 0.0026
INFO:pre_training:Epoch [71/100], Loss: 0.0225, Val: 0.0020
INFO:pre_training:Epoch [72/100], Loss: 0.0223, Val: 0.0025
INFO:pre_training:Epoch [73/100], Loss: 0.0222, Val: 0.0020
INFO:pre_training:Epoch [74/100], Loss: 0.0218, Val: 0.0022
INFO:pre_training:Epoch [75/100], Loss: 0.0217, Val: 0.0020
INFO:pre_training:Epoch [76/100], Loss: 0.0216, Val: 0.0021
INFO:pre_training:Epoch [77/100], Loss: 0.0213, Val: 0.0020
INFO:pre_training:Epoch [78/100], Loss: 0.0211, Val: 0.0019
INFO:pre_training:Epoch [79/100], Loss: 0.0211, Val: 0.0020
INFO:pre_training:Epoch [80/100], Loss: 0.0208, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0207, Val: 0.0023
INFO:pre_training:Epoch [82/100], Loss: 0.0205, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0020
INFO:pre_training:Epoch [84/100], Loss: 0.0201, Val: 0.0019
INFO:pre_training:Epoch [85/100], Loss: 0.0199, Val: 0.0019
INFO:pre_training:Epoch [86/100], Loss: 0.0198, Val: 0.0019
INFO:pre_training:Epoch [87/100], Loss: 0.0196, Val: 0.0019
INFO:pre_training:Epoch [88/100], Loss: 0.0195, Val: 0.0019
INFO:pre_training:Epoch [89/100], Loss: 0.0194, Val: 0.0019
INFO:pre_training:Epoch [90/100], Loss: 0.0192, Val: 0.0023
INFO:pre_training:Epoch [91/100], Loss: 0.0191, Val: 0.0019
INFO:pre_training:Epoch [92/100], Loss: 0.0190, Val: 0.0020
INFO:pre_training:Epoch [93/100], Loss: 0.0188, Val: 0.0023
INFO:pre_training:Epoch [94/100], Loss: 0.0187, Val: 0.0019
INFO:pre_training:Epoch [95/100], Loss: 0.0185, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0184, Val: 0.0020
INFO:pre_training:Epoch [97/100], Loss: 0.0182, Val: 0.0022
INFO:pre_training:Epoch [98/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0180, Val: 0.0019
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0018
INFO:__main__:Total time taken to pre-train the model: 87.88s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9449, Train Acc: 0.1417, Val Loss: 1.9440, Val Acc: 0.1154
INFO:train:Epoch 2/100, Train Loss: 1.9352, Train Acc: 0.2450, Val Loss: 1.9305, Val Acc: 0.2308
INFO:train:Epoch 3/100, Train Loss: 1.9035, Train Acc: 0.3400, Val Loss: 1.8842, Val Acc: 0.4615
INFO:train:Epoch 4/100, Train Loss: 1.8249, Train Acc: 0.3650, Val Loss: 1.7923, Val Acc: 0.4615
INFO:train:Epoch 5/100, Train Loss: 1.7098, Train Acc: 0.3017, Val Loss: 1.7191, Val Acc: 0.3077
INFO:train:Epoch 6/100, Train Loss: 1.6426, Train Acc: 0.2850, Val Loss: 1.7584, Val Acc: 0.3846
INFO:train:Epoch 7/100, Train Loss: 1.6151, Train Acc: 0.3217, Val Loss: 1.7674, Val Acc: 0.4231
INFO:train:Epoch 8/100, Train Loss: 1.5740, Train Acc: 0.3650, Val Loss: 1.7458, Val Acc: 0.4231
INFO:train:Epoch 9/100, Train Loss: 1.5312, Train Acc: 0.3917, Val Loss: 1.7458, Val Acc: 0.4231
INFO:train:Epoch 10/100, Train Loss: 1.4760, Train Acc: 0.4150, Val Loss: 1.7393, Val Acc: 0.3846
INFO:train:Epoch 11/100, Train Loss: 1.4098, Train Acc: 0.4583, Val Loss: 1.7959, Val Acc: 0.4231
INFO:train:Epoch 12/100, Train Loss: 1.3245, Train Acc: 0.5600, Val Loss: 1.8167, Val Acc: 0.2692
INFO:train:Epoch 13/100, Train Loss: 1.2304, Train Acc: 0.6583, Val Loss: 1.8510, Val Acc: 0.2692
INFO:train:Epoch 14/100, Train Loss: 1.1454, Train Acc: 0.7000, Val Loss: 1.9356, Val Acc: 0.2692
INFO:train:Epoch 15/100, Train Loss: 1.0658, Train Acc: 0.7417, Val Loss: 1.9897, Val Acc: 0.3077
INFO:train:Epoch 16/100, Train Loss: 0.9983, Train Acc: 0.8200, Val Loss: 2.0489, Val Acc: 0.2692
INFO:train:Epoch 17/100, Train Loss: 0.9418, Train Acc: 0.8733, Val Loss: 2.0833, Val Acc: 0.3462
INFO:train:Epoch 18/100, Train Loss: 0.9047, Train Acc: 0.8950, Val Loss: 2.1997, Val Acc: 0.3077
INFO:train:Epoch 19/100, Train Loss: 0.8655, Train Acc: 0.9217, Val Loss: 2.1496, Val Acc: 0.3462
INFO:train:Epoch 20/100, Train Loss: 0.8348, Train Acc: 0.9383, Val Loss: 2.1811, Val Acc: 0.3077
INFO:train:Epoch 21/100, Train Loss: 0.8090, Train Acc: 0.9900, Val Loss: 2.2231, Val Acc: 0.3846
INFO:train:Epoch 22/100, Train Loss: 0.7903, Train Acc: 0.9983, Val Loss: 2.2964, Val Acc: 0.3077
INFO:train:Epoch 23/100, Train Loss: 0.7733, Train Acc: 1.0000, Val Loss: 2.3638, Val Acc: 0.3077
INFO:train:Epoch 24/100, Train Loss: 0.7629, Train Acc: 0.9983, Val Loss: 2.4525, Val Acc: 0.3846
INFO:train:Epoch 25/100, Train Loss: 0.7554, Train Acc: 0.9983, Val Loss: 2.4419, Val Acc: 0.4231
INFO:train:Epoch 26/100, Train Loss: 0.7468, Train Acc: 1.0000, Val Loss: 2.4346, Val Acc: 0.3846
INFO:train:Epoch 27/100, Train Loss: 0.7374, Train Acc: 1.0000, Val Loss: 2.4670, Val Acc: 0.3846
INFO:train:Epoch 28/100, Train Loss: 0.7281, Train Acc: 1.0000, Val Loss: 2.4179, Val Acc: 0.3077
INFO:train:Epoch 29/100, Train Loss: 0.7177, Train Acc: 0.9983, Val Loss: 2.3902, Val Acc: 0.3846
INFO:train:Epoch 30/100, Train Loss: 0.7067, Train Acc: 1.0000, Val Loss: 2.3741, Val Acc: 0.3462
INFO:train:Epoch 31/100, Train Loss: 0.6906, Train Acc: 1.0000, Val Loss: 2.3681, Val Acc: 0.3846
INFO:train:Epoch 32/100, Train Loss: 0.6758, Train Acc: 1.0000, Val Loss: 2.3411, Val Acc: 0.3846
INFO:train:Epoch 33/100, Train Loss: 0.6559, Train Acc: 1.0000, Val Loss: 2.2931, Val Acc: 0.3846
INFO:train:Epoch 34/100, Train Loss: 0.6355, Train Acc: 1.0000, Val Loss: 2.2681, Val Acc: 0.3846
INFO:train:Epoch 35/100, Train Loss: 0.6138, Train Acc: 1.0000, Val Loss: 2.2463, Val Acc: 0.3846
INFO:train:Epoch 36/100, Train Loss: 0.5931, Train Acc: 1.0000, Val Loss: 2.2288, Val Acc: 0.3846
INFO:train:Epoch 37/100, Train Loss: 0.5730, Train Acc: 1.0000, Val Loss: 2.2281, Val Acc: 0.3846
INFO:train:Epoch 38/100, Train Loss: 0.5541, Train Acc: 1.0000, Val Loss: 2.2145, Val Acc: 0.4231
INFO:train:Epoch 39/100, Train Loss: 0.5406, Train Acc: 1.0000, Val Loss: 2.2424, Val Acc: 0.4231
INFO:train:Epoch 40/100, Train Loss: 0.5271, Train Acc: 1.0000, Val Loss: 2.2631, Val Acc: 0.4231
INFO:train:Epoch 41/100, Train Loss: 0.5170, Train Acc: 1.0000, Val Loss: 2.2509, Val Acc: 0.3846
INFO:train:Epoch 42/100, Train Loss: 0.5081, Train Acc: 1.0000, Val Loss: 2.2859, Val Acc: 0.3846
INFO:train:Epoch 43/100, Train Loss: 0.5016, Train Acc: 1.0000, Val Loss: 2.2690, Val Acc: 0.3846
INFO:train:Epoch 44/100, Train Loss: 0.4945, Train Acc: 1.0000, Val Loss: 2.2741, Val Acc: 0.3846
INFO:train:Epoch 45/100, Train Loss: 0.4898, Train Acc: 1.0000, Val Loss: 2.2642, Val Acc: 0.3846
INFO:train:Epoch 46/100, Train Loss: 0.4857, Train Acc: 1.0000, Val Loss: 2.2996, Val Acc: 0.3846
INFO:train:Epoch 47/100, Train Loss: 0.4816, Train Acc: 1.0000, Val Loss: 2.2474, Val Acc: 0.3846
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 57.26s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.66s
INFO:__main__:validation got 11 / 26 correct, accuracy: 0.4230769230769231
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
