INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0346, Val: 0.0030
INFO:pre_training:Epoch [32/100], Loss: 0.0341, Val: 0.0029
INFO:pre_training:Epoch [33/100], Loss: 0.0337, Val: 0.0028
INFO:pre_training:Epoch [34/100], Loss: 0.0332, Val: 0.0028
INFO:pre_training:Epoch [35/100], Loss: 0.0328, Val: 0.0028
INFO:pre_training:Epoch [36/100], Loss: 0.0325, Val: 0.0026
INFO:pre_training:Epoch [37/100], Loss: 0.0320, Val: 0.0026
INFO:pre_training:Epoch [38/100], Loss: 0.0312, Val: 0.0030
INFO:pre_training:Epoch [39/100], Loss: 0.0310, Val: 0.0026
INFO:pre_training:Epoch [40/100], Loss: 0.0308, Val: 0.0026
INFO:pre_training:Epoch [41/100], Loss: 0.0304, Val: 0.0026
INFO:pre_training:Epoch [42/100], Loss: 0.0299, Val: 0.0026
INFO:pre_training:Epoch [43/100], Loss: 0.0297, Val: 0.0026
INFO:pre_training:Epoch [44/100], Loss: 0.0294, Val: 0.0025
INFO:pre_training:Epoch [45/100], Loss: 0.0289, Val: 0.0027
INFO:pre_training:Epoch [46/100], Loss: 0.0286, Val: 0.0025
INFO:pre_training:Epoch [47/100], Loss: 0.0281, Val: 0.0026
INFO:pre_training:Epoch [48/100], Loss: 0.0279, Val: 0.0026
INFO:pre_training:Epoch [49/100], Loss: 0.0277, Val: 0.0024
INFO:pre_training:Epoch [50/100], Loss: 0.0273, Val: 0.0025
INFO:pre_training:Epoch [51/100], Loss: 0.0270, Val: 0.0024
INFO:pre_training:Epoch [52/100], Loss: 0.0270, Val: 0.0024
INFO:pre_training:Epoch [53/100], Loss: 0.0266, Val: 0.0024
INFO:pre_training:Epoch [54/100], Loss: 0.0263, Val: 0.0024
INFO:pre_training:Epoch [55/100], Loss: 0.0260, Val: 0.0024
INFO:pre_training:Epoch [56/100], Loss: 0.0259, Val: 0.0023
INFO:pre_training:Epoch [57/100], Loss: 0.0255, Val: 0.0023
INFO:pre_training:Epoch [58/100], Loss: 0.0252, Val: 0.0024
INFO:pre_training:Epoch [59/100], Loss: 0.0250, Val: 0.0025
INFO:pre_training:Epoch [60/100], Loss: 0.0248, Val: 0.0023
INFO:pre_training:Epoch [61/100], Loss: 0.0246, Val: 0.0023
INFO:pre_training:Epoch [62/100], Loss: 0.0243, Val: 0.0022
INFO:pre_training:Epoch [63/100], Loss: 0.0241, Val: 0.0022
INFO:pre_training:Epoch [64/100], Loss: 0.0239, Val: 0.0022
INFO:pre_training:Epoch [65/100], Loss: 0.0236, Val: 0.0022
INFO:pre_training:Epoch [66/100], Loss: 0.0234, Val: 0.0022
INFO:pre_training:Epoch [67/100], Loss: 0.0232, Val: 0.0023
INFO:pre_training:Epoch [68/100], Loss: 0.0231, Val: 0.0022
INFO:pre_training:Epoch [69/100], Loss: 0.0228, Val: 0.0022
INFO:pre_training:Epoch [70/100], Loss: 0.0226, Val: 0.0022
INFO:pre_training:Epoch [71/100], Loss: 0.0225, Val: 0.0026
INFO:pre_training:Epoch [72/100], Loss: 0.0222, Val: 0.0021
INFO:pre_training:Epoch [73/100], Loss: 0.0219, Val: 0.0024
INFO:pre_training:Epoch [74/100], Loss: 0.0217, Val: 0.0025
INFO:pre_training:Epoch [75/100], Loss: 0.0216, Val: 0.0025
INFO:pre_training:Epoch [76/100], Loss: 0.0215, Val: 0.0021
INFO:pre_training:Epoch [77/100], Loss: 0.0213, Val: 0.0021
INFO:pre_training:Epoch [78/100], Loss: 0.0210, Val: 0.0020
INFO:pre_training:Epoch [79/100], Loss: 0.0209, Val: 0.0020
INFO:pre_training:Epoch [80/100], Loss: 0.0208, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0205, Val: 0.0021
INFO:pre_training:Epoch [82/100], Loss: 0.0204, Val: 0.0019
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0021
INFO:pre_training:Epoch [84/100], Loss: 0.0201, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0200, Val: 0.0021
INFO:pre_training:Epoch [86/100], Loss: 0.0197, Val: 0.0020
INFO:pre_training:Epoch [87/100], Loss: 0.0196, Val: 0.0023
INFO:pre_training:Epoch [88/100], Loss: 0.0195, Val: 0.0021
INFO:pre_training:Epoch [89/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [90/100], Loss: 0.0193, Val: 0.0019
INFO:pre_training:Epoch [91/100], Loss: 0.0190, Val: 0.0019
INFO:pre_training:Epoch [92/100], Loss: 0.0189, Val: 0.0020
INFO:pre_training:Epoch [93/100], Loss: 0.0187, Val: 0.0020
INFO:pre_training:Epoch [94/100], Loss: 0.0186, Val: 0.0022
INFO:pre_training:Epoch [95/100], Loss: 0.0184, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0183, Val: 0.0020
INFO:pre_training:Epoch [97/100], Loss: 0.0182, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0181, Val: 0.0018
INFO:pre_training:Epoch [99/100], Loss: 0.0179, Val: 0.0019
INFO:pre_training:Epoch [100/100], Loss: 0.0177, Val: 0.0019
INFO:__main__:Total time taken to pre-train the model: 89.14s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9447, Train Acc: 0.1883, Val Loss: 1.9435, Val Acc: 0.1154
INFO:train:Epoch 2/100, Train Loss: 1.9345, Train Acc: 0.3950, Val Loss: 1.9329, Val Acc: 0.3077
INFO:train:Epoch 3/100, Train Loss: 1.9033, Train Acc: 0.3600, Val Loss: 1.8991, Val Acc: 0.3462
INFO:train:Epoch 4/100, Train Loss: 1.8292, Train Acc: 0.3517, Val Loss: 1.8203, Val Acc: 0.3462
INFO:train:Epoch 5/100, Train Loss: 1.7168, Train Acc: 0.3533, Val Loss: 1.7398, Val Acc: 0.3462
INFO:train:Epoch 6/100, Train Loss: 1.6239, Train Acc: 0.3517, Val Loss: 1.7232, Val Acc: 0.3462
INFO:train:Epoch 7/100, Train Loss: 1.5803, Train Acc: 0.3683, Val Loss: 1.7239, Val Acc: 0.3846
INFO:train:Epoch 8/100, Train Loss: 1.5313, Train Acc: 0.4200, Val Loss: 1.7041, Val Acc: 0.3846
INFO:train:Epoch 9/100, Train Loss: 1.4764, Train Acc: 0.4733, Val Loss: 1.6983, Val Acc: 0.3846
INFO:train:Epoch 10/100, Train Loss: 1.4067, Train Acc: 0.5400, Val Loss: 1.6655, Val Acc: 0.5000
INFO:train:Epoch 11/100, Train Loss: 1.3155, Train Acc: 0.6250, Val Loss: 1.6102, Val Acc: 0.5000
INFO:train:Epoch 12/100, Train Loss: 1.2134, Train Acc: 0.6500, Val Loss: 1.5505, Val Acc: 0.5000
INFO:train:Epoch 13/100, Train Loss: 1.1057, Train Acc: 0.7133, Val Loss: 1.5579, Val Acc: 0.5385
INFO:train:Epoch 14/100, Train Loss: 1.0208, Train Acc: 0.7867, Val Loss: 1.7286, Val Acc: 0.5769
INFO:train:Epoch 15/100, Train Loss: 0.9611, Train Acc: 0.8267, Val Loss: 1.7875, Val Acc: 0.6154
INFO:train:Epoch 16/100, Train Loss: 0.9098, Train Acc: 0.8533, Val Loss: 1.8846, Val Acc: 0.5769
INFO:train:Epoch 17/100, Train Loss: 0.8771, Train Acc: 0.8567, Val Loss: 1.8757, Val Acc: 0.6154
INFO:train:Epoch 18/100, Train Loss: 0.8474, Train Acc: 0.8783, Val Loss: 1.9249, Val Acc: 0.5769
INFO:train:Epoch 19/100, Train Loss: 0.8321, Train Acc: 0.9200, Val Loss: 1.9056, Val Acc: 0.5769
INFO:train:Epoch 20/100, Train Loss: 0.8192, Train Acc: 0.9483, Val Loss: 1.8651, Val Acc: 0.6154
INFO:train:Epoch 21/100, Train Loss: 0.8112, Train Acc: 0.9800, Val Loss: 1.9307, Val Acc: 0.5000
INFO:train:Epoch 22/100, Train Loss: 0.7988, Train Acc: 0.9917, Val Loss: 1.9379, Val Acc: 0.5385
INFO:train:Epoch 23/100, Train Loss: 0.7909, Train Acc: 0.9867, Val Loss: 1.9002, Val Acc: 0.6538
INFO:train:Epoch 24/100, Train Loss: 0.7814, Train Acc: 0.9933, Val Loss: 2.0133, Val Acc: 0.6154
INFO:train:Epoch 25/100, Train Loss: 0.7672, Train Acc: 0.9950, Val Loss: 2.0359, Val Acc: 0.6154
INFO:train:Epoch 26/100, Train Loss: 0.7567, Train Acc: 0.9967, Val Loss: 2.0790, Val Acc: 0.5769
INFO:train:Epoch 27/100, Train Loss: 0.7506, Train Acc: 0.9967, Val Loss: 2.1616, Val Acc: 0.5000
INFO:train:Epoch 28/100, Train Loss: 0.7408, Train Acc: 1.0000, Val Loss: 2.0995, Val Acc: 0.5769
INFO:train:Epoch 29/100, Train Loss: 0.7302, Train Acc: 0.9983, Val Loss: 2.1567, Val Acc: 0.5385
INFO:train:Epoch 30/100, Train Loss: 0.7151, Train Acc: 1.0000, Val Loss: 2.0260, Val Acc: 0.5385
INFO:train:Epoch 31/100, Train Loss: 0.7006, Train Acc: 1.0000, Val Loss: 2.0649, Val Acc: 0.5769
INFO:train:Epoch 32/100, Train Loss: 0.6813, Train Acc: 1.0000, Val Loss: 1.9875, Val Acc: 0.5385
INFO:train:Epoch 33/100, Train Loss: 0.6576, Train Acc: 1.0000, Val Loss: 1.9583, Val Acc: 0.5769
INFO:train:Epoch 34/100, Train Loss: 0.6324, Train Acc: 1.0000, Val Loss: 1.9172, Val Acc: 0.6154
INFO:train:Epoch 35/100, Train Loss: 0.6061, Train Acc: 1.0000, Val Loss: 1.8634, Val Acc: 0.5769
INFO:train:Epoch 36/100, Train Loss: 0.5828, Train Acc: 1.0000, Val Loss: 1.8643, Val Acc: 0.5769
INFO:train:Epoch 37/100, Train Loss: 0.5624, Train Acc: 1.0000, Val Loss: 1.8163, Val Acc: 0.6154
INFO:train:Epoch 38/100, Train Loss: 0.5483, Train Acc: 1.0000, Val Loss: 1.8424, Val Acc: 0.5769
INFO:train:Epoch 39/100, Train Loss: 0.5356, Train Acc: 1.0000, Val Loss: 1.8435, Val Acc: 0.5769
INFO:train:Epoch 40/100, Train Loss: 0.5249, Train Acc: 1.0000, Val Loss: 1.8370, Val Acc: 0.5769
INFO:train:Epoch 41/100, Train Loss: 0.5147, Train Acc: 1.0000, Val Loss: 1.8230, Val Acc: 0.6154
INFO:train:Epoch 42/100, Train Loss: 0.5068, Train Acc: 1.0000, Val Loss: 1.8099, Val Acc: 0.6154
INFO:train:Epoch 43/100, Train Loss: 0.4981, Train Acc: 1.0000, Val Loss: 1.8316, Val Acc: 0.6154
INFO:train:Epoch 44/100, Train Loss: 0.4922, Train Acc: 1.0000, Val Loss: 1.7995, Val Acc: 0.6154
INFO:train:Epoch 45/100, Train Loss: 0.4865, Train Acc: 1.0000, Val Loss: 1.7978, Val Acc: 0.6154
INFO:train:Epoch 46/100, Train Loss: 0.4815, Train Acc: 1.0000, Val Loss: 1.7908, Val Acc: 0.6154
INFO:train:Epoch 47/100, Train Loss: 0.4786, Train Acc: 1.0000, Val Loss: 1.8055, Val Acc: 0.6154
INFO:train:Epoch 48/100, Train Loss: 0.4763, Train Acc: 1.0000, Val Loss: 1.7945, Val Acc: 0.6154
INFO:train:Epoch 49/100, Train Loss: 0.4740, Train Acc: 1.0000, Val Loss: 1.7545, Val Acc: 0.6154
INFO:train:Epoch 50/100, Train Loss: 0.4726, Train Acc: 1.0000, Val Loss: 1.7757, Val Acc: 0.6154
INFO:train:Epoch 51/100, Train Loss: 0.4714, Train Acc: 1.0000, Val Loss: 1.7696, Val Acc: 0.5769
INFO:train:Epoch 52/100, Train Loss: 0.4702, Train Acc: 1.0000, Val Loss: 1.7721, Val Acc: 0.6154
INFO:train:Epoch 53/100, Train Loss: 0.4696, Train Acc: 1.0000, Val Loss: 1.7529, Val Acc: 0.6154
INFO:train:Epoch 54/100, Train Loss: 0.4684, Train Acc: 1.0000, Val Loss: 1.7478, Val Acc: 0.6154
INFO:train:Epoch 55/100, Train Loss: 0.4680, Train Acc: 1.0000, Val Loss: 1.7688, Val Acc: 0.6154
INFO:train:Epoch 56/100, Train Loss: 0.4669, Train Acc: 1.0000, Val Loss: 1.7509, Val Acc: 0.6154
INFO:train:Epoch 57/100, Train Loss: 0.4661, Train Acc: 1.0000, Val Loss: 1.7480, Val Acc: 0.5769
INFO:train:Epoch 58/100, Train Loss: 0.4656, Train Acc: 1.0000, Val Loss: 1.7423, Val Acc: 0.5769
INFO:train:Epoch 59/100, Train Loss: 0.4649, Train Acc: 1.0000, Val Loss: 1.7249, Val Acc: 0.6154
INFO:train:Epoch 60/100, Train Loss: 0.4644, Train Acc: 1.0000, Val Loss: 1.7517, Val Acc: 0.5769
INFO:train:Epoch 61/100, Train Loss: 0.4638, Train Acc: 1.0000, Val Loss: 1.7375, Val Acc: 0.5769
INFO:train:Epoch 62/100, Train Loss: 0.4629, Train Acc: 1.0000, Val Loss: 1.7381, Val Acc: 0.5769
INFO:train:Epoch 63/100, Train Loss: 0.4622, Train Acc: 1.0000, Val Loss: 1.7465, Val Acc: 0.5769
INFO:train:Epoch 64/100, Train Loss: 0.4620, Train Acc: 1.0000, Val Loss: 1.7337, Val Acc: 0.5769
INFO:train:Epoch 65/100, Train Loss: 0.4613, Train Acc: 1.0000, Val Loss: 1.7440, Val Acc: 0.5769
INFO:train:Epoch 66/100, Train Loss: 0.4606, Train Acc: 1.0000, Val Loss: 1.7356, Val Acc: 0.5769
INFO:train:Epoch 67/100, Train Loss: 0.4600, Train Acc: 1.0000, Val Loss: 1.7338, Val Acc: 0.5769
INFO:train:Epoch 68/100, Train Loss: 0.4592, Train Acc: 1.0000, Val Loss: 1.7508, Val Acc: 0.5769
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 95.41s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.53s
INFO:__main__:validation got 16 / 26 correct, accuracy: 0.6153846153846154
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
