INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0201, Val: 0.0005
INFO:pre_training:Epoch [32/100], Loss: 0.0197, Val: 0.0005
INFO:pre_training:Epoch [33/100], Loss: 0.0194, Val: 0.0005
INFO:pre_training:Epoch [34/100], Loss: 0.0191, Val: 0.0005
INFO:pre_training:Epoch [35/100], Loss: 0.0186, Val: 0.0005
INFO:pre_training:Epoch [36/100], Loss: 0.0183, Val: 0.0005
INFO:pre_training:Epoch [37/100], Loss: 0.0180, Val: 0.0005
INFO:pre_training:Epoch [38/100], Loss: 0.0177, Val: 0.0005
INFO:pre_training:Epoch [39/100], Loss: 0.0173, Val: 0.0005
INFO:pre_training:Epoch [40/100], Loss: 0.0170, Val: 0.0005
INFO:pre_training:Epoch [41/100], Loss: 0.0167, Val: 0.0005
INFO:pre_training:Epoch [42/100], Loss: 0.0164, Val: 0.0005
INFO:pre_training:Epoch [43/100], Loss: 0.0161, Val: 0.0005
INFO:pre_training:Epoch [44/100], Loss: 0.0158, Val: 0.0005
INFO:pre_training:Epoch [45/100], Loss: 0.0156, Val: 0.0004
INFO:pre_training:Epoch [46/100], Loss: 0.0153, Val: 0.0005
INFO:pre_training:Epoch [47/100], Loss: 0.0151, Val: 0.0004
INFO:pre_training:Epoch [48/100], Loss: 0.0148, Val: 0.0004
INFO:pre_training:Epoch [49/100], Loss: 0.0146, Val: 0.0004
INFO:pre_training:Epoch [50/100], Loss: 0.0144, Val: 0.0004
INFO:pre_training:Epoch [51/100], Loss: 0.0141, Val: 0.0004
INFO:pre_training:Epoch [52/100], Loss: 0.0140, Val: 0.0004
INFO:pre_training:Epoch [53/100], Loss: 0.0138, Val: 0.0004
INFO:pre_training:Epoch [54/100], Loss: 0.0135, Val: 0.0005
INFO:pre_training:Epoch [55/100], Loss: 0.0133, Val: 0.0004
INFO:pre_training:Epoch [56/100], Loss: 0.0131, Val: 0.0004
INFO:pre_training:Epoch [57/100], Loss: 0.0129, Val: 0.0004
INFO:pre_training:Epoch [58/100], Loss: 0.0127, Val: 0.0004
INFO:pre_training:Epoch [59/100], Loss: 0.0126, Val: 0.0004
INFO:pre_training:Epoch [60/100], Loss: 0.0123, Val: 0.0004
INFO:pre_training:Epoch [61/100], Loss: 0.0122, Val: 0.0004
INFO:pre_training:Epoch [62/100], Loss: 0.0120, Val: 0.0004
INFO:pre_training:Epoch [63/100], Loss: 0.0119, Val: 0.0004
INFO:pre_training:Epoch [64/100], Loss: 0.0117, Val: 0.0004
INFO:pre_training:Epoch [65/100], Loss: 0.0116, Val: 0.0004
INFO:pre_training:Epoch [66/100], Loss: 0.0114, Val: 0.0003
INFO:pre_training:Epoch [67/100], Loss: 0.0113, Val: 0.0003
INFO:pre_training:Epoch [68/100], Loss: 0.0111, Val: 0.0004
INFO:pre_training:Epoch [69/100], Loss: 0.0109, Val: 0.0003
INFO:pre_training:Epoch [70/100], Loss: 0.0108, Val: 0.0003
INFO:pre_training:Epoch [71/100], Loss: 0.0107, Val: 0.0004
INFO:pre_training:Epoch [72/100], Loss: 0.0105, Val: 0.0003
INFO:pre_training:Epoch [73/100], Loss: 0.0104, Val: 0.0003
INFO:pre_training:Epoch [74/100], Loss: 0.0102, Val: 0.0003
INFO:pre_training:Epoch [75/100], Loss: 0.0101, Val: 0.0003
INFO:pre_training:Epoch [76/100], Loss: 0.0100, Val: 0.0003
INFO:pre_training:Epoch [77/100], Loss: 0.0099, Val: 0.0003
INFO:pre_training:Epoch [78/100], Loss: 0.0098, Val: 0.0003
INFO:pre_training:Epoch [79/100], Loss: 0.0096, Val: 0.0003
INFO:pre_training:Epoch [80/100], Loss: 0.0095, Val: 0.0003
INFO:pre_training:Epoch [81/100], Loss: 0.0094, Val: 0.0003
INFO:pre_training:Epoch [82/100], Loss: 0.0093, Val: 0.0003
INFO:pre_training:Epoch [83/100], Loss: 0.0092, Val: 0.0003
INFO:pre_training:Epoch [84/100], Loss: 0.0091, Val: 0.0003
INFO:pre_training:Epoch [85/100], Loss: 0.0090, Val: 0.0003
INFO:pre_training:Epoch [86/100], Loss: 0.0089, Val: 0.0003
INFO:pre_training:Epoch [87/100], Loss: 0.0087, Val: 0.0003
INFO:pre_training:Epoch [88/100], Loss: 0.0087, Val: 0.0003
INFO:pre_training:Epoch [89/100], Loss: 0.0086, Val: 0.0003
INFO:pre_training:Epoch [90/100], Loss: 0.0085, Val: 0.0003
INFO:pre_training:Epoch [91/100], Loss: 0.0084, Val: 0.0003
INFO:pre_training:Epoch [92/100], Loss: 0.0083, Val: 0.0005
INFO:pre_training:Epoch [93/100], Loss: 0.0082, Val: 0.0003
INFO:pre_training:Epoch [94/100], Loss: 0.0081, Val: 0.0003
INFO:pre_training:Epoch [95/100], Loss: 0.0080, Val: 0.0003
INFO:pre_training:Epoch [96/100], Loss: 0.0079, Val: 0.0003
INFO:pre_training:Epoch [97/100], Loss: 0.0078, Val: 0.0003
INFO:pre_training:Epoch [98/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [99/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [100/100], Loss: 0.0076, Val: 0.0003
INFO:__main__:Total time taken to pre-train the model: 177.38s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=2, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 0.6222, Train Acc: 0.6471, Val Loss: 0.6154, Val Acc: 0.6383
INFO:train:Epoch 2/100, Train Loss: 0.4937, Train Acc: 0.8378, Val Loss: 0.6301, Val Acc: 0.6809
INFO:train:Epoch 3/100, Train Loss: 0.3834, Train Acc: 0.9091, Val Loss: 0.6727, Val Acc: 0.6596
INFO:train:Epoch 4/100, Train Loss: 0.2826, Train Acc: 0.9786, Val Loss: 0.9116, Val Acc: 0.5532
INFO:train:Epoch 5/100, Train Loss: 0.2273, Train Acc: 0.9982, Val Loss: 0.9010, Val Acc: 0.5319
INFO:train:Epoch 6/100, Train Loss: 0.2154, Train Acc: 1.0000, Val Loss: 0.8714, Val Acc: 0.5319
INFO:train:Epoch 7/100, Train Loss: 0.2111, Train Acc: 1.0000, Val Loss: 0.8826, Val Acc: 0.5957
INFO:train:Epoch 8/100, Train Loss: 0.2081, Train Acc: 1.0000, Val Loss: 0.8645, Val Acc: 0.5957
INFO:train:Epoch 9/100, Train Loss: 0.2064, Train Acc: 1.0000, Val Loss: 0.8729, Val Acc: 0.5106
INFO:train:Epoch 10/100, Train Loss: 0.2049, Train Acc: 1.0000, Val Loss: 0.9201, Val Acc: 0.5319
INFO:train:Epoch 11/100, Train Loss: 0.2045, Train Acc: 1.0000, Val Loss: 0.7960, Val Acc: 0.5532
INFO:train:Epoch 12/100, Train Loss: 0.2039, Train Acc: 1.0000, Val Loss: 0.7975, Val Acc: 0.5532
INFO:train:Epoch 13/100, Train Loss: 0.2036, Train Acc: 1.0000, Val Loss: 0.8445, Val Acc: 0.5106
INFO:train:Epoch 14/100, Train Loss: 0.2028, Train Acc: 1.0000, Val Loss: 0.8783, Val Acc: 0.5319
INFO:train:Epoch 15/100, Train Loss: 0.2027, Train Acc: 1.0000, Val Loss: 0.8108, Val Acc: 0.5106
INFO:train:Epoch 16/100, Train Loss: 0.2024, Train Acc: 1.0000, Val Loss: 0.7899, Val Acc: 0.5106
INFO:train:Epoch 17/100, Train Loss: 0.2021, Train Acc: 1.0000, Val Loss: 0.8070, Val Acc: 0.5106
INFO:train:Epoch 18/100, Train Loss: 0.2017, Train Acc: 1.0000, Val Loss: 0.7941, Val Acc: 0.5106
INFO:train:Epoch 19/100, Train Loss: 0.2017, Train Acc: 1.0000, Val Loss: 0.7480, Val Acc: 0.5106
INFO:train:Epoch 20/100, Train Loss: 0.2018, Train Acc: 1.0000, Val Loss: 0.7791, Val Acc: 0.5106
INFO:train:Epoch 21/100, Train Loss: 0.2015, Train Acc: 1.0000, Val Loss: 0.7749, Val Acc: 0.5106
INFO:train:Epoch 22/100, Train Loss: 0.2014, Train Acc: 1.0000, Val Loss: 0.7594, Val Acc: 0.5106
INFO:train:Epoch 23/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 0.7375, Val Acc: 0.5106
INFO:train:Epoch 24/100, Train Loss: 0.2012, Train Acc: 1.0000, Val Loss: 0.7289, Val Acc: 0.5106
INFO:train:Epoch 25/100, Train Loss: 0.2008, Train Acc: 1.0000, Val Loss: 0.6959, Val Acc: 0.5532
INFO:train:Epoch 26/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 0.6954, Val Acc: 0.5319
INFO:train:Epoch 27/100, Train Loss: 0.2007, Train Acc: 1.0000, Val Loss: 0.6758, Val Acc: 0.5745
INFO:train:Epoch 28/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 0.6789, Val Acc: 0.5319
INFO:train:Epoch 29/100, Train Loss: 0.2005, Train Acc: 1.0000, Val Loss: 0.6633, Val Acc: 0.5957
INFO:train:Epoch 30/100, Train Loss: 0.2005, Train Acc: 1.0000, Val Loss: 0.6694, Val Acc: 0.5957
INFO:train:Epoch 31/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 0.6482, Val Acc: 0.5957
INFO:train:Epoch 32/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 0.6126, Val Acc: 0.6383
INFO:train:Epoch 33/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 0.6221, Val Acc: 0.5957
INFO:train:Epoch 34/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.6116, Val Acc: 0.6383
INFO:train:Epoch 35/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.6564, Val Acc: 0.5745
INFO:train:Epoch 36/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.6610, Val Acc: 0.5532
INFO:train:Epoch 37/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.6110, Val Acc: 0.6170
INFO:train:Epoch 38/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.5931, Val Acc: 0.6383
INFO:train:Epoch 39/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 0.5904, Val Acc: 0.6383
INFO:train:Epoch 40/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 0.6007, Val Acc: 0.6383
INFO:train:Epoch 41/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.6253, Val Acc: 0.6170
INFO:train:Epoch 42/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.6022, Val Acc: 0.6383
INFO:train:Epoch 43/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.5998, Val Acc: 0.6383
INFO:train:Epoch 44/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.5979, Val Acc: 0.6383
INFO:train:Epoch 45/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.6250, Val Acc: 0.5957
INFO:train:Epoch 46/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.6065, Val Acc: 0.6170
INFO:train:Epoch 47/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.5993, Val Acc: 0.6383
INFO:train:Epoch 48/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.5867, Val Acc: 0.6809
INFO:train:Epoch 49/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.5933, Val Acc: 0.6383
INFO:train:Epoch 50/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5782, Val Acc: 0.6809
INFO:train:Epoch 51/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.5648, Val Acc: 0.7447
INFO:train:Epoch 52/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5777, Val Acc: 0.6596
INFO:train:Epoch 53/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5688, Val Acc: 0.7021
INFO:train:Epoch 54/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5623, Val Acc: 0.7021
INFO:train:Epoch 55/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5513, Val Acc: 0.7447
INFO:train:Epoch 56/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.5618, Val Acc: 0.7234
INFO:train:Epoch 57/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5626, Val Acc: 0.7021
INFO:train:Epoch 58/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.5705, Val Acc: 0.7021
INFO:train:Epoch 59/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.5865, Val Acc: 0.6596
INFO:train:Epoch 60/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5554, Val Acc: 0.7660
INFO:train:Epoch 61/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.5554, Val Acc: 0.7660
INFO:train:Epoch 62/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.5475, Val Acc: 0.7660
INFO:train:Epoch 63/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.5488, Val Acc: 0.7660
INFO:train:Epoch 64/100, Train Loss: 0.2000, Train Acc: 0.9991, Val Loss: 0.5791, Val Acc: 0.6596
INFO:train:Epoch 65/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.5903, Val Acc: 0.6383
INFO:train:Epoch 66/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.6138, Val Acc: 0.6170
INFO:train:Epoch 67/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.6159, Val Acc: 0.6170
INFO:train:Epoch 68/100, Train Loss: 0.1994, Train Acc: 1.0000, Val Loss: 0.6090, Val Acc: 0.6383
INFO:train:Epoch 69/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 0.6004, Val Acc: 0.6383
INFO:train:Epoch 70/100, Train Loss: 0.1994, Train Acc: 1.0000, Val Loss: 0.5932, Val Acc: 0.6383
INFO:train:Epoch 71/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 0.5841, Val Acc: 0.6383
INFO:train:Epoch 72/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 0.5643, Val Acc: 0.7234
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 132.94s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 34 / 34 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:validation got 36 / 47 correct, accuracy: 0.7659574468085106
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
