INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [56/100], Loss: 0.0131, Val: 0.0005
INFO:pre_training:Epoch [57/100], Loss: 0.0129, Val: 0.0005
INFO:pre_training:Epoch [58/100], Loss: 0.0127, Val: 0.0005
INFO:pre_training:Epoch [59/100], Loss: 0.0125, Val: 0.0004
INFO:pre_training:Epoch [60/100], Loss: 0.0123, Val: 0.0005
INFO:pre_training:Epoch [61/100], Loss: 0.0122, Val: 0.0004
INFO:pre_training:Epoch [62/100], Loss: 0.0120, Val: 0.0004
INFO:pre_training:Epoch [63/100], Loss: 0.0118, Val: 0.0004
INFO:pre_training:Epoch [64/100], Loss: 0.0117, Val: 0.0004
INFO:pre_training:Epoch [65/100], Loss: 0.0115, Val: 0.0004
INFO:pre_training:Epoch [66/100], Loss: 0.0113, Val: 0.0004
INFO:pre_training:Epoch [67/100], Loss: 0.0112, Val: 0.0004
INFO:pre_training:Epoch [68/100], Loss: 0.0111, Val: 0.0004
INFO:pre_training:Epoch [69/100], Loss: 0.0109, Val: 0.0004
INFO:pre_training:Epoch [70/100], Loss: 0.0108, Val: 0.0004
INFO:pre_training:Epoch [71/100], Loss: 0.0107, Val: 0.0004
INFO:pre_training:Epoch [72/100], Loss: 0.0105, Val: 0.0004
INFO:pre_training:Epoch [73/100], Loss: 0.0104, Val: 0.0004
INFO:pre_training:Epoch [74/100], Loss: 0.0102, Val: 0.0004
INFO:pre_training:Epoch [75/100], Loss: 0.0101, Val: 0.0004
INFO:pre_training:Epoch [76/100], Loss: 0.0100, Val: 0.0004
INFO:pre_training:Epoch [77/100], Loss: 0.0099, Val: 0.0004
INFO:pre_training:Epoch [78/100], Loss: 0.0098, Val: 0.0004
INFO:pre_training:Epoch [79/100], Loss: 0.0096, Val: 0.0004
INFO:pre_training:Epoch [80/100], Loss: 0.0095, Val: 0.0004
INFO:pre_training:Epoch [81/100], Loss: 0.0094, Val: 0.0004
INFO:pre_training:Epoch [82/100], Loss: 0.0093, Val: 0.0004
INFO:pre_training:Epoch [83/100], Loss: 0.0092, Val: 0.0004
INFO:pre_training:Epoch [84/100], Loss: 0.0090, Val: 0.0004
INFO:pre_training:Epoch [85/100], Loss: 0.0089, Val: 0.0003
INFO:pre_training:Epoch [86/100], Loss: 0.0088, Val: 0.0004
INFO:pre_training:Epoch [87/100], Loss: 0.0088, Val: 0.0003
INFO:pre_training:Epoch [88/100], Loss: 0.0086, Val: 0.0003
INFO:pre_training:Epoch [89/100], Loss: 0.0086, Val: 0.0004
INFO:pre_training:Epoch [90/100], Loss: 0.0084, Val: 0.0003
INFO:pre_training:Epoch [91/100], Loss: 0.0084, Val: 0.0003
INFO:pre_training:Epoch [92/100], Loss: 0.0082, Val: 0.0003
INFO:pre_training:Epoch [93/100], Loss: 0.0082, Val: 0.0003
INFO:pre_training:Epoch [94/100], Loss: 0.0081, Val: 0.0003
INFO:pre_training:Epoch [95/100], Loss: 0.0080, Val: 0.0004
INFO:pre_training:Epoch [96/100], Loss: 0.0079, Val: 0.0003
INFO:pre_training:Epoch [97/100], Loss: 0.0078, Val: 0.0003
INFO:pre_training:Epoch [98/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [99/100], Loss: 0.0076, Val: 0.0003
INFO:pre_training:Epoch [100/100], Loss: 0.0075, Val: 0.0003
INFO:__main__:Total time taken to pre-train the model: 177.88s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=2, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 0.6351, Train Acc: 0.6435, Val Loss: 0.7094, Val Acc: 0.5319
INFO:train:Epoch 2/100, Train Loss: 0.5303, Train Acc: 0.7781, Val Loss: 0.7330, Val Acc: 0.5745
INFO:train:Epoch 3/100, Train Loss: 0.4359, Train Acc: 0.8797, Val Loss: 0.6765, Val Acc: 0.7021
INFO:train:Epoch 4/100, Train Loss: 0.3453, Train Acc: 0.9412, Val Loss: 0.9616, Val Acc: 0.6170
INFO:train:Epoch 5/100, Train Loss: 0.2587, Train Acc: 0.9884, Val Loss: 1.2947, Val Acc: 0.5532
INFO:train:Epoch 6/100, Train Loss: 0.2296, Train Acc: 1.0000, Val Loss: 1.4129, Val Acc: 0.5745
INFO:train:Epoch 7/100, Train Loss: 0.2211, Train Acc: 1.0000, Val Loss: 1.5916, Val Acc: 0.5319
INFO:train:Epoch 8/100, Train Loss: 0.2154, Train Acc: 1.0000, Val Loss: 1.4515, Val Acc: 0.5532
INFO:train:Epoch 9/100, Train Loss: 0.2111, Train Acc: 1.0000, Val Loss: 1.4371, Val Acc: 0.5532
INFO:train:Epoch 10/100, Train Loss: 0.2074, Train Acc: 1.0000, Val Loss: 1.4435, Val Acc: 0.5532
INFO:train:Epoch 11/100, Train Loss: 0.2077, Train Acc: 1.0000, Val Loss: 1.3919, Val Acc: 0.5745
INFO:train:Epoch 12/100, Train Loss: 0.2069, Train Acc: 1.0000, Val Loss: 1.4435, Val Acc: 0.5532
INFO:train:Epoch 13/100, Train Loss: 0.2049, Train Acc: 1.0000, Val Loss: 1.4322, Val Acc: 0.5532
INFO:train:Epoch 14/100, Train Loss: 0.2041, Train Acc: 1.0000, Val Loss: 1.4048, Val Acc: 0.5745
INFO:train:Epoch 15/100, Train Loss: 0.2049, Train Acc: 1.0000, Val Loss: 1.4233, Val Acc: 0.5319
INFO:train:Epoch 16/100, Train Loss: 0.2040, Train Acc: 1.0000, Val Loss: 1.4490, Val Acc: 0.5532
INFO:train:Epoch 17/100, Train Loss: 0.2034, Train Acc: 1.0000, Val Loss: 1.3739, Val Acc: 0.5532
INFO:train:Epoch 18/100, Train Loss: 0.2025, Train Acc: 1.0000, Val Loss: 1.4163, Val Acc: 0.5319
INFO:train:Epoch 19/100, Train Loss: 0.2028, Train Acc: 1.0000, Val Loss: 1.4276, Val Acc: 0.5319
INFO:train:Epoch 20/100, Train Loss: 0.2031, Train Acc: 1.0000, Val Loss: 1.3832, Val Acc: 0.5532
INFO:train:Epoch 21/100, Train Loss: 0.2028, Train Acc: 1.0000, Val Loss: 1.3406, Val Acc: 0.5532
INFO:train:Epoch 22/100, Train Loss: 0.2023, Train Acc: 1.0000, Val Loss: 1.3292, Val Acc: 0.5532
INFO:train:Epoch 23/100, Train Loss: 0.2028, Train Acc: 1.0000, Val Loss: 1.3416, Val Acc: 0.5532
INFO:train:Epoch 24/100, Train Loss: 0.2020, Train Acc: 1.0000, Val Loss: 1.2770, Val Acc: 0.5745
INFO:train:Epoch 25/100, Train Loss: 0.2018, Train Acc: 1.0000, Val Loss: 1.2984, Val Acc: 0.5745
INFO:train:Epoch 26/100, Train Loss: 0.2017, Train Acc: 1.0000, Val Loss: 1.2330, Val Acc: 0.5957
INFO:train:Epoch 27/100, Train Loss: 0.2017, Train Acc: 1.0000, Val Loss: 1.2280, Val Acc: 0.5957
INFO:train:Epoch 28/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.2507, Val Acc: 0.5745
INFO:train:Epoch 29/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.2324, Val Acc: 0.5957
INFO:train:Epoch 30/100, Train Loss: 0.2014, Train Acc: 1.0000, Val Loss: 1.1977, Val Acc: 0.5957
INFO:train:Epoch 31/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.2229, Val Acc: 0.5957
INFO:train:Epoch 32/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.2172, Val Acc: 0.5957
INFO:train:Epoch 33/100, Train Loss: 0.2014, Train Acc: 1.0000, Val Loss: 1.2175, Val Acc: 0.5745
INFO:train:Epoch 34/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.1719, Val Acc: 0.5957
INFO:train:Epoch 35/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 1.2092, Val Acc: 0.5957
INFO:train:Epoch 36/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.1634, Val Acc: 0.5957
INFO:train:Epoch 37/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 1.2343, Val Acc: 0.5745
INFO:train:Epoch 38/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 1.1210, Val Acc: 0.5957
INFO:train:Epoch 39/100, Train Loss: 0.2007, Train Acc: 1.0000, Val Loss: 1.1527, Val Acc: 0.5957
INFO:train:Epoch 40/100, Train Loss: 0.2009, Train Acc: 1.0000, Val Loss: 1.1216, Val Acc: 0.5957
INFO:train:Epoch 41/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.1310, Val Acc: 0.5957
INFO:train:Epoch 42/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.1382, Val Acc: 0.5957
INFO:train:Epoch 43/100, Train Loss: 0.2007, Train Acc: 1.0000, Val Loss: 1.1359, Val Acc: 0.5957
INFO:train:Epoch 44/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.1151, Val Acc: 0.5957
INFO:train:Epoch 45/100, Train Loss: 0.2007, Train Acc: 1.0000, Val Loss: 1.0745, Val Acc: 0.5957
INFO:train:Epoch 46/100, Train Loss: 0.2004, Train Acc: 1.0000, Val Loss: 1.0532, Val Acc: 0.5957
INFO:train:Epoch 47/100, Train Loss: 0.2005, Train Acc: 1.0000, Val Loss: 1.1050, Val Acc: 0.5957
INFO:train:Epoch 48/100, Train Loss: 0.2005, Train Acc: 1.0000, Val Loss: 1.0730, Val Acc: 0.5957
INFO:train:Epoch 49/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.0811, Val Acc: 0.5957
INFO:train:Epoch 50/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.0790, Val Acc: 0.5957
INFO:train:Epoch 51/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.0715, Val Acc: 0.5957
INFO:train:Epoch 52/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.0462, Val Acc: 0.5957
INFO:train:Epoch 53/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.0715, Val Acc: 0.5957
INFO:train:Epoch 54/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 1.0419, Val Acc: 0.5957
INFO:train:Epoch 55/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.0211, Val Acc: 0.5957
INFO:train:Epoch 56/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.0612, Val Acc: 0.5957
INFO:train:Epoch 57/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.0161, Val Acc: 0.5957
INFO:train:Epoch 58/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.9898, Val Acc: 0.5957
INFO:train:Epoch 59/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.0406, Val Acc: 0.5957
INFO:train:Epoch 60/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 1.0128, Val Acc: 0.5957
INFO:train:Epoch 61/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.9989, Val Acc: 0.5957
INFO:train:Epoch 62/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 1.0557, Val Acc: 0.5957
INFO:train:Epoch 63/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 0.9869, Val Acc: 0.5957
INFO:train:Epoch 64/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 1.0236, Val Acc: 0.5957
INFO:train:Epoch 65/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 1.0441, Val Acc: 0.5957
INFO:train:Epoch 66/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.9973, Val Acc: 0.5957
INFO:train:Epoch 67/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 1.0108, Val Acc: 0.5957
INFO:train:Epoch 68/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9861, Val Acc: 0.5957
INFO:train:Epoch 69/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 1.0116, Val Acc: 0.5957
INFO:train:Epoch 70/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.9995, Val Acc: 0.5957
INFO:train:Epoch 71/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.9867, Val Acc: 0.5957
INFO:train:Epoch 72/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9694, Val Acc: 0.5957
INFO:train:Epoch 73/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9992, Val Acc: 0.5957
INFO:train:Epoch 74/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9575, Val Acc: 0.5957
INFO:train:Epoch 75/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9762, Val Acc: 0.5957
INFO:train:Epoch 76/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.0225, Val Acc: 0.5957
INFO:train:Epoch 77/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9711, Val Acc: 0.5957
INFO:train:Epoch 78/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9740, Val Acc: 0.5957
INFO:train:Epoch 79/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9628, Val Acc: 0.5957
INFO:train:Epoch 80/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.9598, Val Acc: 0.5957
INFO:train:Epoch 81/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.9844, Val Acc: 0.5957
INFO:train:Epoch 82/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9576, Val Acc: 0.5957
INFO:train:Epoch 83/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9838, Val Acc: 0.5957
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 150.17s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 34 / 34 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:validation got 28 / 47 correct, accuracy: 0.5957446808510638
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
