INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [43/100], Loss: 0.0161, Val: 0.0005
INFO:pre_training:Epoch [44/100], Loss: 0.0158, Val: 0.0005
INFO:pre_training:Epoch [45/100], Loss: 0.0156, Val: 0.0004
INFO:pre_training:Epoch [46/100], Loss: 0.0153, Val: 0.0004
INFO:pre_training:Epoch [47/100], Loss: 0.0151, Val: 0.0004
INFO:pre_training:Epoch [48/100], Loss: 0.0148, Val: 0.0004
INFO:pre_training:Epoch [49/100], Loss: 0.0146, Val: 0.0004
INFO:pre_training:Epoch [50/100], Loss: 0.0144, Val: 0.0004
INFO:pre_training:Epoch [51/100], Loss: 0.0141, Val: 0.0004
INFO:pre_training:Epoch [52/100], Loss: 0.0139, Val: 0.0004
INFO:pre_training:Epoch [53/100], Loss: 0.0137, Val: 0.0004
INFO:pre_training:Epoch [54/100], Loss: 0.0135, Val: 0.0004
INFO:pre_training:Epoch [55/100], Loss: 0.0133, Val: 0.0004
INFO:pre_training:Epoch [56/100], Loss: 0.0130, Val: 0.0004
INFO:pre_training:Epoch [57/100], Loss: 0.0128, Val: 0.0004
INFO:pre_training:Epoch [58/100], Loss: 0.0127, Val: 0.0004
INFO:pre_training:Epoch [59/100], Loss: 0.0125, Val: 0.0004
INFO:pre_training:Epoch [60/100], Loss: 0.0124, Val: 0.0004
INFO:pre_training:Epoch [61/100], Loss: 0.0122, Val: 0.0004
INFO:pre_training:Epoch [62/100], Loss: 0.0121, Val: 0.0004
INFO:pre_training:Epoch [63/100], Loss: 0.0119, Val: 0.0004
INFO:pre_training:Epoch [64/100], Loss: 0.0116, Val: 0.0004
INFO:pre_training:Epoch [65/100], Loss: 0.0115, Val: 0.0004
INFO:pre_training:Epoch [66/100], Loss: 0.0113, Val: 0.0004
INFO:pre_training:Epoch [67/100], Loss: 0.0112, Val: 0.0004
INFO:pre_training:Epoch [68/100], Loss: 0.0111, Val: 0.0004
INFO:pre_training:Epoch [69/100], Loss: 0.0109, Val: 0.0003
INFO:pre_training:Epoch [70/100], Loss: 0.0108, Val: 0.0006
INFO:pre_training:Epoch [71/100], Loss: 0.0107, Val: 0.0004
INFO:pre_training:Epoch [72/100], Loss: 0.0105, Val: 0.0003
INFO:pre_training:Epoch [73/100], Loss: 0.0104, Val: 0.0004
INFO:pre_training:Epoch [74/100], Loss: 0.0103, Val: 0.0003
INFO:pre_training:Epoch [75/100], Loss: 0.0101, Val: 0.0006
INFO:pre_training:Epoch [76/100], Loss: 0.0100, Val: 0.0003
INFO:pre_training:Epoch [77/100], Loss: 0.0099, Val: 0.0003
INFO:pre_training:Epoch [78/100], Loss: 0.0097, Val: 0.0004
INFO:pre_training:Epoch [79/100], Loss: 0.0096, Val: 0.0003
INFO:pre_training:Epoch [80/100], Loss: 0.0095, Val: 0.0004
INFO:pre_training:Epoch [81/100], Loss: 0.0094, Val: 0.0003
INFO:pre_training:Epoch [82/100], Loss: 0.0093, Val: 0.0003
INFO:pre_training:Epoch [83/100], Loss: 0.0092, Val: 0.0003
INFO:pre_training:Epoch [84/100], Loss: 0.0091, Val: 0.0003
INFO:pre_training:Epoch [85/100], Loss: 0.0090, Val: 0.0003
INFO:pre_training:Epoch [86/100], Loss: 0.0088, Val: 0.0003
INFO:pre_training:Epoch [87/100], Loss: 0.0087, Val: 0.0003
INFO:pre_training:Epoch [88/100], Loss: 0.0087, Val: 0.0003
INFO:pre_training:Epoch [89/100], Loss: 0.0085, Val: 0.0003
INFO:pre_training:Epoch [90/100], Loss: 0.0084, Val: 0.0003
INFO:pre_training:Epoch [91/100], Loss: 0.0083, Val: 0.0003
INFO:pre_training:Epoch [92/100], Loss: 0.0083, Val: 0.0003
INFO:pre_training:Epoch [93/100], Loss: 0.0082, Val: 0.0003
INFO:pre_training:Epoch [94/100], Loss: 0.0081, Val: 0.0003
INFO:pre_training:Epoch [95/100], Loss: 0.0080, Val: 0.0003
INFO:pre_training:Epoch [96/100], Loss: 0.0079, Val: 0.0003
INFO:pre_training:Epoch [97/100], Loss: 0.0078, Val: 0.0003
INFO:pre_training:Epoch [98/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [99/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [100/100], Loss: 0.0075, Val: 0.0003
INFO:__main__:Total time taken to pre-train the model: 178.71s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=2, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 0.6226, Train Acc: 0.6809, Val Loss: 0.5652, Val Acc: 0.7234
INFO:train:Epoch 2/100, Train Loss: 0.4986, Train Acc: 0.8298, Val Loss: 0.4863, Val Acc: 0.8298
INFO:train:Epoch 3/100, Train Loss: 0.3847, Train Acc: 0.9064, Val Loss: 0.4475, Val Acc: 0.8298
INFO:train:Epoch 4/100, Train Loss: 0.2782, Train Acc: 0.9822, Val Loss: 0.5299, Val Acc: 0.7234
INFO:train:Epoch 5/100, Train Loss: 0.2337, Train Acc: 0.9982, Val Loss: 0.5486, Val Acc: 0.7234
INFO:train:Epoch 6/100, Train Loss: 0.2199, Train Acc: 1.0000, Val Loss: 0.5697, Val Acc: 0.7447
INFO:train:Epoch 7/100, Train Loss: 0.2135, Train Acc: 1.0000, Val Loss: 0.4850, Val Acc: 0.7872
INFO:train:Epoch 8/100, Train Loss: 0.2104, Train Acc: 1.0000, Val Loss: 0.5069, Val Acc: 0.7872
INFO:train:Epoch 9/100, Train Loss: 0.2082, Train Acc: 1.0000, Val Loss: 0.5113, Val Acc: 0.7660
INFO:train:Epoch 10/100, Train Loss: 0.2068, Train Acc: 1.0000, Val Loss: 0.5713, Val Acc: 0.7021
INFO:train:Epoch 11/100, Train Loss: 0.2063, Train Acc: 1.0000, Val Loss: 0.5309, Val Acc: 0.7660
INFO:train:Epoch 12/100, Train Loss: 0.2051, Train Acc: 1.0000, Val Loss: 0.5005, Val Acc: 0.7872
INFO:train:Epoch 13/100, Train Loss: 0.2044, Train Acc: 1.0000, Val Loss: 0.5098, Val Acc: 0.7660
INFO:train:Epoch 14/100, Train Loss: 0.2043, Train Acc: 1.0000, Val Loss: 0.5650, Val Acc: 0.7234
INFO:train:Epoch 15/100, Train Loss: 0.2035, Train Acc: 1.0000, Val Loss: 0.5754, Val Acc: 0.7021
INFO:train:Epoch 16/100, Train Loss: 0.2028, Train Acc: 1.0000, Val Loss: 0.5629, Val Acc: 0.7447
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 25.83s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 34 / 34 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:validation got 37 / 47 correct, accuracy: 0.7872340425531915
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
