INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0199, Val: 0.0006
INFO:pre_training:Epoch [32/100], Loss: 0.0195, Val: 0.0006
INFO:pre_training:Epoch [33/100], Loss: 0.0192, Val: 0.0006
INFO:pre_training:Epoch [34/100], Loss: 0.0188, Val: 0.0006
INFO:pre_training:Epoch [35/100], Loss: 0.0184, Val: 0.0006
INFO:pre_training:Epoch [36/100], Loss: 0.0181, Val: 0.0006
INFO:pre_training:Epoch [37/100], Loss: 0.0178, Val: 0.0005
INFO:pre_training:Epoch [38/100], Loss: 0.0174, Val: 0.0005
INFO:pre_training:Epoch [39/100], Loss: 0.0171, Val: 0.0005
INFO:pre_training:Epoch [40/100], Loss: 0.0168, Val: 0.0005
INFO:pre_training:Epoch [41/100], Loss: 0.0164, Val: 0.0005
INFO:pre_training:Epoch [42/100], Loss: 0.0162, Val: 0.0005
INFO:pre_training:Epoch [43/100], Loss: 0.0159, Val: 0.0005
INFO:pre_training:Epoch [44/100], Loss: 0.0156, Val: 0.0005
INFO:pre_training:Epoch [45/100], Loss: 0.0154, Val: 0.0005
INFO:pre_training:Epoch [46/100], Loss: 0.0152, Val: 0.0005
INFO:pre_training:Epoch [47/100], Loss: 0.0149, Val: 0.0005
INFO:pre_training:Epoch [48/100], Loss: 0.0147, Val: 0.0005
INFO:pre_training:Epoch [49/100], Loss: 0.0144, Val: 0.0005
INFO:pre_training:Epoch [50/100], Loss: 0.0142, Val: 0.0005
INFO:pre_training:Epoch [51/100], Loss: 0.0140, Val: 0.0005
INFO:pre_training:Epoch [52/100], Loss: 0.0138, Val: 0.0005
INFO:pre_training:Epoch [53/100], Loss: 0.0136, Val: 0.0004
INFO:pre_training:Epoch [54/100], Loss: 0.0134, Val: 0.0004
INFO:pre_training:Epoch [55/100], Loss: 0.0131, Val: 0.0004
INFO:pre_training:Epoch [56/100], Loss: 0.0130, Val: 0.0004
INFO:pre_training:Epoch [57/100], Loss: 0.0128, Val: 0.0006
INFO:pre_training:Epoch [58/100], Loss: 0.0126, Val: 0.0004
INFO:pre_training:Epoch [59/100], Loss: 0.0124, Val: 0.0004
INFO:pre_training:Epoch [60/100], Loss: 0.0122, Val: 0.0004
INFO:pre_training:Epoch [61/100], Loss: 0.0120, Val: 0.0004
INFO:pre_training:Epoch [62/100], Loss: 0.0119, Val: 0.0004
INFO:pre_training:Epoch [63/100], Loss: 0.0117, Val: 0.0004
INFO:pre_training:Epoch [64/100], Loss: 0.0116, Val: 0.0005
INFO:pre_training:Epoch [65/100], Loss: 0.0114, Val: 0.0004
INFO:pre_training:Epoch [66/100], Loss: 0.0113, Val: 0.0004
INFO:pre_training:Epoch [67/100], Loss: 0.0111, Val: 0.0004
INFO:pre_training:Epoch [68/100], Loss: 0.0110, Val: 0.0004
INFO:pre_training:Epoch [69/100], Loss: 0.0108, Val: 0.0004
INFO:pre_training:Epoch [70/100], Loss: 0.0107, Val: 0.0004
INFO:pre_training:Epoch [71/100], Loss: 0.0105, Val: 0.0004
INFO:pre_training:Epoch [72/100], Loss: 0.0104, Val: 0.0004
INFO:pre_training:Epoch [73/100], Loss: 0.0102, Val: 0.0004
INFO:pre_training:Epoch [74/100], Loss: 0.0101, Val: 0.0004
INFO:pre_training:Epoch [75/100], Loss: 0.0100, Val: 0.0003
INFO:pre_training:Epoch [76/100], Loss: 0.0099, Val: 0.0004
INFO:pre_training:Epoch [77/100], Loss: 0.0097, Val: 0.0003
INFO:pre_training:Epoch [78/100], Loss: 0.0097, Val: 0.0003
INFO:pre_training:Epoch [79/100], Loss: 0.0095, Val: 0.0004
INFO:pre_training:Epoch [80/100], Loss: 0.0094, Val: 0.0004
INFO:pre_training:Epoch [81/100], Loss: 0.0093, Val: 0.0003
INFO:pre_training:Epoch [82/100], Loss: 0.0092, Val: 0.0005
