INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                             fitness                             	                      size                     
   	      	-----------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min    	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:13 	787   	0.762301	13 	0.900302	0.228344	787   	0.147487 	5.07918	13 	11 	1  	787   	1.33037
INFO:gp:14 	779   	0.790881	14 	0.900302	0.263182	779   	0.129728 	5.36559	14 	13 	2  	779   	1.44811
INFO:gp:15 	746   	0.801943	15 	0.900302	0.322298	746   	0.131793 	5.8651 	15 	11 	1  	746   	1.49792
INFO:gp:16 	771   	0.810854	16 	0.900302	0.263182	771   	0.130977 	6.62463	16 	13 	2  	771   	1.50719
INFO:gp:17 	753   	0.817855	17 	0.900579	0.425477	753   	0.125406 	6.99413	17 	14 	2  	753   	1.33601
INFO:gp:18 	753   	0.813666	18 	0.900579	0.377977	753   	0.129344 	7.0176 	18 	14 	2  	753   	1.29955
INFO:gp:19 	771   	0.819923	19 	0.900579	0.421579	771   	0.126235 	7.10362	19 	13 	2  	771   	1.37105
INFO:gp:20 	768   	0.819592	20 	0.900579	0.371042	768   	0.124375 	7.37634	20 	14 	2  	768   	1.57885
INFO:gp:21 	773   	0.818116	21 	0.900579	0.322984	773   	0.129329 	8.12121	21 	16 	2  	773   	1.89535
INFO:gp:22 	780   	0.820741	22 	0.900579	0.356291	780   	0.126082 	8.7957 	22 	16 	2  	780   	1.97845
INFO:gp:23 	773   	0.826658	23 	0.900579	0.326055	773   	0.12201  	8.98338	23 	16 	2  	773   	1.74714
INFO:gp:24 	781   	0.822509	24 	0.900579	0.34996 	781   	0.123722 	9.01075	24 	16 	2  	781   	1.59939
INFO:gp:25 	776   	0.820985	25 	0.900579	0.387288	776   	0.127449 	9.00196	25 	16 	2  	776   	1.66852
INFO:gp:26 	802   	0.823076	26 	0.900723	0.346733	802   	0.12342  	9.06354	26 	17 	2  	802   	1.68045
INFO:gp:27 	749   	0.830289	27 	0.900723	0.374819	749   	0.118973 	9.04594	27 	17 	2  	749   	1.69435
INFO:gp:28 	786   	0.823837	28 	0.900723	0.373131	786   	0.125969 	9.14858	28 	16 	2  	786   	1.59894
INFO:gp:29 	780   	0.826137	29 	0.900723	0.356734	780   	0.124698 	9.2043 	29 	16 	2  	780   	1.76871
INFO:gp:30 	773   	0.824649	30 	0.900997	0.353113	773   	0.124845 	9.51906	30 	19 	2  	773   	1.98464
INFO:gp:31 	754   	0.824358	31 	0.901506	0.426039	754   	0.124007 	10.174 	31 	20 	2  	754   	2.17221
INFO:gp:32 	784   	0.830591	32 	0.901754	0.313592	784   	0.120531 	11.0176	32 	20 	2  	784   	2.1876 
INFO:gp:33 	767   	0.834377	33 	0.901763	0.407107	767   	0.116556 	11.7146	33 	23 	2  	767   	2.49822
INFO:gp:34 	763   	0.839666	34 	0.90187 	0.362998	763   	0.11248  	12.9638	34 	24 	2  	763   	2.85588
INFO:gp:35 	761   	0.842399	35 	0.902196	0.446158	761   	0.110844 	14.5103	35 	26 	2  	761   	3.25784
INFO:gp:36 	747   	0.843949	36 	0.902206	0.457607	747   	0.108323 	15.654 	36 	28 	2  	747   	3.31287
INFO:gp:37 	792   	0.844826	37 	0.902206	0.430516	792   	0.108506 	16.7263	37 	32 	2  	792   	3.69874
INFO:gp:38 	787   	0.846461	38 	0.902206	0.406276	787   	0.108101 	17.6862	38 	32 	2  	787   	3.49728
INFO:gp:39 	773   	0.84733 	39 	0.902477	0.427194	773   	0.107668 	17.5904	39 	32 	2  	773   	3.24035
INFO:gp:40 	760   	0.844769	40 	0.902477	0.381311	760   	0.112521 	18.5982	40 	32 	2  	760   	3.81717
INFO:gp:41 	773   	0.844945	41 	0.902552	0.408974	773   	0.108438 	20.3851	41 	37 	2  	773   	3.70203
INFO:gp:42 	778   	0.840293	42 	0.902552	0.362552	778   	0.113372 	19.9335	42 	32 	2  	778   	3.97346
INFO:gp:43 	752   	0.852855	43 	0.902552	0.440112	752   	0.099271 	18.9022	43 	35 	2  	752   	3.66861
INFO:gp:44 	746   	0.849221	44 	0.902645	0.333079	746   	0.108031 	17.6813	44 	32 	2  	746   	3.5073 
INFO:gp:45 	764   	0.840818	45 	0.902866	0.355774	764   	0.111818 	18.5015	45 	35 	2  	764   	3.95475
INFO:gp:46 	762   	0.848435	46 	0.902866	0.343526	762   	0.10866  	20.1652	46 	35 	2  	762   	3.79575
INFO:gp:47 	783   	0.85015 	47 	0.902875	0.370617	783   	0.108444 	20.5415	47 	40 	2  	783   	3.54885
INFO:gp:48 	763   	0.851707	48 	0.903137	0.305103	763   	0.106084 	19.9443	48 	32 	2  	763   	3.74137
INFO:gp:49 	766   	0.84867 	49 	0.903137	0.398388	766   	0.107197 	20.4555	49 	37 	2  	766   	3.69747
INFO:gp:50 	794   	0.853774	50 	0.903137	0.299535	794   	0.10139  	21.0899	50 	33 	5  	794   	3.07986
INFO:gp:51 	772   	0.846257	51 	0.903328	0.428664	772   	0.108952 	20.4829	51 	32 	2  	772   	3.47642
INFO:gp:52 	758   	0.846868	52 	0.903328	0.337079	758   	0.112293 	19.6813	52 	30 	2  	758   	3.51204
INFO:gp:53 	789   	0.845897	53 	0.90367 	0.419433	789   	0.107655 	19.741 	53 	35 	2  	789   	3.42556
INFO:gp:54 	771   	0.850444	54 	0.90367 	0.387073	771   	0.103845 	19.9228	54 	34 	2  	771   	3.2451 
INFO:gp:55 	760   	0.845293	55 	0.90367 	0.345046	760   	0.108984 	19.1447	55 	31 	2  	760   	3.27862
INFO:gp:56 	754   	0.849019	56 	0.90367 	0.346032	754   	0.105628 	19.0029	56 	31 	2  	754   	3.09242
INFO:gp:57 	781   	0.850755	57 	0.90367 	0.349632	781   	0.102939 	19.4164	57 	31 	2  	781   	3.11942
INFO:gp:58 	760   	0.841389	58 	0.90367 	0.372538	760   	0.112156 	20.1603	58 	35 	2  	760   	3.1884 
INFO:gp:59 	759   	0.845941	59 	0.90367 	0.404625	759   	0.109342 	20.3333	59 	35 	2  	759   	3.39532
INFO:gp:60 	798   	0.844257	60 	0.90367 	0.370015	798   	0.111209 	20.3666	60 	35 	2  	798   	3.1252 
INFO:gp:61 	785   	0.847553	61 	0.90367 	0.438395	785   	0.109023 	20.2366	61 	27 	2  	785   	3.23513
INFO:gp:62 	747   	0.844154	62 	0.90367 	0.322131	747   	0.114349 	20.563 	62 	35 	2  	747   	2.89903
INFO:gp:63 	799   	0.844361	63 	0.90367 	0.419509	799   	0.108488 	20.3138	63 	35 	2  	799   	3.30264
INFO:gp:64 	748   	0.853664	64 	0.90367 	0.410954	748   	0.103616 	20.3021	64 	33 	2  	748   	3.41803
INFO:gp:65 	777   	0.841212	65 	0.90367 	0.377715	777   	0.117759 	20.4536	65 	31 	2  	777   	3.10323
INFO:gp:66 	779   	0.846121	66 	0.90367 	0.380188	779   	0.112796 	20.3275	66 	33 	2  	779   	3.16186
INFO:gp:67 	771   	0.850768	67 	0.90367 	0.409049	771   	0.103694 	20.2952	67 	35 	2  	771   	3.29591
INFO:gp:68 	770   	0.837693	68 	0.90367 	0.337845	770   	0.117374 	20.3275	68 	35 	2  	770   	3.2832 
INFO:gp:69 	793   	0.841031	69 	0.90367 	0.401173	793   	0.114117 	20.3118	69 	35 	2  	793   	3.42202
INFO:gp:70 	779   	0.849586	70 	0.90367 	0.442557	779   	0.106841 	20.172 	70 	35 	2  	779   	3.6208 
INFO:gp:71 	768   	0.850549	71 	0.90367 	0.366825	768   	0.106809 	20.2737	71 	33 	2  	768   	3.36234
INFO:gp:72 	766   	0.847205	72 	0.90367 	0.401226	766   	0.110771 	20.4682	72 	35 	2  	766   	2.99995
INFO:gp:73 	758   	0.847015	73 	0.90367 	0.406714	758   	0.111017 	20.2845	73 	31 	2  	758   	3.30618
INFO:gp:74 	802   	0.838668	74 	0.903749	0.345747	802   	0.11637  	20.3978	74 	35 	2  	802   	3.18708
INFO:gp:75 	772   	0.846111	75 	0.903749	0.406781	772   	0.110144 	20.2278	75 	33 	2  	772   	3.45986
INFO:gp:76 	767   	0.846377	76 	0.903749	0.299688	767   	0.110989 	20.3754	76 	35 	2  	767   	3.13836
INFO:gp:77 	770   	0.845899	77 	0.903749	0.358442	770   	0.108317 	20.3881	77 	31 	2  	770   	3.23787
INFO:gp:78 	795   	0.845073	78 	0.903838	0.403872	795   	0.110569 	20.4868	78 	35 	2  	795   	3.75334
INFO:gp:79 	751   	0.84854 	79 	0.903838	0.407617	751   	0.109556 	21.2864	79 	33 	2  	751   	3.44331
INFO:gp:80 	784   	0.843298	80 	0.903838	0.306259	784   	0.114337 	20.8739	80 	40 	2  	784   	4.07514
INFO:gp:81 	757   	0.846971	81 	0.904409	0.399603	757   	0.109523 	20.9169	81 	34 	2  	757   	3.36272
INFO:gp:82 	771   	0.847204	82 	0.904409	0.385487	771   	0.112748 	21.5152	82 	35 	2  	771   	3.23282
INFO:gp:83 	758   	0.844329	83 	0.904409	0.33372 	758   	0.110147 	22.1896	83 	39 	2  	758   	3.31282
INFO:gp:84 	771   	0.839505	84 	0.904409	0.402473	771   	0.115525 	21.9492	84 	40 	2  	771   	3.79243
INFO:gp:85 	772   	0.848554	85 	0.904577	0.281112	772   	0.110065 	22.1222	85 	39 	2  	772   	3.35395
INFO:gp:86 	763   	0.850458	86 	0.904577	0.339607	763   	0.105929 	21.392 	86 	34 	2  	763   	3.64932
INFO:gp:87 	756   	0.849022	87 	0.904683	0.37392 	756   	0.109755 	20.7331	87 	35 	2  	756   	3.26241
INFO:gp:88 	778   	0.842795	88 	0.904683	0.368299	778   	0.114243 	20.6725	88 	35 	2  	778   	2.88612
INFO:gp:89 	777   	0.85272 	89 	0.904683	0.419942	777   	0.102921 	20.5308	89 	35 	2  	777   	3.33012
INFO:gp:90 	735   	0.85152 	90 	0.904683	0.44985 	735   	0.104567 	20.5924	90 	35 	2  	735   	3.18461
INFO:gp:91 	777   	0.851135	91 	0.904683	0.384757	777   	0.107233 	20.4741	91 	35 	2  	777   	3.45436
INFO:gp:92 	750   	0.849746	92 	0.908361	0.428526	750   	0.107266 	20.5425	92 	33 	2  	750   	2.94855
INFO:gp:93 	756   	0.84929 	93 	0.908361	0.466325	756   	0.108691 	20.3783	93 	33 	2  	756   	3.33948
INFO:gp:94 	787   	0.847869	94 	0.909873	0.352422	787   	0.110086 	20.434 	94 	35 	2  	787   	3.26947
INFO:gp:95 	754   	0.850357	95 	0.909873	0.396764	754   	0.107435 	20.5181	95 	35 	2  	754   	3.06422
INFO:gp:96 	781   	0.854109	96 	0.909873	0.421357	781   	0.103452 	20.2669	96 	37 	4  	781   	3.51816
INFO:gp:97 	773   	0.847685	97 	0.909873	0.357674	773   	0.113277 	20.2923	97 	35 	2  	773   	3.12709
INFO:gp:98 	774   	0.853524	98 	0.909873	0.413765	774   	0.107716 	20.2669	98 	35 	2  	774   	3.07326
INFO:gp:99 	808   	0.849251	99 	0.909873	0.319617	808   	0.111522 	20.088 	99 	33 	2  	808   	3.3432 
INFO:gp:100	778   	0.853239	100	0.909873	0.340774	778   	0.1084   	20.0968	100	33 	2  	778   	3.24699
INFO:__main__:Saving model to file: checkpoints/embedded-gp.pth
INFO:util:Train accuracy: 0.9868421052631579 +- 0.013157894736842146
INFO:util:Val accuracy: 0.9868421052631579 +- 0.013157894736842146
INFO:util:Test accuracy: 1.0 +- 0.0
INFO:util:Train intra-class: 0.1357426961201166, Train Inter-class: 0.3397355840442001
INFO:util:Val intra-class: 0.11929001442139472, Val Inter-class: 0.32590691626377677
INFO:util:Test intra-class: 0.14052872808698122, Test inter-class: 0.35338318542651675
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
