INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:85 	751   	0.911678	85 	0.933044	0.577367	751   	0.0447959	38.1505	85 	50 	26 	751   	2.91402
INFO:gp:86 	800   	0.910411	86 	0.933044	0.552547	800   	0.0495866	38.2463	86 	47 	15 	800   	2.88962
INFO:gp:87 	791   	0.914033	87 	0.93331 	0.484566	791   	0.0406946	38.3812	87 	51 	26 	791   	2.90873
INFO:gp:88 	767   	0.911896	88 	0.933469	0.505286	767   	0.0499731	38.7361	88 	55 	19 	767   	3.11474
INFO:gp:89 	774   	0.908101	89 	0.933674	0.443485	774   	0.0581928	39.2893	89 	52 	15 	774   	3.46218
INFO:gp:90 	774   	0.913842	90 	0.933674	0.491495	774   	0.045038 	39.8338	90 	47 	26 	774   	3.20888
INFO:gp:91 	802   	0.914053	91 	0.933955	0.577723	802   	0.0419143	39.8759	91 	50 	23 	802   	3.15566
INFO:gp:92 	797   	0.911927	92 	0.934148	0.568673	797   	0.0468042	39.87  	92 	51 	28 	797   	3.19758
INFO:gp:93 	744   	0.91158 	93 	0.934398	0.565152	744   	0.0490101	39.9765	93 	59 	15 	744   	3.29065
INFO:gp:94 	785   	0.909693	94 	0.934816	0.498029	785   	0.0504454	40.2737	94 	53 	18 	785   	3.17544
INFO:gp:95 	783   	0.912136	95 	0.934816	0.522988	783   	0.0493335	40.0469	95 	57 	29 	783   	3.28535
INFO:gp:96 	758   	0.91389 	96 	0.93526 	0.523354	758   	0.0474055	39.781 	96 	59 	27 	758   	3.17045
INFO:gp:97 	762   	0.914915	97 	0.935573	0.643733	762   	0.0436103	39.6002	97 	53 	26 	762   	3.02183
INFO:gp:98 	772   	0.914238	98 	0.935667	0.52483 	772   	0.0453357	38.9726	98 	59 	16 	772   	2.98305
INFO:gp:99 	778   	0.913992	99 	0.936383	0.525108	778   	0.0458626	38.7058	99 	59 	15 	778   	2.77724
INFO:gp:100	772   	0.915291	100	0.936726	0.52483 	772   	0.0472964	38.4985	100	59 	21 	772   	2.67565
INFO:__main__:Saving model to file: checkpoints/embedded-gp.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 0.95 +- 0.0
INFO:util:Train intra-class: 0.11498881436387896, Train Inter-class: 0.48224652894083087
INFO:util:Val intra-class: 0.1555145172450817, Val Inter-class: 0.3439216338697288
INFO:util:Test intra-class: 0.20737509380963065, Test inter-class: 0.3819279719756697
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
