INFO:data:Reading dataset fish: cross-species
INFO:data:Class Counts: [45 60 48], Class Ratios: [0.29411765 0.39215686 0.31372549]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 153
INFO:data:Number of classes 3.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:24 	760   	0.65612 	24 	0.764863	0.348328	760   	0.119821 	6.49365	24 	13 	3  	760   	1.52134
INFO:gp:25 	785   	0.65936 	25 	0.764863	0.34355 	785   	0.114876 	6.77713	25 	13 	3  	785   	1.43996
INFO:gp:26 	781   	0.651635	26 	0.764863	0.331464	781   	0.122385 	6.80743	26 	15 	3  	781   	1.36678
INFO:gp:27 	770   	0.672246	27 	0.764863	0.313173	770   	0.113082 	6.88074	27 	15 	3  	770   	1.22113
INFO:gp:28 	790   	0.668493	28 	0.764863	0.345057	790   	0.118628 	7.11144	28 	13 	3  	790   	1.14077
INFO:gp:29 	789   	0.665104	29 	0.764863	0.346845	789   	0.118935 	7.25122	29 	13 	3  	789   	1.15149
INFO:gp:30 	767   	0.669368	30 	0.764863	0.318107	767   	0.116827 	7.24731	30 	12 	3  	767   	1.09045
INFO:gp:31 	753   	0.67862 	31 	0.764863	0.327669	753   	0.113535 	7.19844	31 	16 	3  	753   	0.995944
INFO:gp:32 	777   	0.669459	32 	0.764863	0.338215	777   	0.117801 	7.25415	32 	13 	3  	777   	1.0593  
INFO:gp:33 	769   	0.668109	33 	0.764979	0.319369	769   	0.119139 	7.3001 	33 	14 	5  	769   	1.12071 
INFO:gp:34 	747   	0.668502	34 	0.764979	0.317555	747   	0.119827 	7.27761	34 	12 	4  	747   	1.01463 
INFO:gp:35 	759   	0.673422	35 	0.764979	0.351983	759   	0.117423 	7.2737 	35 	12 	3  	759   	1.02527 
INFO:gp:36 	787   	0.680325	36 	0.769109	0.349418	787   	0.111122 	7.32942	36 	14 	4  	787   	1.09918 
INFO:gp:37 	776   	0.671296	37 	0.769109	0.339657	776   	0.118453 	7.65005	37 	17 	4  	776   	1.47667 
INFO:gp:38 	788   	0.669848	38 	0.769109	0.351324	788   	0.120573 	7.97752	38 	16 	3  	788   	1.63792 
INFO:gp:39 	789   	0.673294	39 	0.769152	0.361058	789   	0.11672  	8.46921	39 	18 	3  	789   	1.93359 
INFO:gp:40 	767   	0.675654	40 	0.769152	0.356351	767   	0.116464 	9.15054	40 	19 	4  	767   	1.99775 
INFO:gp:41 	790   	0.673682	41 	0.772736	0.336719	790   	0.117807 	9.82014	41 	17 	4  	790   	1.90664 
INFO:gp:42 	797   	0.679428	42 	0.772736	0.35788 	797   	0.115738 	10.2014	42 	19 	4  	797   	1.931   
INFO:gp:43 	775   	0.685041	43 	0.772736	0.346217	775   	0.114022 	10.5298	43 	20 	5  	775   	1.79791 
INFO:gp:44 	757   	0.689655	44 	0.772736	0.340214	757   	0.113563 	10.7683	44 	19 	6  	757   	1.49554 
INFO:gp:45 	806   	0.686604	45 	0.773965	0.35788 	806   	0.11538  	11.0078	45 	19 	6  	806   	1.60642 
INFO:gp:46 	768   	0.690714	46 	0.773965	0.349671	768   	0.110493 	11.2444	46 	19 	6  	768   	1.54468 
INFO:gp:47 	777   	0.686707	47 	0.773965	0.333643	777   	0.119173 	11.3109	47 	21 	5  	777   	1.54918 
INFO:gp:48 	793   	0.681763	48 	0.773965	0.339413	793   	0.123251 	11.3646	48 	20 	5  	793   	1.41939 
INFO:gp:49 	760   	0.693268	49 	0.773965	0.337759	760   	0.108468 	11.5171	49 	19 	6  	760   	1.41679 
INFO:gp:50 	769   	0.695943	50 	0.773965	0.288196	769   	0.114047 	11.8182	50 	20 	4  	769   	1.54001 
INFO:gp:51 	768   	0.684579	51 	0.773976	0.34564 	768   	0.119599 	12.0303	51 	20 	7  	768   	1.47976 
INFO:gp:52 	782   	0.684524	52 	0.773976	0.353019	782   	0.122781 	11.9834	52 	20 	7  	782   	1.28253 
INFO:gp:53 	784   	0.682234	53 	0.773976	0.264794	784   	0.124269 	11.9609	53 	21 	7  	784   	1.17419 
INFO:gp:54 	766   	0.684653	54 	0.773976	0.344985	766   	0.123559 	12.0264	54 	21 	6  	766   	1.30877 
INFO:gp:55 	776   	0.690417	55 	0.773996	0.364835	776   	0.118638 	12.1603	55 	21 	5  	776   	1.42444 
INFO:gp:56 	766   	0.688755	56 	0.774061	0.352291	766   	0.117336 	12.4037	56 	21 	7  	766   	1.43761 
INFO:gp:57 	785   	0.692318	57 	0.774061	0.336226	785   	0.116012 	12.7283	57 	20 	8  	785   	1.5439  
INFO:gp:58 	784   	0.693004	58 	0.77408 	0.321865	784   	0.116373 	13.1642	58 	21 	9  	784   	1.62832 
INFO:gp:59 	771   	0.690635	59 	0.7742  	0.363945	771   	0.114177 	13.7283	59 	21 	8  	771   	1.91369 
INFO:gp:60 	767   	0.69521 	60 	0.7742  	0.357882	767   	0.119262 	14.4966	60 	25 	8  	767   	2.10054 
INFO:gp:61 	786   	0.699966	61 	0.7742  	0.364913	786   	0.109804 	15.1691	61 	26 	8  	786   	2.00677 
INFO:gp:62 	784   	0.691082	62 	0.774256	0.358235	784   	0.118907 	15.5337	62 	25 	8  	784   	2.1077  
INFO:gp:63 	771   	0.705584	63 	0.774897	0.308871	771   	0.10855  	15.8631	63 	26 	10 	771   	2.11286 
INFO:gp:64 	779   	0.704951	64 	0.774897	0.340525	779   	0.105699 	15.6989	64 	23 	10 	779   	1.99884 
INFO:gp:65 	763   	0.700377	65 	0.774897	0.352451	763   	0.113782 	15.5239	65 	22 	10 	763   	1.93369 
INFO:gp:66 	784   	0.696363	66 	0.775023	0.358235	784   	0.114707 	15.739 	66 	26 	6  	784   	2.28414 
INFO:gp:67 	796   	0.69629 	67 	0.789319	0.324424	796   	0.113159 	15.5699	67 	24 	9  	796   	2.72757 
INFO:gp:68 	779   	0.697384	68 	0.789319	0.332422	779   	0.114552 	14.8827	68 	25 	6  	779   	3.06239 
INFO:gp:69 	800   	0.696616	69 	0.789319	0.340163	800   	0.114122 	13.8817	69 	24 	3  	800   	2.83924 
INFO:gp:70 	775   	0.694691	70 	0.789319	0.323403	775   	0.114077 	13.5152	70 	23 	6  	775   	2.47441 
INFO:gp:71 	780   	0.693117	71 	0.789526	0.341919	780   	0.118722 	14.0293	71 	25 	6  	780   	2.68902 
INFO:gp:72 	786   	0.696348	72 	0.789526	0.313668	786   	0.114899 	15.0987	72 	26 	6  	786   	2.958   
INFO:gp:73 	787   	0.710111	73 	0.800445	0.362487	787   	0.109609 	16.5327	73 	30 	6  	787   	2.92002 
INFO:gp:74 	776   	0.703178	74 	0.800445	0.336852	776   	0.119572 	17.9022	74 	31 	6  	776   	2.43914 
INFO:gp:75 	774   	0.71271 	75 	0.801041	0.330565	774   	0.112556 	17.9071	75 	30 	10 	774   	2.27962 
INFO:gp:76 	763   	0.716258	76 	0.801041	0.370549	763   	0.11401  	17.8671	76 	31 	7  	763   	2.33297 
INFO:gp:77 	789   	0.704287	77 	0.801041	0.349541	789   	0.122798 	17.5494	77 	29 	9  	789   	2.38709 
INFO:gp:78 	795   	0.713042	78 	0.801041	0.357354	795   	0.115492 	16.9697	78 	26 	11 	795   	2.05498 
INFO:gp:79 	735   	0.71937 	79 	0.801041	0.372515	735   	0.115901 	16.5513	79 	26 	11 	735   	1.74444 
INFO:gp:80 	768   	0.709   	80 	0.801041	0.327017	768   	0.126604 	16.2805	80 	26 	7  	768   	1.70746 
INFO:gp:81 	769   	0.717225	81 	0.801041	0.353187	769   	0.120742 	16.1046	81 	25 	8  	769   	1.62694 
INFO:gp:82 	771   	0.713292	82 	0.801041	0.36492 	771   	0.121407 	16.0469	82 	23 	9  	771   	1.72207 
INFO:gp:83 	797   	0.718181	83 	0.801041	0.337454	797   	0.118121 	16.043 	83 	23 	8  	797   	1.55137 
INFO:gp:84 	785   	0.714346	84 	0.801041	0.348764	785   	0.122278 	16.042 	84 	25 	12 	785   	1.50047 
INFO:gp:85 	745   	0.716918	85 	0.801041	0.344011	745   	0.119744 	16.0459	85 	24 	6  	745   	1.64279 
INFO:gp:86 	795   	0.717694	86 	0.801041	0.366672	795   	0.115504 	16.0078	86 	25 	10 	795   	1.53866 
INFO:gp:87 	735   	0.72092 	87 	0.801041	0.335717	735   	0.117063 	16.0352	87 	24 	12 	735   	1.49052 
INFO:gp:88 	769   	0.716424	88 	0.801041	0.343887	769   	0.122943 	16.0078	88 	24 	5  	769   	1.5393  
INFO:gp:89 	774   	0.715642	89 	0.801041	0.368397	774   	0.11952  	16.0029	89 	23 	6  	774   	1.4399  
INFO:gp:90 	786   	0.706608	90 	0.801133	0.332699	786   	0.124022 	15.9951	90 	24 	10 	786   	1.61281 
INFO:gp:91 	775   	0.716916	91 	0.801133	0.371316	775   	0.122081 	15.9687	91 	24 	8  	775   	1.55228 
INFO:gp:92 	752   	0.72066 	92 	0.801133	0.347543	752   	0.117097 	15.9257	92 	24 	8  	752   	1.57086 
INFO:gp:93 	769   	0.730162	93 	0.801133	0.357052	769   	0.107679 	15.8964	93 	22 	10 	769   	1.38453 
INFO:gp:94 	791   	0.717261	94 	0.801133	0.358139	791   	0.117359 	15.8397	94 	23 	11 	791   	1.4044  
INFO:gp:95 	762   	0.719346	95 	0.801411	0.342324	762   	0.116145 	15.6559	95 	23 	8  	762   	1.49253 
INFO:gp:96 	778   	0.712503	96 	0.801411	0.373518	778   	0.121704 	15.4761	96 	23 	10 	778   	1.53077 
INFO:gp:97 	761   	0.718057	97 	0.801411	0.36192 	761   	0.118619 	15.2962	97 	23 	10 	761   	1.43182 
INFO:gp:98 	786   	0.715157	98 	0.801411	0.355214	786   	0.121604 	15.259 	98 	24 	10 	786   	1.49039 
INFO:gp:99 	767   	0.719946	99 	0.801411	0.364524	767   	0.119055 	15.2962	99 	23 	10 	767   	1.51152 
INFO:gp:100	796   	0.709113	100	0.801411	0.233683	796   	0.127007 	15.5122	100	23 	7  	796   	1.47431 
INFO:__main__:Saving model to file: checkpoints/embedded-gp.pth
INFO:util:Balanced Accuracy: 0.863182
INFO:util:Balanced Accuracy: 0.675926
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                             fitness                             	                      size                     
   	      	-----------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min    	nevals	std      	avg    	gen	max	min	nevals	std    
0  	1023  	0.366362	0  	0.525099	0.18996	1023  	0.0345913	3.91202	0  	7  	2  	1023  	1.38632
INFO:gp:1  	767   	0.398593	1  	0.60022 	0.226226	767   	0.0371066	3.97849	1  	11 	2  	767   	1.4455 
INFO:gp:2  	767   	0.422055	2  	0.60022 	0.273844	767   	0.0490117	4.00391	2  	11 	2  	767   	1.44633
INFO:gp:3  	766   	0.449901	3  	0.62241 	0.184291	766   	0.0621158	4.00196	3  	11 	2  	766   	1.5355 
INFO:gp:4  	758   	0.486857	4  	0.629695	0.238323	758   	0.0747221	4.38025	4  	12 	2  	758   	1.69326
INFO:gp:5  	793   	0.530383	5  	0.646866	0.290258	793   	0.0832565	5.3304 	5  	11 	2  	793   	1.68552
INFO:gp:6  	786   	0.561116	6  	0.651392	0.341652	786   	0.0798036	5.53079	6  	12 	2  	786   	1.56912
INFO:gp:7  	781   	0.574387	7  	0.659954	0.335291	781   	0.0862253	5.95797	7  	13 	2  	781   	1.71452
INFO:gp:8  	767   	0.591866	8  	0.659954	0.342729	767   	0.080315 	6.3304 	8  	13 	2  	767   	1.82208
INFO:gp:9  	779   	0.598113	9  	0.659954	0.341917	779   	0.0847275	6.29326	9  	14 	2  	779   	1.76088
INFO:gp:10 	763   	0.609658	10 	0.67973 	0.319672	763   	0.0811938	6.67155	10 	15 	3  	763   	1.74124
INFO:gp:11 	767   	0.614483	11 	0.67973 	0.330146	767   	0.078983 	7.11144	11 	15 	3  	767   	1.88353
INFO:gp:12 	762   	0.622128	12 	0.67973 	0.23984 	762   	0.0758531	6.93939	12 	15 	3  	762   	1.76925
INFO:gp:13 	771   	0.62524 	13 	0.67973 	0.341008	771   	0.074008 	6.68231	13 	13 	3  	771   	1.52392
INFO:gp:14 	791   	0.624666	14 	0.688829	0.197785	791   	0.0793288	6.97752	14 	14 	3  	791   	1.55652
INFO:gp:15 	762   	0.635323	15 	0.688829	0.339745	762   	0.0754358	6.98338	15 	14 	4  	762   	1.39917
INFO:gp:16 	771   	0.629228	16 	0.688829	0.298539	771   	0.0840107	7.1437 	16 	14 	5  	771   	1.64072
INFO:gp:17 	777   	0.637883	17 	0.688829	0.335349	777   	0.0767773	7.57283	17 	15 	5  	777   	1.85293
INFO:gp:18 	801   	0.630845	18 	0.688829	0.345269	801   	0.0864092	8.47898	18 	15 	5  	801   	1.8773 
INFO:gp:19 	754   	0.641064	19 	0.688829	0.35283 	754   	0.0777348	8.52688	19 	14 	6  	754   	1.52945
INFO:gp:20 	774   	0.641622	20 	0.688829	0.334848	774   	0.0790884	8.348  	20 	17 	6  	774   	1.38844
INFO:gp:21 	756   	0.640136	21 	0.688829	0.318331	756   	0.0826163	8.174  	21 	14 	5  	756   	1.22655
INFO:gp:22 	763   	0.643737	22 	0.688829	0.341835	763   	0.0752967	8.14858	22 	14 	5  	763   	1.17293
INFO:gp:23 	775   	0.642896	23 	0.688829	0.310545	775   	0.0777045	8.15249	23 	14 	5  	775   	1.11605
INFO:gp:24 	762   	0.640549	24 	0.688829	0.347137	762   	0.0804544	8.15445	24 	14 	5  	762   	1.13747
INFO:gp:25 	774   	0.641369	25 	0.688829	0.314296	774   	0.0811521	8.1955 	25 	15 	4  	774   	1.18763
INFO:gp:26 	786   	0.637034	26 	0.688829	0.343572	786   	0.0829629	8.20332	26 	14 	5  	786   	1.20105
INFO:gp:27 	794   	0.642666	27 	0.688829	0.342326	794   	0.07519  	8.18573	27 	14 	6  	794   	1.11627
INFO:gp:28 	759   	0.645258	28 	0.688829	0.376673	759   	0.0740752	8.16911	28 	14 	5  	759   	1.05829
INFO:gp:29 	774   	0.643339	29 	0.688829	0.343036	774   	0.0796503	8.20332	29 	14 	4  	774   	1.09995
INFO:gp:30 	758   	0.639798	30 	0.688829	0.34232 	758   	0.0812926	8.22287	30 	14 	5  	758   	1.18774
INFO:gp:31 	779   	0.642963	31 	0.688829	0.3377  	779   	0.0796107	8.17595	31 	14 	5  	779   	1.04462
INFO:gp:32 	781   	0.642023	32 	0.688829	0.345054	781   	0.076071 	8.17204	32 	14 	4  	781   	1.10527
INFO:gp:33 	772   	0.639389	33 	0.690586	0.243026	772   	0.0811847	8.18573	33 	14 	4  	772   	1.16763
INFO:gp:34 	779   	0.642812	34 	0.690586	0.370193	779   	0.0767372	8.17302	34 	14 	6  	779   	1.05581
INFO:gp:35 	766   	0.641594	35 	0.690586	0.320507	766   	0.0800732	8.15934	35 	15 	6  	766   	1.0934 
INFO:gp:36 	782   	0.643394	36 	0.690586	0.312133	782   	0.0746873	8.15445	36 	14 	6  	782   	1.05545
INFO:gp:37 	779   	0.641965	37 	0.690586	0.347645	779   	0.0789322	8.14467	37 	14 	5  	779   	1.08333
INFO:gp:38 	778   	0.64084 	38 	0.690586	0.358657	778   	0.0823873	8.14761	38 	14 	4  	778   	1.04105
INFO:gp:39 	806   	0.63902 	39 	0.690586	0.314835	806   	0.0851519	8.19062	39 	14 	4  	806   	1.12548
INFO:gp:40 	762   	0.641048	40 	0.690586	0.330577	762   	0.084898 	8.19746	40 	14 	5  	762   	1.09924
INFO:gp:41 	785   	0.646808	41 	0.690586	0.333343	785   	0.0771493	8.18768	41 	15 	6  	785   	1.08033
INFO:gp:42 	784   	0.64206 	42 	0.690586	0.344941	784   	0.0799516	8.174  	42 	14 	6  	784   	1.13637
INFO:gp:43 	766   	0.64797 	43 	0.690586	0.316996	766   	0.0748462	8.13978	43 	15 	6  	766   	1.0799 
INFO:gp:44 	766   	0.64073 	44 	0.690586	0.228482	766   	0.0815435	8.21017	44 	16 	6  	766   	1.18883
INFO:gp:45 	753   	0.641476	45 	0.690586	0.328085	753   	0.0827238	8.1349 	45 	14 	4  	753   	1.15613
INFO:gp:46 	773   	0.644562	46 	0.690586	0.353396	773   	0.0771393	8.17498	46 	14 	5  	773   	1.09459
INFO:gp:47 	796   	0.643017	47 	0.690586	0.34228 	796   	0.0795347	8.16325	47 	14 	5  	796   	1.10174
INFO:gp:48 	767   	0.640155	48 	0.690586	0.350358	767   	0.0827136	8.17107	48 	13 	6  	767   	1.09431
INFO:gp:49 	757   	0.640987	49 	0.690586	0.333343	757   	0.0826477	8.17986	49 	14 	6  	757   	1.16099
INFO:gp:50 	772   	0.647151	50 	0.690586	0.347255	772   	0.0751945	8.17009	50 	14 	6  	772   	1.076  
INFO:gp:51 	777   	0.641544	51 	0.690586	0.356331	777   	0.0789292	8.174  	51 	14 	4  	777   	1.12252
INFO:gp:52 	770   	0.637098	52 	0.690586	0.291079	770   	0.0850164	8.14956	52 	14 	5  	770   	1.1256 
INFO:gp:53 	749   	0.645255	53 	0.690586	0.324733	749   	0.0781742	8.18768	53 	14 	5  	749   	1.10006
INFO:gp:54 	783   	0.644137	54 	0.690586	0.326781	783   	0.0812691	8.11828	54 	14 	5  	783   	1.07976
INFO:gp:55 	767   	0.642046	55 	0.690586	0.310153	767   	0.0830617	8.1652 	55 	14 	6  	767   	1.12341
INFO:gp:56 	764   	0.645872	56 	0.690586	0.348581	764   	0.0784967	8.13001	56 	17 	5  	764   	1.09639
INFO:gp:57 	741   	0.643328	57 	0.690586	0.336   	741   	0.0817937	8.12512	57 	13 	6  	741   	0.994601
INFO:gp:58 	782   	0.643528	58 	0.691844	0.302786	782   	0.0800035	8.17498	58 	14 	5  	782   	1.06195 
INFO:gp:59 	790   	0.641057	59 	0.691844	0.323039	790   	0.0814982	8.14174	59 	13 	4  	790   	1.05677 
INFO:gp:60 	759   	0.646048	60 	0.694955	0.33638 	759   	0.0772901	8.1652 	60 	14 	6  	759   	1.1094  
INFO:gp:61 	767   	0.637344	61 	0.694955	0.34554 	767   	0.0890686	8.15347	61 	14 	4  	767   	1.10579 
INFO:gp:62 	780   	0.639574	62 	0.694956	0.300225	780   	0.0803234	8.12708	62 	14 	6  	780   	1.09182 
INFO:gp:63 	760   	0.645294	63 	0.694974	0.340671	760   	0.0783912	8.08895	63 	15 	5  	760   	1.18845 
INFO:gp:64 	756   	0.648375	64 	0.69514 	0.34894 	756   	0.077525 	7.95503	64 	14 	5  	756   	1.26303 
INFO:gp:65 	776   	0.650855	65 	0.695732	0.339081	776   	0.0760119	7.68231	65 	14 	5  	776   	1.55315 
INFO:gp:66 	781   	0.646238	66 	0.695732	0.321665	781   	0.0819374	7.61584	66 	14 	4  	781   	1.85707 
INFO:gp:67 	765   	0.648977	67 	0.700236	0.337651	765   	0.0750919	8.04106	67 	17 	4  	765   	2.03159 
INFO:gp:68 	778   	0.649004	68 	0.700236	0.35914 	778   	0.0752239	8.49071	68 	16 	6  	778   	1.7502  
INFO:gp:69 	798   	0.652575	69 	0.700236	0.36324 	798   	0.071786 	8.6393 	69 	16 	5  	798   	1.58126 
INFO:gp:70 	763   	0.649295	70 	0.700236	0.3389  	763   	0.074611 	8.7781 	70 	16 	5  	763   	1.66401 
INFO:gp:71 	794   	0.646992	71 	0.700236	0.346005	794   	0.0794672	9.15347	71 	18 	6  	794   	2.00218 
INFO:gp:72 	786   	0.645707	72 	0.700236	0.222083	786   	0.0845558	9.67058	72 	20 	4  	786   	2.30177 
INFO:gp:73 	785   	0.65001 	73 	0.700236	0.345776	785   	0.0815117	9.77713	73 	20 	6  	785   	2.43331 
INFO:gp:74 	795   	0.634609	74 	0.700236	0.332848	795   	0.0927067	9.60215	74 	20 	6  	795   	2.09479 
INFO:gp:75 	775   	0.637804	75 	0.700236	0.342125	775   	0.0905262	9.37439	75 	20 	6  	775   	1.80518 
INFO:gp:76 	754   	0.637176	76 	0.700236	0.355465	754   	0.0918517	9.34897	76 	20 	6  	754   	1.75209 
INFO:gp:77 	786   	0.63683 	77 	0.700236	0.324838	786   	0.0944351	9.35582	77 	20 	6  	786   	1.80758 
INFO:gp:78 	759   	0.638952	78 	0.700236	0.351056	759   	0.0927182	9.2825 	78 	20 	5  	759   	1.7265  
INFO:gp:79 	775   	0.631953	79 	0.700236	0.343284	775   	0.0979843	9.36168	79 	20 	6  	775   	1.87648 
INFO:gp:80 	802   	0.627813	80 	0.700236	0.33437 	802   	0.101845 	9.37439	80 	22 	5  	802   	2.0563  
INFO:gp:81 	762   	0.641067	81 	0.700236	0.222641	762   	0.0909968	9.36559	81 	22 	6  	762   	2.01103 
INFO:gp:82 	794   	0.639563	82 	0.700236	0.345196	794   	0.0912087	9.35093	82 	22 	5  	794   	1.89691 
INFO:gp:83 	770   	0.637986	83 	0.700236	0.328659	770   	0.0907218	9.3998 	83 	22 	6  	770   	2.0261  
INFO:gp:84 	787   	0.634226	84 	0.700236	0.348968	787   	0.0967677	9.33822	84 	22 	5  	787   	2.03127 
INFO:gp:85 	782   	0.6353  	85 	0.700236	0.343969	782   	0.0957406	9.31769	85 	22 	5  	782   	1.98276 
INFO:gp:86 	772   	0.640031	86 	0.700236	0.308995	772   	0.0934558	9.31965	86 	22 	6  	772   	2.08342 
INFO:gp:87 	766   	0.645704	87 	0.700236	0.357569	766   	0.0872755	9.29228	87 	22 	5  	766   	1.94489 
INFO:gp:88 	785   	0.642371	88 	0.700236	0.341954	785   	0.0906866	9.27175	88 	22 	5  	785   	1.96162 
INFO:gp:89 	769   	0.643876	89 	0.700236	0.344091	769   	0.0873607	9.2825 	89 	22 	6  	769   	2.01251 
INFO:gp:90 	777   	0.634922	90 	0.700236	0.354652	777   	0.0949816	9.22874	90 	22 	6  	777   	2.02923 
INFO:gp:91 	797   	0.631287	91 	0.700236	0.311043	797   	0.0994976	9.2825 	91 	22 	5  	797   	2.17543 
INFO:gp:92 	770   	0.639058	92 	0.700236	0.332337	770   	0.0915401	9.33333	92 	22 	6  	770   	2.11667 
INFO:gp:93 	796   	0.632966	93 	0.700236	0.336003	796   	0.0968878	9.31574	93 	22 	6  	796   	2.04949 
INFO:gp:94 	770   	0.635066	94 	0.700236	0.299767	770   	0.0947478	9.29228	94 	22 	5  	770   	2.0724  
INFO:gp:95 	739   	0.64141 	95 	0.700236	0.342398	739   	0.0928551	9.34213	95 	22 	4  	739   	2.0974  
INFO:gp:96 	775   	0.640022	96 	0.700236	0.341685	775   	0.0919309	9.29619	96 	22 	5  	775   	2.07608 
INFO:gp:97 	793   	0.638651	97 	0.700236	0.350152	793   	0.0920035	9.22581	97 	22 	5  	793   	2.01675 
INFO:gp:98 	748   	0.637129	98 	0.700236	0.327022	748   	0.0944923	9.29228	98 	22 	6  	748   	2.20095 
INFO:gp:99 	768   	0.640526	99 	0.700259	0.335927	768   	0.0922556	9.24633	99 	22 	6  	768   	2.18766 
INFO:gp:100	772   	0.629766	100	0.700259	0.313379	772   	0.100769 	9.2434 	100	22 	6  	772   	2.21485 
INFO:__main__:Saving model to file: checkpoints/embedded-gp.pth
INFO:util:Balanced Accuracy: 0.752437
INFO:util:Balanced Accuracy: 0.674074
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
0  	1023  	0.366075	0  	0.514936	0.275131	1023  	0.0336806	3.91202	0  	7  	2  	1023  	1.38632
INFO:gp:1  	782   	0.398662	1  	0.52777 	0.298288	782   	0.0371354	4.06745	1  	12 	2  	782   	1.57583
INFO:gp:2  	755   	0.424132	2  	0.584337	0.271877	755   	0.0456058	4.18768	2  	12 	2  	755   	1.62699
INFO:gp:3  	781   	0.445146	3  	0.645232	0.267066	781   	0.0572576	4.26002	3  	12 	2  	781   	1.76554
INFO:gp:4  	782   	0.470348	4  	0.646685	0.235514	782   	0.0668737	4.01075	4  	12 	2  	782   	1.69954
INFO:gp:5  	754   	0.497811	5  	0.646685	0.258369	754   	0.0739408	3.97165	5  	12 	2  	754   	1.73914
INFO:gp:6  	754   	0.507578	6  	0.646685	0.267191	754   	0.0851159	4.19844	6  	12 	2  	754   	1.60056
