INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9448, Train Acc: 0.1950, Val Loss: 1.9440, Val Acc: 0.2692
INFO:train:Epoch 2/100, Train Loss: 1.9362, Train Acc: 0.4533, Val Loss: 1.9358, Val Acc: 0.2692
INFO:train:Epoch 3/100, Train Loss: 1.9086, Train Acc: 0.4117, Val Loss: 1.9078, Val Acc: 0.2692
INFO:train:Epoch 4/100, Train Loss: 1.8386, Train Acc: 0.4267, Val Loss: 1.8501, Val Acc: 0.2692
INFO:train:Epoch 5/100, Train Loss: 1.7122, Train Acc: 0.4033, Val Loss: 1.8004, Val Acc: 0.2692
INFO:train:Epoch 6/100, Train Loss: 1.5911, Train Acc: 0.3883, Val Loss: 1.8805, Val Acc: 0.2308
INFO:train:Epoch 7/100, Train Loss: 1.5366, Train Acc: 0.4467, Val Loss: 1.9239, Val Acc: 0.3462
INFO:train:Epoch 8/100, Train Loss: 1.4768, Train Acc: 0.4900, Val Loss: 1.9037, Val Acc: 0.3077
INFO:train:Epoch 9/100, Train Loss: 1.4112, Train Acc: 0.5267, Val Loss: 1.9343, Val Acc: 0.3077
INFO:train:Epoch 10/100, Train Loss: 1.3356, Train Acc: 0.5700, Val Loss: 1.9723, Val Acc: 0.2692
INFO:train:Epoch 11/100, Train Loss: 1.2318, Train Acc: 0.6317, Val Loss: 2.0021, Val Acc: 0.2308
INFO:train:Epoch 12/100, Train Loss: 1.1329, Train Acc: 0.6567, Val Loss: 2.1167, Val Acc: 0.2308
INFO:train:Epoch 13/100, Train Loss: 1.0381, Train Acc: 0.7517, Val Loss: 2.1762, Val Acc: 0.2308
INFO:train:Epoch 14/100, Train Loss: 0.9701, Train Acc: 0.8317, Val Loss: 2.3003, Val Acc: 0.1154
INFO:train:Epoch 15/100, Train Loss: 0.9206, Train Acc: 0.8400, Val Loss: 2.3532, Val Acc: 0.1538
INFO:train:Epoch 16/100, Train Loss: 0.8752, Train Acc: 0.9033, Val Loss: 2.4068, Val Acc: 0.1923
INFO:train:Epoch 17/100, Train Loss: 0.8272, Train Acc: 0.9300, Val Loss: 2.5177, Val Acc: 0.1538
INFO:train:Epoch 18/100, Train Loss: 0.7769, Train Acc: 0.9500, Val Loss: 2.5862, Val Acc: 0.1154
INFO:train:Epoch 19/100, Train Loss: 0.7270, Train Acc: 0.9733, Val Loss: 2.7623, Val Acc: 0.1538
INFO:train:Epoch 20/100, Train Loss: 0.6894, Train Acc: 0.9900, Val Loss: 2.9056, Val Acc: 0.1923
INFO:train:Epoch 21/100, Train Loss: 0.6649, Train Acc: 0.9917, Val Loss: 2.9528, Val Acc: 0.1923
INFO:train:Epoch 22/100, Train Loss: 0.6418, Train Acc: 1.0000, Val Loss: 2.9913, Val Acc: 0.2308
INFO:train:Epoch 23/100, Train Loss: 0.6261, Train Acc: 1.0000, Val Loss: 3.0364, Val Acc: 0.1923
INFO:train:Epoch 24/100, Train Loss: 0.6159, Train Acc: 1.0000, Val Loss: 2.9965, Val Acc: 0.2308
INFO:train:Epoch 25/100, Train Loss: 0.6074, Train Acc: 1.0000, Val Loss: 3.0269, Val Acc: 0.2308
INFO:train:Epoch 26/100, Train Loss: 0.5997, Train Acc: 1.0000, Val Loss: 2.9756, Val Acc: 0.2308
INFO:train:Epoch 27/100, Train Loss: 0.5927, Train Acc: 1.0000, Val Loss: 2.9642, Val Acc: 0.1923
INFO:train:Epoch 28/100, Train Loss: 0.5860, Train Acc: 1.0000, Val Loss: 2.9771, Val Acc: 0.1923
INFO:train:Epoch 29/100, Train Loss: 0.5793, Train Acc: 1.0000, Val Loss: 2.9577, Val Acc: 0.1923
INFO:train:Epoch 30/100, Train Loss: 0.5744, Train Acc: 1.0000, Val Loss: 2.9554, Val Acc: 0.1923
INFO:train:Epoch 31/100, Train Loss: 0.5702, Train Acc: 1.0000, Val Loss: 2.9719, Val Acc: 0.1923
INFO:train:Epoch 32/100, Train Loss: 0.5653, Train Acc: 1.0000, Val Loss: 2.9741, Val Acc: 0.1538
INFO:train:Epoch 33/100, Train Loss: 0.5612, Train Acc: 1.0000, Val Loss: 2.9630, Val Acc: 0.1538
INFO:train:Epoch 34/100, Train Loss: 0.5577, Train Acc: 1.0000, Val Loss: 2.9536, Val Acc: 0.1538
INFO:train:Epoch 35/100, Train Loss: 0.5536, Train Acc: 1.0000, Val Loss: 2.9164, Val Acc: 0.1538
INFO:train:Epoch 36/100, Train Loss: 0.5498, Train Acc: 1.0000, Val Loss: 2.9318, Val Acc: 0.1538
INFO:train:Epoch 37/100, Train Loss: 0.5450, Train Acc: 1.0000, Val Loss: 2.8941, Val Acc: 0.1538
INFO:train:Epoch 38/100, Train Loss: 0.5408, Train Acc: 1.0000, Val Loss: 2.8983, Val Acc: 0.1538
INFO:train:Epoch 39/100, Train Loss: 0.5358, Train Acc: 1.0000, Val Loss: 2.8649, Val Acc: 0.1538
INFO:train:Epoch 40/100, Train Loss: 0.5297, Train Acc: 1.0000, Val Loss: 2.8837, Val Acc: 0.1538
INFO:train:Epoch 41/100, Train Loss: 0.5230, Train Acc: 1.0000, Val Loss: 2.8367, Val Acc: 0.1538
INFO:train:Epoch 42/100, Train Loss: 0.5166, Train Acc: 1.0000, Val Loss: 2.8498, Val Acc: 0.1538
INFO:train:Epoch 43/100, Train Loss: 0.5099, Train Acc: 1.0000, Val Loss: 2.8553, Val Acc: 0.1538
INFO:train:Epoch 44/100, Train Loss: 0.5018, Train Acc: 1.0000, Val Loss: 2.8482, Val Acc: 0.1538
INFO:train:Epoch 45/100, Train Loss: 0.4941, Train Acc: 1.0000, Val Loss: 2.8576, Val Acc: 0.1538
INFO:train:Epoch 46/100, Train Loss: 0.4870, Train Acc: 1.0000, Val Loss: 2.8874, Val Acc: 0.1923
INFO:train:Epoch 47/100, Train Loss: 0.4811, Train Acc: 1.0000, Val Loss: 2.8875, Val Acc: 0.1923
INFO:train:Epoch 48/100, Train Loss: 0.4756, Train Acc: 1.0000, Val Loss: 2.9005, Val Acc: 0.1923
INFO:train:Epoch 49/100, Train Loss: 0.4719, Train Acc: 1.0000, Val Loss: 2.9392, Val Acc: 0.1923
INFO:train:Epoch 50/100, Train Loss: 0.4694, Train Acc: 1.0000, Val Loss: 2.9434, Val Acc: 0.1923
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 68.29s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.49s
INFO:__main__:validation got 4 / 26 correct, accuracy: 0.15384615384615385
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
