INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:train:Epoch 19/100, Train Loss: 0.8019, Train Acc: 0.9833, Val Loss: 2.6763, Val Acc: 0.4615
INFO:train:Epoch 20/100, Train Loss: 0.7874, Train Acc: 0.9900, Val Loss: 2.7520, Val Acc: 0.3846
INFO:train:Epoch 21/100, Train Loss: 0.7793, Train Acc: 0.9900, Val Loss: 2.7771, Val Acc: 0.3846
INFO:train:Epoch 22/100, Train Loss: 0.7672, Train Acc: 0.9983, Val Loss: 2.7426, Val Acc: 0.4231
INFO:train:Epoch 23/100, Train Loss: 0.7608, Train Acc: 0.9967, Val Loss: 2.7293, Val Acc: 0.4615
INFO:train:Epoch 24/100, Train Loss: 0.7562, Train Acc: 1.0000, Val Loss: 2.6789, Val Acc: 0.4615
INFO:train:Epoch 25/100, Train Loss: 0.7470, Train Acc: 1.0000, Val Loss: 2.6559, Val Acc: 0.3846
INFO:train:Epoch 26/100, Train Loss: 0.7409, Train Acc: 0.9983, Val Loss: 2.6637, Val Acc: 0.5000
INFO:train:Epoch 27/100, Train Loss: 0.7299, Train Acc: 1.0000, Val Loss: 2.6687, Val Acc: 0.3846
INFO:train:Epoch 28/100, Train Loss: 0.7221, Train Acc: 0.9950, Val Loss: 2.6454, Val Acc: 0.3846
INFO:train:Epoch 29/100, Train Loss: 0.7085, Train Acc: 1.0000, Val Loss: 2.6180, Val Acc: 0.3462
INFO:train:Epoch 30/100, Train Loss: 0.6962, Train Acc: 1.0000, Val Loss: 2.5960, Val Acc: 0.4231
INFO:train:Epoch 31/100, Train Loss: 0.6820, Train Acc: 1.0000, Val Loss: 2.5969, Val Acc: 0.3462
INFO:train:Epoch 32/100, Train Loss: 0.6642, Train Acc: 1.0000, Val Loss: 2.3856, Val Acc: 0.5385
INFO:train:Epoch 33/100, Train Loss: 0.6489, Train Acc: 1.0000, Val Loss: 2.4073, Val Acc: 0.4231
INFO:train:Epoch 34/100, Train Loss: 0.6249, Train Acc: 1.0000, Val Loss: 2.4030, Val Acc: 0.3846
INFO:train:Epoch 35/100, Train Loss: 0.5992, Train Acc: 1.0000, Val Loss: 2.4058, Val Acc: 0.3846
INFO:train:Epoch 36/100, Train Loss: 0.5757, Train Acc: 1.0000, Val Loss: 2.2139, Val Acc: 0.4231
INFO:train:Epoch 37/100, Train Loss: 0.5514, Train Acc: 1.0000, Val Loss: 2.2472, Val Acc: 0.3846
INFO:train:Epoch 38/100, Train Loss: 0.5301, Train Acc: 1.0000, Val Loss: 2.2951, Val Acc: 0.3462
INFO:train:Epoch 39/100, Train Loss: 0.5156, Train Acc: 1.0000, Val Loss: 2.2276, Val Acc: 0.3846
INFO:train:Epoch 40/100, Train Loss: 0.5029, Train Acc: 1.0000, Val Loss: 2.1618, Val Acc: 0.3846
INFO:train:Epoch 41/100, Train Loss: 0.4959, Train Acc: 1.0000, Val Loss: 2.2911, Val Acc: 0.3462
INFO:train:Epoch 42/100, Train Loss: 0.4903, Train Acc: 1.0000, Val Loss: 2.2138, Val Acc: 0.3846
INFO:train:Epoch 43/100, Train Loss: 0.4871, Train Acc: 1.0000, Val Loss: 2.3988, Val Acc: 0.3462
INFO:train:Epoch 44/100, Train Loss: 0.4837, Train Acc: 1.0000, Val Loss: 2.3007, Val Acc: 0.3462
INFO:train:Epoch 45/100, Train Loss: 0.4817, Train Acc: 1.0000, Val Loss: 2.3087, Val Acc: 0.3462
INFO:train:Epoch 46/100, Train Loss: 0.4792, Train Acc: 1.0000, Val Loss: 2.3905, Val Acc: 0.3462
INFO:train:Epoch 47/100, Train Loss: 0.4775, Train Acc: 1.0000, Val Loss: 2.3522, Val Acc: 0.3462
INFO:train:Epoch 48/100, Train Loss: 0.4758, Train Acc: 1.0000, Val Loss: 2.3752, Val Acc: 0.3462
INFO:train:Epoch 49/100, Train Loss: 0.4747, Train Acc: 1.0000, Val Loss: 2.3567, Val Acc: 0.3462
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 59.29s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.60s
INFO:__main__:validation got 10 / 26 correct, accuracy: 0.38461538461538464
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
