INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0342, Val: 0.0029
INFO:pre_training:Epoch [32/100], Loss: 0.0337, Val: 0.0031
INFO:pre_training:Epoch [33/100], Loss: 0.0332, Val: 0.0026
INFO:pre_training:Epoch [34/100], Loss: 0.0328, Val: 0.0028
INFO:pre_training:Epoch [35/100], Loss: 0.0325, Val: 0.0027
INFO:pre_training:Epoch [36/100], Loss: 0.0320, Val: 0.0028
INFO:pre_training:Epoch [37/100], Loss: 0.0317, Val: 0.0026
INFO:pre_training:Epoch [38/100], Loss: 0.0311, Val: 0.0025
INFO:pre_training:Epoch [39/100], Loss: 0.0310, Val: 0.0026
INFO:pre_training:Epoch [40/100], Loss: 0.0303, Val: 0.0027
INFO:pre_training:Epoch [41/100], Loss: 0.0301, Val: 0.0026
INFO:pre_training:Epoch [42/100], Loss: 0.0299, Val: 0.0026
INFO:pre_training:Epoch [43/100], Loss: 0.0295, Val: 0.0024
INFO:pre_training:Epoch [44/100], Loss: 0.0290, Val: 0.0024
INFO:pre_training:Epoch [45/100], Loss: 0.0287, Val: 0.0025
INFO:pre_training:Epoch [46/100], Loss: 0.0285, Val: 0.0027
INFO:pre_training:Epoch [47/100], Loss: 0.0282, Val: 0.0024
INFO:pre_training:Epoch [48/100], Loss: 0.0277, Val: 0.0024
INFO:pre_training:Epoch [49/100], Loss: 0.0273, Val: 0.0024
INFO:pre_training:Epoch [50/100], Loss: 0.0272, Val: 0.0023
INFO:pre_training:Epoch [51/100], Loss: 0.0270, Val: 0.0024
INFO:pre_training:Epoch [52/100], Loss: 0.0267, Val: 0.0024
INFO:pre_training:Epoch [53/100], Loss: 0.0263, Val: 0.0023
INFO:pre_training:Epoch [54/100], Loss: 0.0261, Val: 0.0023
INFO:pre_training:Epoch [55/100], Loss: 0.0258, Val: 0.0022
INFO:pre_training:Epoch [56/100], Loss: 0.0256, Val: 0.0023
INFO:pre_training:Epoch [57/100], Loss: 0.0252, Val: 0.0023
INFO:pre_training:Epoch [58/100], Loss: 0.0250, Val: 0.0022
INFO:pre_training:Epoch [59/100], Loss: 0.0248, Val: 0.0023
INFO:pre_training:Epoch [60/100], Loss: 0.0245, Val: 0.0023
INFO:pre_training:Epoch [61/100], Loss: 0.0243, Val: 0.0022
INFO:pre_training:Epoch [62/100], Loss: 0.0241, Val: 0.0022
INFO:pre_training:Epoch [63/100], Loss: 0.0238, Val: 0.0022
INFO:pre_training:Epoch [64/100], Loss: 0.0238, Val: 0.0021
INFO:pre_training:Epoch [65/100], Loss: 0.0235, Val: 0.0021
INFO:pre_training:Epoch [66/100], Loss: 0.0233, Val: 0.0022
INFO:pre_training:Epoch [67/100], Loss: 0.0231, Val: 0.0021
INFO:pre_training:Epoch [68/100], Loss: 0.0228, Val: 0.0023
INFO:pre_training:Epoch [69/100], Loss: 0.0226, Val: 0.0021
INFO:pre_training:Epoch [70/100], Loss: 0.0224, Val: 0.0021
INFO:pre_training:Epoch [71/100], Loss: 0.0222, Val: 0.0021
INFO:pre_training:Epoch [72/100], Loss: 0.0221, Val: 0.0020
INFO:pre_training:Epoch [73/100], Loss: 0.0219, Val: 0.0022
INFO:pre_training:Epoch [74/100], Loss: 0.0216, Val: 0.0021
INFO:pre_training:Epoch [75/100], Loss: 0.0214, Val: 0.0022
INFO:pre_training:Epoch [76/100], Loss: 0.0213, Val: 0.0020
INFO:pre_training:Epoch [77/100], Loss: 0.0211, Val: 0.0020
INFO:pre_training:Epoch [78/100], Loss: 0.0209, Val: 0.0023
INFO:pre_training:Epoch [79/100], Loss: 0.0208, Val: 0.0021
INFO:pre_training:Epoch [80/100], Loss: 0.0206, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0204, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0203, Val: 0.0019
INFO:pre_training:Epoch [83/100], Loss: 0.0201, Val: 0.0019
INFO:pre_training:Epoch [84/100], Loss: 0.0198, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0198, Val: 0.0019
INFO:pre_training:Epoch [86/100], Loss: 0.0195, Val: 0.0019
INFO:pre_training:Epoch [87/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [88/100], Loss: 0.0192, Val: 0.0019
INFO:pre_training:Epoch [89/100], Loss: 0.0192, Val: 0.0018
INFO:pre_training:Epoch [90/100], Loss: 0.0190, Val: 0.0023
INFO:pre_training:Epoch [91/100], Loss: 0.0188, Val: 0.0018
INFO:pre_training:Epoch [92/100], Loss: 0.0187, Val: 0.0020
INFO:pre_training:Epoch [93/100], Loss: 0.0185, Val: 0.0018
INFO:pre_training:Epoch [94/100], Loss: 0.0184, Val: 0.0020
INFO:pre_training:Epoch [95/100], Loss: 0.0182, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [97/100], Loss: 0.0179, Val: 0.0020
INFO:pre_training:Epoch [98/100], Loss: 0.0178, Val: 0.0022
INFO:pre_training:Epoch [99/100], Loss: 0.0177, Val: 0.0018
INFO:pre_training:Epoch [100/100], Loss: 0.0176, Val: 0.0018
INFO:__main__:Total time taken to pre-train the model: 87.38s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9450, Train Acc: 0.1567, Val Loss: 1.9436, Val Acc: 0.2692
INFO:train:Epoch 2/100, Train Loss: 1.9357, Train Acc: 0.3100, Val Loss: 1.9353, Val Acc: 0.2692
INFO:train:Epoch 3/100, Train Loss: 1.9053, Train Acc: 0.3550, Val Loss: 1.9048, Val Acc: 0.1923
INFO:train:Epoch 4/100, Train Loss: 1.8383, Train Acc: 0.3317, Val Loss: 1.8181, Val Acc: 0.2692
INFO:train:Epoch 5/100, Train Loss: 1.7403, Train Acc: 0.3333, Val Loss: 1.6559, Val Acc: 0.3846
INFO:train:Epoch 6/100, Train Loss: 1.6614, Train Acc: 0.3617, Val Loss: 1.6110, Val Acc: 0.3077
INFO:train:Epoch 7/100, Train Loss: 1.6044, Train Acc: 0.3933, Val Loss: 1.5881, Val Acc: 0.3077
INFO:train:Epoch 8/100, Train Loss: 1.5444, Train Acc: 0.4367, Val Loss: 1.5802, Val Acc: 0.3462
INFO:train:Epoch 9/100, Train Loss: 1.4690, Train Acc: 0.4700, Val Loss: 1.5786, Val Acc: 0.2692
INFO:train:Epoch 10/100, Train Loss: 1.3762, Train Acc: 0.5450, Val Loss: 1.6167, Val Acc: 0.2692
INFO:train:Epoch 11/100, Train Loss: 1.2696, Train Acc: 0.6400, Val Loss: 1.7371, Val Acc: 0.1923
INFO:train:Epoch 12/100, Train Loss: 1.1598, Train Acc: 0.7050, Val Loss: 1.7861, Val Acc: 0.3077
INFO:train:Epoch 13/100, Train Loss: 1.0688, Train Acc: 0.7750, Val Loss: 1.8797, Val Acc: 0.2308
INFO:train:Epoch 14/100, Train Loss: 1.0011, Train Acc: 0.8250, Val Loss: 1.9584, Val Acc: 0.2692
INFO:train:Epoch 15/100, Train Loss: 0.9415, Train Acc: 0.8817, Val Loss: 2.1207, Val Acc: 0.3462
INFO:train:Epoch 16/100, Train Loss: 0.8916, Train Acc: 0.9000, Val Loss: 2.1239, Val Acc: 0.3462
INFO:train:Epoch 17/100, Train Loss: 0.8556, Train Acc: 0.9100, Val Loss: 2.1856, Val Acc: 0.3462
INFO:train:Epoch 18/100, Train Loss: 0.8347, Train Acc: 0.9317, Val Loss: 2.2504, Val Acc: 0.4231
INFO:train:Epoch 19/100, Train Loss: 0.8191, Train Acc: 0.9400, Val Loss: 2.2790, Val Acc: 0.4615
INFO:train:Epoch 20/100, Train Loss: 0.8055, Train Acc: 0.9750, Val Loss: 2.3050, Val Acc: 0.3462
INFO:train:Epoch 21/100, Train Loss: 0.7913, Train Acc: 0.9883, Val Loss: 2.3656, Val Acc: 0.4615
INFO:train:Epoch 22/100, Train Loss: 0.7783, Train Acc: 0.9917, Val Loss: 2.3399, Val Acc: 0.5000
INFO:train:Epoch 23/100, Train Loss: 0.7669, Train Acc: 0.9983, Val Loss: 2.3910, Val Acc: 0.3462
INFO:train:Epoch 24/100, Train Loss: 0.7554, Train Acc: 0.9950, Val Loss: 2.3747, Val Acc: 0.5000
INFO:train:Epoch 25/100, Train Loss: 0.7431, Train Acc: 1.0000, Val Loss: 2.4435, Val Acc: 0.4615
INFO:train:Epoch 26/100, Train Loss: 0.7326, Train Acc: 1.0000, Val Loss: 2.4162, Val Acc: 0.4231
INFO:train:Epoch 27/100, Train Loss: 0.7193, Train Acc: 1.0000, Val Loss: 2.3854, Val Acc: 0.4231
INFO:train:Epoch 28/100, Train Loss: 0.7033, Train Acc: 1.0000, Val Loss: 2.3979, Val Acc: 0.4231
INFO:train:Epoch 29/100, Train Loss: 0.6834, Train Acc: 1.0000, Val Loss: 2.3157, Val Acc: 0.3846
INFO:train:Epoch 30/100, Train Loss: 0.6620, Train Acc: 1.0000, Val Loss: 2.3365, Val Acc: 0.3462
INFO:train:Epoch 31/100, Train Loss: 0.6327, Train Acc: 1.0000, Val Loss: 2.2740, Val Acc: 0.3462
INFO:train:Epoch 32/100, Train Loss: 0.6009, Train Acc: 1.0000, Val Loss: 2.3714, Val Acc: 0.3077
INFO:train:Epoch 33/100, Train Loss: 0.5773, Train Acc: 1.0000, Val Loss: 2.4119, Val Acc: 0.2308
INFO:train:Epoch 34/100, Train Loss: 0.5595, Train Acc: 1.0000, Val Loss: 2.4530, Val Acc: 0.1923
INFO:train:Epoch 35/100, Train Loss: 0.5463, Train Acc: 1.0000, Val Loss: 2.4504, Val Acc: 0.2308
INFO:train:Epoch 36/100, Train Loss: 0.5370, Train Acc: 1.0000, Val Loss: 2.4710, Val Acc: 0.2308
INFO:train:Epoch 37/100, Train Loss: 0.5292, Train Acc: 1.0000, Val Loss: 2.4736, Val Acc: 0.1923
INFO:train:Epoch 38/100, Train Loss: 0.5218, Train Acc: 1.0000, Val Loss: 2.4405, Val Acc: 0.2692
INFO:train:Epoch 39/100, Train Loss: 0.5164, Train Acc: 1.0000, Val Loss: 2.4254, Val Acc: 0.2308
INFO:train:Epoch 40/100, Train Loss: 0.5102, Train Acc: 1.0000, Val Loss: 2.4210, Val Acc: 0.2308
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 44.55s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.57s
INFO:__main__:validation got 9 / 26 correct, accuracy: 0.34615384615384615
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
