INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [76/100], Loss: 0.0216, Val: 0.0020
INFO:pre_training:Epoch [77/100], Loss: 0.0214, Val: 0.0026
INFO:pre_training:Epoch [78/100], Loss: 0.0213, Val: 0.0021
INFO:pre_training:Epoch [79/100], Loss: 0.0209, Val: 0.0023
INFO:pre_training:Epoch [80/100], Loss: 0.0209, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0207, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0205, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0020
INFO:pre_training:Epoch [84/100], Loss: 0.0203, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0201, Val: 0.0019
INFO:pre_training:Epoch [86/100], Loss: 0.0198, Val: 0.0023
INFO:pre_training:Epoch [87/100], Loss: 0.0197, Val: 0.0022
INFO:pre_training:Epoch [88/100], Loss: 0.0195, Val: 0.0024
INFO:pre_training:Epoch [89/100], Loss: 0.0194, Val: 0.0021
INFO:pre_training:Epoch [90/100], Loss: 0.0194, Val: 0.0021
INFO:pre_training:Epoch [91/100], Loss: 0.0190, Val: 0.0019
INFO:pre_training:Epoch [92/100], Loss: 0.0189, Val: 0.0019
INFO:pre_training:Epoch [93/100], Loss: 0.0187, Val: 0.0020
INFO:pre_training:Epoch [94/100], Loss: 0.0186, Val: 0.0024
INFO:pre_training:Epoch [95/100], Loss: 0.0185, Val: 0.0018
INFO:pre_training:Epoch [96/100], Loss: 0.0184, Val: 0.0019
INFO:pre_training:Epoch [97/100], Loss: 0.0183, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0180, Val: 0.0023
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0018
INFO:__main__:Total time taken to pre-train the model: 85.61s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9449, Train Acc: 0.1600, Val Loss: 1.9443, Val Acc: 0.1923
INFO:train:Epoch 2/100, Train Loss: 1.9358, Train Acc: 0.2967, Val Loss: 1.9336, Val Acc: 0.2308
INFO:train:Epoch 3/100, Train Loss: 1.9071, Train Acc: 0.3750, Val Loss: 1.9014, Val Acc: 0.2692
INFO:train:Epoch 4/100, Train Loss: 1.8324, Train Acc: 0.3617, Val Loss: 1.8426, Val Acc: 0.2308
INFO:train:Epoch 5/100, Train Loss: 1.7126, Train Acc: 0.3917, Val Loss: 1.8256, Val Acc: 0.2308
INFO:train:Epoch 6/100, Train Loss: 1.6096, Train Acc: 0.3950, Val Loss: 1.8893, Val Acc: 0.2692
INFO:train:Epoch 7/100, Train Loss: 1.5613, Train Acc: 0.4033, Val Loss: 1.8582, Val Acc: 0.3462
INFO:train:Epoch 8/100, Train Loss: 1.5092, Train Acc: 0.4483, Val Loss: 1.8375, Val Acc: 0.3077
INFO:train:Epoch 9/100, Train Loss: 1.4571, Train Acc: 0.5250, Val Loss: 1.8376, Val Acc: 0.3077
INFO:train:Epoch 10/100, Train Loss: 1.3943, Train Acc: 0.5383, Val Loss: 1.8404, Val Acc: 0.3846
INFO:train:Epoch 11/100, Train Loss: 1.3159, Train Acc: 0.6233, Val Loss: 1.8436, Val Acc: 0.3846
INFO:train:Epoch 12/100, Train Loss: 1.2232, Train Acc: 0.6600, Val Loss: 1.9122, Val Acc: 0.3462
INFO:train:Epoch 13/100, Train Loss: 1.1181, Train Acc: 0.7217, Val Loss: 1.9087, Val Acc: 0.4615
INFO:train:Epoch 14/100, Train Loss: 1.0158, Train Acc: 0.8300, Val Loss: 2.0493, Val Acc: 0.3077
INFO:train:Epoch 15/100, Train Loss: 0.9263, Train Acc: 0.8733, Val Loss: 2.1750, Val Acc: 0.3462
INFO:train:Epoch 16/100, Train Loss: 0.8647, Train Acc: 0.9417, Val Loss: 2.1918, Val Acc: 0.3846
INFO:train:Epoch 17/100, Train Loss: 0.8251, Train Acc: 0.9850, Val Loss: 2.2965, Val Acc: 0.3846
INFO:train:Epoch 18/100, Train Loss: 0.8024, Train Acc: 0.9983, Val Loss: 2.4157, Val Acc: 0.3077
INFO:train:Epoch 19/100, Train Loss: 0.7849, Train Acc: 1.0000, Val Loss: 2.4361, Val Acc: 0.3077
INFO:train:Epoch 20/100, Train Loss: 0.7737, Train Acc: 0.9983, Val Loss: 2.4500, Val Acc: 0.4231
INFO:train:Epoch 21/100, Train Loss: 0.7609, Train Acc: 1.0000, Val Loss: 2.4529, Val Acc: 0.3462
INFO:train:Epoch 22/100, Train Loss: 0.7508, Train Acc: 1.0000, Val Loss: 2.4554, Val Acc: 0.3462
INFO:train:Epoch 23/100, Train Loss: 0.7388, Train Acc: 0.9983, Val Loss: 2.4081, Val Acc: 0.3077
INFO:train:Epoch 24/100, Train Loss: 0.7298, Train Acc: 1.0000, Val Loss: 2.3653, Val Acc: 0.3077
INFO:train:Epoch 25/100, Train Loss: 0.7182, Train Acc: 1.0000, Val Loss: 2.3550, Val Acc: 0.3462
INFO:train:Epoch 26/100, Train Loss: 0.7027, Train Acc: 1.0000, Val Loss: 2.2887, Val Acc: 0.3462
INFO:train:Epoch 27/100, Train Loss: 0.6887, Train Acc: 1.0000, Val Loss: 2.2681, Val Acc: 0.3846
INFO:train:Epoch 28/100, Train Loss: 0.6751, Train Acc: 1.0000, Val Loss: 2.2576, Val Acc: 0.3846
INFO:train:Epoch 29/100, Train Loss: 0.6588, Train Acc: 1.0000, Val Loss: 2.1892, Val Acc: 0.3846
INFO:train:Epoch 30/100, Train Loss: 0.6449, Train Acc: 1.0000, Val Loss: 2.1633, Val Acc: 0.4231
INFO:train:Epoch 31/100, Train Loss: 0.6257, Train Acc: 1.0000, Val Loss: 2.1577, Val Acc: 0.4231
INFO:train:Epoch 32/100, Train Loss: 0.6091, Train Acc: 1.0000, Val Loss: 2.1360, Val Acc: 0.3846
INFO:train:Epoch 33/100, Train Loss: 0.5896, Train Acc: 1.0000, Val Loss: 2.1477, Val Acc: 0.3846
INFO:train:Epoch 34/100, Train Loss: 0.5746, Train Acc: 1.0000, Val Loss: 2.0933, Val Acc: 0.4231
INFO:train:Epoch 35/100, Train Loss: 0.5573, Train Acc: 1.0000, Val Loss: 2.0729, Val Acc: 0.4231
INFO:train:Epoch 36/100, Train Loss: 0.5419, Train Acc: 1.0000, Val Loss: 2.0498, Val Acc: 0.4231
INFO:train:Epoch 37/100, Train Loss: 0.5280, Train Acc: 1.0000, Val Loss: 2.0439, Val Acc: 0.4615
INFO:train:Epoch 38/100, Train Loss: 0.5186, Train Acc: 1.0000, Val Loss: 2.0366, Val Acc: 0.4615
INFO:train:Epoch 39/100, Train Loss: 0.5104, Train Acc: 1.0000, Val Loss: 2.0316, Val Acc: 0.4615
INFO:train:Epoch 40/100, Train Loss: 0.5022, Train Acc: 1.0000, Val Loss: 1.9990, Val Acc: 0.5000
INFO:train:Epoch 41/100, Train Loss: 0.4973, Train Acc: 1.0000, Val Loss: 2.0090, Val Acc: 0.3846
INFO:train:Epoch 42/100, Train Loss: 0.4925, Train Acc: 1.0000, Val Loss: 2.0334, Val Acc: 0.3846
INFO:train:Epoch 43/100, Train Loss: 0.4889, Train Acc: 1.0000, Val Loss: 2.0225, Val Acc: 0.3462
INFO:train:Epoch 44/100, Train Loss: 0.4859, Train Acc: 1.0000, Val Loss: 2.0269, Val Acc: 0.3846
INFO:train:Epoch 45/100, Train Loss: 0.4831, Train Acc: 1.0000, Val Loss: 2.0199, Val Acc: 0.3462
INFO:train:Epoch 46/100, Train Loss: 0.4806, Train Acc: 1.0000, Val Loss: 2.0269, Val Acc: 0.2692
INFO:train:Epoch 47/100, Train Loss: 0.4789, Train Acc: 1.0000, Val Loss: 2.0043, Val Acc: 0.3077
INFO:train:Epoch 48/100, Train Loss: 0.4774, Train Acc: 1.0000, Val Loss: 2.0135, Val Acc: 0.3462
INFO:train:Epoch 49/100, Train Loss: 0.4759, Train Acc: 1.0000, Val Loss: 2.0169, Val Acc: 0.3077
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 69.76s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.54s
INFO:__main__:validation got 13 / 26 correct, accuracy: 0.5
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.13s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
