INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [79/100], Loss: 0.0210, Val: 0.0024
INFO:pre_training:Epoch [80/100], Loss: 0.0208, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0207, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0205, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0020
INFO:pre_training:Epoch [84/100], Loss: 0.0201, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0201, Val: 0.0019
INFO:pre_training:Epoch [86/100], Loss: 0.0198, Val: 0.0022
INFO:pre_training:Epoch [87/100], Loss: 0.0197, Val: 0.0022
INFO:pre_training:Epoch [88/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [89/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [90/100], Loss: 0.0193, Val: 0.0020
INFO:pre_training:Epoch [91/100], Loss: 0.0191, Val: 0.0019
INFO:pre_training:Epoch [92/100], Loss: 0.0189, Val: 0.0020
INFO:pre_training:Epoch [93/100], Loss: 0.0188, Val: 0.0019
INFO:pre_training:Epoch [94/100], Loss: 0.0186, Val: 0.0019
INFO:pre_training:Epoch [95/100], Loss: 0.0184, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0183, Val: 0.0020
INFO:pre_training:Epoch [97/100], Loss: 0.0183, Val: 0.0021
INFO:pre_training:Epoch [98/100], Loss: 0.0180, Val: 0.0018
INFO:pre_training:Epoch [99/100], Loss: 0.0178, Val: 0.0018
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0021
INFO:__main__:Total time taken to pre-train the model: 87.66s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9450, Train Acc: 0.1717, Val Loss: 1.9436, Val Acc: 0.1923
INFO:train:Epoch 2/100, Train Loss: 1.9364, Train Acc: 0.3267, Val Loss: 1.9313, Val Acc: 0.2692
INFO:train:Epoch 3/100, Train Loss: 1.9101, Train Acc: 0.3667, Val Loss: 1.8915, Val Acc: 0.2308
INFO:train:Epoch 4/100, Train Loss: 1.8454, Train Acc: 0.3583, Val Loss: 1.7993, Val Acc: 0.3077
INFO:train:Epoch 5/100, Train Loss: 1.7388, Train Acc: 0.3650, Val Loss: 1.7082, Val Acc: 0.2692
INFO:train:Epoch 6/100, Train Loss: 1.6534, Train Acc: 0.3600, Val Loss: 1.7148, Val Acc: 0.2692
INFO:train:Epoch 7/100, Train Loss: 1.6200, Train Acc: 0.3433, Val Loss: 1.6889, Val Acc: 0.3462
INFO:train:Epoch 8/100, Train Loss: 1.5721, Train Acc: 0.4067, Val Loss: 1.6581, Val Acc: 0.3077
INFO:train:Epoch 9/100, Train Loss: 1.5088, Train Acc: 0.4483, Val Loss: 1.6147, Val Acc: 0.3462
INFO:train:Epoch 10/100, Train Loss: 1.4143, Train Acc: 0.5467, Val Loss: 1.5773, Val Acc: 0.4615
INFO:train:Epoch 11/100, Train Loss: 1.2941, Train Acc: 0.6367, Val Loss: 1.5701, Val Acc: 0.3846
INFO:train:Epoch 12/100, Train Loss: 1.1742, Train Acc: 0.7083, Val Loss: 1.6038, Val Acc: 0.3077
INFO:train:Epoch 13/100, Train Loss: 1.0618, Train Acc: 0.7750, Val Loss: 1.6745, Val Acc: 0.2692
INFO:train:Epoch 14/100, Train Loss: 0.9797, Train Acc: 0.8617, Val Loss: 1.8200, Val Acc: 0.2308
INFO:train:Epoch 15/100, Train Loss: 0.9208, Train Acc: 0.8433, Val Loss: 1.8193, Val Acc: 0.2308
INFO:train:Epoch 16/100, Train Loss: 0.8784, Train Acc: 0.8750, Val Loss: 1.9821, Val Acc: 0.3462
INFO:train:Epoch 17/100, Train Loss: 0.8513, Train Acc: 0.8950, Val Loss: 2.0022, Val Acc: 0.3077
INFO:train:Epoch 18/100, Train Loss: 0.8345, Train Acc: 0.9250, Val Loss: 1.9895, Val Acc: 0.2692
INFO:train:Epoch 19/100, Train Loss: 0.8196, Train Acc: 0.9333, Val Loss: 1.8980, Val Acc: 0.3077
INFO:train:Epoch 20/100, Train Loss: 0.8055, Train Acc: 0.9417, Val Loss: 1.9094, Val Acc: 0.3077
INFO:train:Epoch 21/100, Train Loss: 0.7896, Train Acc: 0.9433, Val Loss: 1.8916, Val Acc: 0.4231
INFO:train:Epoch 22/100, Train Loss: 0.7698, Train Acc: 0.9750, Val Loss: 1.8574, Val Acc: 0.3077
INFO:train:Epoch 23/100, Train Loss: 0.7454, Train Acc: 0.9833, Val Loss: 1.8441, Val Acc: 0.3462
INFO:train:Epoch 24/100, Train Loss: 0.7181, Train Acc: 0.9967, Val Loss: 1.8184, Val Acc: 0.3077
INFO:train:Epoch 25/100, Train Loss: 0.6831, Train Acc: 0.9983, Val Loss: 1.9253, Val Acc: 0.3077
INFO:train:Epoch 26/100, Train Loss: 0.6524, Train Acc: 1.0000, Val Loss: 1.9916, Val Acc: 0.3077
INFO:train:Epoch 27/100, Train Loss: 0.6283, Train Acc: 1.0000, Val Loss: 2.0265, Val Acc: 0.3462
INFO:train:Epoch 28/100, Train Loss: 0.6147, Train Acc: 1.0000, Val Loss: 2.0718, Val Acc: 0.3462
INFO:train:Epoch 29/100, Train Loss: 0.6021, Train Acc: 1.0000, Val Loss: 2.1090, Val Acc: 0.3077
INFO:train:Epoch 30/100, Train Loss: 0.5918, Train Acc: 1.0000, Val Loss: 2.0877, Val Acc: 0.3077
INFO:train:Epoch 31/100, Train Loss: 0.5821, Train Acc: 1.0000, Val Loss: 2.0756, Val Acc: 0.3077
INFO:train:Epoch 32/100, Train Loss: 0.5723, Train Acc: 1.0000, Val Loss: 2.0444, Val Acc: 0.3462
INFO:train:Epoch 33/100, Train Loss: 0.5646, Train Acc: 1.0000, Val Loss: 2.1044, Val Acc: 0.3462
INFO:train:Epoch 34/100, Train Loss: 0.5539, Train Acc: 1.0000, Val Loss: 2.1021, Val Acc: 0.3462
INFO:train:Epoch 35/100, Train Loss: 0.5451, Train Acc: 1.0000, Val Loss: 2.0979, Val Acc: 0.3462
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 34.90s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.58s
INFO:__main__:validation got 8 / 26 correct, accuracy: 0.3076923076923077
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.16s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
