INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:train:Epoch 33/100, Train Loss: 0.6645, Train Acc: 1.0000, Val Loss: 2.4336, Val Acc: 0.4231
INFO:train:Epoch 34/100, Train Loss: 0.6448, Train Acc: 1.0000, Val Loss: 2.4116, Val Acc: 0.4231
INFO:train:Epoch 35/100, Train Loss: 0.6247, Train Acc: 1.0000, Val Loss: 2.3685, Val Acc: 0.4231
INFO:train:Epoch 36/100, Train Loss: 0.6050, Train Acc: 0.9983, Val Loss: 2.3393, Val Acc: 0.4231
INFO:train:Epoch 37/100, Train Loss: 0.5836, Train Acc: 1.0000, Val Loss: 2.3155, Val Acc: 0.4231
INFO:train:Epoch 38/100, Train Loss: 0.5638, Train Acc: 1.0000, Val Loss: 2.2926, Val Acc: 0.4231
INFO:train:Epoch 39/100, Train Loss: 0.5449, Train Acc: 1.0000, Val Loss: 2.2755, Val Acc: 0.4231
INFO:train:Epoch 40/100, Train Loss: 0.5310, Train Acc: 1.0000, Val Loss: 2.2663, Val Acc: 0.4231
INFO:train:Epoch 41/100, Train Loss: 0.5204, Train Acc: 1.0000, Val Loss: 2.2804, Val Acc: 0.4231
INFO:train:Epoch 42/100, Train Loss: 0.5110, Train Acc: 1.0000, Val Loss: 2.2746, Val Acc: 0.4231
INFO:train:Epoch 43/100, Train Loss: 0.5039, Train Acc: 1.0000, Val Loss: 2.2811, Val Acc: 0.4231
INFO:train:Epoch 44/100, Train Loss: 0.4985, Train Acc: 1.0000, Val Loss: 2.2965, Val Acc: 0.4231
INFO:train:Epoch 45/100, Train Loss: 0.4959, Train Acc: 1.0000, Val Loss: 2.2791, Val Acc: 0.4231
INFO:train:Epoch 46/100, Train Loss: 0.4912, Train Acc: 1.0000, Val Loss: 2.3415, Val Acc: 0.4231
INFO:train:Epoch 47/100, Train Loss: 0.4884, Train Acc: 1.0000, Val Loss: 2.3150, Val Acc: 0.4231
INFO:train:Epoch 48/100, Train Loss: 0.4862, Train Acc: 1.0000, Val Loss: 2.3058, Val Acc: 0.4231
INFO:train:Epoch 49/100, Train Loss: 0.4840, Train Acc: 1.0000, Val Loss: 2.3137, Val Acc: 0.4231
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 105.95s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
