INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0346, Val: 0.0028
INFO:pre_training:Epoch [32/100], Loss: 0.0342, Val: 0.0028
INFO:pre_training:Epoch [33/100], Loss: 0.0337, Val: 0.0028
INFO:pre_training:Epoch [34/100], Loss: 0.0333, Val: 0.0028
INFO:pre_training:Epoch [35/100], Loss: 0.0328, Val: 0.0027
INFO:pre_training:Epoch [36/100], Loss: 0.0324, Val: 0.0027
INFO:pre_training:Epoch [37/100], Loss: 0.0321, Val: 0.0027
INFO:pre_training:Epoch [38/100], Loss: 0.0314, Val: 0.0027
INFO:pre_training:Epoch [39/100], Loss: 0.0313, Val: 0.0026
INFO:pre_training:Epoch [40/100], Loss: 0.0308, Val: 0.0027
INFO:pre_training:Epoch [41/100], Loss: 0.0305, Val: 0.0026
INFO:pre_training:Epoch [42/100], Loss: 0.0301, Val: 0.0029
INFO:pre_training:Epoch [43/100], Loss: 0.0298, Val: 0.0027
INFO:pre_training:Epoch [44/100], Loss: 0.0294, Val: 0.0025
INFO:pre_training:Epoch [45/100], Loss: 0.0290, Val: 0.0025
INFO:pre_training:Epoch [46/100], Loss: 0.0286, Val: 0.0025
INFO:pre_training:Epoch [47/100], Loss: 0.0286, Val: 0.0025
INFO:pre_training:Epoch [48/100], Loss: 0.0281, Val: 0.0025
INFO:pre_training:Epoch [49/100], Loss: 0.0278, Val: 0.0025
INFO:pre_training:Epoch [50/100], Loss: 0.0275, Val: 0.0024
INFO:pre_training:Epoch [51/100], Loss: 0.0273, Val: 0.0026
INFO:pre_training:Epoch [52/100], Loss: 0.0270, Val: 0.0024
INFO:pre_training:Epoch [53/100], Loss: 0.0266, Val: 0.0026
INFO:pre_training:Epoch [54/100], Loss: 0.0264, Val: 0.0024
INFO:pre_training:Epoch [55/100], Loss: 0.0260, Val: 0.0025
INFO:pre_training:Epoch [56/100], Loss: 0.0257, Val: 0.0024
INFO:pre_training:Epoch [57/100], Loss: 0.0255, Val: 0.0023
INFO:pre_training:Epoch [58/100], Loss: 0.0254, Val: 0.0023
INFO:pre_training:Epoch [59/100], Loss: 0.0251, Val: 0.0028
INFO:pre_training:Epoch [60/100], Loss: 0.0250, Val: 0.0026
INFO:pre_training:Epoch [61/100], Loss: 0.0246, Val: 0.0022
INFO:pre_training:Epoch [62/100], Loss: 0.0244, Val: 0.0023
INFO:pre_training:Epoch [63/100], Loss: 0.0242, Val: 0.0022
INFO:pre_training:Epoch [64/100], Loss: 0.0238, Val: 0.0022
INFO:pre_training:Epoch [65/100], Loss: 0.0238, Val: 0.0024
INFO:pre_training:Epoch [66/100], Loss: 0.0235, Val: 0.0022
INFO:pre_training:Epoch [67/100], Loss: 0.0233, Val: 0.0023
INFO:pre_training:Epoch [68/100], Loss: 0.0230, Val: 0.0022
INFO:pre_training:Epoch [69/100], Loss: 0.0229, Val: 0.0021
INFO:pre_training:Epoch [70/100], Loss: 0.0227, Val: 0.0022
INFO:pre_training:Epoch [71/100], Loss: 0.0225, Val: 0.0021
INFO:pre_training:Epoch [72/100], Loss: 0.0223, Val: 0.0022
INFO:pre_training:Epoch [73/100], Loss: 0.0221, Val: 0.0021
INFO:pre_training:Epoch [74/100], Loss: 0.0219, Val: 0.0022
INFO:pre_training:Epoch [75/100], Loss: 0.0217, Val: 0.0021
INFO:pre_training:Epoch [76/100], Loss: 0.0216, Val: 0.0025
INFO:pre_training:Epoch [77/100], Loss: 0.0214, Val: 0.0021
INFO:pre_training:Epoch [78/100], Loss: 0.0211, Val: 0.0020
INFO:pre_training:Epoch [79/100], Loss: 0.0209, Val: 0.0022
INFO:pre_training:Epoch [80/100], Loss: 0.0208, Val: 0.0021
INFO:pre_training:Epoch [81/100], Loss: 0.0206, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0205, Val: 0.0020
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0021
INFO:pre_training:Epoch [84/100], Loss: 0.0202, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0201, Val: 0.0020
INFO:pre_training:Epoch [86/100], Loss: 0.0198, Val: 0.0019
INFO:pre_training:Epoch [87/100], Loss: 0.0197, Val: 0.0019
INFO:pre_training:Epoch [88/100], Loss: 0.0197, Val: 0.0019
INFO:pre_training:Epoch [89/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [90/100], Loss: 0.0192, Val: 0.0020
INFO:pre_training:Epoch [91/100], Loss: 0.0191, Val: 0.0021
INFO:pre_training:Epoch [92/100], Loss: 0.0189, Val: 0.0019
INFO:pre_training:Epoch [93/100], Loss: 0.0188, Val: 0.0019
INFO:pre_training:Epoch [94/100], Loss: 0.0187, Val: 0.0020
INFO:pre_training:Epoch [95/100], Loss: 0.0185, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0184, Val: 0.0020
INFO:pre_training:Epoch [97/100], Loss: 0.0182, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0179, Val: 0.0018
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0019
INFO:__main__:Total time taken to pre-train the model: 87.47s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9448, Train Acc: 0.1500, Val Loss: 1.9441, Val Acc: 0.1538
INFO:train:Epoch 2/100, Train Loss: 1.9360, Train Acc: 0.3767, Val Loss: 1.9333, Val Acc: 0.2308
INFO:train:Epoch 3/100, Train Loss: 1.9098, Train Acc: 0.4267, Val Loss: 1.8965, Val Acc: 0.2692
INFO:train:Epoch 4/100, Train Loss: 1.8403, Train Acc: 0.4150, Val Loss: 1.8236, Val Acc: 0.2692
INFO:train:Epoch 5/100, Train Loss: 1.7141, Train Acc: 0.4600, Val Loss: 1.7717, Val Acc: 0.2692
INFO:train:Epoch 6/100, Train Loss: 1.6077, Train Acc: 0.4317, Val Loss: 1.8451, Val Acc: 0.2692
INFO:train:Epoch 7/100, Train Loss: 1.5534, Train Acc: 0.4617, Val Loss: 1.8467, Val Acc: 0.2692
INFO:train:Epoch 8/100, Train Loss: 1.4971, Train Acc: 0.5067, Val Loss: 1.8174, Val Acc: 0.3077
INFO:train:Epoch 9/100, Train Loss: 1.4330, Train Acc: 0.5917, Val Loss: 1.8092, Val Acc: 0.3077
INFO:train:Epoch 10/100, Train Loss: 1.3377, Train Acc: 0.6450, Val Loss: 1.8045, Val Acc: 0.3462
INFO:train:Epoch 11/100, Train Loss: 1.2248, Train Acc: 0.6817, Val Loss: 1.8325, Val Acc: 0.3462
INFO:train:Epoch 12/100, Train Loss: 1.1109, Train Acc: 0.7383, Val Loss: 1.8857, Val Acc: 0.3846
INFO:train:Epoch 13/100, Train Loss: 1.0214, Train Acc: 0.8033, Val Loss: 2.0117, Val Acc: 0.3846
INFO:train:Epoch 14/100, Train Loss: 0.9592, Train Acc: 0.8150, Val Loss: 2.0059, Val Acc: 0.3077
INFO:train:Epoch 15/100, Train Loss: 0.9128, Train Acc: 0.8567, Val Loss: 2.0431, Val Acc: 0.3077
INFO:train:Epoch 16/100, Train Loss: 0.8772, Train Acc: 0.8800, Val Loss: 2.0957, Val Acc: 0.3077
INFO:train:Epoch 17/100, Train Loss: 0.8454, Train Acc: 0.9033, Val Loss: 1.9718, Val Acc: 0.3462
INFO:train:Epoch 18/100, Train Loss: 0.8194, Train Acc: 0.9167, Val Loss: 2.1462, Val Acc: 0.3077
INFO:train:Epoch 19/100, Train Loss: 0.7965, Train Acc: 0.9383, Val Loss: 1.9991, Val Acc: 0.3462
INFO:train:Epoch 20/100, Train Loss: 0.7754, Train Acc: 0.9433, Val Loss: 2.0623, Val Acc: 0.3462
INFO:train:Epoch 21/100, Train Loss: 0.7554, Train Acc: 0.9517, Val Loss: 2.0526, Val Acc: 0.3462
INFO:train:Epoch 22/100, Train Loss: 0.7291, Train Acc: 0.9633, Val Loss: 2.0874, Val Acc: 0.2308
INFO:train:Epoch 23/100, Train Loss: 0.7031, Train Acc: 0.9733, Val Loss: 2.0735, Val Acc: 0.2692
INFO:train:Epoch 24/100, Train Loss: 0.6740, Train Acc: 0.9917, Val Loss: 2.1035, Val Acc: 0.3077
INFO:train:Epoch 25/100, Train Loss: 0.6467, Train Acc: 1.0000, Val Loss: 2.2225, Val Acc: 0.2692
INFO:train:Epoch 26/100, Train Loss: 0.6267, Train Acc: 1.0000, Val Loss: 2.2205, Val Acc: 0.3077
INFO:train:Epoch 27/100, Train Loss: 0.6136, Train Acc: 1.0000, Val Loss: 2.2728, Val Acc: 0.3077
INFO:train:Epoch 28/100, Train Loss: 0.6047, Train Acc: 1.0000, Val Loss: 2.2560, Val Acc: 0.3077
INFO:train:Epoch 29/100, Train Loss: 0.5968, Train Acc: 1.0000, Val Loss: 2.2427, Val Acc: 0.3077
INFO:train:Epoch 30/100, Train Loss: 0.5898, Train Acc: 1.0000, Val Loss: 2.2344, Val Acc: 0.3077
INFO:train:Epoch 31/100, Train Loss: 0.5838, Train Acc: 1.0000, Val Loss: 2.2680, Val Acc: 0.2692
INFO:train:Epoch 32/100, Train Loss: 0.5765, Train Acc: 1.0000, Val Loss: 2.2835, Val Acc: 0.2692
INFO:train:Epoch 33/100, Train Loss: 0.5684, Train Acc: 1.0000, Val Loss: 2.2814, Val Acc: 0.2692
INFO:train:Epoch 34/100, Train Loss: 0.5613, Train Acc: 1.0000, Val Loss: 2.3271, Val Acc: 0.2308
INFO:train:Epoch 35/100, Train Loss: 0.5548, Train Acc: 1.0000, Val Loss: 2.3419, Val Acc: 0.2308
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 35.33s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.61s
INFO:__main__:validation got 8 / 26 correct, accuracy: 0.3076923076923077
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.13s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
