INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [51/100], Loss: 0.0272, Val: 0.0024
INFO:pre_training:Epoch [52/100], Loss: 0.0268, Val: 0.0023
INFO:pre_training:Epoch [53/100], Loss: 0.0266, Val: 0.0025
INFO:pre_training:Epoch [54/100], Loss: 0.0266, Val: 0.0023
INFO:pre_training:Epoch [55/100], Loss: 0.0261, Val: 0.0025
INFO:pre_training:Epoch [56/100], Loss: 0.0259, Val: 0.0023
INFO:pre_training:Epoch [57/100], Loss: 0.0255, Val: 0.0022
INFO:pre_training:Epoch [58/100], Loss: 0.0253, Val: 0.0022
INFO:pre_training:Epoch [59/100], Loss: 0.0250, Val: 0.0022
INFO:pre_training:Epoch [60/100], Loss: 0.0247, Val: 0.0023
INFO:pre_training:Epoch [61/100], Loss: 0.0246, Val: 0.0022
INFO:pre_training:Epoch [62/100], Loss: 0.0243, Val: 0.0023
INFO:pre_training:Epoch [63/100], Loss: 0.0242, Val: 0.0022
INFO:pre_training:Epoch [64/100], Loss: 0.0240, Val: 0.0023
INFO:pre_training:Epoch [65/100], Loss: 0.0236, Val: 0.0021
INFO:pre_training:Epoch [66/100], Loss: 0.0235, Val: 0.0021
INFO:pre_training:Epoch [67/100], Loss: 0.0233, Val: 0.0023
INFO:pre_training:Epoch [68/100], Loss: 0.0230, Val: 0.0021
INFO:pre_training:Epoch [69/100], Loss: 0.0229, Val: 0.0023
INFO:pre_training:Epoch [70/100], Loss: 0.0228, Val: 0.0025
INFO:pre_training:Epoch [71/100], Loss: 0.0224, Val: 0.0022
INFO:pre_training:Epoch [72/100], Loss: 0.0222, Val: 0.0021
INFO:pre_training:Epoch [73/100], Loss: 0.0220, Val: 0.0022
INFO:pre_training:Epoch [74/100], Loss: 0.0218, Val: 0.0021
INFO:pre_training:Epoch [75/100], Loss: 0.0217, Val: 0.0020
INFO:pre_training:Epoch [76/100], Loss: 0.0215, Val: 0.0023
INFO:pre_training:Epoch [77/100], Loss: 0.0214, Val: 0.0022
INFO:pre_training:Epoch [78/100], Loss: 0.0212, Val: 0.0023
INFO:pre_training:Epoch [79/100], Loss: 0.0209, Val: 0.0020
INFO:pre_training:Epoch [80/100], Loss: 0.0206, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0206, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0205, Val: 0.0020
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0025
INFO:pre_training:Epoch [84/100], Loss: 0.0202, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0200, Val: 0.0019
INFO:pre_training:Epoch [86/100], Loss: 0.0198, Val: 0.0019
INFO:pre_training:Epoch [87/100], Loss: 0.0195, Val: 0.0020
INFO:pre_training:Epoch [88/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [89/100], Loss: 0.0193, Val: 0.0020
INFO:pre_training:Epoch [90/100], Loss: 0.0191, Val: 0.0019
INFO:pre_training:Epoch [91/100], Loss: 0.0190, Val: 0.0021
INFO:pre_training:Epoch [92/100], Loss: 0.0189, Val: 0.0019
INFO:pre_training:Epoch [93/100], Loss: 0.0187, Val: 0.0020
INFO:pre_training:Epoch [94/100], Loss: 0.0186, Val: 0.0018
INFO:pre_training:Epoch [95/100], Loss: 0.0185, Val: 0.0018
INFO:pre_training:Epoch [96/100], Loss: 0.0183, Val: 0.0019
INFO:pre_training:Epoch [97/100], Loss: 0.0182, Val: 0.0018
INFO:pre_training:Epoch [98/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0180, Val: 0.0023
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0019
INFO:__main__:Total time taken to pre-train the model: 87.33s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9451, Train Acc: 0.1433, Val Loss: 1.9442, Val Acc: 0.1154
INFO:train:Epoch 2/100, Train Loss: 1.9360, Train Acc: 0.2883, Val Loss: 1.9326, Val Acc: 0.3462
INFO:train:Epoch 3/100, Train Loss: 1.9066, Train Acc: 0.3233, Val Loss: 1.8929, Val Acc: 0.3462
INFO:train:Epoch 4/100, Train Loss: 1.8338, Train Acc: 0.3367, Val Loss: 1.8133, Val Acc: 0.3077
INFO:train:Epoch 5/100, Train Loss: 1.7229, Train Acc: 0.3250, Val Loss: 1.7412, Val Acc: 0.3077
INFO:train:Epoch 6/100, Train Loss: 1.6440, Train Acc: 0.3250, Val Loss: 1.7188, Val Acc: 0.3462
INFO:train:Epoch 7/100, Train Loss: 1.6034, Train Acc: 0.3617, Val Loss: 1.6865, Val Acc: 0.3462
INFO:train:Epoch 8/100, Train Loss: 1.5537, Train Acc: 0.4050, Val Loss: 1.6581, Val Acc: 0.3846
INFO:train:Epoch 9/100, Train Loss: 1.4950, Train Acc: 0.4333, Val Loss: 1.6423, Val Acc: 0.4615
INFO:train:Epoch 10/100, Train Loss: 1.4202, Train Acc: 0.5167, Val Loss: 1.6505, Val Acc: 0.4615
INFO:train:Epoch 11/100, Train Loss: 1.3191, Train Acc: 0.5733, Val Loss: 1.7145, Val Acc: 0.3846
INFO:train:Epoch 12/100, Train Loss: 1.1978, Train Acc: 0.6733, Val Loss: 1.7540, Val Acc: 0.3077
INFO:train:Epoch 13/100, Train Loss: 1.0921, Train Acc: 0.7267, Val Loss: 1.8411, Val Acc: 0.4231
INFO:train:Epoch 14/100, Train Loss: 1.0038, Train Acc: 0.8217, Val Loss: 1.9162, Val Acc: 0.3846
INFO:train:Epoch 15/100, Train Loss: 0.9311, Train Acc: 0.9017, Val Loss: 2.0470, Val Acc: 0.4615
INFO:train:Epoch 16/100, Train Loss: 0.8842, Train Acc: 0.9417, Val Loss: 2.1875, Val Acc: 0.4615
INFO:train:Epoch 17/100, Train Loss: 0.8465, Train Acc: 0.9617, Val Loss: 2.2956, Val Acc: 0.4231
INFO:train:Epoch 18/100, Train Loss: 0.8170, Train Acc: 0.9767, Val Loss: 2.3588, Val Acc: 0.4615
INFO:train:Epoch 19/100, Train Loss: 0.7989, Train Acc: 0.9917, Val Loss: 2.4330, Val Acc: 0.5385
INFO:train:Epoch 20/100, Train Loss: 0.7794, Train Acc: 0.9967, Val Loss: 2.4395, Val Acc: 0.5385
INFO:train:Epoch 21/100, Train Loss: 0.7651, Train Acc: 0.9967, Val Loss: 2.4221, Val Acc: 0.5385
INFO:train:Epoch 22/100, Train Loss: 0.7530, Train Acc: 0.9950, Val Loss: 2.4131, Val Acc: 0.5769
INFO:train:Epoch 23/100, Train Loss: 0.7354, Train Acc: 1.0000, Val Loss: 2.4157, Val Acc: 0.5385
INFO:train:Epoch 24/100, Train Loss: 0.7139, Train Acc: 1.0000, Val Loss: 2.4295, Val Acc: 0.5385
INFO:train:Epoch 25/100, Train Loss: 0.6919, Train Acc: 1.0000, Val Loss: 2.3537, Val Acc: 0.5385
INFO:train:Epoch 26/100, Train Loss: 0.6678, Train Acc: 1.0000, Val Loss: 2.3950, Val Acc: 0.4231
INFO:train:Epoch 27/100, Train Loss: 0.6462, Train Acc: 1.0000, Val Loss: 2.4080, Val Acc: 0.5385
INFO:train:Epoch 28/100, Train Loss: 0.6304, Train Acc: 1.0000, Val Loss: 2.4313, Val Acc: 0.4615
INFO:train:Epoch 29/100, Train Loss: 0.6242, Train Acc: 1.0000, Val Loss: 2.5048, Val Acc: 0.4615
INFO:train:Epoch 30/100, Train Loss: 0.6178, Train Acc: 1.0000, Val Loss: 2.4783, Val Acc: 0.4615
INFO:train:Epoch 31/100, Train Loss: 0.6128, Train Acc: 1.0000, Val Loss: 2.4705, Val Acc: 0.4615
INFO:train:Epoch 32/100, Train Loss: 0.6089, Train Acc: 1.0000, Val Loss: 2.4639, Val Acc: 0.4615
INFO:train:Epoch 33/100, Train Loss: 0.6057, Train Acc: 1.0000, Val Loss: 2.4330, Val Acc: 0.5000
INFO:train:Epoch 34/100, Train Loss: 0.6012, Train Acc: 1.0000, Val Loss: 2.4272, Val Acc: 0.4615
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 34.51s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.56s
INFO:__main__:validation got 14 / 26 correct, accuracy: 0.5384615384615384
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
