INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [67/100], Loss: 0.0231, Val: 0.0022
INFO:pre_training:Epoch [68/100], Loss: 0.0228, Val: 0.0022
INFO:pre_training:Epoch [69/100], Loss: 0.0227, Val: 0.0023
INFO:pre_training:Epoch [70/100], Loss: 0.0225, Val: 0.0024
INFO:pre_training:Epoch [71/100], Loss: 0.0224, Val: 0.0022
INFO:pre_training:Epoch [72/100], Loss: 0.0221, Val: 0.0022
INFO:pre_training:Epoch [73/100], Loss: 0.0220, Val: 0.0021
INFO:pre_training:Epoch [74/100], Loss: 0.0218, Val: 0.0023
INFO:pre_training:Epoch [75/100], Loss: 0.0216, Val: 0.0021
INFO:pre_training:Epoch [76/100], Loss: 0.0214, Val: 0.0022
INFO:pre_training:Epoch [77/100], Loss: 0.0213, Val: 0.0021
INFO:pre_training:Epoch [78/100], Loss: 0.0211, Val: 0.0023
INFO:pre_training:Epoch [79/100], Loss: 0.0208, Val: 0.0021
INFO:pre_training:Epoch [80/100], Loss: 0.0207, Val: 0.0021
INFO:pre_training:Epoch [81/100], Loss: 0.0205, Val: 0.0021
INFO:pre_training:Epoch [82/100], Loss: 0.0204, Val: 0.0020
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0023
INFO:pre_training:Epoch [84/100], Loss: 0.0201, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0199, Val: 0.0020
INFO:pre_training:Epoch [86/100], Loss: 0.0198, Val: 0.0020
INFO:pre_training:Epoch [87/100], Loss: 0.0196, Val: 0.0021
INFO:pre_training:Epoch [88/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [89/100], Loss: 0.0193, Val: 0.0021
INFO:pre_training:Epoch [90/100], Loss: 0.0191, Val: 0.0020
INFO:pre_training:Epoch [91/100], Loss: 0.0190, Val: 0.0019
INFO:pre_training:Epoch [92/100], Loss: 0.0190, Val: 0.0021
INFO:pre_training:Epoch [93/100], Loss: 0.0187, Val: 0.0020
INFO:pre_training:Epoch [94/100], Loss: 0.0185, Val: 0.0021
INFO:pre_training:Epoch [95/100], Loss: 0.0182, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0183, Val: 0.0019
INFO:pre_training:Epoch [97/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0180, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0179, Val: 0.0019
INFO:pre_training:Epoch [100/100], Loss: 0.0177, Val: 0.0018
INFO:__main__:Total time taken to pre-train the model: 94.26s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9452, Train Acc: 0.1500, Val Loss: 1.9444, Val Acc: 0.1538
INFO:train:Epoch 2/100, Train Loss: 1.9374, Train Acc: 0.2833, Val Loss: 1.9350, Val Acc: 0.1538
INFO:train:Epoch 3/100, Train Loss: 1.9158, Train Acc: 0.3100, Val Loss: 1.9023, Val Acc: 0.2692
INFO:train:Epoch 4/100, Train Loss: 1.8591, Train Acc: 0.3417, Val Loss: 1.8198, Val Acc: 0.3077
INFO:train:Epoch 5/100, Train Loss: 1.7549, Train Acc: 0.3417, Val Loss: 1.7040, Val Acc: 0.3462
INFO:train:Epoch 6/100, Train Loss: 1.6562, Train Acc: 0.3717, Val Loss: 1.6739, Val Acc: 0.3462
INFO:train:Epoch 7/100, Train Loss: 1.6101, Train Acc: 0.3633, Val Loss: 1.6457, Val Acc: 0.3462
INFO:train:Epoch 8/100, Train Loss: 1.5576, Train Acc: 0.3967, Val Loss: 1.5888, Val Acc: 0.4231
INFO:train:Epoch 9/100, Train Loss: 1.4913, Train Acc: 0.4617, Val Loss: 1.5679, Val Acc: 0.4615
INFO:train:Epoch 10/100, Train Loss: 1.4020, Train Acc: 0.5633, Val Loss: 1.5436, Val Acc: 0.5000
INFO:train:Epoch 11/100, Train Loss: 1.2824, Train Acc: 0.6367, Val Loss: 1.5649, Val Acc: 0.4615
INFO:train:Epoch 12/100, Train Loss: 1.1746, Train Acc: 0.6817, Val Loss: 1.6329, Val Acc: 0.4615
INFO:train:Epoch 13/100, Train Loss: 1.0757, Train Acc: 0.7317, Val Loss: 1.7203, Val Acc: 0.4615
INFO:train:Epoch 14/100, Train Loss: 0.9893, Train Acc: 0.8033, Val Loss: 1.8846, Val Acc: 0.4231
INFO:train:Epoch 15/100, Train Loss: 0.9296, Train Acc: 0.8700, Val Loss: 2.0305, Val Acc: 0.4231
INFO:train:Epoch 16/100, Train Loss: 0.8888, Train Acc: 0.9050, Val Loss: 2.0984, Val Acc: 0.3077
INFO:train:Epoch 17/100, Train Loss: 0.8589, Train Acc: 0.8683, Val Loss: 2.2665, Val Acc: 0.2692
INFO:train:Epoch 18/100, Train Loss: 0.8305, Train Acc: 0.9517, Val Loss: 2.2666, Val Acc: 0.3077
INFO:train:Epoch 19/100, Train Loss: 0.8102, Train Acc: 0.9867, Val Loss: 2.3046, Val Acc: 0.3462
INFO:train:Epoch 20/100, Train Loss: 0.7933, Train Acc: 0.9917, Val Loss: 2.3212, Val Acc: 0.3462
INFO:train:Epoch 21/100, Train Loss: 0.7794, Train Acc: 0.9967, Val Loss: 2.2902, Val Acc: 0.3462
INFO:train:Epoch 22/100, Train Loss: 0.7662, Train Acc: 0.9983, Val Loss: 2.3539, Val Acc: 0.3462
INFO:train:Epoch 23/100, Train Loss: 0.7538, Train Acc: 1.0000, Val Loss: 2.3255, Val Acc: 0.3462
INFO:train:Epoch 24/100, Train Loss: 0.7418, Train Acc: 1.0000, Val Loss: 2.3118, Val Acc: 0.3462
INFO:train:Epoch 25/100, Train Loss: 0.7318, Train Acc: 1.0000, Val Loss: 2.2722, Val Acc: 0.3462
INFO:train:Epoch 26/100, Train Loss: 0.7160, Train Acc: 1.0000, Val Loss: 2.2485, Val Acc: 0.3462
INFO:train:Epoch 27/100, Train Loss: 0.7013, Train Acc: 1.0000, Val Loss: 2.1870, Val Acc: 0.3462
INFO:train:Epoch 28/100, Train Loss: 0.6836, Train Acc: 1.0000, Val Loss: 2.1699, Val Acc: 0.3077
INFO:train:Epoch 29/100, Train Loss: 0.6600, Train Acc: 1.0000, Val Loss: 2.0704, Val Acc: 0.3077
INFO:train:Epoch 30/100, Train Loss: 0.6393, Train Acc: 1.0000, Val Loss: 2.0371, Val Acc: 0.3077
INFO:train:Epoch 31/100, Train Loss: 0.6167, Train Acc: 1.0000, Val Loss: 2.0949, Val Acc: 0.3462
INFO:train:Epoch 32/100, Train Loss: 0.5976, Train Acc: 1.0000, Val Loss: 2.1645, Val Acc: 0.3077
INFO:train:Epoch 33/100, Train Loss: 0.5843, Train Acc: 1.0000, Val Loss: 2.1878, Val Acc: 0.3462
INFO:train:Epoch 34/100, Train Loss: 0.5735, Train Acc: 1.0000, Val Loss: 2.2216, Val Acc: 0.2692
INFO:train:Epoch 35/100, Train Loss: 0.5644, Train Acc: 1.0000, Val Loss: 2.1918, Val Acc: 0.3077
INFO:train:Epoch 36/100, Train Loss: 0.5565, Train Acc: 1.0000, Val Loss: 2.2007, Val Acc: 0.3077
INFO:train:Epoch 37/100, Train Loss: 0.5497, Train Acc: 1.0000, Val Loss: 2.1859, Val Acc: 0.2308
INFO:train:Epoch 38/100, Train Loss: 0.5433, Train Acc: 1.0000, Val Loss: 2.1657, Val Acc: 0.2692
INFO:train:Epoch 39/100, Train Loss: 0.5379, Train Acc: 1.0000, Val Loss: 2.1489, Val Acc: 0.2692
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 88.08s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 2.15s
INFO:__main__:validation got 8 / 26 correct, accuracy: 0.3076923076923077
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.14s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
