INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0341, Val: 0.0031
INFO:pre_training:Epoch [32/100], Loss: 0.0335, Val: 0.0031
INFO:pre_training:Epoch [33/100], Loss: 0.0330, Val: 0.0030
INFO:pre_training:Epoch [34/100], Loss: 0.0327, Val: 0.0028
INFO:pre_training:Epoch [35/100], Loss: 0.0322, Val: 0.0027
INFO:pre_training:Epoch [36/100], Loss: 0.0317, Val: 0.0029
INFO:pre_training:Epoch [37/100], Loss: 0.0312, Val: 0.0027
INFO:pre_training:Epoch [38/100], Loss: 0.0311, Val: 0.0028
INFO:pre_training:Epoch [39/100], Loss: 0.0305, Val: 0.0027
INFO:pre_training:Epoch [40/100], Loss: 0.0303, Val: 0.0027
INFO:pre_training:Epoch [41/100], Loss: 0.0300, Val: 0.0026
INFO:pre_training:Epoch [42/100], Loss: 0.0295, Val: 0.0028
INFO:pre_training:Epoch [43/100], Loss: 0.0293, Val: 0.0026
INFO:pre_training:Epoch [44/100], Loss: 0.0287, Val: 0.0026
INFO:pre_training:Epoch [45/100], Loss: 0.0286, Val: 0.0027
INFO:pre_training:Epoch [46/100], Loss: 0.0282, Val: 0.0026
INFO:pre_training:Epoch [47/100], Loss: 0.0280, Val: 0.0025
INFO:pre_training:Epoch [48/100], Loss: 0.0278, Val: 0.0025
INFO:pre_training:Epoch [49/100], Loss: 0.0274, Val: 0.0026
INFO:pre_training:Epoch [50/100], Loss: 0.0270, Val: 0.0025
INFO:pre_training:Epoch [51/100], Loss: 0.0267, Val: 0.0026
INFO:pre_training:Epoch [52/100], Loss: 0.0265, Val: 0.0025
INFO:pre_training:Epoch [53/100], Loss: 0.0262, Val: 0.0024
INFO:pre_training:Epoch [54/100], Loss: 0.0260, Val: 0.0024
INFO:pre_training:Epoch [55/100], Loss: 0.0258, Val: 0.0024
INFO:pre_training:Epoch [56/100], Loss: 0.0255, Val: 0.0025
INFO:pre_training:Epoch [57/100], Loss: 0.0250, Val: 0.0024
INFO:pre_training:Epoch [58/100], Loss: 0.0251, Val: 0.0025
INFO:pre_training:Epoch [59/100], Loss: 0.0247, Val: 0.0025
INFO:pre_training:Epoch [60/100], Loss: 0.0245, Val: 0.0024
INFO:pre_training:Epoch [61/100], Loss: 0.0242, Val: 0.0023
INFO:pre_training:Epoch [62/100], Loss: 0.0241, Val: 0.0023
INFO:pre_training:Epoch [63/100], Loss: 0.0238, Val: 0.0025
INFO:pre_training:Epoch [64/100], Loss: 0.0236, Val: 0.0023
INFO:pre_training:Epoch [65/100], Loss: 0.0233, Val: 0.0023
INFO:pre_training:Epoch [66/100], Loss: 0.0232, Val: 0.0023
INFO:pre_training:Epoch [67/100], Loss: 0.0230, Val: 0.0023
INFO:pre_training:Epoch [68/100], Loss: 0.0227, Val: 0.0023
INFO:pre_training:Epoch [69/100], Loss: 0.0224, Val: 0.0022
INFO:pre_training:Epoch [70/100], Loss: 0.0224, Val: 0.0023
INFO:pre_training:Epoch [71/100], Loss: 0.0223, Val: 0.0023
INFO:pre_training:Epoch [72/100], Loss: 0.0220, Val: 0.0022
INFO:pre_training:Epoch [73/100], Loss: 0.0217, Val: 0.0022
INFO:pre_training:Epoch [74/100], Loss: 0.0216, Val: 0.0022
INFO:pre_training:Epoch [75/100], Loss: 0.0214, Val: 0.0023
INFO:pre_training:Epoch [76/100], Loss: 0.0211, Val: 0.0022
INFO:pre_training:Epoch [77/100], Loss: 0.0209, Val: 0.0021
INFO:pre_training:Epoch [78/100], Loss: 0.0209, Val: 0.0021
INFO:pre_training:Epoch [79/100], Loss: 0.0207, Val: 0.0024
INFO:pre_training:Epoch [80/100], Loss: 0.0206, Val: 0.0021
INFO:pre_training:Epoch [81/100], Loss: 0.0204, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0202, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0199, Val: 0.0021
INFO:pre_training:Epoch [84/100], Loss: 0.0199, Val: 0.0021
INFO:pre_training:Epoch [85/100], Loss: 0.0196, Val: 0.0021
INFO:pre_training:Epoch [86/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [87/100], Loss: 0.0194, Val: 0.0020
INFO:pre_training:Epoch [88/100], Loss: 0.0192, Val: 0.0020
INFO:pre_training:Epoch [89/100], Loss: 0.0191, Val: 0.0020
INFO:pre_training:Epoch [90/100], Loss: 0.0189, Val: 0.0020
INFO:pre_training:Epoch [91/100], Loss: 0.0189, Val: 0.0020
INFO:pre_training:Epoch [92/100], Loss: 0.0187, Val: 0.0019
INFO:pre_training:Epoch [93/100], Loss: 0.0185, Val: 0.0020
INFO:pre_training:Epoch [94/100], Loss: 0.0184, Val: 0.0020
INFO:pre_training:Epoch [95/100], Loss: 0.0181, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0180, Val: 0.0019
INFO:pre_training:Epoch [97/100], Loss: 0.0180, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0180, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0176, Val: 0.0019
INFO:pre_training:Epoch [100/100], Loss: 0.0175, Val: 0.0019
INFO:__main__:Total time taken to pre-train the model: 85.78s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9446, Train Acc: 0.2633, Val Loss: 1.9447, Val Acc: 0.1538
INFO:train:Epoch 2/100, Train Loss: 1.9339, Train Acc: 0.4250, Val Loss: 1.9381, Val Acc: 0.2308
INFO:train:Epoch 3/100, Train Loss: 1.9005, Train Acc: 0.4400, Val Loss: 1.9216, Val Acc: 0.1538
INFO:train:Epoch 4/100, Train Loss: 1.8247, Train Acc: 0.4067, Val Loss: 1.8849, Val Acc: 0.1538
INFO:train:Epoch 5/100, Train Loss: 1.7085, Train Acc: 0.3767, Val Loss: 1.8187, Val Acc: 0.2692
INFO:train:Epoch 6/100, Train Loss: 1.6031, Train Acc: 0.4133, Val Loss: 1.8062, Val Acc: 0.3462
INFO:train:Epoch 7/100, Train Loss: 1.5228, Train Acc: 0.4167, Val Loss: 1.8422, Val Acc: 0.2692
INFO:train:Epoch 8/100, Train Loss: 1.4536, Train Acc: 0.4750, Val Loss: 1.9019, Val Acc: 0.2692
INFO:train:Epoch 9/100, Train Loss: 1.3917, Train Acc: 0.5300, Val Loss: 1.9490, Val Acc: 0.2692
INFO:train:Epoch 10/100, Train Loss: 1.3248, Train Acc: 0.6083, Val Loss: 1.8748, Val Acc: 0.2692
INFO:train:Epoch 11/100, Train Loss: 1.2383, Train Acc: 0.6267, Val Loss: 1.8483, Val Acc: 0.3846
INFO:train:Epoch 12/100, Train Loss: 1.1497, Train Acc: 0.6583, Val Loss: 1.8320, Val Acc: 0.3077
INFO:train:Epoch 13/100, Train Loss: 1.0777, Train Acc: 0.7133, Val Loss: 1.9480, Val Acc: 0.3846
INFO:train:Epoch 14/100, Train Loss: 1.0139, Train Acc: 0.8250, Val Loss: 2.0297, Val Acc: 0.3846
INFO:train:Epoch 15/100, Train Loss: 0.9580, Train Acc: 0.8517, Val Loss: 2.0600, Val Acc: 0.3846
INFO:train:Epoch 16/100, Train Loss: 0.9092, Train Acc: 0.8833, Val Loss: 2.1761, Val Acc: 0.4231
INFO:train:Epoch 17/100, Train Loss: 0.8780, Train Acc: 0.9300, Val Loss: 2.2430, Val Acc: 0.3462
INFO:train:Epoch 18/100, Train Loss: 0.8435, Train Acc: 0.9567, Val Loss: 2.2645, Val Acc: 0.4231
INFO:train:Epoch 19/100, Train Loss: 0.8227, Train Acc: 0.9800, Val Loss: 2.1138, Val Acc: 0.3846
INFO:train:Epoch 20/100, Train Loss: 0.8028, Train Acc: 0.9867, Val Loss: 2.2757, Val Acc: 0.4231
INFO:train:Epoch 21/100, Train Loss: 0.7894, Train Acc: 0.9933, Val Loss: 2.1691, Val Acc: 0.3846
INFO:train:Epoch 22/100, Train Loss: 0.7783, Train Acc: 1.0000, Val Loss: 2.2674, Val Acc: 0.4615
INFO:train:Epoch 23/100, Train Loss: 0.7701, Train Acc: 1.0000, Val Loss: 2.2341, Val Acc: 0.4615
INFO:train:Epoch 24/100, Train Loss: 0.7628, Train Acc: 1.0000, Val Loss: 2.2577, Val Acc: 0.3462
INFO:train:Epoch 25/100, Train Loss: 0.7578, Train Acc: 0.9983, Val Loss: 2.2805, Val Acc: 0.4231
INFO:train:Epoch 26/100, Train Loss: 0.7519, Train Acc: 1.0000, Val Loss: 2.3444, Val Acc: 0.4231
INFO:train:Epoch 27/100, Train Loss: 0.7443, Train Acc: 1.0000, Val Loss: 2.2314, Val Acc: 0.3846
INFO:train:Epoch 28/100, Train Loss: 0.7385, Train Acc: 1.0000, Val Loss: 2.2746, Val Acc: 0.4231
INFO:train:Epoch 29/100, Train Loss: 0.7294, Train Acc: 0.9983, Val Loss: 2.2868, Val Acc: 0.3846
INFO:train:Epoch 30/100, Train Loss: 0.7167, Train Acc: 1.0000, Val Loss: 2.2343, Val Acc: 0.4231
INFO:train:Epoch 31/100, Train Loss: 0.7040, Train Acc: 1.0000, Val Loss: 2.2188, Val Acc: 0.4231
INFO:train:Epoch 32/100, Train Loss: 0.6896, Train Acc: 1.0000, Val Loss: 2.1805, Val Acc: 0.4231
INFO:train:Epoch 33/100, Train Loss: 0.6717, Train Acc: 1.0000, Val Loss: 2.1524, Val Acc: 0.4231
INFO:train:Epoch 34/100, Train Loss: 0.6523, Train Acc: 1.0000, Val Loss: 2.1732, Val Acc: 0.3846
INFO:train:Epoch 35/100, Train Loss: 0.6318, Train Acc: 1.0000, Val Loss: 2.1655, Val Acc: 0.4231
INFO:train:Epoch 36/100, Train Loss: 0.6120, Train Acc: 1.0000, Val Loss: 2.0272, Val Acc: 0.4615
INFO:train:Epoch 37/100, Train Loss: 0.5939, Train Acc: 0.9983, Val Loss: 2.2831, Val Acc: 0.3846
INFO:train:Epoch 38/100, Train Loss: 0.5790, Train Acc: 0.9983, Val Loss: 2.1713, Val Acc: 0.4231
INFO:train:Epoch 39/100, Train Loss: 0.5655, Train Acc: 1.0000, Val Loss: 2.2247, Val Acc: 0.4231
INFO:train:Epoch 40/100, Train Loss: 0.5514, Train Acc: 1.0000, Val Loss: 2.2606, Val Acc: 0.4231
INFO:train:Epoch 41/100, Train Loss: 0.5413, Train Acc: 1.0000, Val Loss: 2.3723, Val Acc: 0.3077
INFO:train:Epoch 42/100, Train Loss: 0.5335, Train Acc: 1.0000, Val Loss: 2.3062, Val Acc: 0.3846
INFO:train:Epoch 43/100, Train Loss: 0.5259, Train Acc: 1.0000, Val Loss: 2.3605, Val Acc: 0.3846
INFO:train:Epoch 44/100, Train Loss: 0.5205, Train Acc: 1.0000, Val Loss: 2.3686, Val Acc: 0.3846
INFO:train:Epoch 45/100, Train Loss: 0.5140, Train Acc: 1.0000, Val Loss: 2.4309, Val Acc: 0.3077
INFO:train:Epoch 46/100, Train Loss: 0.5086, Train Acc: 1.0000, Val Loss: 2.3649, Val Acc: 0.3462
INFO:train:Epoch 47/100, Train Loss: 0.5043, Train Acc: 1.0000, Val Loss: 2.4468, Val Acc: 0.3077
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 82.65s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 2.09s
INFO:__main__:validation got 12 / 26 correct, accuracy: 0.46153846153846156
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.13s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
