INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [75/100], Loss: 0.0216, Val: 0.0020
INFO:pre_training:Epoch [76/100], Loss: 0.0215, Val: 0.0020
INFO:pre_training:Epoch [77/100], Loss: 0.0212, Val: 0.0021
INFO:pre_training:Epoch [78/100], Loss: 0.0211, Val: 0.0020
INFO:pre_training:Epoch [79/100], Loss: 0.0209, Val: 0.0023
INFO:pre_training:Epoch [80/100], Loss: 0.0208, Val: 0.0025
INFO:pre_training:Epoch [81/100], Loss: 0.0206, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0204, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0203, Val: 0.0020
INFO:pre_training:Epoch [84/100], Loss: 0.0201, Val: 0.0020
INFO:pre_training:Epoch [85/100], Loss: 0.0198, Val: 0.0019
INFO:pre_training:Epoch [86/100], Loss: 0.0197, Val: 0.0020
INFO:pre_training:Epoch [87/100], Loss: 0.0197, Val: 0.0022
INFO:pre_training:Epoch [88/100], Loss: 0.0194, Val: 0.0019
INFO:pre_training:Epoch [89/100], Loss: 0.0193, Val: 0.0019
INFO:pre_training:Epoch [90/100], Loss: 0.0191, Val: 0.0020
INFO:pre_training:Epoch [91/100], Loss: 0.0190, Val: 0.0020
INFO:pre_training:Epoch [92/100], Loss: 0.0188, Val: 0.0025
INFO:pre_training:Epoch [93/100], Loss: 0.0187, Val: 0.0019
INFO:pre_training:Epoch [94/100], Loss: 0.0185, Val: 0.0024
INFO:pre_training:Epoch [95/100], Loss: 0.0184, Val: 0.0019
INFO:pre_training:Epoch [96/100], Loss: 0.0182, Val: 0.0020
INFO:pre_training:Epoch [97/100], Loss: 0.0182, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0180, Val: 0.0018
INFO:pre_training:Epoch [99/100], Loss: 0.0179, Val: 0.0019
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0018
INFO:__main__:Total time taken to pre-train the model: 87.17s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9452, Train Acc: 0.1483, Val Loss: 1.9444, Val Acc: 0.1154
INFO:train:Epoch 2/100, Train Loss: 1.9371, Train Acc: 0.2267, Val Loss: 1.9363, Val Acc: 0.1154
INFO:train:Epoch 3/100, Train Loss: 1.9144, Train Acc: 0.3050, Val Loss: 1.9092, Val Acc: 0.1923
INFO:train:Epoch 4/100, Train Loss: 1.8542, Train Acc: 0.3417, Val Loss: 1.8489, Val Acc: 0.1923
INFO:train:Epoch 5/100, Train Loss: 1.7455, Train Acc: 0.3567, Val Loss: 1.7842, Val Acc: 0.2692
INFO:train:Epoch 6/100, Train Loss: 1.6216, Train Acc: 0.3950, Val Loss: 1.7946, Val Acc: 0.3077
INFO:train:Epoch 7/100, Train Loss: 1.5670, Train Acc: 0.4283, Val Loss: 1.8178, Val Acc: 0.3077
INFO:train:Epoch 8/100, Train Loss: 1.5112, Train Acc: 0.4317, Val Loss: 1.7315, Val Acc: 0.3462
INFO:train:Epoch 9/100, Train Loss: 1.4436, Train Acc: 0.5233, Val Loss: 1.6788, Val Acc: 0.3462
INFO:train:Epoch 10/100, Train Loss: 1.3725, Train Acc: 0.5717, Val Loss: 1.6034, Val Acc: 0.3846
INFO:train:Epoch 11/100, Train Loss: 1.2875, Train Acc: 0.6083, Val Loss: 1.5433, Val Acc: 0.4231
INFO:train:Epoch 12/100, Train Loss: 1.2075, Train Acc: 0.6350, Val Loss: 1.5079, Val Acc: 0.4615
INFO:train:Epoch 13/100, Train Loss: 1.1368, Train Acc: 0.7233, Val Loss: 1.5464, Val Acc: 0.4615
INFO:train:Epoch 14/100, Train Loss: 1.0829, Train Acc: 0.7200, Val Loss: 1.5543, Val Acc: 0.4231
INFO:train:Epoch 15/100, Train Loss: 1.0299, Train Acc: 0.7483, Val Loss: 1.5820, Val Acc: 0.4231
INFO:train:Epoch 16/100, Train Loss: 0.9821, Train Acc: 0.8000, Val Loss: 1.5745, Val Acc: 0.4615
INFO:train:Epoch 17/100, Train Loss: 0.9409, Train Acc: 0.8567, Val Loss: 1.5476, Val Acc: 0.4231
INFO:train:Epoch 18/100, Train Loss: 0.8997, Train Acc: 0.8950, Val Loss: 1.5663, Val Acc: 0.5000
INFO:train:Epoch 19/100, Train Loss: 0.8621, Train Acc: 0.9467, Val Loss: 1.5740, Val Acc: 0.4615
INFO:train:Epoch 20/100, Train Loss: 0.8326, Train Acc: 0.9583, Val Loss: 1.6123, Val Acc: 0.4615
INFO:train:Epoch 21/100, Train Loss: 0.8065, Train Acc: 0.9850, Val Loss: 1.6565, Val Acc: 0.5000
INFO:train:Epoch 22/100, Train Loss: 0.7890, Train Acc: 0.9950, Val Loss: 1.7046, Val Acc: 0.4231
INFO:train:Epoch 23/100, Train Loss: 0.7734, Train Acc: 1.0000, Val Loss: 1.7815, Val Acc: 0.4615
INFO:train:Epoch 24/100, Train Loss: 0.7628, Train Acc: 0.9967, Val Loss: 1.8521, Val Acc: 0.4615
INFO:train:Epoch 25/100, Train Loss: 0.7521, Train Acc: 1.0000, Val Loss: 1.8293, Val Acc: 0.4231
INFO:train:Epoch 26/100, Train Loss: 0.7413, Train Acc: 1.0000, Val Loss: 1.8676, Val Acc: 0.4231
INFO:train:Epoch 27/100, Train Loss: 0.7299, Train Acc: 1.0000, Val Loss: 1.8552, Val Acc: 0.4615
INFO:train:Epoch 28/100, Train Loss: 0.7163, Train Acc: 1.0000, Val Loss: 1.8722, Val Acc: 0.4231
INFO:train:Epoch 29/100, Train Loss: 0.7020, Train Acc: 1.0000, Val Loss: 1.8525, Val Acc: 0.5000
INFO:train:Epoch 30/100, Train Loss: 0.6849, Train Acc: 1.0000, Val Loss: 1.8503, Val Acc: 0.4615
INFO:train:Epoch 31/100, Train Loss: 0.6658, Train Acc: 1.0000, Val Loss: 1.8798, Val Acc: 0.4615
INFO:train:Epoch 32/100, Train Loss: 0.6425, Train Acc: 0.9967, Val Loss: 1.8282, Val Acc: 0.5000
INFO:train:Epoch 33/100, Train Loss: 0.6181, Train Acc: 0.9900, Val Loss: 1.9632, Val Acc: 0.4615
INFO:train:Epoch 34/100, Train Loss: 0.5972, Train Acc: 0.9900, Val Loss: 1.9563, Val Acc: 0.5000
INFO:train:Epoch 35/100, Train Loss: 0.5777, Train Acc: 0.9917, Val Loss: 2.0016, Val Acc: 0.4615
INFO:train:Epoch 36/100, Train Loss: 0.5607, Train Acc: 0.9983, Val Loss: 2.0099, Val Acc: 0.5000
INFO:train:Epoch 37/100, Train Loss: 0.5483, Train Acc: 1.0000, Val Loss: 1.9751, Val Acc: 0.4615
INFO:train:Epoch 38/100, Train Loss: 0.5387, Train Acc: 1.0000, Val Loss: 1.9610, Val Acc: 0.4231
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 36.29s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.51s
INFO:__main__:validation got 12 / 26 correct, accuracy: 0.46153846153846156
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
