INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0347, Val: 0.0030
INFO:pre_training:Epoch [32/100], Loss: 0.0340, Val: 0.0031
INFO:pre_training:Epoch [33/100], Loss: 0.0335, Val: 0.0032
INFO:pre_training:Epoch [34/100], Loss: 0.0331, Val: 0.0030
INFO:pre_training:Epoch [35/100], Loss: 0.0327, Val: 0.0029
INFO:pre_training:Epoch [36/100], Loss: 0.0322, Val: 0.0030
INFO:pre_training:Epoch [37/100], Loss: 0.0319, Val: 0.0028
INFO:pre_training:Epoch [38/100], Loss: 0.0314, Val: 0.0028
INFO:pre_training:Epoch [39/100], Loss: 0.0311, Val: 0.0028
INFO:pre_training:Epoch [40/100], Loss: 0.0307, Val: 0.0028
INFO:pre_training:Epoch [41/100], Loss: 0.0302, Val: 0.0028
INFO:pre_training:Epoch [42/100], Loss: 0.0299, Val: 0.0027
INFO:pre_training:Epoch [43/100], Loss: 0.0295, Val: 0.0026
INFO:pre_training:Epoch [44/100], Loss: 0.0293, Val: 0.0026
INFO:pre_training:Epoch [45/100], Loss: 0.0289, Val: 0.0027
INFO:pre_training:Epoch [46/100], Loss: 0.0287, Val: 0.0026
INFO:pre_training:Epoch [47/100], Loss: 0.0283, Val: 0.0025
INFO:pre_training:Epoch [48/100], Loss: 0.0279, Val: 0.0026
INFO:pre_training:Epoch [49/100], Loss: 0.0276, Val: 0.0027
INFO:pre_training:Epoch [50/100], Loss: 0.0274, Val: 0.0026
INFO:pre_training:Epoch [51/100], Loss: 0.0271, Val: 0.0026
INFO:pre_training:Epoch [52/100], Loss: 0.0268, Val: 0.0026
INFO:pre_training:Epoch [53/100], Loss: 0.0267, Val: 0.0026
INFO:pre_training:Epoch [54/100], Loss: 0.0263, Val: 0.0025
INFO:pre_training:Epoch [55/100], Loss: 0.0261, Val: 0.0025
INFO:pre_training:Epoch [56/100], Loss: 0.0258, Val: 0.0024
INFO:pre_training:Epoch [57/100], Loss: 0.0255, Val: 0.0024
INFO:pre_training:Epoch [58/100], Loss: 0.0252, Val: 0.0026
INFO:pre_training:Epoch [59/100], Loss: 0.0249, Val: 0.0024
INFO:pre_training:Epoch [60/100], Loss: 0.0247, Val: 0.0024
INFO:pre_training:Epoch [61/100], Loss: 0.0245, Val: 0.0025
INFO:pre_training:Epoch [62/100], Loss: 0.0243, Val: 0.0023
INFO:pre_training:Epoch [63/100], Loss: 0.0242, Val: 0.0023
INFO:pre_training:Epoch [64/100], Loss: 0.0238, Val: 0.0022
INFO:pre_training:Epoch [65/100], Loss: 0.0237, Val: 0.0024
INFO:pre_training:Epoch [66/100], Loss: 0.0233, Val: 0.0024
INFO:pre_training:Epoch [67/100], Loss: 0.0233, Val: 0.0022
INFO:pre_training:Epoch [68/100], Loss: 0.0230, Val: 0.0024
INFO:pre_training:Epoch [69/100], Loss: 0.0229, Val: 0.0023
INFO:pre_training:Epoch [70/100], Loss: 0.0226, Val: 0.0022
INFO:pre_training:Epoch [71/100], Loss: 0.0225, Val: 0.0023
INFO:pre_training:Epoch [72/100], Loss: 0.0223, Val: 0.0022
INFO:pre_training:Epoch [73/100], Loss: 0.0223, Val: 0.0023
INFO:pre_training:Epoch [74/100], Loss: 0.0219, Val: 0.0022
INFO:pre_training:Epoch [75/100], Loss: 0.0216, Val: 0.0023
INFO:pre_training:Epoch [76/100], Loss: 0.0216, Val: 0.0023
INFO:pre_training:Epoch [77/100], Loss: 0.0212, Val: 0.0022
INFO:pre_training:Epoch [78/100], Loss: 0.0211, Val: 0.0022
INFO:pre_training:Epoch [79/100], Loss: 0.0209, Val: 0.0022
INFO:pre_training:Epoch [80/100], Loss: 0.0208, Val: 0.0022
INFO:pre_training:Epoch [81/100], Loss: 0.0206, Val: 0.0021
INFO:pre_training:Epoch [82/100], Loss: 0.0205, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0204, Val: 0.0021
INFO:pre_training:Epoch [84/100], Loss: 0.0200, Val: 0.0021
INFO:pre_training:Epoch [85/100], Loss: 0.0200, Val: 0.0022
INFO:pre_training:Epoch [86/100], Loss: 0.0197, Val: 0.0021
INFO:pre_training:Epoch [87/100], Loss: 0.0197, Val: 0.0021
INFO:pre_training:Epoch [88/100], Loss: 0.0194, Val: 0.0021
INFO:pre_training:Epoch [89/100], Loss: 0.0192, Val: 0.0021
INFO:pre_training:Epoch [90/100], Loss: 0.0191, Val: 0.0021
INFO:pre_training:Epoch [91/100], Loss: 0.0191, Val: 0.0021
INFO:pre_training:Epoch [92/100], Loss: 0.0189, Val: 0.0020
INFO:pre_training:Epoch [93/100], Loss: 0.0188, Val: 0.0022
INFO:pre_training:Epoch [94/100], Loss: 0.0185, Val: 0.0022
INFO:pre_training:Epoch [95/100], Loss: 0.0184, Val: 0.0021
INFO:pre_training:Epoch [96/100], Loss: 0.0183, Val: 0.0021
INFO:pre_training:Epoch [97/100], Loss: 0.0182, Val: 0.0021
INFO:pre_training:Epoch [98/100], Loss: 0.0180, Val: 0.0020
INFO:pre_training:Epoch [99/100], Loss: 0.0179, Val: 0.0020
INFO:pre_training:Epoch [100/100], Loss: 0.0178, Val: 0.0020
INFO:__main__:Total time taken to pre-train the model: 87.13s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9448, Train Acc: 0.1400, Val Loss: 1.9441, Val Acc: 0.0000
INFO:train:Epoch 2/100, Train Loss: 1.9354, Train Acc: 0.2817, Val Loss: 1.9321, Val Acc: 0.1923
INFO:train:Epoch 3/100, Train Loss: 1.9065, Train Acc: 0.4417, Val Loss: 1.8904, Val Acc: 0.3077
INFO:train:Epoch 4/100, Train Loss: 1.8359, Train Acc: 0.3983, Val Loss: 1.8070, Val Acc: 0.3846
INFO:train:Epoch 5/100, Train Loss: 1.7226, Train Acc: 0.3833, Val Loss: 1.7177, Val Acc: 0.3846
INFO:train:Epoch 6/100, Train Loss: 1.6367, Train Acc: 0.3833, Val Loss: 1.7309, Val Acc: 0.3846
INFO:train:Epoch 7/100, Train Loss: 1.5885, Train Acc: 0.3750, Val Loss: 1.7031, Val Acc: 0.3846
INFO:train:Epoch 8/100, Train Loss: 1.5249, Train Acc: 0.4083, Val Loss: 1.7033, Val Acc: 0.3846
INFO:train:Epoch 9/100, Train Loss: 1.4570, Train Acc: 0.4817, Val Loss: 1.7373, Val Acc: 0.3846
INFO:train:Epoch 10/100, Train Loss: 1.3790, Train Acc: 0.5550, Val Loss: 1.7278, Val Acc: 0.4231
INFO:train:Epoch 11/100, Train Loss: 1.2936, Train Acc: 0.6117, Val Loss: 1.7640, Val Acc: 0.3462
INFO:train:Epoch 12/100, Train Loss: 1.1923, Train Acc: 0.7200, Val Loss: 1.7090, Val Acc: 0.4615
INFO:train:Epoch 13/100, Train Loss: 1.0985, Train Acc: 0.7867, Val Loss: 1.7041, Val Acc: 0.4615
INFO:train:Epoch 14/100, Train Loss: 1.0133, Train Acc: 0.8567, Val Loss: 1.8072, Val Acc: 0.5000
INFO:train:Epoch 15/100, Train Loss: 0.9366, Train Acc: 0.8900, Val Loss: 1.9922, Val Acc: 0.5000
INFO:train:Epoch 16/100, Train Loss: 0.8871, Train Acc: 0.9067, Val Loss: 2.0550, Val Acc: 0.5000
INFO:train:Epoch 17/100, Train Loss: 0.8458, Train Acc: 0.9400, Val Loss: 2.0942, Val Acc: 0.4615
INFO:train:Epoch 18/100, Train Loss: 0.8063, Train Acc: 0.9550, Val Loss: 2.1553, Val Acc: 0.4615
INFO:train:Epoch 19/100, Train Loss: 0.7772, Train Acc: 0.9600, Val Loss: 2.1502, Val Acc: 0.4231
INFO:train:Epoch 20/100, Train Loss: 0.7469, Train Acc: 0.9717, Val Loss: 2.1756, Val Acc: 0.4615
INFO:train:Epoch 21/100, Train Loss: 0.7139, Train Acc: 0.9817, Val Loss: 2.1995, Val Acc: 0.3462
INFO:train:Epoch 22/100, Train Loss: 0.6771, Train Acc: 0.9900, Val Loss: 2.1818, Val Acc: 0.3846
INFO:train:Epoch 23/100, Train Loss: 0.6490, Train Acc: 0.9950, Val Loss: 2.2651, Val Acc: 0.3846
INFO:train:Epoch 24/100, Train Loss: 0.6315, Train Acc: 1.0000, Val Loss: 2.2886, Val Acc: 0.3846
INFO:train:Epoch 25/100, Train Loss: 0.6205, Train Acc: 0.9983, Val Loss: 2.2764, Val Acc: 0.3846
INFO:train:Epoch 26/100, Train Loss: 0.6108, Train Acc: 1.0000, Val Loss: 2.2837, Val Acc: 0.3846
INFO:train:Epoch 27/100, Train Loss: 0.6034, Train Acc: 1.0000, Val Loss: 2.2163, Val Acc: 0.4231
INFO:train:Epoch 28/100, Train Loss: 0.5978, Train Acc: 0.9983, Val Loss: 2.2458, Val Acc: 0.3846
INFO:train:Epoch 29/100, Train Loss: 0.5910, Train Acc: 1.0000, Val Loss: 2.2626, Val Acc: 0.4231
INFO:train:Epoch 30/100, Train Loss: 0.5847, Train Acc: 1.0000, Val Loss: 2.2387, Val Acc: 0.3846
INFO:train:Epoch 31/100, Train Loss: 0.5778, Train Acc: 1.0000, Val Loss: 2.3024, Val Acc: 0.3846
INFO:train:Epoch 32/100, Train Loss: 0.5708, Train Acc: 1.0000, Val Loss: 2.2518, Val Acc: 0.3846
INFO:train:Epoch 33/100, Train Loss: 0.5651, Train Acc: 1.0000, Val Loss: 2.3256, Val Acc: 0.3462
INFO:train:Epoch 34/100, Train Loss: 0.5580, Train Acc: 1.0000, Val Loss: 2.2658, Val Acc: 0.3846
INFO:train:Epoch 35/100, Train Loss: 0.5523, Train Acc: 1.0000, Val Loss: 2.2925, Val Acc: 0.3846
INFO:train:Epoch 36/100, Train Loss: 0.5463, Train Acc: 1.0000, Val Loss: 2.2868, Val Acc: 0.3846
INFO:train:Epoch 37/100, Train Loss: 0.5416, Train Acc: 1.0000, Val Loss: 2.2847, Val Acc: 0.3462
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 40.86s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.61s
INFO:__main__:validation got 11 / 26 correct, accuracy: 0.4230769230769231
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
