INFO:__main__:Reading the dataset: fish oil
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [65/100], Loss: 0.0235, Val: 0.0025
INFO:pre_training:Epoch [66/100], Loss: 0.0232, Val: 0.0023
INFO:pre_training:Epoch [67/100], Loss: 0.0231, Val: 0.0022
INFO:pre_training:Epoch [68/100], Loss: 0.0228, Val: 0.0022
INFO:pre_training:Epoch [69/100], Loss: 0.0227, Val: 0.0021
INFO:pre_training:Epoch [70/100], Loss: 0.0225, Val: 0.0023
INFO:pre_training:Epoch [71/100], Loss: 0.0222, Val: 0.0024
INFO:pre_training:Epoch [72/100], Loss: 0.0221, Val: 0.0021
INFO:pre_training:Epoch [73/100], Loss: 0.0218, Val: 0.0023
INFO:pre_training:Epoch [74/100], Loss: 0.0218, Val: 0.0021
INFO:pre_training:Epoch [75/100], Loss: 0.0216, Val: 0.0021
INFO:pre_training:Epoch [76/100], Loss: 0.0214, Val: 0.0020
INFO:pre_training:Epoch [77/100], Loss: 0.0211, Val: 0.0022
INFO:pre_training:Epoch [78/100], Loss: 0.0210, Val: 0.0020
INFO:pre_training:Epoch [79/100], Loss: 0.0208, Val: 0.0020
INFO:pre_training:Epoch [80/100], Loss: 0.0206, Val: 0.0020
INFO:pre_training:Epoch [81/100], Loss: 0.0203, Val: 0.0020
INFO:pre_training:Epoch [82/100], Loss: 0.0204, Val: 0.0021
INFO:pre_training:Epoch [83/100], Loss: 0.0202, Val: 0.0019
INFO:pre_training:Epoch [84/100], Loss: 0.0200, Val: 0.0019
INFO:pre_training:Epoch [85/100], Loss: 0.0198, Val: 0.0021
INFO:pre_training:Epoch [86/100], Loss: 0.0196, Val: 0.0021
INFO:pre_training:Epoch [87/100], Loss: 0.0195, Val: 0.0019
INFO:pre_training:Epoch [88/100], Loss: 0.0193, Val: 0.0019
INFO:pre_training:Epoch [89/100], Loss: 0.0192, Val: 0.0019
INFO:pre_training:Epoch [90/100], Loss: 0.0191, Val: 0.0021
INFO:pre_training:Epoch [91/100], Loss: 0.0189, Val: 0.0019
INFO:pre_training:Epoch [92/100], Loss: 0.0187, Val: 0.0021
INFO:pre_training:Epoch [93/100], Loss: 0.0185, Val: 0.0019
INFO:pre_training:Epoch [94/100], Loss: 0.0186, Val: 0.0019
INFO:pre_training:Epoch [95/100], Loss: 0.0184, Val: 0.0018
INFO:pre_training:Epoch [96/100], Loss: 0.0182, Val: 0.0019
INFO:pre_training:Epoch [97/100], Loss: 0.0180, Val: 0.0019
INFO:pre_training:Epoch [98/100], Loss: 0.0178, Val: 0.0019
INFO:pre_training:Epoch [99/100], Loss: 0.0178, Val: 0.0018
INFO:pre_training:Epoch [100/100], Loss: 0.0176, Val: 0.0019
INFO:__main__:Total time taken to pre-train the model: 89.08s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=7, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 1.9448, Train Acc: 0.1883, Val Loss: 1.9438, Val Acc: 0.2308
INFO:train:Epoch 2/100, Train Loss: 1.9365, Train Acc: 0.3733, Val Loss: 1.9323, Val Acc: 0.2692
INFO:train:Epoch 3/100, Train Loss: 1.9124, Train Acc: 0.3700, Val Loss: 1.8961, Val Acc: 0.3846
INFO:train:Epoch 4/100, Train Loss: 1.8529, Train Acc: 0.3783, Val Loss: 1.8143, Val Acc: 0.4231
INFO:train:Epoch 5/100, Train Loss: 1.7555, Train Acc: 0.3867, Val Loss: 1.7018, Val Acc: 0.3846
INFO:train:Epoch 6/100, Train Loss: 1.6520, Train Acc: 0.4000, Val Loss: 1.6406, Val Acc: 0.3077
INFO:train:Epoch 7/100, Train Loss: 1.5798, Train Acc: 0.3967, Val Loss: 1.6221, Val Acc: 0.3462
INFO:train:Epoch 8/100, Train Loss: 1.5071, Train Acc: 0.4750, Val Loss: 1.6050, Val Acc: 0.3077
INFO:train:Epoch 9/100, Train Loss: 1.4234, Train Acc: 0.5650, Val Loss: 1.5784, Val Acc: 0.3462
INFO:train:Epoch 10/100, Train Loss: 1.3231, Train Acc: 0.5950, Val Loss: 1.5743, Val Acc: 0.3462
INFO:train:Epoch 11/100, Train Loss: 1.2195, Train Acc: 0.6417, Val Loss: 1.6650, Val Acc: 0.3846
INFO:train:Epoch 12/100, Train Loss: 1.1199, Train Acc: 0.6950, Val Loss: 1.8029, Val Acc: 0.3462
INFO:train:Epoch 13/100, Train Loss: 1.0328, Train Acc: 0.7950, Val Loss: 1.8676, Val Acc: 0.3846
INFO:train:Epoch 14/100, Train Loss: 0.9541, Train Acc: 0.8683, Val Loss: 1.9816, Val Acc: 0.3462
INFO:train:Epoch 15/100, Train Loss: 0.8960, Train Acc: 0.9033, Val Loss: 2.1211, Val Acc: 0.3846
INFO:train:Epoch 16/100, Train Loss: 0.8568, Train Acc: 0.9567, Val Loss: 2.2034, Val Acc: 0.3846
INFO:train:Epoch 17/100, Train Loss: 0.8264, Train Acc: 0.9683, Val Loss: 2.3345, Val Acc: 0.3077
INFO:train:Epoch 18/100, Train Loss: 0.8110, Train Acc: 0.9700, Val Loss: 2.4512, Val Acc: 0.3077
INFO:train:Epoch 19/100, Train Loss: 0.7948, Train Acc: 0.9883, Val Loss: 2.5423, Val Acc: 0.3077
INFO:train:Epoch 20/100, Train Loss: 0.7778, Train Acc: 0.9950, Val Loss: 2.5687, Val Acc: 0.3846
INFO:train:Epoch 21/100, Train Loss: 0.7647, Train Acc: 0.9950, Val Loss: 2.6152, Val Acc: 0.3077
INFO:train:Epoch 22/100, Train Loss: 0.7518, Train Acc: 1.0000, Val Loss: 2.6422, Val Acc: 0.3077
INFO:train:Epoch 23/100, Train Loss: 0.7385, Train Acc: 0.9967, Val Loss: 2.7361, Val Acc: 0.3077
INFO:train:Epoch 24/100, Train Loss: 0.7228, Train Acc: 1.0000, Val Loss: 2.6198, Val Acc: 0.3077
INFO:train:Epoch 25/100, Train Loss: 0.7063, Train Acc: 0.9983, Val Loss: 2.6312, Val Acc: 0.3077
INFO:train:Epoch 26/100, Train Loss: 0.6839, Train Acc: 1.0000, Val Loss: 2.5441, Val Acc: 0.3077
INFO:train:Epoch 27/100, Train Loss: 0.6569, Train Acc: 1.0000, Val Loss: 2.5077, Val Acc: 0.3077
INFO:train:Epoch 28/100, Train Loss: 0.6335, Train Acc: 1.0000, Val Loss: 2.4235, Val Acc: 0.3462
INFO:train:Epoch 29/100, Train Loss: 0.6126, Train Acc: 1.0000, Val Loss: 2.4047, Val Acc: 0.3462
INFO:train:Epoch 30/100, Train Loss: 0.5959, Train Acc: 1.0000, Val Loss: 2.3346, Val Acc: 0.3462
INFO:train:Epoch 31/100, Train Loss: 0.5830, Train Acc: 1.0000, Val Loss: 2.3357, Val Acc: 0.3846
INFO:train:Epoch 32/100, Train Loss: 0.5737, Train Acc: 1.0000, Val Loss: 2.3713, Val Acc: 0.3462
INFO:train:Epoch 33/100, Train Loss: 0.5631, Train Acc: 1.0000, Val Loss: 2.3123, Val Acc: 0.3077
INFO:train:Epoch 34/100, Train Loss: 0.5552, Train Acc: 1.0000, Val Loss: 2.3636, Val Acc: 0.3077
INFO:train:Epoch 35/100, Train Loss: 0.5494, Train Acc: 1.0000, Val Loss: 2.3089, Val Acc: 0.3462
INFO:train:Epoch 36/100, Train Loss: 0.5422, Train Acc: 1.0000, Val Loss: 2.3420, Val Acc: 0.3846
INFO:train:Epoch 37/100, Train Loss: 0.5362, Train Acc: 1.0000, Val Loss: 2.3125, Val Acc: 0.3462
INFO:train:Epoch 38/100, Train Loss: 0.5301, Train Acc: 1.0000, Val Loss: 2.3650, Val Acc: 0.3462
INFO:train:Epoch 39/100, Train Loss: 0.5246, Train Acc: 1.0000, Val Loss: 2.3115, Val Acc: 0.3462
INFO:train:Epoch 40/100, Train Loss: 0.5182, Train Acc: 1.0000, Val Loss: 2.3526, Val Acc: 0.3462
INFO:train:Epoch 41/100, Train Loss: 0.5129, Train Acc: 1.0000, Val Loss: 2.3592, Val Acc: 0.3462
INFO:train:Epoch 42/100, Train Loss: 0.5080, Train Acc: 1.0000, Val Loss: 2.3519, Val Acc: 0.3462
INFO:train:Epoch 43/100, Train Loss: 0.5026, Train Acc: 1.0000, Val Loss: 2.3563, Val Acc: 0.3462
INFO:train:Epoch 44/100, Train Loss: 0.4972, Train Acc: 1.0000, Val Loss: 2.3942, Val Acc: 0.3462
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 57.45s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 24 / 24 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 1.53s
INFO:__main__:validation got 9 / 26 correct, accuracy: 0.34615384615384615
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.12s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
