INFO:data:Reading dataset fish: species
INFO:data:Class Counts: [48 60], Class Ratios: [0.44444444 0.55555556]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 108
INFO:data:Number of classes 2.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:17 	796   	0.818494	17 	0.916725	0.452691	796   	0.139064 	11.697 	17 	34 	2  	796   	3.66272
INFO:gp:18 	778   	0.824863	18 	0.916725	0.393785	778   	0.139819 	12.6716	18 	32 	2  	778   	4.33761
INFO:gp:19 	780   	0.832385	19 	0.916725	0.408665	780   	0.13461  	12.5445	19 	30 	2  	780   	4.72961
INFO:gp:20 	783   	0.828861	20 	0.916882	0.432639	783   	0.135961 	11.8993	20 	27 	2  	783   	3.71315
INFO:gp:21 	784   	0.824178	21 	0.917764	0.319381	784   	0.141964 	12.2923	21 	27 	2  	784   	3.22497
INFO:gp:22 	787   	0.834844	22 	0.917764	0.397324	787   	0.138175 	12.9619	22 	25 	2  	787   	3.04568
INFO:gp:23 	783   	0.832346	23 	0.918124	0.375751	783   	0.137857 	14.26  	23 	29 	3  	783   	3.18919
INFO:gp:24 	759   	0.846477	24 	0.918359	0.437821	759   	0.130494 	14.9824	24 	27 	2  	759   	2.79919
INFO:gp:25 	777   	0.834953	25 	0.918768	0.460625	777   	0.136524 	14.9834	25 	29 	2  	777   	3.24176
INFO:gp:26 	766   	0.84152 	26 	0.918768	0.448849	766   	0.127873 	14.4057	26 	32 	2  	766   	3.3301 
INFO:gp:27 	758   	0.845759	27 	0.918912	0.443181	758   	0.127891 	14.0733	27 	29 	2  	758   	3.60345
INFO:gp:28 	776   	0.848038	28 	0.919265	0.471386	776   	0.122704 	14.6452	28 	29 	2  	776   	3.51595
INFO:gp:29 	767   	0.845623	29 	0.919265	0.420607	767   	0.126375 	15.0039	29 	31 	2  	767   	3.52452
INFO:gp:30 	798   	0.838531	30 	0.919265	0.428588	798   	0.129141 	15.5885	30 	37 	2  	798   	4.02482
INFO:gp:31 	791   	0.842864	31 	0.919809	0.40215 	791   	0.128623 	16.305 	31 	35 	2  	791   	4.37075
INFO:gp:32 	775   	0.84577 	32 	0.919809	0.481721	775   	0.126404 	17.131 	32 	41 	3  	775   	5.26283
INFO:gp:33 	770   	0.841642	33 	0.919809	0.395931	770   	0.130236 	15.8592	33 	37 	3  	770   	5.12557
INFO:gp:34 	751   	0.842388	34 	0.91985 	0.415673	751   	0.127539 	16.5425	34 	37 	2  	751   	5.54885
INFO:gp:35 	774   	0.851503	35 	0.91985 	0.393674	774   	0.122703 	19.4653	35 	45 	2  	774   	5.86843
INFO:gp:36 	763   	0.851604	36 	0.91985 	0.430619	763   	0.124239 	21.4673	36 	43 	2  	763   	4.90841
INFO:gp:37 	758   	0.854576	37 	0.920377	0.467406	758   	0.123152 	22.1994	37 	41 	2  	758   	3.9621 
INFO:gp:38 	775   	0.851178	38 	0.920377	0.439132	775   	0.12284  	22.1544	38 	41 	2  	775   	4.01507
INFO:gp:39 	765   	0.84977 	39 	0.920377	0.436961	765   	0.124259 	21.8211	39 	39 	2  	765   	4.45596
INFO:gp:40 	761   	0.854839	40 	0.920504	0.475498	761   	0.12102  	23.2004	40 	49 	2  	761   	5.48257
INFO:gp:41 	765   	0.854942	41 	0.920805	0.470426	765   	0.119925 	26.5318	41 	47 	2  	765   	6.59325
INFO:gp:42 	790   	0.855092	42 	0.921082	0.474696	790   	0.123193 	28.7781	42 	45 	2  	790   	5.46406
INFO:gp:43 	764   	0.859678	43 	0.921082	0.460153	764   	0.115934 	29.4653	43 	59 	2  	764   	5.90926
INFO:gp:44 	796   	0.852066	44 	0.92152 	0.414042	796   	0.125154 	30.8123	44 	59 	2  	796   	6.13564
INFO:gp:45 	793   	0.864468	45 	0.92152 	0.485589	793   	0.11286  	32.4604	45 	63 	2  	793   	5.47956
INFO:gp:46 	797   	0.867689	46 	0.921679	0.471354	797   	0.109106 	33.131 	46 	65 	2  	797   	5.48885
INFO:gp:47 	782   	0.865062	47 	0.921679	0.474696	782   	0.112545 	33.131 	47 	49 	2  	782   	5.08908
INFO:gp:48 	787   	0.866683	48 	0.922461	0.472811	787   	0.111434 	31.6422	48 	55 	2  	787   	5.23271
INFO:gp:49 	778   	0.86136 	49 	0.922519	0.480598	778   	0.11393  	30.3998	49 	57 	2  	778   	5.40948
INFO:gp:50 	771   	0.866448	50 	0.92257 	0.486562	771   	0.108592 	31.6628	50 	57 	2  	771   	5.39855
INFO:gp:51 	764   	0.866206	51 	0.923147	0.474293	764   	0.110967 	33.4545	51 	61 	3  	764   	5.3903 
INFO:gp:52 	795   	0.860627	52 	0.923147	0.476861	795   	0.1165   	33.4457	52 	59 	2  	795   	5.85477
INFO:gp:53 	758   	0.864772	53 	0.923753	0.468458	758   	0.112138 	32.6852	53 	54 	2  	758   	5.8164 
INFO:gp:54 	746   	0.868162	54 	0.923753	0.346055	746   	0.110491 	33.0714	54 	61 	2  	746   	5.66392
INFO:gp:55 	761   	0.865541	55 	0.924674	0.436403	761   	0.111214 	33.4262	55 	61 	3  	761   	5.71789
INFO:gp:56 	772   	0.869675	56 	0.924986	0.495508	772   	0.105056 	34.2903	56 	61 	2  	772   	6.78584
INFO:gp:57 	780   	0.866478	57 	0.924986	0.36705 	780   	0.111456 	36.349 	57 	76 	2  	780   	8.14629
INFO:gp:58 	801   	0.867073	58 	0.925395	0.357988	801   	0.109927 	39.8964	58 	66 	2  	801   	9.00033
INFO:gp:59 	789   	0.87211 	59 	0.925506	0.484264	789   	0.104061 	42.2287	59 	59 	5  	789   	8.0473 
INFO:gp:60 	781   	0.878701	60 	0.925506	0.488793	781   	0.0976546	44.8817	60 	87 	2  	781   	6.69899
INFO:gp:61 	777   	0.87368 	61 	0.925531	0.442926	777   	0.104991 	45.7683	61 	59 	2  	777   	5.74006
INFO:gp:62 	773   	0.878282	62 	0.925531	0.377204	773   	0.101626 	46.1388	62 	73 	2  	773   	6.10532
INFO:gp:63 	771   	0.875888	63 	0.925531	0.43986 	771   	0.103317 	47.1857	63 	95 	4  	771   	6.47687
INFO:gp:64 	778   	0.877419	64 	0.925595	0.435542	778   	0.0998368	46.8788	64 	89 	2  	778   	6.37344
INFO:gp:65 	779   	0.87472 	65 	0.925595	0.492961	779   	0.104652 	47.0929	65 	65 	2  	779   	6.45249
INFO:gp:66 	777   	0.881165	66 	0.92585 	0.349877	777   	0.0973082	47.4027	66 	73 	3  	777   	5.76927
INFO:gp:67 	777   	0.873076	67 	0.92585 	0.45201 	777   	0.107353 	47.5406	67 	65 	5  	777   	4.90058
INFO:gp:68 	798   	0.872883	68 	0.92585 	0.483107	798   	0.106415 	47.652 	68 	93 	3  	798   	6.76704
INFO:gp:69 	794   	0.876864	69 	0.92585 	0.468668	794   	0.102074 	47.9814	69 	94 	5  	794   	7.02047
INFO:gp:70 	778   	0.880008	70 	0.925955	0.498083	778   	0.0978633	49.0274	70 	71 	2  	778   	5.90816
INFO:gp:71 	777   	0.87805 	71 	0.925955	0.507807	777   	0.102154 	49.4526	71 	72 	2  	777   	5.23816
INFO:gp:72 	780   	0.874491	72 	0.926004	0.454739	780   	0.106136 	49.2786	72 	64 	3  	780   	5.51631
INFO:gp:73 	784   	0.874983	73 	0.926004	0.350094	784   	0.102422 	49.4663	73 	65 	2  	784   	5.4926 
INFO:gp:74 	737   	0.879025	74 	0.926046	0.489026	737   	0.101827 	50.089 	74 	65 	2  	737   	6.28944
INFO:gp:75 	793   	0.876628	75 	0.926046	0.457733	793   	0.10418  	51.042 	75 	87 	2  	793   	6.67755
INFO:gp:76 	764   	0.878726	76 	0.92613 	0.476761	764   	0.100778 	51.6696	76 	68 	2  	764   	6.40704
INFO:gp:77 	790   	0.880983	77 	0.92613 	0.49057 	790   	0.100013 	52.3881	77 	70 	5  	790   	6.50174
INFO:gp:78 	765   	0.878404	78 	0.92613 	0.499933	765   	0.0997223	52.7253	78 	66 	2  	765   	6.28407
INFO:gp:79 	755   	0.878297	79 	0.926131	0.380542	755   	0.10375  	52.8387	79 	90 	2  	755   	6.75723
INFO:gp:80 	779   	0.886852	80 	0.92621 	0.486023	779   	0.0924417	53.5279	80 	103	4  	779   	6.60645
INFO:gp:81 	797   	0.874008	81 	0.92621 	0.472487	797   	0.107499 	54.8798	81 	84 	2  	797   	6.264  
INFO:gp:82 	754   	0.874222	82 	0.927231	0.464864	754   	0.106044 	55.6559	82 	88 	3  	754   	6.60259
INFO:gp:83 	785   	0.877618	83 	0.927231	0.470676	785   	0.103627 	55.5885	83 	76 	2  	785   	7.12078
INFO:gp:84 	790   	0.87922 	84 	0.927532	0.486901	790   	0.098587 	56.2669	84 	88 	2  	790   	6.3142 
INFO:gp:85 	780   	0.880642	85 	0.927998	0.496351	780   	0.0984187	56.2082	85 	69 	2  	780   	6.52528
INFO:gp:86 	747   	0.886165	86 	0.927998	0.27782 	747   	0.0941483	56.4936	86 	110	5  	747   	5.02386
INFO:gp:87 	777   	0.88751 	87 	0.928019	0.501891	777   	0.0913516	56.0958	87 	75 	5  	777   	6.09894
INFO:gp:88 	758   	0.885411	88 	0.92827 	0.25971 	758   	0.0948357	56.739 	88 	72 	5  	758   	5.94002
INFO:gp:89 	773   	0.881913	89 	0.92827 	0.48851 	773   	0.0973235	57.8016	89 	98 	2  	773   	8.09841
INFO:gp:90 	779   	0.885219	90 	0.928342	0.477884	779   	0.096627 	60.259 	90 	97 	5  	779   	8.07373
INFO:gp:91 	783   	0.890166	91 	0.928342	0.42988 	783   	0.092634 	61.0479	91 	80 	2  	783   	7.66227
INFO:gp:92 	765   	0.881722	92 	0.928803	0.465378	765   	0.102228 	59.8573	92 	83 	5  	765   	7.11236
INFO:gp:93 	745   	0.882924	93 	0.928803	0.488257	745   	0.0993999	58.61  	93 	75 	3  	745   	7.0123 
INFO:gp:94 	757   	0.885284	94 	0.928803	0.49083 	757   	0.0962435	59.7644	94 	108	4  	757   	7.22182
INFO:gp:95 	789   	0.882252	95 	0.929329	0.499314	789   	0.0992065	60.6882	95 	76 	5  	789   	7.64649
INFO:gp:96 	777   	0.886412	96 	0.929329	0.458992	777   	0.0954518	60.8113	96 	75 	5  	777   	7.47263
INFO:gp:97 	730   	0.887891	97 	0.929426	0.490044	730   	0.0925711	61.6491	97 	79 	2  	730   	7.87035
INFO:gp:98 	774   	0.881848	98 	0.929511	0.498626	774   	0.0987455	61.6618	98 	86 	2  	774   	7.76204
INFO:gp:99 	767   	0.884836	99 	0.929511	0.40374 	767   	0.0949942	59.3656	99 	80 	5  	767   	8.00386
INFO:gp:100	773   	0.88798 	100	0.929511	0.505297	773   	0.0946645	58.3558	100	113	5  	773   	7.19376
INFO:gp:101	776   	0.88799 	101	0.930046	0.387567	776   	0.0952592	58.3744	101	80 	2  	776   	7.59827
INFO:gp:102	810   	0.880116	102	0.930047	0.444878	810   	0.0980719	60.3011	102	91 	2  	810   	9.31187
INFO:gp:103	775   	0.883688	103	0.930051	0.490692	775   	0.0946841	64.1916	103	78 	5  	775   	8.28727
INFO:gp:104	766   	0.891344	104	0.930233	0.462028	766   	0.0853352	65.5142	104	127	5  	766   	8.80702
INFO:gp:105	789   	0.889773	105	0.930233	0.500053	789   	0.0865756	64.8504	105	105	2  	789   	8.41867
INFO:gp:106	764   	0.88702 	106	0.930233	0.482064	764   	0.0925288	64.6696	106	78 	2  	764   	7.81559
INFO:gp:107	781   	0.882659	107	0.930257	0.497242	781   	0.0966581	65.2454	107	84 	2  	781   	7.23164
INFO:gp:108	766   	0.888016	108	0.930264	0.491527	766   	0.0922598	65.4194	108	84 	3  	766   	7.43279
INFO:gp:109	772   	0.884956	109	0.930273	0.501839	772   	0.0921262	64.9697	109	105	2  	772   	8.30304
INFO:gp:110	789   	0.887665	110	0.930273	0.505685	789   	0.0889587	65.3245	110	78 	5  	789   	5.96505
INFO:gp:111	773   	0.891138	111	0.930273	0.459501	773   	0.0861517	64.6461	111	82 	3  	773   	7.26471
INFO:gp:112	794   	0.880552	112	0.930363	0.486165	794   	0.0999372	64.6051	112	102	2  	794   	6.73347
INFO:gp:113	786   	0.884553	113	0.930414	0.500328	786   	0.0928484	64.7664	113	77 	4  	786   	7.1719 
INFO:gp:114	762   	0.881061	114	0.930438	0.423761	762   	0.0966835	64.7449	114	82 	2  	762   	6.65638
INFO:gp:115	766   	0.884682	115	0.93098 	0.376796	766   	0.0958126	64.9228	115	105	2  	766   	6.93729
INFO:gp:116	765   	0.888506	116	0.93098 	0.451362	765   	0.0918331	65.4203	116	107	2  	765   	6.30174
INFO:gp:117	760   	0.890301	117	0.93098 	0.501007	760   	0.0865992	64.7703	117	108	2  	760   	9.04799
INFO:gp:118	740   	0.888115	118	0.93098 	0.491844	740   	0.0897718	64.8543	118	85 	5  	740   	5.64139
INFO:gp:119	754   	0.887344	119	0.931433	0.513457	754   	0.0929971	64.0391	119	81 	2  	754   	5.93649
INFO:gp:120	775   	0.887932	120	0.931433	0.499202	775   	0.0894335	64.3001	120	85 	4  	775   	7.7493 
INFO:gp:121	777   	0.890109	121	0.931433	0.504944	777   	0.0865912	65.9492	121	85 	2  	777   	7.41649
INFO:gp:122	782   	0.89045 	122	0.931564	0.44612 	782   	0.0882025	66.1046	122	85 	3  	782   	7.4256 
INFO:gp:123	783   	0.884362	123	0.931582	0.430212	783   	0.0935472	65.7937	123	104	5  	783   	8.12569
INFO:gp:124	782   	0.881578	124	0.931582	0.465486	782   	0.0955093	64.9423	124	83 	2  	782   	7.32112
INFO:gp:125	782   	0.889087	125	0.931582	0.504062	782   	0.0870405	64.7204	125	87 	2  	782   	5.37636
INFO:gp:126	754   	0.890724	126	0.931605	0.508798	754   	0.0883455	64.8162	126	123	3  	754   	8.03739
INFO:gp:127	777   	0.887671	127	0.931671	0.494537	777   	0.0878051	65.3939	127	74 	2  	777   	6.866  
INFO:gp:128	770   	0.890276	128	0.93226 	0.501776	770   	0.0873965	65.6735	128	127	5  	770   	6.78542
INFO:gp:129	788   	0.891344	129	0.93226 	0.521814	788   	0.0871058	65.6158	129	82 	3  	788   	6.90191
INFO:gp:130	775   	0.887279	130	0.93226 	0.510828	775   	0.0897468	66.1877	130	93 	2  	775   	6.83115
INFO:gp:131	775   	0.893322	131	0.93233 	0.364608	775   	0.0839734	66.2385	131	97 	2  	775   	7.10154
INFO:gp:132	751   	0.888448	132	0.932417	0.431801	751   	0.0905616	67.2884	132	87 	2  	751   	7.38072
INFO:gp:133	779   	0.890415	133	0.932417	0.427463	779   	0.087058 	68.3822	133	89 	2  	779   	7.73533
INFO:gp:134	768   	0.890142	134	0.93267 	0.404691	768   	0.0896759	68.566 	134	107	5  	768   	7.86154
INFO:gp:135	759   	0.890416	135	0.93267 	0.508868	759   	0.0879196	68.347 	135	90 	3  	759   	7.79188
INFO:gp:136	770   	0.889064	136	0.93267 	0.487107	770   	0.0916215	68.9795	136	109	5  	770   	6.93346
INFO:gp:137	780   	0.889389	137	0.932899	0.494502	780   	0.0905255	69.129 	137	86 	2  	780   	8.06965
INFO:gp:138	789   	0.88849 	138	0.932899	0.501579	789   	0.0898016	69.48  	138	87 	2  	789   	7.66703
INFO:gp:139	772   	0.896054	139	0.933116	0.504078	772   	0.082612 	69.5425	139	135	2  	772   	8.40692
INFO:gp:140	766   	0.892299	140	0.933116	0.440228	766   	0.0865688	69.6031	140	107	5  	766   	7.39956
INFO:gp:141	759   	0.893332	141	0.933244	0.507592	759   	0.0868268	69.826 	141	79 	2  	759   	7.61918
INFO:gp:142	774   	0.892451	142	0.933366	0.412796	774   	0.0864381	69.9032	142	88 	5  	774   	7.21364
INFO:gp:143	776   	0.888821	143	0.933384	0.500262	776   	0.0936168	69.6901	143	89 	2  	776   	7.0983 
INFO:gp:144	756   	0.894311	144	0.933517	0.516458	756   	0.084065 	69.304 	144	79 	2  	756   	8.67579
INFO:gp:145	768   	0.894745	145	0.933517	0.506987	768   	0.0859705	69.8974	145	97 	5  	768   	5.80796
INFO:gp:146	778   	0.893162	146	0.933725	0.295205	778   	0.0883919	69.4194	146	135	5  	778   	7.16808
INFO:gp:147	791   	0.891039	147	0.933725	0.498159	791   	0.0904428	69.1163	147	107	3  	791   	6.44468
INFO:gp:148	769   	0.891149	148	0.934173	0.502233	769   	0.0878856	68.4008	148	89 	2  	769   	7.7719 
INFO:gp:149	744   	0.894818	149	0.934173	0.464524	744   	0.0862777	69.1339	149	105	2  	744   	5.43734
INFO:gp:150	770   	0.893992	150	0.934173	0.511157	770   	0.0846074	68.8622	150	82 	2  	770   	7.74114
INFO:gp:151	777   	0.890642	151	0.934173	0.518302	777   	0.0869845	69.0655	151	90 	2  	777   	7.33919
INFO:gp:152	788   	0.894455	152	0.934173	0.518595	788   	0.0870891	68.3793	152	107	2  	788   	8.14992
INFO:gp:153	801   	0.893708	153	0.934331	0.515915	801   	0.0876607	67.7243	153	93 	2  	801   	8.14832
INFO:gp:154	773   	0.893606	154	0.934672	0.468329	773   	0.0862843	67.3128	154	107	4  	773   	8.38142
INFO:gp:155	786   	0.890327	155	0.934672	0.469259	786   	0.0916952	67.7674	155	90 	2  	786   	6.94516
INFO:gp:156	778   	0.895686	156	0.934672	0.369947	778   	0.0842216	67.8807	156	93 	5  	778   	7.65134
INFO:gp:157	762   	0.897451	157	0.934672	0.488177	762   	0.0821103	68.6774	157	90 	3  	762   	7.31671
INFO:gp:158	764   	0.894106	158	0.934719	0.526451	764   	0.0846718	69.346 	158	93 	3  	764   	5.87517
INFO:gp:159	766   	0.896347	159	0.934719	0.458331	766   	0.0863631	68.5249	159	84 	5  	766   	6.8004 
INFO:gp:160	765   	0.897863	160	0.934719	0.352289	765   	0.0838905	68.0039	160	84 	3  	765   	6.7093 
INFO:gp:161	770   	0.896076	161	0.934719	0.531271	770   	0.0841059	67.4663	161	87 	2  	770   	8.44131
INFO:gp:162	775   	0.896168	162	0.934736	0.342862	775   	0.0866486	68.5318	162	86 	5  	775   	5.6259 
INFO:gp:163	747   	0.899397	163	0.934736	0.370765	747   	0.0812457	69.1476	163	84 	2  	747   	6.51944
INFO:gp:164	758   	0.897765	164	0.935435	0.514089	758   	0.0809443	69.5582	164	88 	5  	758   	6.18944
INFO:gp:165	763   	0.892677	165	0.935435	0.494726	763   	0.0873804	69.7107	165	92 	5  	763   	7.13413
INFO:gp:166	766   	0.896686	166	0.935435	0.453255	766   	0.0833699	69.8162	166	92 	2  	766   	8.63824
INFO:gp:167	769   	0.898391	167	0.935435	0.539648	769   	0.0819204	70.7889	167	109	5  	769   	8.31506
INFO:gp:168	763   	0.898836	168	0.93544 	0.408726	763   	0.0835233	71.1476	168	95 	2  	763   	8.84938
INFO:gp:169	731   	0.89976 	169	0.93544 	0.544706	731   	0.0796096	72.8162	169	92 	5  	731   	6.56805
INFO:gp:170	767   	0.897346	170	0.93544 	0.458861	767   	0.0842367	73.4624	170	143	2  	767   	8.39426
INFO:gp:171	775   	0.89275 	171	0.93544 	0.361302	775   	0.0913575	74.0313	171	143	3  	775   	7.77689
INFO:gp:172	767   	0.894243	172	0.93544 	0.445124	767   	0.0860229	75.1369	172	111	2  	767   	8.37424
INFO:gp:173	795   	0.893769	173	0.935524	0.512278	795   	0.087743 	76.5279	173	100	2  	795   	8.29213
INFO:gp:174	762   	0.902815	174	0.935686	0.481492	762   	0.0779474	77.5455	174	91 	2  	762   	5.88083
INFO:gp:175	751   	0.901956	175	0.935749	0.490223	751   	0.079289 	77.5718	175	99 	5  	751   	6.97548
INFO:gp:176	775   	0.899064	176	0.935749	0.375819	775   	0.0817493	77.7898	176	123	5  	775   	7.93829
INFO:gp:177	756   	0.896475	177	0.935775	0.504503	756   	0.0870938	78.4741	177	91 	5  	756   	8.14537
INFO:gp:178	743   	0.901912	178	0.935818	0.508414	743   	0.0799038	78.5924	178	104	2  	743   	8.13997
INFO:gp:179	781   	0.895713	179	0.93594 	0.41457 	781   	0.0854169	77.5425	179	102	2  	781   	8.04483
INFO:gp:180	740   	0.896168	180	0.936006	0.408085	740   	0.0868525	77.0205	180	106	4  	740   	7.25358
INFO:gp:181	775   	0.898289	181	0.936094	0.484423	775   	0.0837952	77.3265	181	106	5  	775   	6.33374
INFO:gp:182	775   	0.894976	182	0.936161	0.475015	775   	0.0862877	77.6285	182	90 	5  	775   	6.91273
INFO:gp:183	778   	0.894537	183	0.936161	0.45287 	778   	0.0904532	77.4106	183	101	2  	778   	7.94   
INFO:gp:184	765   	0.899952	184	0.936303	0.501704	765   	0.0811347	77.0342	184	149	5  	765   	7.82056
INFO:gp:185	769   	0.899127	185	0.936303	0.514501	769   	0.0835873	76.8837	185	88 	5  	769   	7.63815
INFO:gp:186	763   	0.899859	186	0.936303	0.43081 	763   	0.0833186	77.4633	186	105	5  	763   	6.78711
INFO:gp:187	754   	0.894141	187	0.936375	0.477678	754   	0.0902957	76.7752	187	149	2  	754   	8.69626
INFO:gp:188	738   	0.900873	188	0.936441	0.461753	738   	0.0795631	77.0938	188	87 	5  	738   	7.39799
INFO:gp:189	770   	0.898523	189	0.936441	0.503334	770   	0.0851421	77.6266	189	87 	5  	770   	8.52226
INFO:gp:190	783   	0.894048	190	0.936441	0.505998	783   	0.0877749	77.8368	190	101	2  	783   	8.38048
INFO:gp:191	775   	0.901457	191	0.936441	0.517713	775   	0.0796756	77.3666	191	87 	5  	775   	7.91953
INFO:gp:192	778   	0.90027 	192	0.936441	0.52943 	778   	0.0805057	78.0635	192	98 	5  	778   	6.34253
INFO:gp:193	787   	0.898535	193	0.936441	0.471672	787   	0.0853782	79.3324	193	103	2  	787   	8.78153
INFO:gp:194	790   	0.896405	194	0.936444	0.529974	790   	0.0854613	80.3206	194	93 	2  	790   	6.8602 
INFO:gp:195	775   	0.899427	195	0.936444	0.530502	775   	0.0807493	80.2023	195	101	2  	775   	8.11604
INFO:gp:196	754   	0.899805	196	0.936444	0.45466 	754   	0.0813044	80.5826	196	110	3  	754   	6.83994
INFO:gp:197	753   	0.897595	197	0.936551	0.425827	753   	0.0847394	80.3558	197	108	5  	753   	8.98595
INFO:gp:198	791   	0.898507	198	0.936603	0.54521 	791   	0.0811902	80.5337	198	108	2  	791   	9.38992
INFO:gp:199	769   	0.900013	199	0.936603	0.367323	769   	0.0799267	81.609 	199	110	4  	769   	7.55414
INFO:gp:200	761   	0.900718	200	0.936603	0.501578	761   	0.0791271	81.9912	200	90 	2  	761   	7.08053
INFO:gp:201	776   	0.901489	201	0.936603	0.466187	776   	0.0800598	81.8328	201	98 	2  	776   	6.47987
INFO:gp:202	774   	0.900126	202	0.936603	0.508818	774   	0.0827833	80.9443	202	113	5  	774   	8.37687
INFO:gp:203	774   	0.896375	203	0.936678	0.253081	774   	0.0885819	80.7654	203	110	2  	774   	7.48003
INFO:gp:204	779   	0.896512	204	0.937114	0.46205 	779   	0.0876263	80.5562	204	93 	3  	779   	7.53295
INFO:gp:205	777   	0.898336	205	0.937114	0.48832 	777   	0.083983 	80.7674	205	129	2  	777   	6.16415
INFO:gp:206	787   	0.899548	206	0.937114	0.521256	787   	0.0833249	80.3236	206	129	5  	787   	8.77613
INFO:gp:207	768   	0.896956	207	0.937114	0.464602	768   	0.0863097	81.0049	207	157	2  	768   	8.52957
INFO:gp:208	755   	0.898614	208	0.937277	0.366785	755   	0.0883743	81.0753	208	107	2  	755   	8.12808
INFO:gp:209	806   	0.899085	209	0.937277	0.418349	806   	0.0832657	81.0068	209	107	2  	806   	9.00564
INFO:gp:210	774   	0.903942	210	0.937277	0.22001 	774   	0.0774932	81.4223	210	130	3  	774   	7.97746
INFO:gp:211	803   	0.904705	211	0.937329	0.45229 	803   	0.0759298	81.0078	211	94 	5  	803   	7.59237
INFO:gp:212	765   	0.899658	212	0.937329	0.555971	765   	0.0824561	80.5152	212	101	4  	765   	7.95119
INFO:gp:213	781   	0.900844	213	0.937329	0.475125	781   	0.0800092	79.1525	213	100	2  	781   	10.1567
INFO:gp:214	753   	0.897667	214	0.937329	0.527155	753   	0.085767 	80.131 	214	94 	5  	753   	7.95936
INFO:gp:215	779   	0.904152	215	0.937329	0.508196	779   	0.0798823	80.958 	215	159	2  	779   	7.86128
INFO:gp:216	754   	0.892378	216	0.937329	0.49692 	754   	0.0920812	80.9589	216	110	2  	754   	9.33656
INFO:gp:217	796   	0.901922	217	0.937329	0.530888	796   	0.08082  	80.9355	217	128	2  	796   	9.60601
INFO:gp:218	754   	0.900161	218	0.937408	0.522436	754   	0.086199 	81.26  	218	106	2  	754   	8.79409
INFO:gp:219	766   	0.900429	219	0.937408	0.495745	766   	0.0833046	81.1935	219	90 	2  	766   	8.81124
INFO:gp:220	775   	0.902202	220	0.937408	0.50704 	775   	0.0782939	81.48  	220	130	4  	775   	7.88129
INFO:gp:221	775   	0.897271	221	0.937437	0.504404	775   	0.086202 	81.5513	221	103	5  	775   	8.39163
INFO:gp:222	787   	0.902882	222	0.937437	0.487383	787   	0.0813884	82.0997	222	107	5  	787   	7.65647
INFO:gp:223	780   	0.899971	223	0.937608	0.51422 	780   	0.085323 	83.0802	223	98 	2  	780   	7.07075
