INFO:__main__:Reading the dataset: fish oil_simple
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [60/100], Loss: 0.0123, Val: 0.0004
INFO:pre_training:Epoch [61/100], Loss: 0.0121, Val: 0.0005
INFO:pre_training:Epoch [62/100], Loss: 0.0119, Val: 0.0004
INFO:pre_training:Epoch [63/100], Loss: 0.0118, Val: 0.0004
INFO:pre_training:Epoch [64/100], Loss: 0.0116, Val: 0.0004
INFO:pre_training:Epoch [65/100], Loss: 0.0114, Val: 0.0004
INFO:pre_training:Epoch [66/100], Loss: 0.0113, Val: 0.0004
INFO:pre_training:Epoch [67/100], Loss: 0.0112, Val: 0.0004
INFO:pre_training:Epoch [68/100], Loss: 0.0110, Val: 0.0004
INFO:pre_training:Epoch [69/100], Loss: 0.0109, Val: 0.0004
INFO:pre_training:Epoch [70/100], Loss: 0.0107, Val: 0.0004
INFO:pre_training:Epoch [71/100], Loss: 0.0106, Val: 0.0004
INFO:pre_training:Epoch [72/100], Loss: 0.0104, Val: 0.0004
INFO:pre_training:Epoch [73/100], Loss: 0.0102, Val: 0.0004
INFO:pre_training:Epoch [74/100], Loss: 0.0101, Val: 0.0004
INFO:pre_training:Epoch [75/100], Loss: 0.0100, Val: 0.0004
INFO:pre_training:Epoch [76/100], Loss: 0.0099, Val: 0.0004
INFO:pre_training:Epoch [77/100], Loss: 0.0098, Val: 0.0004
INFO:pre_training:Epoch [78/100], Loss: 0.0097, Val: 0.0004
INFO:pre_training:Epoch [79/100], Loss: 0.0096, Val: 0.0004
INFO:pre_training:Epoch [80/100], Loss: 0.0094, Val: 0.0004
INFO:pre_training:Epoch [81/100], Loss: 0.0093, Val: 0.0004
INFO:pre_training:Epoch [82/100], Loss: 0.0092, Val: 0.0004
INFO:pre_training:Epoch [83/100], Loss: 0.0091, Val: 0.0004
INFO:pre_training:Epoch [84/100], Loss: 0.0091, Val: 0.0003
INFO:pre_training:Epoch [85/100], Loss: 0.0089, Val: 0.0003
INFO:pre_training:Epoch [86/100], Loss: 0.0088, Val: 0.0003
INFO:pre_training:Epoch [87/100], Loss: 0.0087, Val: 0.0004
INFO:pre_training:Epoch [88/100], Loss: 0.0086, Val: 0.0003
INFO:pre_training:Epoch [89/100], Loss: 0.0085, Val: 0.0003
INFO:pre_training:Epoch [90/100], Loss: 0.0084, Val: 0.0003
INFO:pre_training:Epoch [91/100], Loss: 0.0083, Val: 0.0003
INFO:pre_training:Epoch [92/100], Loss: 0.0082, Val: 0.0003
INFO:pre_training:Epoch [93/100], Loss: 0.0081, Val: 0.0003
INFO:pre_training:Epoch [94/100], Loss: 0.0080, Val: 0.0003
INFO:pre_training:Epoch [95/100], Loss: 0.0079, Val: 0.0003
INFO:pre_training:Epoch [96/100], Loss: 0.0078, Val: 0.0003
INFO:pre_training:Epoch [97/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [98/100], Loss: 0.0076, Val: 0.0004
INFO:pre_training:Epoch [99/100], Loss: 0.0076, Val: 0.0003
INFO:pre_training:Epoch [100/100], Loss: 0.0075, Val: 0.0003
INFO:__main__:Total time taken to pre-train the model: 212.56s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=2, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 0.6632, Train Acc: 0.6039, Val Loss: 0.6163, Val Acc: 0.6429
INFO:train:Epoch 2/100, Train Loss: 0.5590, Train Acc: 0.7332, Val Loss: 0.5967, Val Acc: 0.6607
INFO:train:Epoch 3/100, Train Loss: 0.4706, Train Acc: 0.8363, Val Loss: 0.6702, Val Acc: 0.6607
INFO:train:Epoch 4/100, Train Loss: 0.3560, Train Acc: 0.9238, Val Loss: 0.7410, Val Acc: 0.6607
INFO:train:Epoch 5/100, Train Loss: 0.2628, Train Acc: 0.9858, Val Loss: 1.2710, Val Acc: 0.6250
INFO:train:Epoch 6/100, Train Loss: 0.2297, Train Acc: 1.0000, Val Loss: 1.3828, Val Acc: 0.6071
INFO:train:Epoch 7/100, Train Loss: 0.2176, Train Acc: 1.0000, Val Loss: 1.3090, Val Acc: 0.6071
INFO:train:Epoch 8/100, Train Loss: 0.2132, Train Acc: 1.0000, Val Loss: 1.2940, Val Acc: 0.6071
INFO:train:Epoch 9/100, Train Loss: 0.2098, Train Acc: 1.0000, Val Loss: 1.3381, Val Acc: 0.6071
INFO:train:Epoch 10/100, Train Loss: 0.2082, Train Acc: 1.0000, Val Loss: 1.2415, Val Acc: 0.6071
INFO:train:Epoch 11/100, Train Loss: 0.2067, Train Acc: 1.0000, Val Loss: 1.2699, Val Acc: 0.6071
INFO:train:Epoch 12/100, Train Loss: 0.2063, Train Acc: 1.0000, Val Loss: 1.1980, Val Acc: 0.6071
INFO:train:Epoch 13/100, Train Loss: 0.2058, Train Acc: 1.0000, Val Loss: 1.3094, Val Acc: 0.6071
INFO:train:Epoch 14/100, Train Loss: 0.2049, Train Acc: 1.0000, Val Loss: 1.2139, Val Acc: 0.6071
INFO:train:Epoch 15/100, Train Loss: 0.2036, Train Acc: 1.0000, Val Loss: 1.2580, Val Acc: 0.6071
INFO:train:Epoch 16/100, Train Loss: 0.2038, Train Acc: 1.0000, Val Loss: 1.1682, Val Acc: 0.6071
INFO:train:Epoch 17/100, Train Loss: 0.2036, Train Acc: 1.0000, Val Loss: 1.2841, Val Acc: 0.6250
INFO:train:Epoch 18/100, Train Loss: 0.2032, Train Acc: 1.0000, Val Loss: 1.1885, Val Acc: 0.6071
INFO:train:Epoch 19/100, Train Loss: 0.2027, Train Acc: 1.0000, Val Loss: 1.1715, Val Acc: 0.6071
INFO:train:Epoch 20/100, Train Loss: 0.2025, Train Acc: 1.0000, Val Loss: 1.2058, Val Acc: 0.6071
INFO:train:Epoch 21/100, Train Loss: 0.2025, Train Acc: 1.0000, Val Loss: 1.1991, Val Acc: 0.6071
INFO:train:Epoch 22/100, Train Loss: 0.2025, Train Acc: 1.0000, Val Loss: 1.1506, Val Acc: 0.6071
INFO:train:Epoch 23/100, Train Loss: 0.2023, Train Acc: 1.0000, Val Loss: 1.1862, Val Acc: 0.6071
INFO:train:Epoch 24/100, Train Loss: 0.2022, Train Acc: 1.0000, Val Loss: 1.1786, Val Acc: 0.6071
INFO:train:Epoch 25/100, Train Loss: 0.2017, Train Acc: 1.0000, Val Loss: 1.1595, Val Acc: 0.6071
INFO:train:Epoch 26/100, Train Loss: 0.2018, Train Acc: 1.0000, Val Loss: 1.1078, Val Acc: 0.6071
INFO:train:Epoch 27/100, Train Loss: 0.2018, Train Acc: 1.0000, Val Loss: 1.1624, Val Acc: 0.6250
INFO:train:Epoch 28/100, Train Loss: 0.2016, Train Acc: 1.0000, Val Loss: 1.1239, Val Acc: 0.6071
INFO:train:Epoch 29/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.1197, Val Acc: 0.6071
INFO:train:Epoch 30/100, Train Loss: 0.2017, Train Acc: 1.0000, Val Loss: 1.1164, Val Acc: 0.6071
INFO:train:Epoch 31/100, Train Loss: 0.2014, Train Acc: 1.0000, Val Loss: 1.1140, Val Acc: 0.6071
INFO:train:Epoch 32/100, Train Loss: 0.2016, Train Acc: 1.0000, Val Loss: 1.0866, Val Acc: 0.6071
INFO:train:Epoch 33/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.1174, Val Acc: 0.6071
INFO:train:Epoch 34/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.0693, Val Acc: 0.6071
INFO:train:Epoch 35/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.0928, Val Acc: 0.6071
INFO:train:Epoch 36/100, Train Loss: 0.2008, Train Acc: 1.0000, Val Loss: 1.0584, Val Acc: 0.6071
INFO:train:Epoch 37/100, Train Loss: 0.2009, Train Acc: 1.0000, Val Loss: 1.0616, Val Acc: 0.6071
INFO:train:Epoch 38/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 1.0564, Val Acc: 0.6071
INFO:train:Epoch 39/100, Train Loss: 0.2009, Train Acc: 1.0000, Val Loss: 1.0319, Val Acc: 0.6071
INFO:train:Epoch 40/100, Train Loss: 0.2009, Train Acc: 1.0000, Val Loss: 1.0427, Val Acc: 0.6071
INFO:train:Epoch 41/100, Train Loss: 0.2008, Train Acc: 1.0000, Val Loss: 1.0472, Val Acc: 0.6071
INFO:train:Epoch 42/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.0366, Val Acc: 0.6071
INFO:train:Epoch 43/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.0293, Val Acc: 0.6071
INFO:train:Epoch 44/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.0516, Val Acc: 0.6071
INFO:train:Epoch 45/100, Train Loss: 0.2005, Train Acc: 1.0000, Val Loss: 1.0588, Val Acc: 0.6071
INFO:train:Epoch 46/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.0159, Val Acc: 0.6071
INFO:train:Epoch 47/100, Train Loss: 0.2004, Train Acc: 1.0000, Val Loss: 1.0531, Val Acc: 0.6071
INFO:train:Epoch 48/100, Train Loss: 0.2004, Train Acc: 1.0000, Val Loss: 1.0338, Val Acc: 0.6071
INFO:train:Epoch 49/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.0235, Val Acc: 0.6071
INFO:train:Epoch 50/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.9935, Val Acc: 0.6071
INFO:train:Epoch 51/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.0065, Val Acc: 0.6071
INFO:train:Epoch 52/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.9662, Val Acc: 0.6071
INFO:train:Epoch 53/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 0.9852, Val Acc: 0.6071
INFO:train:Epoch 54/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 0.9545, Val Acc: 0.6250
INFO:train:Epoch 55/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 0.9663, Val Acc: 0.6250
INFO:train:Epoch 56/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 0.9715, Val Acc: 0.6071
INFO:train:Epoch 57/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.9811, Val Acc: 0.6071
INFO:train:Epoch 58/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9744, Val Acc: 0.6071
INFO:train:Epoch 59/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9520, Val Acc: 0.6250
INFO:train:Epoch 60/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 0.9604, Val Acc: 0.6250
INFO:train:Epoch 61/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9926, Val Acc: 0.6071
INFO:train:Epoch 62/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9878, Val Acc: 0.6071
INFO:train:Epoch 63/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 0.9501, Val Acc: 0.6250
INFO:train:Epoch 64/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.9047, Val Acc: 0.6250
INFO:train:Epoch 65/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.8913, Val Acc: 0.6250
INFO:train:Epoch 66/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9269, Val Acc: 0.6071
INFO:train:Epoch 67/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 0.8991, Val Acc: 0.6250
INFO:train:Epoch 68/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9488, Val Acc: 0.6250
INFO:train:Epoch 69/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.9286, Val Acc: 0.6250
INFO:train:Epoch 70/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.9126, Val Acc: 0.6250
INFO:train:Epoch 71/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 0.9220, Val Acc: 0.6250
INFO:train:Epoch 72/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 0.9427, Val Acc: 0.6250
INFO:train:Epoch 73/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 0.9189, Val Acc: 0.6250
INFO:train:Epoch 74/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 0.9092, Val Acc: 0.6250
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 177.59s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 58 / 58 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 2.44s
INFO:__main__:validation got 35 / 56 correct, accuracy: 0.625
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.10s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
