INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:22 	776   	0.608143	22 	0.70894 	0.436018	776   	0.0500125	3.91105	22 	11 	1  	776   	1.47475
INFO:gp:23 	808   	0.607575	23 	0.70894 	0.450178	808   	0.0483398	4.05767	23 	12 	2  	808   	1.57993
INFO:gp:24 	763   	0.610221	24 	0.70894 	0.444317	763   	0.0480429	4.14565	24 	11 	1  	763   	1.5854 
INFO:gp:25 	787   	0.607428	25 	0.70894 	0.458567	787   	0.049583 	4.26784	25 	10 	1  	787   	1.63915
INFO:gp:26 	788   	0.608833	26 	0.70894 	0.448997	788   	0.0489542	4.14272	26 	10 	1  	788   	1.52822
INFO:gp:27 	783   	0.608006	27 	0.70894 	0.440579	783   	0.0515584	4.24927	27 	11 	1  	783   	1.62262
INFO:gp:28 	779   	0.606895	28 	0.70894 	0.438583	779   	0.051611 	4.45161	28 	13 	1  	779   	1.75179
INFO:gp:29 	809   	0.607909	29 	0.70894 	0.417544	809   	0.050667 	4.33822	29 	11 	2  	809   	1.67874
INFO:gp:30 	757   	0.612485	30 	0.70894 	0.464343	757   	0.0504895	4.36657	30 	13 	1  	757   	1.68877
INFO:gp:31 	771   	0.612712	31 	0.70894 	0.384879	771   	0.0513803	4.52688	31 	13 	2  	771   	1.67875
INFO:gp:32 	783   	0.610883	32 	0.70894 	0.456752	783   	0.0510719	4.44477	32 	11 	1  	783   	1.57963
INFO:gp:33 	755   	0.614466	33 	0.70894 	0.469069	755   	0.0505824	4.5132 	33 	12 	2  	755   	1.59102
INFO:gp:34 	760   	0.615978	34 	0.70894 	0.454727	760   	0.0512741	4.45161	34 	14 	2  	760   	1.55993
INFO:gp:35 	748   	0.617147	35 	0.729909	0.459293	748   	0.0505296	4.43891	35 	13 	1  	748   	1.51691
INFO:gp:36 	784   	0.613595	36 	0.70894 	0.460799	784   	0.0515088	4.34506	36 	12 	1  	784   	1.52182
INFO:gp:37 	802   	0.612454	37 	0.70894 	0.451065	802   	0.0516997	4.50147	37 	13 	2  	802   	1.60879
INFO:gp:38 	761   	0.617188	38 	0.70894 	0.438698	761   	0.0506275	4.56794	38 	13 	1  	761   	1.54091
INFO:gp:39 	771   	0.614916	39 	0.70894 	0.449531	771   	0.0515114	4.60508	39 	11 	1  	771   	1.71943
INFO:gp:40 	781   	0.615535	40 	0.70894 	0.436306	781   	0.0506831	4.6217 	40 	15 	1  	781   	1.72175
INFO:gp:41 	786   	0.613467	41 	0.70894 	0.424827	786   	0.0520228	4.57771	41 	13 	1  	786   	1.64658
INFO:gp:42 	780   	0.617486	42 	0.721187	0.459331	780   	0.0504183	4.62757	42 	13 	1  	780   	1.74613
INFO:gp:43 	781   	0.617263	43 	0.70894 	0.456759	781   	0.0492091	4.5826 	43 	14 	1  	781   	1.78753
INFO:gp:44 	749   	0.618338	44 	0.70894 	0.444725	749   	0.0516918	4.54545	44 	13 	2  	749   	1.76299
INFO:gp:45 	764   	0.617295	45 	0.70894 	0.449298	764   	0.0527661	4.55816	45 	12 	1  	764   	1.72903
INFO:gp:46 	772   	0.61755 	46 	0.712506	0.436584	772   	0.0519642	4.48583	46 	11 	1  	772   	1.71005
INFO:gp:47 	786   	0.6174  	47 	0.712506	0.453984	786   	0.0508501	4.62366	47 	12 	1  	786   	1.72445
INFO:gp:48 	771   	0.617624	48 	0.712506	0.453309	771   	0.0514156	4.85435	48 	15 	1  	771   	1.74226
INFO:gp:49 	762   	0.615653	49 	0.70894 	0.467938	762   	0.0542851	5      	49 	13 	1  	762   	1.74246
INFO:gp:50 	775   	0.618375	50 	0.70894 	0.44973 	775   	0.0502229	4.91984	50 	14 	1  	775   	1.74846
INFO:gp:51 	772   	0.617699	51 	0.70894 	0.457756	772   	0.0507418	4.8739 	51 	12 	1  	772   	1.73874
INFO:gp:52 	774   	0.617189	52 	0.70894 	0.4453  	774   	0.0510025	4.8827 	52 	13 	1  	774   	1.71302
INFO:gp:53 	766   	0.617438	53 	0.70894 	0.457842	766   	0.0513082	4.86413	53 	15 	1  	766   	1.80152
INFO:gp:54 	783   	0.616852	54 	0.721728	0.444209	783   	0.0519549	4.99511	54 	12 	1  	783   	1.84888
INFO:gp:55 	788   	0.615679	55 	0.721728	0.448138	788   	0.0529761	5.00978	55 	14 	1  	788   	1.88628
INFO:gp:56 	774   	0.615146	56 	0.721728	0.436568	774   	0.0549405	4.91105	56 	15 	1  	774   	1.92451
INFO:gp:57 	781   	0.616631	57 	0.721728	0.462309	781   	0.0531282	4.84457	57 	12 	1  	781   	1.84711
INFO:gp:58 	780   	0.617902	58 	0.721728	0.423552	780   	0.0515088	4.83969	58 	15 	1  	780   	1.81869
INFO:gp:59 	759   	0.621495	59 	0.721728	0.461738	759   	0.0515928	4.81623	59 	15 	1  	759   	1.8272 
INFO:gp:60 	772   	0.618155	60 	0.721728	0.460982	772   	0.0540475	4.87683	60 	12 	1  	772   	1.80866
INFO:gp:61 	761   	0.621365	61 	0.721728	0.445446	761   	0.0524056	4.85533	61 	12 	1  	761   	1.69485
INFO:gp:62 	770   	0.619694	62 	0.721728	0.475172	770   	0.0526901	4.81623	62 	12 	1  	770   	1.72426
INFO:gp:63 	778   	0.617815	63 	0.721728	0.441346	778   	0.0547282	4.97752	63 	12 	2  	778   	1.76434
INFO:gp:64 	760   	0.620812	64 	0.721728	0.462949	760   	0.0539208	4.95797	64 	13 	1  	760   	1.77172
INFO:gp:65 	777   	0.619886	65 	0.721728	0.44495 	777   	0.0534217	5.00782	65 	12 	2  	777   	1.73907
INFO:gp:66 	800   	0.618213	66 	0.721728	0.433271	800   	0.0515109	4.96285	66 	13 	1  	800   	1.75993
INFO:gp:67 	763   	0.618537	67 	0.721728	0.439906	763   	0.0553978	4.90323	67 	14 	1  	763   	1.73893
INFO:gp:68 	769   	0.618903	68 	0.721728	0.404352	769   	0.0559595	4.98534	68 	13 	1  	769   	1.7705 
INFO:gp:69 	778   	0.619814	69 	0.721728	0.441276	778   	0.0552485	4.87683	69 	13 	1  	778   	1.66632
INFO:gp:70 	774   	0.618811	70 	0.721728	0.43585 	774   	0.0550881	4.95503	70 	12 	2  	774   	1.72099
INFO:gp:71 	769   	0.62056 	71 	0.721728	0.406754	769   	0.0568834	4.98925	71 	12 	2  	769   	1.63923
INFO:gp:72 	784   	0.619187	72 	0.721728	0.471661	784   	0.0553241	4.95992	72 	11 	1  	784   	1.66833
INFO:gp:73 	787   	0.617249	73 	0.721728	0.432751	787   	0.0560503	4.9521 	73 	15 	1  	787   	1.71608
INFO:gp:74 	766   	0.619907	74 	0.721728	0.4449  	766   	0.0549291	4.99218	74 	12 	2  	766   	1.69582
INFO:gp:75 	785   	0.618918	75 	0.721728	0.46163 	785   	0.0538739	5.11339	75 	12 	1  	785   	1.77878
INFO:gp:76 	772   	0.620202	76 	0.721728	0.447156	772   	0.0554236	4.98436	76 	13 	2  	772   	1.74071
INFO:gp:77 	789   	0.618974	77 	0.721728	0.455231	789   	0.0546227	5.05963	77 	15 	1  	789   	1.71   
INFO:gp:78 	795   	0.616369	78 	0.721728	0.420906	795   	0.0552905	5.0479 	78 	15 	1  	795   	1.74377
INFO:gp:79 	759   	0.619237	79 	0.721728	0.452895	759   	0.0566862	5.23265	79 	13 	2  	759   	1.80383
INFO:gp:80 	776   	0.621896	80 	0.721728	0.450606	776   	0.0532926	5.16422	80 	13 	2  	776   	1.71658
INFO:gp:81 	772   	0.61839 	81 	0.721728	0.456018	772   	0.0564827	4.99609	81 	13 	2  	772   	1.70961
INFO:gp:82 	780   	0.617415	82 	0.721728	0.453608	780   	0.0559085	4.99902	82 	12 	1  	780   	1.70933
INFO:gp:83 	774   	0.622259	83 	0.721728	0.465134	774   	0.0531099	4.95797	83 	14 	2  	774   	1.67063
INFO:gp:84 	730   	0.624459	84 	0.721728	0.440878	730   	0.0548898	4.84457	84 	13 	1  	730   	1.60348
INFO:gp:85 	781   	0.620364	85 	0.721728	0.40412 	781   	0.0562737	4.99022	85 	16 	1  	781   	1.76694
INFO:gp:86 	774   	0.617737	86 	0.721728	0.455438	774   	0.0580184	4.99316	86 	15 	1  	774   	1.75947
INFO:gp:87 	770   	0.617323	87 	0.721728	0.409569	770   	0.058016 	4.89052	87 	12 	2  	770   	1.61909
INFO:gp:88 	765   	0.620113	88 	0.721728	0.438002	765   	0.0572906	4.86901	88 	13 	2  	765   	1.64089
INFO:gp:89 	764   	0.620091	89 	0.721728	0.427257	764   	0.0568131	4.91887	89 	13 	1  	764   	1.61077
INFO:gp:90 	795   	0.618274	90 	0.721728	0.460918	795   	0.0561099	5.04106	90 	14 	1  	795   	1.73917
INFO:gp:91 	772   	0.618087	91 	0.721728	0.456237	772   	0.058249 	5.07625	91 	15 	2  	772   	1.73742
INFO:gp:92 	783   	0.619504	92 	0.721728	0.42849 	783   	0.056134 	5.08895	92 	14 	2  	783   	1.73089
INFO:gp:93 	809   	0.614951	93 	0.721728	0.464626	809   	0.0579972	5.23363	93 	12 	2  	809   	1.78217
INFO:gp:94 	762   	0.6196  	94 	0.721728	0.413735	762   	0.0577107	5.43402	94 	14 	1  	762   	1.87834
INFO:gp:95 	800   	0.617113	95 	0.721728	0.436834	800   	0.0567601	5.53959	95 	12 	1  	800   	1.90799
INFO:gp:96 	775   	0.622956	96 	0.721728	0.425664	775   	0.0536502	5.46432	96 	13 	1  	775   	1.92845
INFO:gp:97 	775   	0.620009	97 	0.721728	0.439974	775   	0.0560659	5.41544	97 	13 	2  	775   	1.93603
INFO:gp:98 	759   	0.622306	98 	0.721728	0.452136	759   	0.0555689	5.28348	98 	15 	1  	759   	1.81387
INFO:gp:99 	777   	0.620222	99 	0.721728	0.463822	777   	0.0567737	5.26784	99 	12 	2  	777   	1.81355
INFO:gp:100	765   	0.619679	100	0.721728	0.455498	765   	0.0565872	5.09971	100	14 	1  	765   	1.80253
INFO:gp:101	762   	0.620586	101	0.721728	0.406407	762   	0.0571552	5.23754	101	10 	1  	762   	1.80779
INFO:gp:102	749   	0.622329	102	0.721728	0.430834	749   	0.0590104	5.26588	102	12 	1  	749   	1.8575 
INFO:gp:103	767   	0.621404	103	0.721728	0.450432	767   	0.058413 	5.31085	103	12 	1  	767   	1.91591
INFO:gp:104	733   	0.623481	104	0.721728	0.455629	733   	0.0586273	5.40176	104	14 	1  	733   	2.01506
INFO:gp:105	766   	0.619831	105	0.721728	0.458849	766   	0.0594118	5.5826 	105	12 	1  	766   	2.04704
INFO:gp:106	790   	0.618976	106	0.721728	0.411105	790   	0.0571893	5.5826 	106	13 	1  	790   	2.03219
INFO:gp:107	760   	0.621113	107	0.721728	0.411695	760   	0.0591529	5.54839	107	13 	1  	760   	1.93323
INFO:gp:108	777   	0.620061	108	0.721728	0.444966	777   	0.0572465	5.51026	108	12 	1  	777   	1.93179
INFO:gp:109	788   	0.619502	109	0.721728	0.442634	788   	0.0569912	5.63343	109	15 	2  	788   	2.03957
INFO:gp:110	763   	0.623035	110	0.721728	0.431361	763   	0.0564114	5.37341	110	13 	2  	763   	1.87262
INFO:gp:111	768   	0.620349	111	0.721728	0.424743	768   	0.0577416	5.51222	111	14 	1  	768   	1.96837
INFO:gp:112	780   	0.618777	112	0.721728	0.453071	780   	0.0586053	5.34311	112	13 	2  	780   	1.91984
INFO:gp:113	770   	0.622813	113	0.721728	0.462518	770   	0.0561187	5.48289	113	13 	2  	770   	1.95738
INFO:gp:114	804   	0.618132	114	0.721728	0.452986	804   	0.0561881	5.47605	114	13 	2  	804   	1.96578
INFO:gp:115	780   	0.620118	115	0.721728	0.446612	780   	0.056163 	5.5914 	115	14 	1  	780   	2.00615
INFO:gp:116	801   	0.617653	116	0.721728	0.45418 	801   	0.055663 	5.67937	116	13 	1  	801   	2.07551
INFO:gp:117	792   	0.619772	117	0.721728	0.460403	792   	0.0542873	5.52102	117	14 	2  	792   	2.07374
INFO:gp:118	806   	0.616552	118	0.721728	0.429912	806   	0.0555814	5.52102	118	16 	2  	806   	2.04478
INFO:gp:119	789   	0.621028	119	0.721728	0.475443	789   	0.0538673	5.46725	119	13 	2  	789   	1.98889
INFO:gp:120	771   	0.619683	120	0.721728	0.446587	771   	0.0577532	5.42717	120	14 	2  	771   	1.97302
INFO:gp:121	773   	0.62085 	121	0.721728	0.459319	773   	0.0552376	5.35191	121	13 	1  	773   	1.87678
INFO:gp:122	768   	0.622266	122	0.721728	0.446407	768   	0.0548094	5.36168	122	13 	2  	768   	1.85658
INFO:gp:123	807   	0.619423	123	0.721728	0.44094 	807   	0.0559318	5.53959	123	13 	2  	807   	1.86446
INFO:gp:124	756   	0.624108	124	0.721728	0.44596 	756   	0.0549933	5.55523	124	13 	2  	756   	2.02154
INFO:gp:125	767   	0.621439	125	0.721728	0.459848	767   	0.0570407	5.58749	125	13 	1  	767   	2.09685
INFO:gp:126	783   	0.619439	126	0.721728	0.447792	783   	0.0577778	5.44184	126	14 	1  	783   	1.98831
INFO:gp:127	767   	0.622161	127	0.721728	0.45194 	767   	0.0568026	5.50831	127	15 	2  	767   	2.03721
INFO:gp:128	793   	0.621094	128	0.721728	0.447668	793   	0.0544431	5.47019	128	13 	1  	793   	2.06702
INFO:gp:129	791   	0.618915	129	0.721728	0.448137	791   	0.0551399	5.31672	129	13 	1  	791   	1.97278
INFO:gp:130	770   	0.621619	130	0.721728	0.432519	770   	0.0551128	5.20821	130	13 	1  	770   	1.94314
INFO:gp:131	788   	0.620132	131	0.721728	0.433151	788   	0.0553503	5.16422	131	13 	1  	788   	1.92184
INFO:gp:132	767   	0.623298	132	0.721728	0.448021	767   	0.0556286	5.10753	132	13 	1  	767   	1.80803
INFO:gp:133	768   	0.62065 	133	0.721728	0.436473	768   	0.0579456	5.05376	133	13 	2  	768   	1.76532
INFO:gp:134	768   	0.620894	134	0.721728	0.452628	768   	0.0561318	5.05474	134	13 	1  	768   	1.87616
INFO:gp:135	759   	0.620593	135	0.721728	0.44973 	759   	0.0592969	5.1564 	135	14 	2  	759   	1.93768
INFO:gp:136	779   	0.618676	136	0.721728	0.437436	779   	0.0590773	5.15543	136	13 	2  	779   	1.92638
INFO:gp:137	747   	0.623594	137	0.721728	0.437611	747   	0.0569009	5.17498	137	13 	1  	747   	1.83047
INFO:gp:138	771   	0.621113	138	0.721728	0.454839	771   	0.0564925	5.27273	138	14 	2  	771   	1.93767
INFO:gp:139	751   	0.621484	139	0.721728	0.449335	751   	0.0593584	5.41544	139	14 	1  	751   	1.98293
INFO:gp:140	792   	0.620742	140	0.721728	0.425245	792   	0.0567185	5.38221	140	13 	2  	792   	2.02997
INFO:gp:141	781   	0.620984	141	0.721728	0.443952	781   	0.0567078	5.40567	141	13 	1  	781   	2.05321
INFO:gp:142	777   	0.620858	142	0.721728	0.448507	777   	0.0574556	5.58358	142	13 	2  	777   	2.03743
INFO:gp:143	802   	0.618684	143	0.721728	0.45847 	802   	0.0562048	5.54545	143	15 	2  	802   	2.02758
INFO:gp:144	767   	0.62289 	144	0.721728	0.450399	767   	0.0563426	5.50342	144	13 	1  	767   	1.97485
INFO:gp:145	763   	0.62321 	145	0.721728	0.432164	763   	0.0568253	5.50538	145	13 	2  	763   	2.02471
INFO:gp:146	749   	0.625085	146	0.721728	0.448885	749   	0.0568603	5.40371	146	14 	1  	749   	2.10856
INFO:gp:147	755   	0.623603	147	0.721728	0.456241	755   	0.0577128	5.27566	147	15 	2  	755   	2.11642
INFO:gp:148	783   	0.620063	148	0.721728	0.442737	783   	0.057801 	5.42033	148	14 	1  	783   	2.17361
INFO:gp:149	793   	0.618057	149	0.721728	0.420321	793   	0.057875 	5.49951	149	14 	1  	793   	2.17597
INFO:gp:150	792   	0.620918	150	0.721728	0.458768	792   	0.0545364	5.35875	150	14 	1  	792   	2.11713
INFO:gp:151	762   	0.620574	151	0.721728	0.453508	762   	0.0567191	5.4477 	151	15 	2  	762   	2.18833
INFO:gp:152	784   	0.619436	152	0.721728	0.434114	784   	0.0574049	5.44575	152	13 	1  	784   	2.19007
INFO:gp:153	760   	0.62084 	153	0.721728	0.416939	760   	0.058656 	5.46725	153	14 	2  	760   	2.13674
INFO:gp:154	804   	0.619446	154	0.728418	0.46759 	804   	0.0546476	5.53959	154	14 	2  	804   	2.19485
INFO:gp:155	793   	0.61799 	155	0.728418	0.411433	793   	0.0567785	5.49658	155	15 	1  	793   	2.19386
INFO:gp:156	774   	0.622073	156	0.728418	0.421431	774   	0.0551871	5.5132 	156	14 	2  	774   	2.12272
INFO:gp:157	762   	0.624531	157	0.728418	0.433474	762   	0.0558361	5.50538	157	16 	2  	762   	2.1818 
INFO:gp:158	773   	0.621067	158	0.728418	0.441785	773   	0.057166 	5.41349	158	15 	2  	773   	2.06921
INFO:gp:159	764   	0.620948	159	0.728418	0.451542	764   	0.0582445	5.24145	159	14 	2  	764   	2.00716
INFO:gp:160	789   	0.619506	160	0.728418	0.453336	789   	0.0567084	5.15152	160	15 	2  	789   	1.99401
INFO:gp:161	776   	0.621974	161	0.721728	0.452193	776   	0.0541298	5.22581	161	12 	2  	776   	1.95323
INFO:gp:162	768   	0.620904	162	0.721728	0.454523	768   	0.0560769	5.20137	162	13 	2  	768   	1.97603
INFO:gp:163	780   	0.62023 	163	0.721728	0.418055	780   	0.0568491	5.30108	163	14 	1  	780   	2.10693
INFO:gp:164	763   	0.623646	164	0.721728	0.453163	763   	0.0544606	5.46139	164	15 	2  	763   	2.26284
INFO:gp:165	796   	0.616959	165	0.721728	0.44484 	796   	0.0581964	5.31476	165	14 	1  	796   	2.09935
INFO:gp:166	764   	0.618309	166	0.721728	0.453683	764   	0.0593141	5.174  	166	13 	1  	764   	1.98554
INFO:gp:167	769   	0.620676	167	0.721728	0.434328	769   	0.0570853	5.00293	167	14 	1  	769   	1.95826
INFO:gp:168	776   	0.623085	168	0.721728	0.402464	776   	0.0550239	5.0088 	168	14 	1  	776   	1.99533
INFO:gp:169	780   	0.619284	169	0.721728	0.456034	780   	0.0577308	5.04888	169	13 	1  	780   	2.07144
INFO:gp:170	794   	0.618501	170	0.721728	0.457307	794   	0.0570043	4.93548	170	13 	1  	794   	1.90788
INFO:gp:171	754   	0.624306	171	0.721728	0.462452	754   	0.055305 	4.98045	171	14 	1  	754   	1.92163
INFO:gp:172	802   	0.615785	172	0.721728	0.440224	802   	0.0578256	4.88759	172	14 	1  	802   	1.94601
INFO:gp:173	772   	0.618976	173	0.721728	0.428159	772   	0.0585054	4.89541	173	15 	1  	772   	1.89866
INFO:gp:174	771   	0.621196	174	0.721728	0.477007	771   	0.0564212	4.84555	174	15 	1  	771   	1.94137
INFO:gp:175	786   	0.618755	175	0.721728	0.431039	786   	0.0579212	4.94917	175	15 	1  	786   	2.05052
INFO:gp:176	760   	0.623115	176	0.721728	0.449989	760   	0.0555878	5.02639	176	13 	2  	760   	2.04645
INFO:gp:177	801   	0.620006	177	0.721728	0.411402	801   	0.0547463	5.07722	177	12 	2  	801   	2.05803
INFO:gp:178	766   	0.623384	178	0.721728	0.463224	766   	0.0555279	5.06354	178	14 	1  	766   	2.10684
INFO:gp:179	798   	0.619119	179	0.721728	0.455853	798   	0.0563923	5.1955 	179	13 	1  	798   	2.19501
INFO:gp:180	770   	0.620881	180	0.721728	0.453416	770   	0.0573355	5.10753	180	13 	1  	770   	2.10064
INFO:gp:181	786   	0.62145 	181	0.721728	0.461124	786   	0.0566387	5.0176 	181	14 	1  	786   	1.97731
INFO:gp:182	800   	0.619744	182	0.721728	0.441576	800   	0.0552003	4.95601	182	13 	1  	800   	1.94122
INFO:gp:183	770   	0.619996	183	0.721728	0.462271	770   	0.0568698	4.91007	183	14 	1  	770   	1.90326
INFO:gp:184	762   	0.621839	184	0.721728	0.445427	762   	0.0580809	4.9824 	184	15 	1  	762   	1.92216
INFO:gp:185	745   	0.621609	185	0.721728	0.451511	745   	0.0591739	4.97458	185	14 	1  	745   	1.91341
INFO:gp:186	770   	0.621503	186	0.721728	0.436323	770   	0.0576649	5.03519	186	13 	1  	770   	1.97609
INFO:gp:187	770   	0.620638	187	0.721728	0.412963	770   	0.0589225	5.03324	187	12 	1  	770   	1.96968
INFO:gp:188	775   	0.62034 	188	0.721728	0.436178	775   	0.057612 	5.12023	188	14 	1  	775   	1.972  
INFO:gp:189	789   	0.618263	189	0.721728	0.446952	789   	0.0576993	5.23754	189	14 	1  	789   	2.18841
INFO:gp:190	773   	0.621737	190	0.721728	0.430856	773   	0.0557778	5.26197	190	16 	1  	773   	2.15386
INFO:gp:191	815   	0.617532	191	0.721728	0.455675	815   	0.0564248	5.35288	191	16 	1  	815   	2.16648
INFO:gp:192	758   	0.620796	192	0.721728	0.450382	758   	0.057461 	5.33529	192	14 	2  	758   	2.11266
INFO:gp:193	783   	0.620817	193	0.724153	0.445032	783   	0.0568411	5.41056	193	13 	2  	783   	2.14243
INFO:gp:194	783   	0.621706	194	0.724153	0.456808	783   	0.0558051	5.25806	194	13 	2  	783   	1.99997
INFO:gp:195	791   	0.621785	195	0.724153	0.458482	791   	0.055827 	5.30596	195	13 	2  	791   	2.0371 
INFO:gp:196	802   	0.617367	196	0.724153	0.465895	802   	0.0563291	5.44673	196	13 	2  	802   	2.09567
INFO:gp:197	770   	0.62306 	197	0.724153	0.433115	770   	0.0554752	5.4956 	197	12 	2  	770   	2.07902
INFO:gp:198	785   	0.621778	198	0.724153	0.444277	785   	0.0564094	5.4741 	198	14 	2  	785   	2.19816
INFO:gp:199	775   	0.621512	199	0.721728	0.463456	775   	0.0569984	5.42424	199	17 	2  	775   	2.17105
INFO:gp:200	764   	0.623624	200	0.721728	0.414219	764   	0.0578097	5.43011	200	14 	2  	764   	2.11376
INFO:gp:201	783   	0.623338	201	0.721728	0.467198	783   	0.0565769	5.50049	201	12 	2  	783   	1.97733
INFO:gp:202	761   	0.622389	202	0.721728	0.463924	761   	0.0584381	5.44575	202	12 	1  	761   	1.98399
INFO:gp:203	766   	0.62231 	203	0.72892 	0.436154	766   	0.0583479	5.57478	203	17 	2  	766   	2.08472
INFO:gp:204	740   	0.624481	204	0.72892 	0.447082	740   	0.0602342	5.52199	204	17 	2  	740   	2.02073
INFO:gp:205	776   	0.622111	205	0.721728	0.434031	776   	0.0589185	5.81232	205	16 	2  	776   	2.0786 
INFO:gp:206	770   	0.621917	206	0.721728	0.454549	770   	0.0595843	5.78592	206	13 	2  	770   	2.06874
INFO:gp:207	790   	0.621053	207	0.721728	0.431854	790   	0.0566974	5.92571	207	16 	2  	790   	2.18909
INFO:gp:208	768   	0.623178	208	0.721728	0.450772	768   	0.0578483	5.86413	208	14 	2  	768   	2.14027
INFO:gp:209	790   	0.621193	209	0.721728	0.455378	790   	0.0585655	5.90714	209	15 	1  	790   	2.25504
INFO:gp:210	769   	0.623148	210	0.721728	0.445916	769   	0.0561335	5.77713	210	13 	2  	769   	2.19597
INFO:gp:211	773   	0.622724	211	0.721728	0.460516	773   	0.0580583	5.73705	211	14 	1  	773   	2.22451
INFO:gp:212	762   	0.623135	212	0.721728	0.453713	762   	0.0565515	5.68524	212	14 	2  	762   	2.14814
INFO:gp:213	799   	0.621047	213	0.721728	0.469685	799   	0.0553377	5.55816	213	14 	2  	799   	2.12288
INFO:gp:214	763   	0.624661	214	0.721728	0.421846	763   	0.0558772	5.65591	214	14 	2  	763   	2.20257
INFO:gp:215	797   	0.620088	215	0.721728	0.464079	797   	0.0561771	5.68817	215	15 	1  	797   	2.27519
INFO:gp:216	792   	0.620198	216	0.721728	0.447831	792   	0.056341 	5.61975	216	16 	2  	792   	2.23652
INFO:gp:217	797   	0.621344	217	0.721728	0.441479	797   	0.0561058	5.62561	217	14 	2  	797   	2.13833
INFO:gp:218	773   	0.622567	218	0.721728	0.413713	773   	0.0567822	5.54545	218	17 	2  	773   	2.10005
INFO:gp:219	756   	0.625034	219	0.721728	0.476502	756   	0.0563741	5.5523 	219	14 	2  	756   	2.08541
INFO:gp:220	779   	0.62134 	220	0.721728	0.435905	779   	0.0584927	5.67644	220	17 	2  	779   	2.22751
INFO:gp:221	779   	0.622307	221	0.721728	0.447956	779   	0.057808 	5.75953	221	13 	2  	779   	2.29131
INFO:gp:222	780   	0.621611	222	0.721728	0.462395	780   	0.0566249	5.79863	222	13 	2  	780   	2.39593
INFO:gp:223	740   	0.623592	223	0.721728	0.435861	740   	0.060248 	5.80938	223	15 	2  	740   	2.30598
INFO:gp:224	775   	0.623151	224	0.721728	0.426555	775   	0.0584553	5.80059	224	13 	1  	775   	2.26739
