INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:86 	764   	0.804886	86 	0.911815	0.435557	764   	0.133699 	33.8016	86 	45 	5  	764   	4.56973
INFO:gp:87 	751   	0.812433	87 	0.912608	0.344209	751   	0.132201 	34.2356	87 	42 	5  	751   	4.57758
INFO:gp:88 	766   	0.811111	88 	0.912608	0.362879	766   	0.133251 	34.998 	88 	62 	5  	766   	4.91273
INFO:gp:89 	794   	0.805832	89 	0.912608	0.31156 	794   	0.128786 	35.9443	89 	52 	7  	794   	4.46971
INFO:gp:90 	773   	0.817402	90 	0.912701	0.382265	773   	0.125245 	36.4946	90 	48 	3  	773   	4.06782
INFO:gp:91 	765   	0.805763	91 	0.912701	0.447576	765   	0.129881 	36.694 	91 	51 	5  	765   	4.42812
INFO:gp:92 	785   	0.814079	92 	0.912701	0.395493	785   	0.129183 	36.4721	92 	52 	5  	785   	4.86262
INFO:gp:93 	785   	0.808534	93 	0.912701	0.399927	785   	0.130881 	36.6354	93 	53 	5  	785   	4.32083
INFO:gp:94 	754   	0.817683	94 	0.912701	0.365843	754   	0.128891 	36.5376	94 	52 	5  	754   	4.41364
INFO:gp:95 	767   	0.815663	95 	0.912701	0.39421 	767   	0.125946 	36.9306	95 	52 	5  	767   	3.52232
INFO:gp:96 	767   	0.813489	96 	0.912701	0.306862	767   	0.126856 	36.8935	96 	65 	3  	767   	4.51406
INFO:gp:97 	766   	0.806304	97 	0.912701	0.37012 	766   	0.132595 	36.6588	97 	65 	5  	766   	4.74902
INFO:gp:98 	785   	0.807565	98 	0.912701	0.301929	785   	0.129642 	36.8671	98 	65 	6  	785   	4.3053 
INFO:gp:99 	776   	0.805021	99 	0.912701	0.390323	776   	0.134102 	36.9052	99 	53 	7  	776   	3.99288
INFO:gp:100	752   	0.816681	100	0.912701	0.422354	752   	0.126242 	36.9257	100	49 	7  	752   	4.06381
INFO:__main__:Saving model to file: checkpoints/run_11.pth
INFO:util:Train accuracy: 0.9868421052631579 +- 0.013157894736842146
INFO:util:Val accuracy: 0.9868421052631579 +- 0.013157894736842146
INFO:util:Test accuracy: 0.6000000000000001 +- 0.0
INFO:util:Train intra-class: 0.10178172975710006, Train Inter-class: 0.3340598616503881
INFO:util:Val intra-class: 0.10525753992416573, Val Inter-class: 0.26049437975370787
INFO:util:Test intra-class: 0.16964690190694987, Test inter-class: 0.3205888745740908
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
