INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                            fitness                             	                      size                     
   	      	----------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max    	min     	nevals	std     	avg    	gen	max	min	nevals	std    
INFO:gp:23 	752   	0.752284	23 	0.884165	0.402074	752   	0.148214 	3.64223	23 	10 	3  	752   	1.21776 
INFO:gp:24 	791   	0.749138	24 	0.884165	0.483519	791   	0.149875 	3.9912 	24 	10 	3  	791   	1.41936 
INFO:gp:25 	790   	0.74783 	25 	0.895215	0.356807	790   	0.153768 	4.5132 	25 	11 	3  	790   	1.47696 
INFO:gp:26 	773   	0.742905	26 	0.895215	0.349076	773   	0.155891 	5      	26 	11 	3  	773   	1.36783 
INFO:gp:27 	762   	0.753085	27 	0.895215	0.429026	762   	0.154737 	5.10459	27 	12 	3  	762   	1.26298 
INFO:gp:28 	783   	0.754739	28 	0.895215	0.476532	783   	0.152899 	5.25709	28 	12 	3  	783   	1.32256 
INFO:gp:29 	787   	0.762402	29 	0.895215	0.421085	787   	0.150904 	5.48094	29 	14 	3  	787   	1.50703 
INFO:gp:30 	764   	0.771304	30 	0.895215	0.463174	764   	0.148873 	5.97556	30 	13 	3  	764   	1.6486  
INFO:gp:31 	757   	0.767801	31 	0.895215	0.467303	757   	0.151845 	6.77419	31 	14 	3  	757   	1.83717 
INFO:gp:32 	783   	0.768745	32 	0.895365	0.461297	783   	0.155452 	7.22092	32 	15 	3  	783   	1.83004 
INFO:gp:33 	790   	0.770524	33 	0.895365	0.472803	790   	0.153129 	7.31769	33 	16 	3  	790   	1.90327 
INFO:gp:34 	753   	0.765207	34 	0.895365	0.424542	753   	0.157857 	7.42033	34 	16 	3  	753   	1.94229 
INFO:gp:35 	763   	0.771416	35 	0.895365	0.454625	763   	0.15428  	7.75367	35 	16 	3  	763   	2.14843 
INFO:gp:36 	742   	0.780366	36 	0.895365	0.474368	742   	0.151182 	8.32454	36 	20 	3  	742   	2.23284 
INFO:gp:37 	749   	0.782801	37 	0.905571	0.426411	749   	0.152246 	8.98534	37 	18 	3  	749   	2.21184 
INFO:gp:38 	755   	0.781295	38 	0.905699	0.489891	755   	0.151614 	9.21505	38 	17 	3  	755   	2.16763 
INFO:gp:39 	774   	0.777266	39 	0.905699	0.499737	774   	0.152104 	9.3607 	39 	18 	3  	774   	2.28555 
INFO:gp:40 	766   	0.78128 	40 	0.905876	0.472289	766   	0.152579 	9.53568	40 	17 	3  	766   	2.47538 
INFO:gp:41 	782   	0.784332	41 	0.905876	0.498474	782   	0.14985  	9.8172 	41 	19 	3  	782   	2.52704 
INFO:gp:42 	759   	0.792299	42 	0.905999	0.427283	759   	0.148924 	10.0108	42 	20 	3  	759   	2.71862 
INFO:gp:43 	774   	0.773096	43 	0.905999	0.486675	774   	0.161548 	9.85533	43 	20 	3  	774   	2.49037 
INFO:gp:44 	778   	0.778131	44 	0.905999	0.45934 	778   	0.159867 	9.85142	44 	20 	3  	778   	2.75798 
INFO:gp:45 	769   	0.787203	45 	0.905999	0.453345	769   	0.155942 	10.2796	45 	22 	3  	769   	2.65111 
INFO:gp:46 	749   	0.785233	46 	0.905999	0.498388	749   	0.154713 	10.7937	46 	20 	3  	749   	2.69815 
INFO:gp:47 	766   	0.776504	47 	0.905999	0.482179	766   	0.157582 	11.3392	47 	23 	3  	766   	2.83314 
INFO:gp:48 	762   	0.787674	48 	0.906146	0.408724	762   	0.158009 	12.2356	48 	23 	3  	762   	2.83399 
INFO:gp:49 	756   	0.785196	49 	0.906146	0.429059	756   	0.158845 	12.9404	49 	22 	3  	756   	2.36283 
INFO:gp:50 	752   	0.779489	50 	0.906146	0.467623	752   	0.16197  	13.0088	50 	22 	3  	752   	2.49984 
INFO:gp:51 	746   	0.795069	51 	0.906146	0.46088 	746   	0.153566 	13.2532	51 	23 	3  	746   	2.50111 
INFO:gp:52 	734   	0.801005	52 	0.906275	0.499213	734   	0.151299 	13.8065	52 	25 	3  	734   	2.81625 
INFO:gp:53 	750   	0.789707	53 	0.906807	0.497554	750   	0.160031 	14.3089	53 	24 	3  	750   	2.71097 
INFO:gp:54 	783   	0.787759	54 	0.906921	0.486157	783   	0.156521 	14.4428	54 	24 	3  	783   	2.74786 
INFO:gp:55 	773   	0.789692	55 	0.907047	0.497056	773   	0.157374 	14.2815	55 	23 	3  	773   	2.82582 
INFO:gp:56 	779   	0.78791 	56 	0.907176	0.436803	779   	0.156819 	14.4868	56 	26 	3  	779   	3.08365 
INFO:gp:57 	770   	0.792217	57 	0.907176	0.452762	770   	0.153577 	15.4927	57 	25 	3  	770   	3.35482 
INFO:gp:58 	769   	0.796282	58 	0.907897	0.456857	769   	0.15473  	16.6891	58 	27 	3  	769   	3.45946 
INFO:gp:59 	753   	0.791907	59 	0.907897	0.42906 	753   	0.158636 	18.4321	59 	28 	3  	753   	3.44018 
INFO:gp:60 	772   	0.799495	60 	0.907897	0.409567	772   	0.153283 	19.5894	60 	30 	3  	772   	3.71722 
INFO:gp:61 	752   	0.804632	61 	0.908082	0.498436	752   	0.149894 	20.8084	61 	32 	3  	752   	3.38076 
INFO:gp:62 	781   	0.789571	62 	0.908406	0.47659 	781   	0.157414 	21.306 	62 	31 	3  	781   	3.26916 
INFO:gp:63 	764   	0.782629	63 	0.908603	0.467674	764   	0.163911 	21.8289	63 	34 	3  	764   	3.13637 
INFO:gp:64 	788   	0.785984	64 	0.908603	0.480284	788   	0.1588   	22.0313	64 	31 	4  	788   	3.38547 
INFO:gp:65 	759   	0.801319	65 	0.908891	0.472112	759   	0.152785 	22.4184	65 	33 	3  	759   	3.41135 
INFO:gp:66 	781   	0.794212	66 	0.908933	0.493365	781   	0.157099 	22.4164	66 	34 	3  	781   	3.53707 
INFO:gp:67 	777   	0.797541	67 	0.909273	0.499499	777   	0.155236 	22.5152	67 	36 	3  	777   	3.52945 
INFO:gp:68 	781   	0.787926	68 	0.909273	0.46105 	781   	0.160405 	22.7595	68 	34 	3  	781   	3.33805 
INFO:gp:69 	788   	0.793726	69 	0.909512	0.43808 	788   	0.156218 	23.0635	69 	34 	3  	788   	3.22303 
INFO:gp:70 	767   	0.795337	70 	0.909512	0.499429	767   	0.156031 	23.4477	70 	34 	3  	767   	3.45661 
INFO:gp:71 	739   	0.815647	71 	0.909573	0.498632	739   	0.145384 	24.1838	71 	36 	3  	739   	3.47782 
INFO:gp:72 	766   	0.803899	72 	0.909573	0.495133	766   	0.151327 	25.0147	72 	36 	3  	766   	3.26191 
INFO:gp:73 	782   	0.801869	73 	0.90968 	0.483522	782   	0.154074 	25.7859	73 	40 	3  	782   	3.56014 
INFO:gp:74 	744   	0.812012	74 	0.90968 	0.47265 	744   	0.147045 	26.6149	74 	40 	3  	744   	3.59867 
INFO:gp:75 	740   	0.817723	75 	0.90968 	0.500494	740   	0.143888 	27.0342	75 	36 	10 	740   	3.28714 
INFO:gp:76 	778   	0.80318 	76 	0.90968 	0.482124	778   	0.153425 	27.0704	76 	40 	3  	778   	3.31691 
INFO:gp:77 	780   	0.811939	77 	0.90968 	0.488193	780   	0.146872 	26.7116	77 	38 	3  	780   	3.4369  
INFO:gp:78 	798   	0.796605	78 	0.910037	0.45798 	798   	0.156591 	27.1642	78 	38 	3  	798   	3.48105 
INFO:gp:79 	793   	0.799123	79 	0.910037	0.460524	793   	0.153208 	27.5992	79 	42 	3  	793   	4.06589 
INFO:gp:80 	777   	0.794772	80 	0.910037	0.459196	777   	0.158138 	28.8426	80 	42 	3  	777   	3.79891 
INFO:gp:81 	755   	0.813358	81 	0.910037	0.490398	755   	0.147723 	29.4712	81 	39 	3  	755   	3.93233 
INFO:gp:82 	761   	0.813344	82 	0.910037	0.443854	761   	0.146711 	29.6364	82 	42 	3  	761   	3.62525 
INFO:gp:83 	761   	0.806656	83 	0.910037	0.441377	761   	0.149882 	29.6266	83 	40 	3  	761   	3.37221 
INFO:gp:84 	765   	0.808092	84 	0.910037	0.501045	765   	0.150391 	29.4477	84 	41 	4  	765   	3.50854 
INFO:gp:85 	772   	0.80473 	85 	0.910037	0.497527	772   	0.153054 	29.1838	85 	41 	3  	772   	3.63881 
INFO:gp:86 	776   	0.80621 	86 	0.910037	0.49764 	776   	0.153174 	29.2405	86 	43 	3  	776   	3.29413 
INFO:gp:87 	769   	0.808876	87 	0.910037	0.489866	769   	0.151383 	29.2053	87 	44 	3  	769   	3.24661 
INFO:gp:88 	771   	0.797584	88 	0.910037	0.414286	771   	0.157211 	29.1818	88 	43 	3  	771   	3.3963  
INFO:gp:89 	754   	0.798141	89 	0.910037	0.437655	754   	0.1585   	29.0499	89 	39 	3  	754   	3.53511 
INFO:gp:90 	788   	0.800631	90 	0.910037	0.45043 	788   	0.154045 	29.1769	90 	40 	4  	788   	3.3765  
INFO:gp:91 	769   	0.811653	91 	0.910037	0.497255	769   	0.14962  	28.9374	91 	44 	3  	769   	4.05003 
INFO:gp:92 	754   	0.797394	92 	0.910037	0.499184	754   	0.157805 	29.1945	92 	37 	3  	754   	3.32359 
INFO:gp:93 	769   	0.808545	93 	0.910037	0.410593	769   	0.149935 	28.9316	93 	43 	3  	769   	4.01259 
INFO:gp:94 	757   	0.81708 	94 	0.910037	0.499157	757   	0.14514  	29.1408	94 	39 	3  	757   	3.33554 
INFO:gp:95 	774   	0.80224 	95 	0.910037	0.498536	774   	0.155292 	29.2874	95 	45 	3  	774   	3.24369 
INFO:gp:96 	753   	0.810471	96 	0.910037	0.502125	753   	0.149394 	29.2463	96 	44 	3  	753   	3.36271 
INFO:gp:97 	780   	0.80006 	97 	0.910037	0.499661	780   	0.156291 	29.044 	97 	44 	3  	780   	3.75275 
INFO:gp:98 	804   	0.799145	98 	0.910037	0.396081	804   	0.157125 	29.2229	98 	43 	3  	804   	3.40048 
INFO:gp:99 	770   	0.814609	99 	0.910611	0.498892	770   	0.147242 	29.2209	99 	39 	3  	770   	3.28003 
INFO:gp:100	757   	0.808949	100	0.910611	0.478384	757   	0.151059 	29.1075	100	43 	3  	757   	3.61924 
INFO:__main__:Saving model to file: checkpoints/run_25.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 0.7 +- 0.0
INFO:util:Train intra-class: 0.19577845452954204, Train Inter-class: 0.3018864916060144
INFO:util:Val intra-class: 0.1794066458580363, Val Inter-class: 0.30718343594982245
INFO:util:Test intra-class: 0.2192689247105337, Test inter-class: 0.2797296718144917
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
