INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                             fitness                             	                     size                     
   	      	-----------------------------------------------------------------	----------------------------------------------
gen	nevals	avg    	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std   
INFO:gp:22 	757   	0.835723	22 	0.902035	0.498672	757   	0.0933361	5.82014	22 	16 	3  	757   	2.21717
INFO:gp:23 	782   	0.835438	23 	0.902035	0.462353	782   	0.0969761	6.49756	23 	20 	3  	782   	2.21294
INFO:gp:24 	765   	0.843664	24 	0.90221 	0.508657	765   	0.08627  	6.76149	24 	15 	3  	765   	2.03292
INFO:gp:25 	775   	0.843679	25 	0.903011	0.496071	775   	0.0889782	7.03421	25 	18 	3  	775   	2.25583
INFO:gp:26 	770   	0.84768 	26 	0.903011	0.485537	770   	0.0842866	7.36852	26 	16 	3  	770   	2.21125
INFO:gp:27 	791   	0.847397	27 	0.903105	0.515681	791   	0.0841746	8.01857	27 	16 	3  	791   	2.27843
INFO:gp:28 	779   	0.848695	28 	0.904166	0.489919	779   	0.0833448	8.40567	28 	16 	3  	779   	2.41708
INFO:gp:29 	774   	0.843699	29 	0.904166	0.514738	774   	0.088018 	8.58162	29 	18 	3  	774   	2.40944
INFO:gp:30 	782   	0.840785	30 	0.904166	0.46442 	782   	0.092747 	8.6129 	30 	21 	3  	782   	2.5185 
INFO:gp:31 	773   	0.838515	31 	0.904984	0.491966	773   	0.0961013	8.70088	31 	19 	3  	773   	2.63899
INFO:gp:32 	806   	0.843938	32 	0.905046	0.424699	806   	0.0966068	8.96285	32 	20 	3  	806   	2.70451
INFO:gp:33 	747   	0.839899	33 	0.905046	0.469333	747   	0.0989039	9.48876	33 	21 	3  	747   	2.5989 
INFO:gp:34 	756   	0.838295	34 	0.905046	0.465995	756   	0.0997924	9.62561	34 	21 	3  	756   	2.44142
INFO:gp:35 	788   	0.845537	35 	0.906046	0.490691	788   	0.0954566	9.52884	35 	22 	3  	788   	2.61002
INFO:gp:36 	747   	0.845756	36 	0.906046	0.493433	747   	0.0953374	9.55816	36 	22 	3  	747   	2.40566
INFO:gp:37 	779   	0.849087	37 	0.906742	0.471629	779   	0.0900934	9.86901	37 	19 	3  	779   	2.61555
INFO:gp:38 	773   	0.849484	38 	0.90696 	0.51281 	773   	0.0874228	10.6686	38 	22 	3  	773   	2.68384
INFO:gp:39 	764   	0.851228	39 	0.907257	0.457432	764   	0.0868676	11.4624	39 	24 	3  	764   	2.82225
INFO:gp:40 	782   	0.857216	40 	0.907389	0.462952	782   	0.0835664	12.0049	40 	25 	5  	782   	2.84514
INFO:gp:41 	772   	0.860349	41 	0.907438	0.428786	772   	0.0806324	12.7302	41 	24 	5  	772   	2.57014
INFO:gp:42 	782   	0.86269 	42 	0.90781 	0.500279	782   	0.0778998	12.9443	42 	22 	5  	782   	2.43022
INFO:gp:43 	801   	0.856922	43 	0.90781 	0.449643	801   	0.0833073	13.2102	43 	26 	3  	801   	2.60682
INFO:gp:44 	762   	0.86836 	44 	0.908457	0.497627	762   	0.0718479	13.9238	44 	26 	3  	762   	2.3638 
INFO:gp:45 	744   	0.869746	45 	0.908457	0.549003	744   	0.072286 	14.5816	45 	24 	3  	744   	2.26386
INFO:gp:46 	759   	0.870398	46 	0.908804	0.406589	759   	0.0723381	15.4448	46 	28 	3  	759   	2.51421
INFO:gp:47 	772   	0.871908	47 	0.909103	0.500411	772   	0.0705651	16.1212	47 	29 	3  	772   	2.9261 
INFO:gp:48 	748   	0.876483	48 	0.909103	0.464557	748   	0.0673085	17.1808	48 	31 	3  	748   	3.20489
INFO:gp:49 	781   	0.871531	49 	0.910776	0.447717	781   	0.0749802	18.1232	49 	32 	5  	781   	3.431  
INFO:gp:50 	796   	0.871152	50 	0.910877	0.516896	796   	0.0734246	18.6139	50 	26 	5  	796   	3.08442
INFO:gp:51 	773   	0.872847	51 	0.911844	0.469614	773   	0.0745162	18.7361	51 	37 	5  	773   	3.15682
INFO:gp:52 	794   	0.869754	52 	0.912271	0.427305	794   	0.0782033	18.7126	52 	37 	3  	794   	3.16344
INFO:gp:53 	784   	0.866789	53 	0.912271	0.415461	784   	0.0817539	18.7615	53 	37 	5  	784   	2.95185
INFO:gp:54 	776   	0.869182	54 	0.912811	0.516746	776   	0.0817026	18.6579	54 	37 	3  	776   	3.1802 
INFO:gp:55 	735   	0.873496	55 	0.912837	0.503831	735   	0.07864  	19.1603	55 	32 	3  	735   	2.87975
INFO:gp:56 	751   	0.879162	56 	0.915136	0.503083	751   	0.0709027	19.5034	56 	28 	4  	751   	2.45621
INFO:gp:57 	755   	0.879   	57 	0.915176	0.504855	755   	0.0696606	19.7478	57 	28 	4  	755   	2.34405
INFO:gp:58 	790   	0.867215	58 	0.915193	0.4793  	790   	0.0817152	20.0401	58 	39 	7  	790   	2.72768
INFO:gp:59 	788   	0.877295	59 	0.917701	0.411601	788   	0.0707942	20.3861	59 	32 	7  	788   	2.68053
INFO:gp:60 	779   	0.875171	60 	0.917701	0.517516	779   	0.0729064	20.3138	60 	46 	5  	779   	2.85085
INFO:gp:61 	757   	0.881814	61 	0.917746	0.499572	757   	0.0715137	20.4457	61 	40 	3  	757   	3.12602
INFO:gp:62 	758   	0.887472	62 	0.918244	0.5481  	758   	0.0635743	20.5982	62 	36 	14 	758   	2.77467
INFO:gp:63 	765   	0.884449	63 	0.918244	0.516916	765   	0.0676635	20.2512	63 	37 	4  	765   	2.40284
INFO:gp:64 	775   	0.883814	64 	0.918282	0.468149	775   	0.0684403	19.9413	64 	36 	8  	775   	2.11832
INFO:gp:65 	781   	0.885152	65 	0.918674	0.452961	781   	0.0640406	19.8788	65 	36 	5  	781   	2.13818
INFO:gp:66 	787   	0.887105	66 	0.918674	0.483998	787   	0.060017 	19.9648	66 	36 	7  	787   	2.24517
INFO:gp:67 	770   	0.885718	67 	0.91917 	0.520903	770   	0.0655873	20.2141	67 	33 	5  	770   	2.22316
INFO:gp:68 	767   	0.88712 	68 	0.91952 	0.502621	767   	0.0669304	20.8016	68 	36 	5  	767   	2.52973
INFO:gp:69 	793   	0.889226	69 	0.919846	0.523452	793   	0.0619471	21.3734	69 	39 	12 	793   	2.45215
INFO:gp:70 	760   	0.888856	70 	0.919911	0.564802	760   	0.0604763	21.8006	70 	33 	16 	760   	2.41276
INFO:gp:71 	735   	0.890787	71 	0.920541	0.472381	735   	0.0582183	21.7693	71 	40 	3  	735   	2.50426
INFO:gp:72 	776   	0.883141	72 	0.920615	0.448591	776   	0.0700825	21.6393	72 	43 	15 	776   	2.58613
INFO:gp:73 	791   	0.886403	73 	0.920615	0.488463	791   	0.0689757	21.6129	73 	34 	13 	791   	2.41264
INFO:gp:74 	749   	0.89154 	74 	0.920615	0.518303	749   	0.0593125	22.0215	74 	35 	5  	749   	2.43177
INFO:gp:75 	763   	0.888523	75 	0.921316	0.507474	763   	0.0620887	22.4888	75 	39 	3  	763   	2.49841
INFO:gp:76 	759   	0.891971	76 	0.921694	0.499282	759   	0.0600478	22.7918	76 	37 	10 	759   	2.29978
INFO:gp:77 	780   	0.890622	77 	0.922206	0.516958	780   	0.0629423	22.8025	77 	35 	4  	780   	2.15484
INFO:gp:78 	780   	0.893536	78 	0.922206	0.458963	780   	0.0591219	22.8573	78 	43 	7  	780   	2.27038
INFO:gp:79 	786   	0.890702	79 	0.922398	0.498539	786   	0.0641661	22.5738	79 	43 	3  	786   	2.22581
INFO:gp:80 	765   	0.894091	80 	0.922398	0.580034	765   	0.0553403	22.6305	80 	36 	13 	765   	2.03641
INFO:gp:81 	747   	0.888515	81 	0.922398	0.548095	747   	0.0649455	22.7067	81 	35 	15 	747   	2.09781
INFO:gp:82 	772   	0.887707	82 	0.922398	0.52601 	772   	0.0663101	22.7722	82 	35 	10 	772   	2.01605
INFO:gp:83 	769   	0.889386	83 	0.922897	0.506194	769   	0.0645116	22.7703	83 	43 	15 	769   	2.24523
INFO:gp:84 	762   	0.889334	84 	0.922897	0.52801 	762   	0.0646471	22.7527	84 	43 	3  	762   	1.86348
INFO:gp:85 	790   	0.885142	85 	0.922897	0.431132	790   	0.071842 	22.8025	85 	43 	17 	790   	1.83272
INFO:gp:86 	769   	0.884833	86 	0.922897	0.479566	769   	0.0695752	22.8612	86 	43 	9  	769   	1.99763
INFO:gp:87 	784   	0.883081	87 	0.923159	0.501137	784   	0.0717705	22.7967	87 	43 	17 	784   	1.8052 
INFO:gp:88 	765   	0.888283	88 	0.923159	0.503684	765   	0.065034 	22.782 	88 	36 	15 	765   	1.62109
INFO:gp:89 	806   	0.884198	89 	0.923159	0.364136	806   	0.0694201	22.7146	89 	35 	10 	806   	1.72403
INFO:gp:90 	771   	0.886504	90 	0.923159	0.52801 	771   	0.0657868	22.7058	90 	32 	6  	771   	1.7217 
INFO:gp:91 	775   	0.887754	91 	0.923207	0.483131	775   	0.065418 	22.8152	91 	32 	6  	775   	1.69297
INFO:gp:92 	773   	0.886418	92 	0.923207	0.483131	773   	0.0677426	22.9071	92 	43 	14 	773   	1.8354 
INFO:gp:93 	778   	0.884704	93 	0.923207	0.471697	778   	0.0703135	22.913 	93 	43 	6  	778   	1.8616 
INFO:gp:94 	756   	0.88456 	94 	0.923207	0.485863	756   	0.0714469	23.0068	94 	32 	14 	756   	1.64342
INFO:gp:95 	760   	0.885097	95 	0.923216	0.399898	760   	0.0733813	23.1163	95 	38 	15 	760   	1.9593 
INFO:gp:96 	790   	0.883667	96 	0.923893	0.52801 	790   	0.0719487	23.4291	96 	43 	15 	790   	2.36102
INFO:gp:97 	769   	0.881264	97 	0.923893	0.439376	769   	0.0763609	24.0039	97 	46 	12 	769   	2.34968
INFO:gp:98 	801   	0.882565	98 	0.923893	0.528077	801   	0.069374 	24.5552	98 	49 	6  	801   	2.50525
INFO:gp:99 	768   	0.884903	99 	0.923893	0.430404	768   	0.0743792	24.8016	99 	33 	9  	768   	2.32516
INFO:gp:100	760   	0.886409	100	0.923893	0.530361	760   	0.0676267	25.0039	100	43 	17 	760   	2.31953
INFO:__main__:Saving model to file: checkpoints/run_9.pth
INFO:util:Train accuracy: 0.9868421052631579 +- 0.013157894736842146
INFO:util:Val accuracy: 0.9868421052631579 +- 0.013157894736842146
INFO:util:Test accuracy: 0.8500000000000001 +- 0.0
INFO:util:Train intra-class: 0.14546543340348259, Train Inter-class: 0.48965828137345563
INFO:util:Val intra-class: 0.15249423121633096, Val Inter-class: 0.2773214432944149
INFO:util:Test intra-class: 0.1987832487953005, Test inter-class: 0.3300529344915289
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
