INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                             fitness                             	                      size                     
   	      	-----------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max    	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:16 	771   	0.81375 	16 	0.905716	0.46031 	771   	0.102133 	4.62757	16 	12 	3  	771   	1.82925
INFO:gp:17 	786   	0.813159	17 	0.905716	0.458846	786   	0.100546 	4.90616	17 	13 	3  	786   	1.80717
INFO:gp:18 	759   	0.819898	18 	0.905716	0.430054	759   	0.0990992	5.12805	18 	12 	3  	759   	1.78081
INFO:gp:19 	752   	0.816904	19 	0.905716	0.462337	752   	0.102727 	5.16618	19 	13 	3  	752   	1.823  
INFO:gp:20 	781   	0.814932	20 	0.906182	0.46883 	781   	0.10446  	5.25415	20 	13 	3  	781   	1.83693
INFO:gp:21 	762   	0.819692	21 	0.906182	0.380408	762   	0.104435 	5.56305	21 	15 	3  	762   	1.77571
INFO:gp:22 	755   	0.822162	22 	0.906182	0.304942	755   	0.106506 	5.60606	22 	13 	3  	755   	1.6438 
INFO:gp:23 	767   	0.828483	23 	0.907169	0.481167	767   	0.0986645	5.92082	23 	13 	3  	767   	1.72798
INFO:gp:24 	786   	0.831351	24 	0.908134	0.457326	786   	0.0996373	6.18084	24 	18 	3  	786   	1.97975
INFO:gp:25 	775   	0.829434	25 	0.908134	0.336754	775   	0.101603 	6.75562	25 	14 	3  	775   	2.1221 
INFO:gp:26 	782   	0.836421	26 	0.908159	0.392585	782   	0.101187 	7.47116	26 	18 	3  	782   	2.38169
INFO:gp:27 	748   	0.844001	27 	0.908236	0.429323	748   	0.0985645	8.23167	27 	20 	3  	748   	2.59635
INFO:gp:28 	753   	0.84364 	28 	0.908236	0.430096	753   	0.0941407	8.97752	28 	22 	3  	753   	2.86115
INFO:gp:29 	790   	0.83431 	29 	0.92325 	0.446104	790   	0.0977434	8.86315	29 	22 	3  	790   	3.08163
INFO:gp:30 	778   	0.841548	30 	0.92325 	0.468961	778   	0.0932098	9.35093	30 	22 	3  	778   	3.50632
INFO:gp:31 	774   	0.846027	31 	0.92325 	0.435906	774   	0.0903984	10.5464	31 	24 	3  	774   	3.86041
INFO:gp:32 	773   	0.849496	32 	0.92325 	0.44878 	773   	0.0905558	12.7498	32 	30 	3  	773   	3.9772 
INFO:gp:33 	766   	0.858782	33 	0.92325 	0.457001	766   	0.0829385	14.2229	33 	30 	3  	766   	3.75147
INFO:gp:34 	773   	0.86334 	34 	0.924146	0.443512	773   	0.0792712	14.4936	34 	33 	3  	773   	4.08269
INFO:gp:35 	785   	0.860203	35 	0.924146	0.395548	785   	0.0845667	13.7019	35 	34 	3  	785   	4.01732
INFO:gp:36 	779   	0.863312	36 	0.924146	0.493384	779   	0.0840498	14.0743	36 	36 	3  	779   	3.83486
INFO:gp:37 	773   	0.866592	37 	0.924146	0.436719	773   	0.082761 	15.0557	37 	33 	3  	773   	4.49262
INFO:gp:38 	762   	0.867487	38 	0.924146	0.478232	762   	0.082786 	16.4418	38 	33 	3  	762   	5.02353
INFO:gp:39 	770   	0.865255	39 	0.925364	0.471719	770   	0.0840011	17.2092	39 	33 	3  	770   	5.06876
INFO:gp:40 	742   	0.868887	40 	0.925364	0.424644	742   	0.0838877	16.9277	40 	39 	3  	742   	4.75054
INFO:gp:41 	792   	0.856487	41 	0.925364	0.398353	792   	0.0881525	15.738 	41 	33 	3  	792   	4.44581
INFO:gp:42 	762   	0.85709 	42 	0.926016	0.374092	762   	0.0920797	15.6598	42 	33 	3  	762   	4.54193
INFO:gp:43 	757   	0.857842	43 	0.926016	0.40389 	757   	0.0928115	16.3138	43 	35 	3  	757   	5.07098
INFO:gp:44 	766   	0.867742	44 	0.926016	0.46015 	766   	0.082996 	17.2581	44 	35 	3  	766   	5.32041
INFO:gp:45 	774   	0.868568	45 	0.926481	0.458956	774   	0.0826578	17.6823	45 	35 	3  	774   	5.39521
INFO:gp:46 	782   	0.865184	46 	0.926481	0.431199	782   	0.0827394	17.4731	46 	39 	3  	782   	5.55106
INFO:gp:47 	776   	0.86787 	47 	0.926481	0.496758	776   	0.0821866	17.8328	47 	39 	3  	776   	6.14046
INFO:gp:48 	773   	0.865596	48 	0.926481	0.503639	773   	0.0879005	19.8465	48 	35 	3  	773   	6.85308
INFO:gp:49 	783   	0.876844	49 	0.926662	0.497644	783   	0.073097 	22.914 	49 	43 	3  	783   	6.45341
INFO:gp:50 	760   	0.881117	50 	0.926662	0.491445	760   	0.0738622	25.3519	50 	39 	3  	760   	6.03212
INFO:gp:51 	783   	0.881485	51 	0.926662	0.519458	783   	0.070149 	27.0616	51 	34 	3  	783   	5.02244
INFO:gp:52 	770   	0.885527	52 	0.926692	0.549471	770   	0.0685297	27.6891	52 	36 	3  	770   	4.48143
INFO:gp:53 	757   	0.883311	53 	0.926692	0.453937	757   	0.0734495	27.5064	53 	37 	3  	757   	4.58841
INFO:gp:54 	756   	0.881293	54 	0.926774	0.469675	756   	0.0726303	26.9951	54 	55 	3  	756   	5.4832 
INFO:gp:55 	757   	0.882768	55 	0.927123	0.447111	757   	0.0728133	26.2053	55 	36 	3  	757   	4.89188
INFO:gp:56 	751   	0.874659	56 	0.927123	0.341516	751   	0.0823627	24.8798	56 	59 	3  	751   	5.07752
INFO:gp:57 	786   	0.865618	57 	0.927169	0.459361	786   	0.0835627	23.8925	57 	46 	3  	786   	4.32775
INFO:gp:58 	781   	0.866021	58 	0.927169	0.463665	781   	0.0838057	23.045 	58 	35 	3  	781   	4.33336
INFO:gp:59 	775   	0.866489	59 	0.927169	0.410879	775   	0.0835702	22.6217	59 	39 	3  	775   	3.86384
INFO:gp:60 	782   	0.870094	60 	0.927194	0.512112	782   	0.0815325	21.8983	60 	43 	3  	782   	4.05647
INFO:gp:61 	764   	0.87138 	61 	0.927194	0.451042	764   	0.0813934	21.3324	61 	39 	3  	764   	3.71505
INFO:gp:62 	766   	0.874393	62 	0.927213	0.540338	766   	0.0765708	21.089 	62 	35 	3  	766   	3.62555
INFO:gp:63 	790   	0.873023	63 	0.927213	0.516426	790   	0.0767854	21.393 	63 	42 	3  	790   	3.88068
INFO:gp:64 	776   	0.871162	64 	0.927213	0.403813	776   	0.0772318	21.7595	64 	42 	3  	776   	3.88808
INFO:gp:65 	770   	0.876461	65 	0.927213	0.40225 	770   	0.074407 	22.0782	65 	42 	3  	770   	3.76532
INFO:gp:66 	763   	0.871439	66 	0.927213	0.47511 	763   	0.0812649	22.2522	66 	33 	3  	763   	3.50156
INFO:gp:67 	771   	0.874231	67 	0.927213	0.419944	771   	0.0806857	21.913 	67 	43 	3  	771   	3.74783
INFO:gp:68 	782   	0.871158	68 	0.927213	0.460421	782   	0.0783588	21.7693	68 	35 	3  	782   	3.77774
INFO:gp:69 	783   	0.871068	69 	0.927213	0.468661	783   	0.0821315	21.5191	69 	37 	3  	783   	3.84974
INFO:gp:70 	777   	0.870079	70 	0.927261	0.344544	777   	0.0814281	21.4233	70 	35 	3  	777   	3.54716
INFO:gp:71 	798   	0.869486	71 	0.927261	0.457483	798   	0.0809494	21.5034	71 	29 	3  	798   	2.99751
INFO:gp:72 	794   	0.870482	72 	0.927261	0.527016	794   	0.0823528	21.2708	72 	42 	3  	794   	3.63135
INFO:gp:73 	785   	0.874301	73 	0.927261	0.495064	785   	0.0808221	21.2659	73 	43 	3  	785   	3.52032
INFO:gp:74 	759   	0.87027 	74 	0.927356	0.384148	759   	0.0813029	21.3734	74 	41 	3  	759   	3.55619
INFO:gp:75 	782   	0.869815	75 	0.927356	0.433593	782   	0.0847459	20.958 	75 	31 	3  	782   	3.87402
INFO:gp:76 	781   	0.87269 	76 	0.927356	0.497383	781   	0.0779545	21.261 	76 	41 	3  	781   	3.58629
INFO:gp:77 	777   	0.86937 	77 	0.927356	0.514568	777   	0.079611 	21.3431	77 	42 	3  	777   	3.52405
INFO:gp:78 	770   	0.87061 	78 	0.927356	0.387236	770   	0.0844506	21.262 	78 	34 	3  	770   	3.44823
INFO:gp:79 	742   	0.87461 	79 	0.927356	0.527065	742   	0.0814665	21.2669	79 	41 	3  	742   	3.61491
INFO:gp:80 	788   	0.87088 	80 	0.927356	0.486279	788   	0.0789696	21.2727	80 	29 	3  	788   	3.30598
INFO:gp:81 	780   	0.869344	81 	0.927356	0.454034	780   	0.0792248	21.3001	81 	36 	3  	780   	3.38487
INFO:gp:82 	784   	0.872896	82 	0.927356	0.498066	784   	0.0782668	21.2346	82 	34 	3  	784   	3.45417
INFO:gp:83 	775   	0.868311	83 	0.927356	0.38426 	775   	0.0827968	21.1114	83 	41 	3  	775   	3.87857
INFO:gp:84 	773   	0.871617	84 	0.927356	0.451359	773   	0.0806796	21.1241	84 	31 	3  	773   	3.57454
INFO:gp:85 	757   	0.874367	85 	0.927356	0.457864	757   	0.0824923	21.3392	85 	28 	3  	757   	3.27545
INFO:gp:86 	773   	0.870841	86 	0.927356	0.478321	773   	0.0819549	21.2639	86 	28 	3  	773   	3.45828
INFO:gp:87 	762   	0.870414	87 	0.927356	0.485857	762   	0.0799445	21.479 	87 	41 	3  	762   	3.02923
INFO:gp:88 	762   	0.872538	88 	0.927356	0.486761	762   	0.0817578	21.1916	88 	41 	3  	762   	3.81596
INFO:gp:89 	758   	0.872654	89 	0.927371	0.52268 	758   	0.0801068	21.1642	89 	41 	3  	758   	3.66437
INFO:gp:90 	761   	0.86936 	90 	0.927371	0.486393	761   	0.0794978	21.2444	90 	41 	3  	761   	3.49457
INFO:gp:91 	770   	0.875738	91 	0.927371	0.530458	770   	0.0755344	21.4389	91 	41 	3  	770   	2.93493
INFO:gp:92 	772   	0.874677	92 	0.927371	0.46533 	772   	0.0796707	21.3206	92 	31 	3  	772   	3.13758
INFO:gp:93 	772   	0.874899	93 	0.927371	0.519459	772   	0.0764621	21.2131	93 	41 	3  	772   	3.46601
INFO:gp:94 	805   	0.869927	94 	0.927371	0.499423	805   	0.0822789	21.2884	94 	34 	3  	805   	3.42892
INFO:gp:95 	781   	0.869403	95 	0.927371	0.531165	781   	0.0798574	21.2952	95 	41 	3  	781   	3.50796
INFO:gp:96 	766   	0.873513	96 	0.927371	0.434473	766   	0.0809934	21.2004	96 	41 	3  	766   	3.79044
INFO:gp:97 	776   	0.875474	97 	0.927371	0.492759	776   	0.0758041	21.2981	97 	41 	3  	776   	3.44004
INFO:gp:98 	789   	0.874083	98 	0.927371	0.451317	789   	0.0768961	21.3372	98 	41 	3  	789   	3.28459
INFO:gp:99 	782   	0.872781	99 	0.927371	0.363975	782   	0.0805511	21.3666	99 	35 	3  	782   	3.23192
INFO:gp:100	791   	0.872232	100	0.927371	0.448888	791   	0.0800479	21.2903	100	41 	3  	791   	3.46421
INFO:__main__:Saving model to file: checkpoints/run_8.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 0.9 +- 0.0
INFO:util:Train intra-class: 0.14899718762314149, Train Inter-class: 0.4227113050419637
INFO:util:Val intra-class: 0.15987928233402857, Val Inter-class: 0.36189508805849646
INFO:util:Test intra-class: 0.21264539431710894, Test inter-class: 0.4305092109516455
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
