INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:34 	789   	0.851549	34 	0.919841	0.418437	789   	0.107884 	17.3157	34 	32 	3  	789   	5.24875
INFO:gp:35 	772   	0.852245	35 	0.920148	0.41645 	772   	0.107123 	16.8983	35 	31 	4  	772   	5.0512 
INFO:gp:36 	760   	0.854352	36 	0.920549	0.467766	760   	0.108415 	16.8631	36 	31 	4  	760   	4.22797
INFO:gp:37 	775   	0.853338	37 	0.920549	0.39474 	775   	0.115225 	16.2141	37 	28 	4  	775   	3.41467
INFO:gp:38 	782   	0.857113	38 	0.920587	0.406264	782   	0.113688 	16.2121	38 	32 	4  	782   	2.90026
INFO:gp:39 	774   	0.858709	39 	0.921005	0.405931	774   	0.114159 	16.4819	39 	28 	5  	774   	3.18651
INFO:gp:40 	797   	0.857694	40 	0.921005	0.417461	797   	0.109019 	16.5093	40 	29 	3  	797   	3.21708
INFO:gp:41 	779   	0.861368	41 	0.921005	0.40302 	779   	0.110121 	15.6579	41 	24 	5  	779   	2.91158
INFO:gp:42 	781   	0.86083 	42 	0.921105	0.417461	781   	0.112336 	15.2639	42 	28 	5  	781   	2.83925
INFO:gp:43 	758   	0.870047	43 	0.921321	0.417461	758   	0.098402 	15.3607	43 	29 	7  	758   	2.80934
INFO:gp:44 	750   	0.864063	44 	0.921321	0.348384	750   	0.108474 	15.216 	44 	25 	5  	750   	2.84243
INFO:gp:45 	773   	0.862881	45 	0.921951	0.390508	773   	0.106005 	15.4076	45 	26 	5  	773   	3.1348 
INFO:gp:46 	779   	0.867483	46 	0.921951	0.409569	779   	0.0988163	15.6491	46 	42 	6  	779   	3.16861
INFO:gp:47 	759   	0.865304	47 	0.921951	0.399137	759   	0.102666 	16.391 	47 	42 	10 	759   	3.91573
INFO:gp:48 	795   	0.871478	48 	0.922357	0.399111	795   	0.0972049	17.8456	48 	42 	7  	795   	5.54018
INFO:gp:49 	770   	0.872125	49 	0.922357	0.417461	770   	0.0951664	18.6569	49 	42 	10 	770   	5.85526
INFO:gp:50 	761   	0.880547	50 	0.922435	0.399139	761   	0.0904568	19.4995	50 	46 	8  	761   	6.3216 
INFO:gp:51 	762   	0.880659	51 	0.922802	0.404795	762   	0.0891864	19.6774	51 	44 	8  	762   	5.84699
INFO:gp:52 	771   	0.880998	52 	0.92294 	0.314792	771   	0.0872623	19.5875	52 	44 	7  	771   	5.666  
INFO:gp:53 	754   	0.880738	53 	0.923396	0.417679	754   	0.0929673	19.5288	53 	43 	7  	754   	4.85256
INFO:gp:54 	772   	0.878775	54 	0.923908	0.461732	772   	0.0957677	19.2933	54 	42 	2  	772   	3.85997
INFO:gp:55 	781   	0.88055 	55 	0.923947	0.449546	781   	0.0936289	19.3079	55 	34 	11 	781   	3.14927
INFO:gp:56 	770   	0.882682	56 	0.924134	0.441453	770   	0.0894013	19.9032	56 	40 	7  	770   	3.19418
INFO:gp:57 	795   	0.882725	57 	0.924134	0.408681	795   	0.0911119	20.1388	57 	40 	12 	795   	3.64402
INFO:gp:58 	763   	0.880757	58 	0.92457 	0.456299	763   	0.0880573	20.695 	58 	44 	10 	763   	4.04482
INFO:gp:59 	774   	0.884074	59 	0.92457 	0.425835	774   	0.0861032	20.8778	59 	40 	9  	774   	3.28237
INFO:gp:60 	739   	0.883426	60 	0.925712	0.425107	739   	0.0895609	21.0909	60 	41 	7  	739   	3.05866
INFO:gp:61 	770   	0.882099	61 	0.925712	0.48298 	770   	0.0891258	21.3451	61 	40 	7  	770   	3.74103
INFO:gp:62 	783   	0.883025	62 	0.926202	0.460723	783   	0.0897084	21.3216	62 	40 	10 	783   	4.79381
INFO:gp:63 	773   	0.885105	63 	0.926745	0.442276	773   	0.0842667	21.3724	63 	40 	11 	773   	5.381  
INFO:gp:64 	782   	0.88168 	64 	0.926844	0.442276	782   	0.0884081	22.2239	64 	40 	10 	782   	5.82204
INFO:gp:65 	765   	0.88479 	65 	0.926879	0.337348	765   	0.086887 	23.653 	65 	41 	7  	765   	6.5911 
INFO:gp:66 	767   	0.885429	66 	0.92723 	0.454991	767   	0.0862907	24.435 	66 	40 	7  	767   	7.33805
INFO:gp:67 	783   	0.886596	67 	0.927342	0.432186	783   	0.0826259	26.3265	67 	43 	12 	783   	8.10386
INFO:gp:68 	771   	0.885619	68 	0.927484	0.378167	771   	0.0946438	29.259 	68 	43 	11 	771   	7.96942
INFO:gp:69 	785   	0.888723	69 	0.928818	0.31971 	785   	0.0889272	29.0665	69 	44 	12 	785   	8.22886
INFO:gp:70 	767   	0.892878	70 	0.929524	0.444571	767   	0.081199 	28.9892	70 	42 	4  	767   	8.79799
INFO:gp:71 	775   	0.892038	71 	0.929533	0.444526	775   	0.0812237	30.1681	71 	45 	10 	775   	8.25753
INFO:gp:72 	776   	0.892847	72 	0.929533	0.455297	776   	0.0827644	32.1378	72 	45 	14 	776   	7.35987
INFO:gp:73 	779   	0.892996	73 	0.930256	0.447119	779   	0.0844052	32.6197	73 	45 	8  	779   	6.50386
INFO:gp:74 	790   	0.891364	74 	0.930256	0.447115	790   	0.0891002	32.8847	74 	47 	15 	790   	3.80389
INFO:gp:75 	752   	0.891603	75 	0.930323	0.447119	752   	0.0868438	33.0362	75 	45 	15 	752   	2.89532
INFO:gp:76 	788   	0.898916	76 	0.930323	0.457737	788   	0.0760289	32.7302	76 	41 	8  	788   	3.17455
INFO:gp:77 	794   	0.896024	77 	0.931058	0.439413	794   	0.080511 	33.3666	77 	41 	14 	794   	3.41916
INFO:gp:78 	752   	0.899016	78 	0.931058	0.475744	752   	0.077458 	34.0244	78 	46 	8  	752   	3.78328
INFO:gp:79 	749   	0.897818	79 	0.931081	0.44692 	749   	0.0795738	34.3167	79 	43 	6  	749   	3.53386
INFO:gp:80 	754   	0.895113	80 	0.931536	0.402806	754   	0.0841982	34.218 	80 	41 	14 	754   	3.21354
INFO:gp:81 	788   	0.896081	81 	0.931536	0.458776	788   	0.0787211	34.0958	81 	44 	15 	788   	3.79955
INFO:gp:82 	766   	0.897564	82 	0.931579	0.423069	766   	0.0790451	34.7243	82 	46 	14 	766   	3.72283
INFO:gp:83 	785   	0.899667	83 	0.931579	0.468764	785   	0.0741234	35.3324	83 	46 	15 	785   	3.64546
INFO:gp:84 	785   	0.896973	84 	0.93171 	0.457505	785   	0.0778047	36.0694	84 	45 	16 	785   	4.10303
INFO:gp:85 	779   	0.898634	85 	0.93171 	0.464181	779   	0.0777993	37.0029	85 	47 	18 	779   	4.38305
INFO:gp:86 	798   	0.894568	86 	0.931885	0.231879	798   	0.0829708	37.7703	86 	48 	16 	798   	4.30111
INFO:gp:87 	745   	0.899308	87 	0.93191 	0.367268	745   	0.0772608	38.349 	87 	44 	7  	745   	3.54422
INFO:gp:88 	762   	0.896438	88 	0.93191 	0.469982	762   	0.0778553	38.2072	88 	43 	18 	762   	3.8837 
INFO:gp:89 	789   	0.897429	89 	0.931948	0.479446	789   	0.0783937	38.3558	89 	45 	13 	789   	3.86761
INFO:gp:90 	781   	0.88866 	90 	0.931948	0.461719	781   	0.0895304	38.4448	90 	46 	18 	781   	3.65558
INFO:gp:91 	762   	0.900759	91 	0.932009	0.512161	762   	0.0706137	37.7957	91 	44 	18 	762   	3.83612
INFO:gp:92 	744   	0.899904	92 	0.932009	0.419865	744   	0.0708791	37.2209	92 	45 	10 	744   	4.06233
INFO:gp:93 	792   	0.896916	93 	0.932009	0.468487	792   	0.0776559	37.0459	93 	44 	10 	792   	3.75819
INFO:gp:94 	776   	0.896939	94 	0.932009	0.468487	776   	0.0791702	37.0274	94 	46 	16 	776   	3.56907
INFO:gp:95 	780   	0.894787	95 	0.932033	0.425242	780   	0.0810307	36.8162	95 	42 	10 	780   	3.93687
INFO:gp:96 	788   	0.893718	96 	0.93218 	0.457837	788   	0.0790623	36.7312	96 	44 	10 	788   	3.8639 
INFO:gp:97 	788   	0.897638	97 	0.93218 	0.448952	788   	0.0789982	36.9013	97 	46 	18 	788   	3.68095
INFO:gp:98 	804   	0.892841	98 	0.932207	0.357107	804   	0.081758 	37.1476	98 	46 	18 	804   	3.91811
INFO:gp:99 	773   	0.895105	99 	0.932207	0.458052	773   	0.0790831	37.6676	99 	46 	18 	773   	3.81552
INFO:gp:100	779   	0.895517	100	0.932235	0.458052	779   	0.0783336	37.5484	100	46 	16 	779   	4.17217
INFO:__main__:Saving model to file: checkpoints/run_6.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 0.95 +- 0.0
INFO:util:Train intra-class: 0.14697224404692902, Train Inter-class: 0.4693177898644383
INFO:util:Val intra-class: 0.12392393567523285, Val Inter-class: 0.3283789390751807
INFO:util:Test intra-class: 0.17296240240849756, Test inter-class: 0.3467285416323021
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
