INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:51 	770   	0.836603	51 	0.913786	0.457636	770   	0.101526 	6.01466	51 	15 	3  	770   	1.70239 
INFO:gp:52 	782   	0.834108	52 	0.913786	0.47921 	782   	0.0987949	6.54448	52 	17 	3  	782   	2.19742 
INFO:gp:53 	769   	0.827963	53 	0.913828	0.406208	769   	0.110233 	7.41349	53 	17 	3  	769   	2.50943 
INFO:gp:54 	746   	0.843321	54 	0.914521	0.435047	746   	0.100464 	8.66471	54 	21 	3  	746   	2.85046 
INFO:gp:55 	757   	0.837176	55 	0.914521	0.448856	757   	0.101608 	9.6002 	55 	19 	3  	757   	2.9508  
INFO:gp:56 	761   	0.843657	56 	0.914521	0.472022	761   	0.100991 	10.5083	56 	24 	3  	761   	2.90644 
INFO:gp:57 	771   	0.83799 	57 	0.914955	0.449467	771   	0.106981 	11.4184	57 	26 	3  	771   	3.17722 
INFO:gp:58 	784   	0.847383	58 	0.914955	0.443746	784   	0.101159 	12.739 	58 	29 	3  	784   	3.70481 
INFO:gp:59 	767   	0.844792	59 	0.914979	0.469306	767   	0.101943 	14.4145	59 	32 	3  	767   	3.76201 
INFO:gp:60 	788   	0.846015	60 	0.914979	0.459735	788   	0.106646 	15.6872	60 	42 	3  	788   	3.98113 
INFO:gp:61 	773   	0.843711	61 	0.915022	0.43039 	773   	0.103889 	17.0596	61 	33 	3  	773   	4.08193 
INFO:gp:62 	774   	0.838062	62 	0.915233	0.457927	774   	0.110786 	18.7615	62 	36 	3  	774   	4.70994 
INFO:gp:63 	762   	0.846125	63 	0.915233	0.449052	762   	0.108744 	20.0723	63 	39 	3  	762   	4.70359 
INFO:gp:64 	783   	0.856895	64 	0.915364	0.457613	783   	0.0979938	20.4897	64 	37 	3  	783   	4.30663 
INFO:gp:65 	764   	0.858175	65 	0.917207	0.461361	764   	0.0973689	21.3157	65 	44 	3  	764   	4.41682 
INFO:gp:66 	723   	0.854068	66 	0.917221	0.459453	723   	0.0990416	22.0215	66 	31 	3  	723   	4.70992 
INFO:gp:67 	799   	0.85305 	67 	0.917221	0.469267	799   	0.0989047	21.6442	67 	41 	3  	799   	4.38277 
INFO:gp:68 	772   	0.850833	68 	0.917221	0.459708	772   	0.100948 	21.5474	68 	41 	3  	772   	4.35491 
INFO:gp:69 	788   	0.846377	69 	0.917549	0.457684	788   	0.101837 	22.5865	69 	34 	3  	788   	4.34465 
INFO:gp:70 	749   	0.852651	70 	0.917555	0.407051	749   	0.0996541	24.0948	70 	34 	3  	749   	4.44757 
INFO:gp:71 	764   	0.846322	71 	0.917602	0.415879	764   	0.109374 	25.609 	71 	38 	3  	764   	3.71486 
INFO:gp:72 	762   	0.846075	72 	0.917602	0.420335	762   	0.108824 	25.8182	72 	53 	3  	762   	4.52885 
INFO:gp:73 	782   	0.847606	73 	0.917602	0.467025	782   	0.107743 	25.5327	73 	36 	3  	782   	4.28353 
INFO:gp:74 	741   	0.850278	74 	0.917606	0.470745	741   	0.103659 	25.5142	74 	36 	3  	741   	4.05287 
INFO:gp:75 	748   	0.850281	75 	0.918008	0.435409	748   	0.103791 	25.3109	75 	50 	3  	748   	4.3213  
INFO:gp:76 	760   	0.848408	76 	0.918008	0.492978	760   	0.103733 	25.3939	76 	38 	3  	760   	4.05874 
INFO:gp:77 	777   	0.849979	77 	0.918008	0.458779	777   	0.101569 	24.7996	77 	45 	3  	777   	4.19723 
INFO:gp:78 	782   	0.843859	78 	0.918008	0.428925	782   	0.108862 	24.8377	78 	47 	3  	782   	3.90566 
INFO:gp:79 	754   	0.849822	79 	0.918497	0.441118	754   	0.103671 	24.5582	79 	42 	3  	754   	4.12823 
INFO:gp:80 	783   	0.856876	80 	0.918497	0.457454	783   	0.0955101	23.9071	80 	38 	3  	783   	5.06711 
INFO:gp:81 	762   	0.844096	81 	0.918497	0.453419	762   	0.10715  	22.4497	81 	37 	3  	762   	5.05194 
INFO:gp:82 	788   	0.843085	82 	0.918497	0.446248	788   	0.107022 	21.2825	82 	37 	3  	788   	4.47032 
INFO:gp:83 	763   	0.84494 	83 	0.918497	0.466385	763   	0.106008 	21.783 	83 	35 	3  	763   	4.30483 
INFO:gp:84 	781   	0.842323	84 	0.918497	0.459458	781   	0.106907 	22.9492	84 	30 	3  	781   	4.02526 
INFO:gp:85 	770   	0.848161	85 	0.918497	0.429626	770   	0.104796 	23.6579	85 	32 	3  	770   	4.05127 
INFO:gp:86 	761   	0.844193	86 	0.918497	0.403118	761   	0.110873 	24.2542	86 	32 	3  	761   	3.55902 
INFO:gp:87 	772   	0.845663	87 	0.918777	0.382387	772   	0.109474 	24.0137	87 	47 	3  	772   	4.1232  
INFO:gp:88 	782   	0.849213	88 	0.918777	0.465147	782   	0.104367 	24.1036	88 	35 	3  	782   	3.5443  
INFO:gp:89 	768   	0.844742	89 	0.918777	0.425505	768   	0.109834 	24.0459	89 	52 	3  	768   	3.62931 
INFO:gp:90 	789   	0.846035	90 	0.918777	0.486288	789   	0.102312 	23.911 	90 	47 	3  	789   	3.82702 
INFO:gp:91 	798   	0.842222	91 	0.918777	0.448724	798   	0.107223 	24.0235	91 	47 	3  	798   	3.37946 
INFO:gp:92 	751   	0.84977 	92 	0.918822	0.445157	751   	0.102209 	23.955 	92 	32 	3  	751   	3.44343 
INFO:gp:93 	763   	0.850762	93 	0.918822	0.46383 	763   	0.101069 	24.0313	93 	35 	3  	763   	3.19044 
INFO:gp:94 	787   	0.850382	94 	0.918822	0.479948	787   	0.0985317	23.9472	94 	45 	3  	787   	3.48564 
INFO:gp:95 	773   	0.854096	95 	0.918822	0.462117	773   	0.0998822	23.7517	95 	32 	3  	773   	3.71135 
INFO:gp:96 	760   	0.855229	96 	0.918822	0.47468 	760   	0.0984871	23.6891	96 	47 	3  	760   	3.75042 
INFO:gp:97 	775   	0.851895	97 	0.918822	0.434594	775   	0.0975042	23.5249	97 	47 	3  	775   	3.7782  
INFO:gp:98 	801   	0.851852	98 	0.918822	0.428886	801   	0.09905  	23.3548	98 	47 	3  	801   	3.85847 
INFO:gp:99 	755   	0.84789 	99 	0.918822	0.454494	755   	0.104242 	23.8465	99 	35 	3  	755   	3.61637 
INFO:gp:100	777   	0.856517	100	0.918822	0.425531	777   	0.0962392	24.0782	100	35 	3  	777   	3.16934 
INFO:__main__:Saving model to file: checkpoints/run_27.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 1.0 +- 0.0
INFO:util:Train intra-class: 0.15648943062086562, Train Inter-class: 0.34471017018738315
INFO:util:Val intra-class: 0.1320765235920804, Val Inter-class: 0.2293060933459075
INFO:util:Test intra-class: 0.16085500125167482, Test inter-class: 0.3054210864024149
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
