INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                            fitness                             	                      size                     
   	      	----------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg    	gen	max     	min     	nevals	std     	avg   	gen	max	min	nevals	std    
INFO:gp:27 	790   	0.690528	27 	0.780957	0.472995	790   	0.0870784	12.0049	27 	21 	4  	790   	2.68207
INFO:gp:28 	761   	0.698416	28 	0.780957	0.472745	761   	0.0847244	11.871 	28 	21 	3  	761   	2.68535
INFO:gp:29 	751   	0.696661	29 	0.780957	0.487001	751   	0.0867359	11.9062	29 	22 	5  	751   	2.54711
INFO:gp:30 	776   	0.698732	30 	0.780957	0.484537	776   	0.084347 	11.5103	30 	21 	4  	776   	2.67818
INFO:gp:31 	788   	0.694287	31 	0.780957	0.475151	788   	0.0865387	11.1398	31 	21 	4  	788   	2.60742
INFO:gp:32 	756   	0.696701	32 	0.780957	0.480044	756   	0.0875561	11.1232	32 	21 	5  	756   	2.67432
INFO:gp:33 	786   	0.702183	33 	0.786394	0.441354	786   	0.0847701	11.2434	33 	21 	4  	786   	2.54508
INFO:gp:34 	760   	0.703348	34 	0.786394	0.447872	760   	0.0841081	11.4536	34 	21 	4  	760   	2.54261
INFO:gp:35 	785   	0.703119	35 	0.786394	0.474149	785   	0.0850712	11.5943	35 	22 	5  	785   	2.67289
INFO:gp:36 	750   	0.704144	36 	0.786394	0.466282	750   	0.0878318	11.8817	36 	23 	3  	750   	2.65565
INFO:gp:37 	764   	0.699057	37 	0.786394	0.462183	764   	0.0906478	12.1769	37 	23 	5  	764   	2.77451
INFO:gp:38 	760   	0.705084	38 	0.786394	0.446281	760   	0.0856606	12.4692	38 	24 	4  	760   	2.87212
INFO:gp:39 	769   	0.708278	39 	0.786395	0.483542	769   	0.0859049	12.4194	39 	22 	4  	769   	2.84447
INFO:gp:40 	784   	0.702844	40 	0.786395	0.482668	784   	0.091184 	12.1838	40 	22 	3  	784   	2.45934
INFO:gp:41 	761   	0.708965	41 	0.786395	0.463245	761   	0.0856922	12.0694	41 	22 	5  	761   	2.34387
INFO:gp:42 	776   	0.704748	42 	0.786397	0.486164	776   	0.0895761	11.9629	42 	22 	5  	776   	2.10027
INFO:gp:43 	783   	0.703996	43 	0.786397	0.486349	783   	0.0877999	11.7312	43 	21 	3  	783   	2.12629
INFO:gp:44 	764   	0.708029	44 	0.7864  	0.484124	764   	0.0866447	11.783 	44 	21 	5  	764   	2.09683
INFO:gp:45 	755   	0.706751	45 	0.788776	0.473412	755   	0.0857034	11.8025	45 	21 	5  	755   	1.94351
INFO:gp:46 	767   	0.71538 	46 	0.788776	0.464876	767   	0.0841006	11.8358	46 	21 	5  	767   	1.97403
INFO:gp:47 	783   	0.719652	47 	0.788776	0.478291	783   	0.078876 	12.0088	47 	19 	4  	783   	1.83187
INFO:gp:48 	771   	0.724657	48 	0.788776	0.482744	771   	0.0784623	12.2766	48 	23 	6  	771   	1.90043
INFO:gp:49 	807   	0.717272	49 	0.788776	0.491677	807   	0.0811702	12.651 	49 	24 	5  	807   	2.09837
INFO:gp:50 	771   	0.727226	50 	0.795024	0.484687	771   	0.0757352	12.8778	50 	23 	5  	771   	2.18583
INFO:gp:51 	774   	0.726851	51 	0.795024	0.441705	774   	0.0766478	13.1281	51 	24 	3  	774   	2.33387
INFO:gp:52 	772   	0.728214	52 	0.795024	0.485362	772   	0.0759557	13.6696	52 	23 	6  	772   	2.62374
INFO:gp:53 	761   	0.726494	53 	0.795024	0.436714	761   	0.0786895	13.6608	53 	26 	4  	761   	2.70825
INFO:gp:54 	762   	0.728125	54 	0.795024	0.47766 	762   	0.0765578	13.4888	54 	27 	7  	762   	2.71047
INFO:gp:55 	734   	0.732029	55 	0.795092	0.478183	734   	0.0762131	13.8182	55 	26 	7  	734   	2.86588
INFO:gp:56 	790   	0.725486	56 	0.795094	0.474217	790   	0.0805737	14.5327	56 	31 	4  	790   	3.1821 
INFO:gp:57 	753   	0.731781	57 	0.795098	0.478611	753   	0.0773995	15.2698	57 	25 	7  	753   	3.34955
INFO:gp:58 	767   	0.734363	58 	0.795098	0.485625	767   	0.0740092	15.6012	58 	38 	6  	767   	3.60288
INFO:gp:59 	789   	0.735008	59 	0.795098	0.464639	789   	0.0738576	15.8152	59 	33 	4  	789   	3.22867
INFO:gp:60 	772   	0.7422  	60 	0.795098	0.491832	772   	0.0712042	16.1359	60 	30 	6  	772   	2.77577
INFO:gp:61 	754   	0.739596	61 	0.796617	0.47856 	754   	0.0747697	16.4868	61 	31 	6  	754   	2.63846
INFO:gp:62 	760   	0.740292	62 	0.797443	0.478551	760   	0.0747719	17.0929	62 	33 	3  	760   	2.96084
INFO:gp:63 	765   	0.744018	63 	0.797443	0.486999	765   	0.0725555	18     	63 	37 	8  	765   	2.80448
INFO:gp:64 	803   	0.738779	64 	0.797443	0.495533	803   	0.0743203	18.7253	64 	33 	9  	803   	2.69169
INFO:gp:65 	759   	0.742973	65 	0.797443	0.482758	759   	0.0733892	18.9726	65 	35 	6  	759   	2.61121
INFO:gp:66 	761   	0.746361	66 	0.799623	0.485595	761   	0.0690638	19.1515	66 	34 	4  	761   	2.73915
INFO:gp:67 	780   	0.741184	67 	0.799623	0.421691	780   	0.0776554	19.2131	67 	37 	8  	780   	2.98703
INFO:gp:68 	810   	0.746106	68 	0.799623	0.451575	810   	0.0706233	19.2239	68 	34 	8  	810   	2.75591
INFO:gp:69 	760   	0.748696	69 	0.802765	0.487651	760   	0.0712653	19.3793	69 	37 	6  	760   	2.69441
INFO:gp:70 	789   	0.742742	70 	0.802765	0.486675	789   	0.076833 	19.0205	70 	36 	9  	789   	2.87174
INFO:gp:71 	757   	0.744131	71 	0.802765	0.484805	757   	0.0743531	18.9326	71 	32 	10 	757   	2.62597
INFO:gp:72 	751   	0.748079	72 	0.802765	0.489958	751   	0.0717946	18.4673	72 	35 	7  	751   	2.46037
INFO:gp:73 	779   	0.741211	73 	0.802765	0.472795	779   	0.0769552	18.4203	73 	39 	6  	779   	3.02697
INFO:gp:74 	782   	0.744281	74 	0.807451	0.44921 	782   	0.0749901	18.6022	74 	30 	5  	782   	2.77594
INFO:gp:75 	758   	0.743318	75 	0.807451	0.465136	758   	0.0766063	18.3715	75 	33 	7  	758   	2.97741
INFO:gp:76 	783   	0.745509	76 	0.807451	0.48    	783   	0.0751182	17.8436	76 	29 	6  	783   	3.05425
INFO:gp:77 	760   	0.743866	77 	0.807459	0.478699	760   	0.0768427	17.9042	77 	33 	4  	760   	2.95595
INFO:gp:78 	779   	0.746106	78 	0.807509	0.458644	779   	0.0765031	18.7116	78 	31 	9  	779   	3.12401
INFO:gp:79 	750   	0.751346	79 	0.808696	0.471767	750   	0.0746893	19.5073	79 	33 	3  	750   	3.01344
INFO:gp:80 	802   	0.746604	80 	0.808696	0.46847 	802   	0.0762431	19.6051	80 	37 	4  	802   	2.72931
INFO:gp:81 	772   	0.748318	81 	0.808696	0.4876  	772   	0.0749146	19.8895	81 	33 	9  	772   	2.64048
INFO:gp:82 	771   	0.751227	82 	0.808696	0.47972 	771   	0.0763656	20.436 	82 	30 	4  	771   	2.82351
INFO:gp:83 	755   	0.754529	83 	0.810993	0.497587	755   	0.0736145	21.2542	83 	42 	5  	755   	3.02643
INFO:gp:84 	770   	0.747456	84 	0.813387	0.459721	770   	0.0815978	22.172 	84 	45 	8  	770   	3.02769
INFO:gp:85 	788   	0.75021 	85 	0.813387	0.484353	788   	0.0768702	22.7097	85 	43 	7  	788   	3.09491
INFO:gp:86 	788   	0.74938 	86 	0.813387	0.495971	788   	0.0810781	22.9804	86 	45 	6  	788   	3.12209
INFO:gp:87 	782   	0.753121	87 	0.813387	0.496065	782   	0.0776448	23.2258	87 	46 	11 	782   	3.19745
INFO:gp:88 	771   	0.756384	88 	0.813387	0.48377 	771   	0.0737531	23.5191	88 	30 	6  	771   	2.95012
INFO:gp:89 	775   	0.753875	89 	0.813387	0.460613	775   	0.077474 	23.5797	89 	28 	7  	775   	3.08233
INFO:gp:90 	777   	0.756152	90 	0.813387	0.499429	777   	0.0755577	23.825 	90 	38 	12 	777   	2.89532
INFO:gp:91 	760   	0.757128	91 	0.813387	0.48512 	760   	0.0778851	23.739 	91 	47 	11 	760   	3.07122
INFO:gp:92 	766   	0.757551	92 	0.813387	0.492945	766   	0.07925  	24.001 	92 	47 	10 	766   	2.9006 
INFO:gp:93 	778   	0.756099	93 	0.813387	0.490113	778   	0.0784174	23.8368	93 	47 	6  	778   	3.38326
INFO:gp:94 	782   	0.752716	94 	0.813387	0.495636	782   	0.0799536	23.7713	94 	39 	8  	782   	3.14841
INFO:gp:95 	774   	0.757092	95 	0.813387	0.489349	774   	0.0786478	24.0499	95 	47 	6  	774   	2.83817
INFO:gp:96 	784   	0.752316	96 	0.813387	0.472789	784   	0.0809499	23.9961	96 	31 	3  	784   	2.69571
INFO:gp:97 	775   	0.755695	97 	0.813387	0.480524	775   	0.0783301	23.8416	97 	47 	4  	775   	3.35317
INFO:gp:98 	757   	0.75689 	98 	0.813387	0.484021	757   	0.0782479	23.9198	98 	33 	6  	757   	2.94681
INFO:gp:99 	773   	0.75532 	99 	0.813387	0.504113	773   	0.0755225	24     	99 	30 	6  	773   	2.74779
INFO:gp:100	782   	0.754272	100	0.813387	0.458093	782   	0.0800789	23.9756	100	47 	10 	782   	3.12846
INFO:gp:101	765   	0.753736	101	0.813388	0.478482	765   	0.0814145	23.8631	101	39 	12 	765   	3.16519
INFO:gp:102	764   	0.756108	102	0.813388	0.465008	764   	0.0773082	23.9873	102	47 	8  	764   	3.06732
INFO:gp:103	781   	0.752668	103	0.813388	0.4833  	781   	0.0798707	24.1359	103	33 	9  	781   	2.70478
INFO:gp:104	802   	0.752123	104	0.813388	0.487595	802   	0.0776267	23.8827	104	33 	8  	802   	3.06015
INFO:gp:105	745   	0.759086	105	0.813966	0.480799	745   	0.076991 	24.2248	105	39 	7  	745   	2.49658
INFO:gp:106	756   	0.75555 	106	0.813966	0.484202	756   	0.0806472	24.1965	106	47 	11 	756   	2.7477 
INFO:gp:107	773   	0.762074	107	0.813966	0.491477	773   	0.0761474	24.1515	107	33 	7  	773   	2.53027
INFO:gp:108	784   	0.764353	108	0.813966	0.4803  	784   	0.0730479	24.1994	108	39 	14 	784   	2.42045
INFO:gp:109	807   	0.760572	109	0.813966	0.50192 	807   	0.0749334	24.2102	109	39 	11 	807   	2.25453
INFO:gp:110	760   	0.761155	110	0.813966	0.484619	760   	0.0773278	24.2727	110	47 	12 	760   	2.29899
INFO:gp:111	769   	0.759827	111	0.813982	0.440659	769   	0.0792932	24.434 	111	47 	10 	769   	2.44256
INFO:gp:112	741   	0.759392	112	0.813982	0.495133	741   	0.0800024	24.4663	112	40 	15 	741   	1.9874 
INFO:gp:113	770   	0.75841 	113	0.814018	0.485638	770   	0.0816904	24.2874	113	39 	10 	770   	2.06954
INFO:gp:114	764   	0.759698	114	0.814018	0.506697	764   	0.0808398	24.2434	114	33 	11 	764   	1.88122
INFO:gp:115	756   	0.764304	115	0.816903	0.493093	756   	0.074236 	24.1691	115	46 	11 	756   	1.99945
INFO:gp:116	766   	0.762506	116	0.816903	0.45211 	766   	0.0782651	23.8944	116	47 	10 	766   	1.94061
INFO:gp:117	783   	0.75573 	117	0.816903	0.499699	783   	0.0781692	23.8514	117	45 	18 	783   	1.86374
INFO:gp:118	777   	0.761536	118	0.816903	0.494825	777   	0.0782763	23.9081	118	38 	17 	777   	1.78386
INFO:gp:119	781   	0.760266	119	0.816903	0.490251	781   	0.0790656	23.956 	119	46 	15 	781   	1.93113
INFO:gp:120	764   	0.757643	120	0.822403	0.473556	764   	0.083268 	23.8573	120	45 	12 	764   	2.15417
INFO:gp:121	768   	0.760421	121	0.822403	0.443028	768   	0.0792591	23.7087	121	29 	12 	768   	1.71395
INFO:gp:122	794   	0.75988 	122	0.822403	0.482644	794   	0.0795526	23.6794	122	37 	15 	794   	1.75833
INFO:gp:123	791   	0.759603	123	0.822923	0.50426 	791   	0.0823125	23.697 	123	45 	16 	791   	1.944  
INFO:gp:124	759   	0.763131	124	0.822923	0.44313 	759   	0.0799543	23.8035	124	49 	12 	759   	1.96835
INFO:gp:125	740   	0.764694	125	0.822923	0.483159	740   	0.077367 	24.0049	125	45 	14 	740   	2.02114
INFO:gp:126	761   	0.761125	126	0.822923	0.442539	761   	0.0818464	24.263 	126	47 	10 	761   	2.33681
INFO:gp:127	738   	0.767027	127	0.822923	0.461591	738   	0.0795861	24.9384	127	41 	15 	738   	1.95029
INFO:gp:128	785   	0.760277	128	0.822923	0.4688  	785   	0.0844856	25.1584	128	49 	15 	785   	2.16259
INFO:gp:129	746   	0.768705	129	0.822923	0.473193	746   	0.0789817	25.1241	129	49 	11 	746   	2.21504
INFO:gp:130	762   	0.767042	130	0.822923	0.495414	762   	0.0757706	25.2111	130	35 	15 	762   	2.05315
INFO:gp:131	776   	0.761136	131	0.822923	0.479712	776   	0.0824371	25.3099	131	41 	13 	776   	2.10728
INFO:gp:132	783   	0.758201	132	0.822923	0.477323	783   	0.0847792	25.2111	132	38 	16 	783   	2.07682
INFO:gp:133	784   	0.760941	133	0.822923	0.459661	784   	0.082162 	25.3226	133	49 	18 	784   	2.13786
INFO:gp:134	793   	0.759717	134	0.822923	0.502186	793   	0.0814318	25.3294	134	49 	14 	793   	2.30092
INFO:gp:135	774   	0.759481	135	0.822923	0.482572	774   	0.0831933	25.3196	135	49 	15 	774   	2.14674
INFO:gp:136	775   	0.764779	136	0.822923	0.452449	775   	0.0790842	25.3851	136	41 	16 	775   	1.96057
INFO:gp:137	775   	0.765633	137	0.822923	0.484679	775   	0.0804456	25.3363	137	31 	18 	775   	1.96408
INFO:gp:138	748   	0.764639	138	0.822923	0.487696	748   	0.0804819	25.4174	138	35 	13 	748   	1.98449
INFO:gp:139	786   	0.7647  	139	0.822923	0.491781	786   	0.0793293	25.3402	139	49 	12 	786   	2.1397 
INFO:gp:140	754   	0.766448	140	0.822923	0.499825	754   	0.0803123	25.3724	140	32 	14 	754   	1.97618
INFO:gp:141	748   	0.767929	141	0.82666 	0.485178	748   	0.0791276	25.4027	141	41 	13 	748   	1.98579
INFO:gp:142	781   	0.764646	142	0.82666 	0.488754	781   	0.0786746	25.4262	142	41 	11 	781   	2.00687
INFO:gp:143	772   	0.764633	143	0.82666 	0.502163	772   	0.0792077	25.3539	143	35 	13 	772   	2.00339
INFO:gp:144	764   	0.761949	144	0.82666 	0.473151	764   	0.0850721	25.3509	144	41 	16 	764   	2.08167
INFO:gp:145	791   	0.764679	145	0.82666 	0.44757 	791   	0.0806205	25.3412	145	49 	11 	791   	2.19391
INFO:gp:146	767   	0.765507	146	0.82666 	0.485087	767   	0.0810167	25.3177	146	35 	10 	767   	2.13699
INFO:gp:147	762   	0.770489	147	0.82666 	0.478425	762   	0.0772692	25.3715	147	33 	12 	762   	1.9771 
INFO:gp:148	796   	0.766202	148	0.826683	0.495371	796   	0.0815097	25.3216	148	49 	15 	796   	2.21988
INFO:gp:149	788   	0.770021	149	0.826683	0.499103	788   	0.0790617	25.2776	149	49 	13 	788   	2.18793
INFO:gp:150	765   	0.774599	150	0.826683	0.430474	765   	0.0749132	25.3148	150	49 	13 	765   	2.09516
INFO:gp:151	768   	0.771843	151	0.826683	0.493956	768   	0.0773211	25.4809	151	49 	18 	768   	1.94131
INFO:gp:152	747   	0.771773	152	0.826683	0.456122	747   	0.0778264	25.4213	152	41 	11 	747   	2.11345
INFO:gp:153	761   	0.771106	153	0.826683	0.488254	761   	0.0791148	25.3284	153	49 	12 	761   	2.21954
INFO:gp:154	775   	0.774026	154	0.826683	0.496612	775   	0.0765898	25.3275	154	33 	12 	775   	2.02074
INFO:gp:155	765   	0.771725	155	0.826683	0.483716	765   	0.0782098	25.3255	155	41 	13 	765   	2.1248 
INFO:gp:156	779   	0.769287	156	0.826683	0.489617	779   	0.081338 	25.3793	156	35 	14 	779   	1.91889
INFO:gp:157	769   	0.770886	157	0.826683	0.489942	769   	0.0800447	25.3763	157	49 	14 	769   	2.4343 
INFO:gp:158	759   	0.770092	158	0.826683	0.494581	759   	0.0818598	25.392 	158	34 	13 	759   	1.99261
INFO:gp:159	785   	0.770303	159	0.826683	0.497447	785   	0.0769226	25.3128	159	35 	10 	785   	2.06585
INFO:gp:160	760   	0.775073	160	0.826683	0.474063	760   	0.0750259	25.4194	160	32 	18 	760   	1.79853
INFO:gp:161	770   	0.771847	161	0.826683	0.484021	770   	0.0791844	25.3236	161	41 	16 	770   	2.18273
INFO:gp:162	772   	0.769963	162	0.826704	0.486419	772   	0.0821677	25.3363	162	35 	5  	772   	2.00642
INFO:gp:163	766   	0.765468	163	0.826704	0.469915	766   	0.0852056	25.4252	163	49 	16 	766   	2.29028
INFO:gp:164	763   	0.774893	164	0.826704	0.492878	763   	0.0784775	25.2717	164	33 	15 	763   	2.1021 
INFO:gp:165	781   	0.768944	165	0.826704	0.498959	781   	0.0810117	25.3881	165	41 	16 	781   	2.03175
INFO:gp:166	775   	0.771183	166	0.826704	0.493205	775   	0.0803953	25.2962	166	41 	15 	775   	2.06523
INFO:gp:167	781   	0.77257 	167	0.826704	0.489525	781   	0.078573 	25.4135	167	49 	5  	781   	2.13203
INFO:gp:168	771   	0.767749	168	0.826704	0.484875	771   	0.0859286	25.3607	168	49 	3  	771   	2.40192
INFO:gp:169	781   	0.767682	169	0.826704	0.478707	781   	0.084843 	25.437 	169	49 	16 	781   	1.99552
INFO:gp:170	755   	0.773818	170	0.826704	0.438452	755   	0.079154 	25.392 	170	33 	10 	755   	1.99849
INFO:gp:171	767   	0.770977	171	0.826704	0.496193	767   	0.0784103	25.4555	171	49 	14 	767   	2.03626
INFO:gp:172	789   	0.769072	172	0.826704	0.499716	789   	0.080492 	25.3646	172	35 	12 	789   	1.96773
INFO:gp:173	772   	0.767076	173	0.826704	0.498873	772   	0.0833034	25.4555	173	49 	12 	772   	2.32831
INFO:gp:174	777   	0.77116 	174	0.826704	0.487488	777   	0.0796315	25.346 	174	32 	14 	777   	1.97875
INFO:gp:175	770   	0.770386	175	0.826704	0.483238	770   	0.0792889	25.3607	175	41 	19 	770   	2.27398
INFO:gp:176	775   	0.767039	176	0.826704	0.502781	775   	0.0838918	25.392 	176	49 	10 	775   	2.28125
INFO:gp:177	765   	0.77035 	177	0.826704	0.485279	765   	0.0845152	25.3245	177	49 	10 	765   	2.30564
INFO:gp:178	768   	0.770777	178	0.826704	0.496301	768   	0.0785019	25.4252	178	49 	15 	768   	2.03393
INFO:gp:179	773   	0.77138 	179	0.826704	0.467798	773   	0.0819666	25.4027	179	41 	15 	773   	1.98333
INFO:gp:180	736   	0.771306	180	0.826704	0.492865	736   	0.0836676	25.3744	180	41 	3  	736   	2.04438
INFO:gp:181	763   	0.769785	181	0.826704	0.489023	763   	0.0825777	25.3812	181	49 	12 	763   	2.23439
INFO:gp:182	781   	0.767349	182	0.826704	0.475696	781   	0.0841185	25.349 	182	32 	13 	781   	1.97304
INFO:gp:183	755   	0.774101	183	0.826772	0.484129	755   	0.0785334	25.4448	183	42 	16 	755   	1.99477
INFO:gp:184	775   	0.769331	184	0.826772	0.484731	775   	0.0809346	25.4428	184	41 	15 	775   	1.93401
INFO:gp:185	753   	0.768793	185	0.826772	0.463396	753   	0.083852 	25.4174	185	49 	15 	753   	2.24909
INFO:gp:186	782   	0.767296	186	0.826772	0.482138	782   	0.0833992	25.3353	186	49 	14 	782   	2.25153
INFO:gp:187	775   	0.770581	187	0.826772	0.487009	775   	0.0816063	25.349 	187	49 	12 	775   	2.20513
INFO:gp:188	790   	0.767663	188	0.826772	0.492337	790   	0.0807932	25.4164	188	33 	12 	790   	1.89267
INFO:gp:189	748   	0.768613	189	0.826772	0.499876	748   	0.0842736	25.2444	189	41 	13 	748   	2.1198 
INFO:gp:190	777   	0.768449	190	0.826772	0.474093	777   	0.08183  	25.4946	190	49 	12 	777   	2.2838 
INFO:gp:191	778   	0.768131	191	0.826772	0.450816	778   	0.0855448	25.2942	191	49 	10 	778   	2.39755
INFO:gp:192	779   	0.766714	192	0.826772	0.460888	779   	0.086249 	25.2786	192	41 	13 	779   	2.227  
INFO:gp:193	787   	0.766876	193	0.826772	0.47358 	787   	0.0840425	25.3079	193	35 	14 	787   	2.09501
INFO:gp:194	757   	0.776743	194	0.826772	0.478106	757   	0.078554 	25.303 	194	35 	14 	757   	2.00246
INFO:gp:195	765   	0.771712	195	0.829081	0.470341	765   	0.0799467	25.3949	195	41 	15 	765   	2.02537
INFO:gp:196	783   	0.768126	196	0.829081	0.482539	783   	0.0830721	25.4311	196	33 	14 	783   	1.83612
INFO:gp:197	768   	0.770199	197	0.829081	0.493331	768   	0.0818931	25.3959	197	49 	3  	768   	2.21712
INFO:gp:198	761   	0.774252	198	0.829081	0.50631 	761   	0.0775174	25.3871	198	35 	12 	761   	1.94517
INFO:gp:199	743   	0.773577	199	0.829117	0.491693	743   	0.078614 	25.3128	199	41 	13 	743   	2.22355
INFO:gp:200	770   	0.769212	200	0.829117	0.485559	770   	0.0828789	25.305 	200	49 	12 	770   	2.34944
INFO:gp:201	783   	0.769859	201	0.829117	0.440685	783   	0.0842972	25.2424	201	49 	11 	783   	2.40598
INFO:gp:202	772   	0.77518 	202	0.829117	0.493076	772   	0.0773765	25.3607	202	49 	17 	772   	2.31403
INFO:gp:203	793   	0.774397	203	0.829166	0.47809 	793   	0.0765794	25.304 	203	41 	13 	793   	2.20247
INFO:gp:204	745   	0.780281	204	0.829166	0.419715	745   	0.0732664	25.3842	204	35 	11 	745   	2.06825
INFO:gp:205	768   	0.774332	205	0.829166	0.47623 	768   	0.0797189	25.4526	205	35 	16 	768   	1.76017
INFO:gp:206	783   	0.774623	206	0.829166	0.49283 	783   	0.0787386	25.4409	206	41 	15 	783   	1.82043
INFO:gp:207	794   	0.770445	207	0.829166	0.485421	794   	0.0823685	25.4467	207	41 	19 	794   	1.72182
INFO:gp:208	794   	0.774321	208	0.829325	0.476842	794   	0.0804422	25.4985	208	35 	12 	794   	1.65669
INFO:gp:209	788   	0.772268	209	0.829325	0.467733	788   	0.0821688	25.477 	209	41 	12 	788   	1.71737
INFO:gp:210	771   	0.773529	210	0.829325	0.440374	771   	0.0817305	25.6197	210	40 	13 	771   	1.45546
INFO:gp:211	792   	0.769479	211	0.831418	0.49271 	792   	0.0845935	25.5083	211	33 	13 	792   	1.63589
INFO:gp:212	771   	0.77123 	212	0.831418	0.463841	771   	0.0839667	25.5034	212	41 	9  	771   	1.77793
INFO:gp:213	764   	0.779342	213	0.831418	0.483516	764   	0.0782599	25.5347	213	41 	14 	764   	1.62715
INFO:gp:214	747   	0.776198	214	0.831418	0.489885	747   	0.0811987	25.4614	214	35 	17 	747   	1.67268
INFO:gp:215	766   	0.770542	215	0.831418	0.492378	766   	0.084662 	25.4858	215	41 	12 	766   	1.68471
INFO:gp:216	798   	0.774503	216	0.831418	0.495663	798   	0.0804757	25.4858	216	31 	10 	798   	1.63525
INFO:gp:217	795   	0.773418	217	0.831418	0.480315	795   	0.0831017	25.4633	217	41 	11 	795   	1.75096
INFO:gp:218	800   	0.772437	218	0.831418	0.427547	800   	0.0849588	25.5934	218	49 	14 	800   	1.77603
INFO:gp:219	763   	0.774977	219	0.831418	0.437554	763   	0.080615 	25.6227	219	49 	20 	763   	1.6108 
INFO:gp:220	752   	0.775255	220	0.831418	0.494095	752   	0.083015 	25.5455	220	33 	19 	752   	1.50257
INFO:gp:221	757   	0.779725	221	0.831418	0.480265	757   	0.0783956	25.6901	221	49 	20 	757   	1.73593
INFO:gp:222	761   	0.778269	222	0.831418	0.491651	761   	0.0794221	25.4614	222	33 	19 	761   	1.50146
INFO:gp:223	756   	0.769238	223	0.831418	0.487894	756   	0.0880266	25.5357	223	34 	16 	756   	1.50803
INFO:gp:224	757   	0.77277 	224	0.831418	0.499919	757   	0.0851216	25.5083	224	49 	16 	757   	1.74853
INFO:gp:225	766   	0.775342	225	0.831418	0.488785	766   	0.0820208	25.6031	225	41 	20 	766   	1.57599
