INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:70 	745   	0.883791	70 	0.927066	0.551448	745   	0.0679113	21.0909	70 	31 	5  	745   	3.14283
INFO:gp:71 	782   	0.879916	71 	0.927297	0.552064	782   	0.0693911	21.2072	71 	30 	5  	782   	2.97465
INFO:gp:72 	779   	0.887371	72 	0.927297	0.602393	779   	0.0603522	21.4663	72 	31 	9  	779   	2.67178
INFO:gp:73 	767   	0.885063	73 	0.927297	0.514696	767   	0.0665593	21.3949	73 	31 	7  	767   	2.78111
INFO:gp:74 	773   	0.889435	74 	0.927297	0.530282	773   	0.0594035	21.7322	74 	30 	8  	773   	2.45997
INFO:gp:75 	806   	0.891457	75 	0.92744 	0.53296 	806   	0.0565267	21.7165	75 	29 	5  	806   	2.64737
INFO:gp:76 	772   	0.890542	76 	0.927558	0.553274	772   	0.0591698	21.6393	76 	30 	7  	772   	2.58953
INFO:gp:77 	752   	0.892889	77 	0.927943	0.583811	752   	0.0553675	21.6393	77 	31 	7  	752   	2.7188 
INFO:gp:78 	780   	0.894677	78 	0.927943	0.472026	780   	0.0542355	21.8201	78 	30 	13 	780   	2.62868
INFO:gp:79 	797   	0.893065	79 	0.927943	0.624888	797   	0.0530984	22.1437	79 	30 	7  	797   	2.71988
INFO:gp:80 	772   	0.891855	80 	0.928191	0.558036	772   	0.0593517	22.5249	80 	30 	11 	772   	2.68683
INFO:gp:81 	781   	0.892764	81 	0.928191	0.501996	781   	0.0602415	22.8006	81 	32 	9  	781   	2.63693
INFO:gp:82 	784   	0.891882	82 	0.928191	0.51446 	784   	0.0608112	23.0293	82 	33 	9  	784   	2.83138
INFO:gp:83 	762   	0.893715	83 	0.928191	0.587194	762   	0.0565064	23.5474	83 	33 	13 	762   	2.73664
INFO:gp:84 	777   	0.893609	84 	0.928274	0.559167	777   	0.0579003	23.9521	84 	32 	11 	777   	2.53358
INFO:gp:85 	795   	0.895947	85 	0.928274	0.477809	795   	0.0575245	24.1828	85 	33 	7  	795   	2.44206
INFO:gp:86 	755   	0.892867	86 	0.928274	0.511583	755   	0.0611644	24.347 	86 	33 	5  	755   	2.52026
INFO:gp:87 	784   	0.891969	87 	0.928274	0.501304	784   	0.0643068	24.2268	87 	31 	7  	784   	2.60524
INFO:gp:88 	788   	0.895191	88 	0.929336	0.537931	788   	0.0583015	24.4721	88 	33 	2  	788   	2.58935
INFO:gp:89 	776   	0.894009	89 	0.929336	0.507355	776   	0.0616549	24.6921	89 	31 	10 	776   	2.57137
INFO:gp:90 	775   	0.893799	90 	0.929336	0.512433	775   	0.0604971	25.0049	90 	34 	11 	775   	2.61153
INFO:gp:91 	752   	0.897868	91 	0.929363	0.553045	752   	0.0520735	25.2121	91 	33 	10 	752   	2.77099
INFO:gp:92 	781   	0.89497 	92 	0.930091	0.45479 	781   	0.0581399	25.3001	92 	33 	13 	781   	2.65789
INFO:gp:93 	754   	0.894208	93 	0.930091	0.558484	754   	0.0595681	25.1241	93 	35 	12 	754   	2.78756
INFO:gp:94 	772   	0.895741	94 	0.930091	0.531931	772   	0.0567129	24.8192	94 	31 	5  	772   	2.90103
INFO:gp:95 	762   	0.898873	95 	0.930091	0.505226	762   	0.0561377	24.9873	95 	34 	12 	762   	2.67694
INFO:gp:96 	788   	0.897463	96 	0.930091	0.51112 	788   	0.0554704	25.1281	96 	33 	11 	788   	2.77509
INFO:gp:97 	787   	0.895694	97 	0.930091	0.558075	787   	0.0585905	25.0938	97 	34 	14 	787   	2.76993
INFO:gp:98 	779   	0.894763	98 	0.93086 	0.562524	779   	0.0568992	24.9306	98 	33 	14 	779   	2.62518
INFO:gp:99 	776   	0.89252 	99 	0.93086 	0.593028	776   	0.0583373	24.6471	99 	34 	14 	776   	2.70578
INFO:gp:100	761   	0.892887	100	0.93086 	0.518689	761   	0.059413 	24.5689	100	33 	12 	761   	2.41187
INFO:__main__:Saving model to file: checkpoints/run_10.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 0.9 +- 0.0
INFO:util:Train intra-class: 0.12708714071113664, Train Inter-class: 0.4356858682529055
INFO:util:Val intra-class: 0.15740392108565118, Val Inter-class: 0.31361968262613493
INFO:util:Test intra-class: 0.15426004464097662, Test inter-class: 0.3668749682844696
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
