INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg   	gen	max	min	nevals	std    
INFO:gp:32 	775   	0.892815	32 	0.922302	0.564372	775   	0.0593125	16.5396	32 	29 	6  	775   	2.54349
INFO:gp:33 	783   	0.893187	33 	0.922302	0.395468	783   	0.056166 	16.5963	33 	30 	6  	783   	2.36756
INFO:gp:34 	776   	0.890685	34 	0.922411	0.493234	776   	0.0597889	16.4604	34 	25 	6  	776   	2.51528
INFO:gp:35 	787   	0.889867	35 	0.922769	0.530987	787   	0.0574693	16.6598	35 	29 	5  	787   	2.60528
INFO:gp:36 	783   	0.891219	36 	0.923282	0.534239	783   	0.0584146	16.9697	36 	29 	5  	783   	2.4828 
INFO:gp:37 	798   	0.892892	37 	0.924014	0.500054	798   	0.0572544	17.5611	37 	29 	5  	798   	2.89063
INFO:gp:38 	781   	0.898076	38 	0.924967	0.537108	781   	0.0509206	18.6442	38 	34 	5  	781   	2.98685
INFO:gp:39 	820   	0.900768	39 	0.924967	0.566701	820   	0.0457814	19.9286	39 	34 	7  	820   	3.02867
INFO:gp:40 	774   	0.907858	40 	0.924967	0.633934	774   	0.0378753	21.1124	40 	36 	9  	774   	3.57001
INFO:gp:41 	763   	0.911103	41 	0.924967	0.574677	763   	0.0348983	21.3675	41 	35 	9  	763   	3.36153
INFO:gp:42 	792   	0.909843	42 	0.925387	0.596307	792   	0.0385172	21.563 	42 	37 	10 	792   	3.12616
INFO:gp:43 	788   	0.907958	43 	0.925387	0.580858	788   	0.0429332	21.6041	43 	37 	15 	788   	2.60548
INFO:gp:44 	770   	0.911147	44 	0.926028	0.621054	770   	0.0351929	22.0792	44 	37 	9  	770   	2.94667
INFO:gp:45 	756   	0.909409	45 	0.926316	0.591878	756   	0.040486 	22.4633	45 	37 	15 	756   	2.68524
INFO:gp:46 	771   	0.911475	46 	0.926756	0.607151	771   	0.0378829	22.956 	46 	37 	10 	771   	2.62833
INFO:gp:47 	785   	0.909222	47 	0.926813	0.570145	785   	0.0436106	22.9326	47 	41 	13 	785   	2.41054
INFO:gp:48 	756   	0.911724	48 	0.927958	0.587552	756   	0.0370743	23.2571	48 	37 	13 	756   	2.25877
INFO:gp:49 	794   	0.912947	49 	0.927958	0.633468	794   	0.0316307	23.4008	49 	35 	15 	794   	2.39984
INFO:gp:50 	768   	0.912666	50 	0.928235	0.478354	768   	0.0401731	23.7634	50 	43 	13 	768   	2.49863
INFO:gp:51 	781   	0.912798	51 	0.928235	0.581979	781   	0.0375081	23.5777	51 	34 	15 	781   	2.10608
INFO:gp:52 	780   	0.913871	52 	0.929666	0.605388	780   	0.0357716	23.2981	52 	36 	13 	780   	2.28345
INFO:gp:53 	787   	0.911469	53 	0.931865	0.556766	787   	0.0424572	22.9541	53 	31 	10 	787   	2.19589
INFO:gp:54 	774   	0.913324	54 	0.931865	0.479901	774   	0.0408973	22.5846	54 	35 	7  	774   	2.62301
INFO:gp:55 	763   	0.915854	55 	0.931869	0.564981	763   	0.0336596	22.4057	55 	37 	14 	763   	2.28058
INFO:gp:56 	801   	0.912775	56 	0.932092	0.583265	801   	0.0395403	22.1877	56 	35 	7  	801   	2.12649
INFO:gp:57 	757   	0.914591	57 	0.932092	0.545629	757   	0.0397019	22.2893	57 	36 	13 	757   	2.06927
INFO:gp:58 	764   	0.915134	58 	0.932663	0.585003	764   	0.0381317	22.5259	58 	37 	11 	764   	2.13133
INFO:gp:59 	776   	0.914299	59 	0.932663	0.555759	776   	0.0408464	22.9609	59 	34 	11 	776   	2.14627
INFO:gp:60 	766   	0.915727	60 	0.932718	0.599398	766   	0.0357806	23.2972	60 	38 	15 	766   	2.18268
INFO:gp:61 	763   	0.915317	61 	0.933772	0.465545	763   	0.0428623	23.1828	61 	37 	7  	763   	1.98105
INFO:gp:62 	768   	0.913883	62 	0.933772	0.535063	768   	0.0420154	23.1935	62 	39 	9  	768   	2.23796
INFO:gp:63 	769   	0.915888	63 	0.934356	0.595779	769   	0.0392016	23.1554	63 	39 	16 	769   	2.10671
INFO:gp:64 	771   	0.916046	64 	0.934469	0.592684	771   	0.0417691	23.4154	64 	39 	12 	771   	2.1376 
INFO:gp:65 	794   	0.918522	65 	0.93564 	0.579873	794   	0.0361386	23.697 	65 	39 	11 	794   	2.37041
INFO:gp:66 	798   	0.917787	66 	0.936201	0.552031	798   	0.0416612	24.0704	66 	39 	17 	798   	2.42481
INFO:gp:67 	762   	0.918234	67 	0.936201	0.587739	762   	0.0427364	23.9746	67 	39 	17 	762   	2.28928
INFO:gp:68 	777   	0.91897 	68 	0.937863	0.567868	777   	0.039588 	23.781 	68 	37 	11 	777   	2.01047
INFO:gp:69 	772   	0.919802	69 	0.937863	0.651626	772   	0.0353283	23.6549	69 	36 	14 	772   	1.81478
INFO:gp:70 	785   	0.919485	70 	0.937863	0.632146	785   	0.0390615	23.7683	70 	42 	15 	785   	1.98284
INFO:gp:71 	795   	0.920184	71 	0.937863	0.595003	795   	0.0343736	24.0039	71 	36 	17 	795   	2.02235
INFO:gp:72 	774   	0.919114	72 	0.93817 	0.487356	774   	0.0438718	24.1193	72 	39 	9  	774   	2.00328
INFO:gp:73 	744   	0.921317	73 	0.93817 	0.547343	744   	0.0380843	24.1437	73 	35 	13 	744   	1.88213
INFO:gp:74 	745   	0.922116	74 	0.93817 	0.600095	745   	0.0372986	24.2248	74 	38 	11 	745   	1.88535
INFO:gp:75 	751   	0.92012 	75 	0.93817 	0.465825	751   	0.0416825	24.1457	75 	36 	10 	751   	1.77009
INFO:gp:76 	781   	0.922961	76 	0.938319	0.643389	781   	0.0323459	24.3128	76 	35 	11 	781   	1.90434
INFO:gp:77 	751   	0.921257	77 	0.938319	0.632361	751   	0.0377558	24.3617	77 	41 	17 	751   	1.81343
INFO:gp:78 	758   	0.922487	78 	0.938319	0.626964	758   	0.032318 	24.6452	78 	36 	14 	758   	1.88325
INFO:gp:79 	773   	0.9218  	79 	0.938319	0.661525	773   	0.0340989	24.7791	79 	35 	13 	773   	1.76312
INFO:gp:80 	775   	0.921532	80 	0.938325	0.631381	775   	0.0353285	25.1144	80 	39 	13 	775   	1.92621
INFO:gp:81 	780   	0.921508	81 	0.938325	0.570321	780   	0.0355911	25.5894	81 	41 	11 	780   	2.10747
INFO:gp:82 	770   	0.920095	82 	0.938371	0.572194	770   	0.0419246	26.0147	82 	41 	11 	770   	2.34485
INFO:gp:83 	765   	0.921735	83 	0.938371	0.506486	765   	0.0396596	26.3206	83 	39 	9  	765   	2.07693
INFO:gp:84 	775   	0.921768	84 	0.938371	0.572659	775   	0.0380017	26.5239	84 	41 	20 	775   	1.92914
INFO:gp:85 	747   	0.923645	85 	0.938422	0.613066	747   	0.0337619	26.7302	85 	39 	19 	747   	1.93429
INFO:gp:86 	763   	0.921807	86 	0.938431	0.588703	763   	0.0398418	26.8133	86 	41 	11 	763   	1.95685
INFO:gp:87 	736   	0.92443 	87 	0.938441	0.574524	736   	0.0343458	27.0235	87 	41 	11 	736   	1.78936
INFO:gp:88 	771   	0.922452	88 	0.938441	0.607932	771   	0.0352203	27.261 	88 	41 	15 	771   	1.81589
INFO:gp:89 	792   	0.921682	89 	0.938441	0.608126	792   	0.0378529	27.2082	89 	36 	21 	792   	1.68562
INFO:gp:90 	778   	0.920039	90 	0.938441	0.579319	778   	0.042345 	27.2239	90 	40 	12 	778   	1.80738
INFO:gp:91 	764   	0.922526	91 	0.938526	0.498772	764   	0.0364585	27.1662	91 	39 	19 	764   	1.72434
INFO:gp:92 	783   	0.922946	92 	0.938623	0.6135  	783   	0.0360206	27.1906	92 	41 	14 	783   	1.71356
INFO:gp:93 	797   	0.922034	93 	0.938623	0.538672	797   	0.0404357	27.2757	93 	42 	18 	797   	1.79884
INFO:gp:94 	751   	0.923544	94 	0.938879	0.652275	751   	0.0360455	27.2815	94 	41 	19 	751   	2.08587
INFO:gp:95 	780   	0.922228	95 	0.938879	0.563387	780   	0.0370733	27.828 	95 	41 	15 	780   	2.58156
INFO:gp:96 	767   	0.923077	96 	0.938879	0.6112  	767   	0.0371739	28.8368	96 	41 	18 	767   	2.87874
INFO:gp:97 	761   	0.923743	97 	0.938963	0.608402	761   	0.0362107	29.9951	97 	42 	21 	761   	3.00748
INFO:gp:98 	764   	0.923647	98 	0.939187	0.498557	764   	0.0373771	30.9736	98 	42 	19 	764   	2.81149
INFO:gp:99 	780   	0.924474	99 	0.939187	0.6164  	780   	0.0364785	31.1828	99 	41 	21 	780   	2.8095 
INFO:gp:100	770   	0.922671	100	0.939225	0.606961	770   	0.0372413	30.8583	100	41 	15 	770   	3.00805
INFO:__main__:Saving model to file: checkpoints/run_14.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 1.0 +- 0.0
INFO:util:Train intra-class: 0.10267111813926581, Train Inter-class: 0.4949247520935913
INFO:util:Val intra-class: 0.1253546568618708, Val Inter-class: 0.36611114343397017
INFO:util:Test intra-class: 0.15566461001961954, Test inter-class: 0.4025321907451202
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
