INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                            fitness                            	                      size                     
   	      	---------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max    	min     	nevals	std    	avg    	gen	max	min	nevals	std    
INFO:gp:25 	755   	0.661801	25 	0.737826	0.439578	755   	0.0944621	9.70186	25 	18 	3  	755   	2.41939
INFO:gp:26 	785   	0.65887 	26 	0.737826	0.451541	785   	0.0951154	10.2326	26 	20 	4  	785   	2.6264 
INFO:gp:27 	770   	0.665271	27 	0.737826	0.446562	770   	0.0944435	10.9863	27 	23 	3  	770   	2.61319
INFO:gp:28 	760   	0.667987	28 	0.737829	0.452099	760   	0.0914131	11.3617	28 	21 	4  	760   	2.58732
INFO:gp:29 	762   	0.668687	29 	0.737829	0.431157	762   	0.0904093	11.4682	29 	20 	4  	762   	2.50605
INFO:gp:30 	766   	0.671869	30 	0.737829	0.416231	766   	0.090522 	11.1105	30 	20 	4  	766   	2.54855
INFO:gp:31 	752   	0.66909 	31 	0.737829	0.436354	752   	0.0938247	10.7889	31 	20 	4  	752   	2.59076
INFO:gp:32 	795   	0.665445	32 	0.737829	0.434055	795   	0.0916433	10.609 	32 	20 	4  	795   	2.3637 
INFO:gp:33 	758   	0.667677	33 	0.737829	0.434057	758   	0.0916634	10.5758	33 	18 	3  	758   	2.32751
INFO:gp:34 	790   	0.663694	34 	0.737832	0.434057	790   	0.0941623	10.741 	34 	19 	4  	790   	2.4864 
INFO:gp:35 	762   	0.66344 	35 	0.737832	0.435726	762   	0.093289 	11.0811	35 	19 	3  	762   	2.66072
INFO:gp:36 	754   	0.662487	36 	0.737832	0.426579	754   	0.0960973	11.4076	36 	19 	4  	754   	2.54366
INFO:gp:37 	781   	0.661404	37 	0.737832	0.397851	781   	0.0956682	11.4897	37 	19 	4  	781   	2.54032
INFO:gp:38 	772   	0.664912	38 	0.737832	0.434057	772   	0.0939902	11.5836	38 	23 	3  	772   	2.6405 
INFO:gp:39 	801   	0.658449	39 	0.737832	0.416367	801   	0.0974954	11.4927	39 	23 	3  	801   	2.68585
INFO:gp:40 	759   	0.663863	40 	0.737832	0.395718	759   	0.0965323	11.4057	40 	21 	3  	759   	2.79482
INFO:gp:41 	766   	0.658945	41 	0.737832	0.435725	766   	0.0944512	11.1945	41 	23 	4  	766   	2.81323
INFO:gp:42 	792   	0.653741	42 	0.737832	0.368108	792   	0.0971468	10.8641	42 	20 	4  	792   	2.8243 
INFO:gp:43 	780   	0.655751	43 	0.737833	0.412477	780   	0.0972929	10.172 	43 	20 	3  	780   	3.00728
INFO:gp:44 	787   	0.650289	44 	0.737833	0.431157	787   	0.099114 	9.85728	44 	19 	3  	787   	2.99448
INFO:gp:45 	770   	0.658306	45 	0.737833	0.422404	770   	0.095661 	9.49071	45 	20 	3  	770   	2.93855
INFO:gp:46 	779   	0.658974	46 	0.737833	0.435723	779   	0.0957484	9.15543	46 	22 	4  	779   	2.69685
INFO:gp:47 	753   	0.656279	47 	0.737833	0.372165	753   	0.0972355	9.13978	47 	19 	3  	753   	2.92777
INFO:gp:48 	785   	0.651881	48 	0.737833	0.439568	785   	0.0969494	9.41935	48 	27 	3  	785   	3.33603
INFO:gp:49 	781   	0.660955	49 	0.737833	0.459874	781   	0.0937555	9.92375	49 	22 	4  	781   	3.57903
INFO:gp:50 	784   	0.660698	50 	0.737835	0.457566	784   	0.0951619	10.957 	50 	22 	4  	784   	4.10589
INFO:gp:51 	795   	0.665418	51 	0.737835	0.467516	795   	0.0915344	12.1584	51 	26 	4  	795   	4.46101
INFO:gp:52 	779   	0.665627	52 	0.737835	0.452375	779   	0.0934062	13.4497	52 	27 	4  	779   	4.26758
INFO:gp:53 	774   	0.67169 	53 	0.737835	0.446131	774   	0.0902445	14.4526	53 	27 	4  	774   	3.78445
INFO:gp:54 	765   	0.673043	54 	0.737835	0.457506	765   	0.0893368	14.9032	54 	29 	4  	765   	3.52001
INFO:gp:55 	787   	0.672215	55 	0.737835	0.444092	787   	0.0924619	15.3294	55 	29 	4  	787   	3.69327
INFO:gp:56 	776   	0.670205	56 	0.737835	0.458836	776   	0.0904537	15.5279	56 	30 	3  	776   	3.77378
INFO:gp:57 	768   	0.66971 	57 	0.737835	0.46332 	768   	0.0907529	16.0772	57 	30 	3  	768   	3.71108
INFO:gp:58 	768   	0.67376 	58 	0.737835	0.459266	768   	0.0889469	16.3578	58 	32 	4  	768   	3.7712 
INFO:gp:59 	766   	0.678826	59 	0.737835	0.462291	766   	0.0867827	16.5249	59 	29 	4  	766   	3.62962
INFO:gp:60 	762   	0.68045 	60 	0.737835	0.452719	762   	0.0845059	16.6168	60 	29 	4  	762   	3.59697
INFO:gp:61 	788   	0.668882	61 	0.738742	0.465692	788   	0.0877992	16.6442	61 	30 	3  	788   	3.51209
INFO:gp:62 	799   	0.672492	62 	0.738742	0.434726	799   	0.0886726	16.3695	62 	30 	4  	799   	3.8729 
INFO:gp:63 	760   	0.680037	63 	0.74716 	0.448341	760   	0.0889312	16.4135	63 	28 	4  	760   	3.77988
INFO:gp:64 	760   	0.681315	64 	0.74716 	0.4401  	760   	0.0877753	16.5758	64 	30 	3  	760   	3.68902
INFO:gp:65 	797   	0.691059	65 	0.749423	0.435323	797   	0.0845456	16.3275	65 	31 	1  	797   	4.02015
INFO:gp:66 	775   	0.70267 	66 	0.751775	0.459695	775   	0.0809244	16.3509	66 	30 	3  	775   	3.94723
INFO:gp:67 	776   	0.70419 	67 	0.751775	0.451001	776   	0.0836583	16.5572	67 	32 	1  	776   	3.85393
INFO:gp:68 	798   	0.70385 	68 	0.751775	0.444823	798   	0.0861951	16.7116	68 	32 	1  	798   	3.8274 
INFO:gp:69 	779   	0.705541	69 	0.751775	0.462664	779   	0.0864369	17.0108	69 	31 	1  	779   	3.65882
INFO:gp:70 	766   	0.713032	70 	0.751775	0.410702	766   	0.0807016	16.6979	70 	35 	1  	766   	3.89547
INFO:gp:71 	779   	0.707033	71 	0.751775	0.463592	779   	0.0865619	15.7566	71 	32 	1  	779   	3.49785
INFO:gp:72 	780   	0.711308	72 	0.751775	0.469613	780   	0.0820328	15.5445	72 	26 	1  	780   	3.05405
INFO:gp:73 	795   	0.706218	73 	0.751775	0.437101	795   	0.0874913	15.477 	73 	28 	1  	795   	3.15628
INFO:gp:74 	774   	0.708042	74 	0.751775	0.415611	774   	0.0852903	15.5484	74 	26 	1  	774   	3.08298
INFO:gp:75 	752   	0.71025 	75 	0.751775	0.43213 	752   	0.084756 	15.5083	75 	26 	3  	752   	2.92555
INFO:gp:76 	752   	0.706697	76 	0.751775	0.450296	752   	0.086864 	15.4946	76 	26 	2  	752   	3.00923
INFO:gp:77 	778   	0.709495	77 	0.751775	0.438864	778   	0.0840132	15.4936	77 	26 	1  	778   	2.94487
INFO:gp:78 	768   	0.705546	78 	0.751775	0.443087	768   	0.0884333	15.6305	78 	26 	5  	768   	2.64747
INFO:gp:79 	777   	0.70694 	79 	0.751775	0.469613	777   	0.0857408	15.4545	79 	26 	1  	777   	2.98213
INFO:gp:80 	780   	0.705607	80 	0.751775	0.441703	780   	0.0881311	15.4976	80 	26 	1  	780   	2.95283
INFO:gp:81 	743   	0.707656	81 	0.751775	0.428391	743   	0.0865987	15.5865	81 	26 	1  	743   	2.67132
INFO:gp:82 	755   	0.706816	82 	0.751775	0.464385	755   	0.0864564	15.3666	82 	26 	1  	755   	3.1408 
INFO:gp:83 	790   	0.71219 	83 	0.751775	0.428239	790   	0.0824251	15.4614	83 	26 	2  	790   	2.94562
INFO:gp:84 	779   	0.70738 	84 	0.751775	0.467417	779   	0.0858073	15.3871	84 	26 	2  	779   	2.97607
INFO:gp:85 	775   	0.705232	85 	0.751775	0.432644	775   	0.0881017	15.3803	85 	26 	1  	775   	2.9961 
INFO:gp:86 	759   	0.705151	86 	0.751775	0.438496	759   	0.0879912	15.4418	86 	26 	1  	759   	2.93932
INFO:gp:87 	775   	0.707659	87 	0.751775	0.44244 	775   	0.0857668	15.3861	87 	26 	1  	775   	3.13597
INFO:gp:88 	751   	0.707692	88 	0.751775	0.432793	751   	0.0858708	15.4047	88 	26 	1  	751   	3.04262
INFO:gp:89 	738   	0.714612	89 	0.751775	0.465758	738   	0.0797751	15.4555	89 	26 	1  	738   	2.86068
INFO:gp:90 	783   	0.702503	90 	0.751775	0.468012	783   	0.0890276	15.3128	90 	26 	1  	783   	3.13276
INFO:gp:91 	802   	0.705088	91 	0.751775	0.457337	802   	0.0883164	15.304 	91 	27 	1  	802   	3.21112
INFO:gp:92 	772   	0.707271	92 	0.751775	0.36858 	772   	0.0863035	15.3627	92 	26 	1  	772   	3.04615
INFO:gp:93 	791   	0.708426	93 	0.751775	0.431131	791   	0.0857067	15.4213	93 	26 	1  	791   	2.94979
INFO:gp:94 	775   	0.703809	94 	0.751775	0.429995	775   	0.0902826	15.3891	94 	28 	1  	775   	2.99252
INFO:gp:95 	794   	0.701248	95 	0.751775	0.411009	794   	0.0916031	15.3851	95 	26 	1  	794   	3.19553
INFO:gp:96 	772   	0.709047	96 	0.751775	0.446559	772   	0.0852611	15.3636	96 	26 	1  	772   	2.94437
INFO:gp:97 	777   	0.711006	97 	0.751775	0.454283	777   	0.0835269	15.3128	97 	24 	1  	777   	3.0467 
INFO:gp:98 	792   	0.705932	98 	0.751775	0.428338	792   	0.0885703	15.2942	98 	26 	1  	792   	3.0663 
INFO:gp:99 	793   	0.706993	99 	0.751777	0.467265	793   	0.0869763	15.217 	99 	26 	1  	793   	3.13462
INFO:gp:100	778   	0.70755 	100	0.751777	0.432005	778   	0.0862758	15.3587	100	26 	1  	778   	2.95772
INFO:gp:101	762   	0.709237	101	0.751777	0.460792	762   	0.0851465	15.2454	101	28 	1  	762   	3.16867
INFO:gp:102	749   	0.710446	102	0.751777	0.466386	749   	0.0833209	15.1447	102	27 	1  	749   	3.06696
INFO:gp:103	769   	0.707677	103	0.751777	0.456249	769   	0.0847852	14.8319	103	28 	2  	769   	2.99838
INFO:gp:104	778   	0.709191	104	0.751777	0.441817	778   	0.0841461	14.4761	104	24 	1  	778   	2.88576
INFO:gp:105	751   	0.711241	105	0.751777	0.443689	751   	0.0828885	14.5093	105	24 	1  	751   	2.90812
INFO:gp:106	779   	0.703497	106	0.751777	0.469561	779   	0.0891275	14.3793	106	24 	2  	779   	3.00323
INFO:gp:107	770   	0.706011	107	0.751777	0.441806	770   	0.0850491	14.4057	107	24 	1  	770   	2.91768
INFO:gp:108	780   	0.710442	108	0.751777	0.435339	780   	0.0827811	14.3724	108	24 	1  	780   	3.05715
INFO:gp:109	790   	0.708247	109	0.751777	0.432131	790   	0.0846432	14.5484	109	24 	1  	790   	2.76717
INFO:gp:110	787   	0.706696	110	0.751777	0.442214	787   	0.0864551	14.3715	110	24 	1  	787   	2.88842
INFO:gp:111	770   	0.707815	111	0.751777	0.467261	770   	0.0859673	14.5748	111	24 	1  	770   	2.6997 
INFO:gp:112	766   	0.708275	112	0.751777	0.462321	766   	0.0842895	14.4233	112	24 	1  	766   	2.8933 
INFO:gp:113	757   	0.70881 	113	0.751777	0.464014	757   	0.0832632	14.565 	113	24 	1  	757   	2.71836
INFO:gp:114	759   	0.713219	114	0.751777	0.469561	759   	0.079407 	14.4643	114	24 	1  	759   	2.761  
INFO:gp:115	791   	0.707694	115	0.751777	0.417749	791   	0.0856017	14.4761	115	28 	1  	791   	2.86605
INFO:gp:116	783   	0.703912	116	0.751777	0.401188	783   	0.0875241	14.4409	116	24 	1  	783   	2.99171
INFO:gp:117	775   	0.706301	117	0.751777	0.429011	775   	0.0864387	14.39  	117	24 	1  	775   	2.87188
INFO:gp:118	768   	0.709247	118	0.751777	0.420144	768   	0.0854017	14.4839	118	24 	2  	768   	2.80996
INFO:gp:119	766   	0.703218	119	0.751777	0.458571	766   	0.0895597	14.5699	119	24 	1  	766   	2.83305
INFO:gp:120	790   	0.704864	120	0.751777	0.440305	790   	0.0881026	14.4897	120	24 	1  	790   	2.876  
INFO:gp:121	781   	0.706252	121	0.751777	0.466367	781   	0.0869953	14.5406	121	24 	1  	781   	2.79366
INFO:gp:122	786   	0.708167	122	0.751777	0.419899	786   	0.0858802	14.6716	122	26 	3  	786   	2.68584
INFO:gp:123	806   	0.706327	123	0.751777	0.425637	806   	0.0858067	14.5044	123	24 	1  	806   	2.89735
INFO:gp:124	762   	0.703396	124	0.751777	0.43724 	762   	0.0891079	14.4712	124	24 	1  	762   	3.08195
INFO:gp:125	786   	0.708192	125	0.751777	0.460823	786   	0.0850102	14.6276	125	24 	1  	786   	2.75189
INFO:gp:126	772   	0.706656	126	0.751777	0.45803 	772   	0.085967 	14.5435	126	26 	1  	772   	2.8239 
INFO:gp:127	761   	0.709962	127	0.751777	0.415457	761   	0.0824667	14.4076	127	24 	1  	761   	2.87658
INFO:gp:128	782   	0.707248	128	0.751777	0.447416	782   	0.0842161	14.6012	128	24 	1  	782   	2.69086
INFO:gp:129	797   	0.706957	129	0.751777	0.429458	797   	0.0855786	14.522 	129	24 	1  	797   	2.61046
INFO:gp:130	779   	0.708199	130	0.751777	0.449588	779   	0.0850876	14.4927	130	24 	1  	779   	2.86819
INFO:gp:131	776   	0.70743 	131	0.751777	0.477952	776   	0.0851507	14.5357	131	25 	1  	776   	2.81985
INFO:gp:132	783   	0.706234	132	0.751777	0.465936	783   	0.0852179	14.6139	132	25 	1  	783   	2.80387
INFO:gp:133	770   	0.710505	133	0.751777	0.412209	770   	0.0824865	14.4585	133	24 	1  	770   	2.84015
INFO:gp:134	752   	0.712226	134	0.751777	0.453316	752   	0.0808524	14.6774	134	28 	1  	752   	2.6094 
INFO:gp:135	778   	0.706989	135	0.751777	0.452151	778   	0.0853752	14.477 	135	24 	1  	778   	2.94678
INFO:gp:136	782   	0.706707	136	0.751777	0.420944	782   	0.0854954	14.6197	136	24 	1  	782   	2.57841
INFO:gp:137	736   	0.705444	137	0.751777	0.450153	736   	0.0866357	14.6285	137	26 	1  	736   	2.60551
INFO:gp:138	761   	0.704783	138	0.751777	0.456647	761   	0.087409 	14.4946	138	24 	1  	761   	2.82284
INFO:gp:139	749   	0.707134	139	0.751777	0.467748	749   	0.0852559	14.5191	139	24 	1  	749   	2.69015
INFO:gp:140	737   	0.714544	140	0.751777	0.469561	737   	0.0787162	14.6217	140	24 	1  	737   	2.56387
INFO:gp:141	763   	0.708325	141	0.751777	0.416876	763   	0.0843494	14.5914	141	27 	1  	763   	2.7122 
INFO:gp:142	772   	0.707496	142	0.751777	0.449767	772   	0.0851606	14.477 	142	24 	1  	772   	2.83313
INFO:gp:143	771   	0.705683	143	0.751777	0.461907	771   	0.0862587	14.563 	143	24 	1  	771   	2.76405
INFO:gp:144	760   	0.709857	144	0.751777	0.448497	760   	0.083953 	14.608 	144	24 	1  	760   	2.62439
INFO:gp:145	776   	0.709405	145	0.751777	0.469561	776   	0.0841806	14.4731	145	24 	1  	776   	2.86432
INFO:gp:146	786   	0.706646	146	0.751777	0.444074	786   	0.085867 	14.5855	146	26 	1  	786   	2.59073
INFO:gp:147	751   	0.709686	147	0.751777	0.469561	751   	0.0835393	14.435 	147	25 	1  	751   	2.75728
INFO:gp:148	782   	0.706078	148	0.751777	0.413348	782   	0.0860355	14.4467	148	24 	1  	782   	2.94107
INFO:gp:149	796   	0.706514	149	0.751777	0.458482	796   	0.0855206	14.3138	149	24 	1  	796   	3.04227
INFO:gp:150	786   	0.706759	150	0.751777	0.416895	786   	0.0862336	14.3861	150	24 	1  	786   	2.94234
INFO:gp:151	774   	0.708294	151	0.751777	0.43213 	774   	0.0844589	14.5973	151	24 	1  	774   	2.71955
INFO:gp:152	804   	0.702471	152	0.751777	0.466697	804   	0.0873613	14.4174	152	24 	2  	804   	3.01783
INFO:gp:153	793   	0.708274	153	0.751777	0.453461	793   	0.0839527	14.4467	153	24 	1  	793   	2.88334
INFO:gp:154	758   	0.705315	154	0.751777	0.469561	758   	0.0875088	14.478 	154	25 	1  	758   	2.81999
INFO:gp:155	776   	0.705122	155	0.751777	0.4333  	776   	0.0870536	14.4506	155	24 	1  	776   	2.86231
INFO:gp:156	768   	0.708561	156	0.751777	0.469561	768   	0.0849601	14.565 	156	24 	1  	768   	2.64287
INFO:gp:157	795   	0.704547	157	0.751777	0.432946	795   	0.0881924	14.4868	157	24 	1  	795   	2.82559
INFO:gp:158	796   	0.706235	158	0.751777	0.428972	796   	0.0856216	14.4585	158	26 	1  	796   	2.80378
INFO:gp:159	809   	0.704274	159	0.751777	0.430912	809   	0.0885424	14.4399	159	24 	1  	809   	2.91322
INFO:gp:160	772   	0.703841	160	0.751777	0.433882	772   	0.0890063	14.4272	160	26 	1  	772   	2.84159
INFO:gp:161	764   	0.704449	161	0.751777	0.444018	764   	0.0882734	14.5582	161	24 	1  	764   	2.7282 
INFO:gp:162	760   	0.70749 	162	0.751777	0.450817	760   	0.0858215	14.5112	162	24 	1  	760   	2.73274
INFO:gp:163	793   	0.704214	163	0.751777	0.422506	793   	0.0873221	14.4086	163	24 	1  	793   	2.89287
INFO:gp:164	761   	0.709592	164	0.751777	0.425631	761   	0.0845121	14.5992	164	24 	1  	761   	2.56483
INFO:gp:165	774   	0.707344	165	0.751779	0.383951	774   	0.0864566	14.5679	165	24 	1  	774   	2.67076
INFO:gp:166	759   	0.707205	166	0.751779	0.464605	759   	0.0855063	14.4653	166	29 	1  	759   	3.02329
INFO:gp:167	776   	0.706274	167	0.751779	0.469561	776   	0.0857114	14.4516	167	24 	1  	776   	2.901  
INFO:gp:168	787   	0.709412	168	0.751779	0.461491	787   	0.0837397	14.48  	168	25 	2  	787   	2.94812
INFO:gp:169	770   	0.711325	169	0.751779	0.449375	770   	0.0825093	14.7713	169	25 	1  	770   	2.89241
INFO:gp:170	768   	0.711743	170	0.751779	0.446935	768   	0.0810532	15.174 	170	26 	1  	768   	2.95833
INFO:gp:171	759   	0.707698	171	0.751779	0.447416	759   	0.0845896	15.2366	171	26 	1  	759   	3.03977
INFO:gp:172	795   	0.704696	172	0.751779	0.439718	795   	0.0876183	15.3646	172	26 	1  	795   	3.13885
INFO:gp:173	788   	0.708058	173	0.751779	0.461175	788   	0.0855291	15.3021	173	26 	1  	788   	2.90778
INFO:gp:174	746   	0.706059	174	0.751779	0.440565	746   	0.0862468	15.3539	174	26 	3  	746   	2.88521
INFO:gp:175	773   	0.708817	175	0.751779	0.428275	773   	0.0840004	15.2864	175	26 	1  	773   	2.90533
INFO:gp:176	765   	0.707019	176	0.751779	0.469567	765   	0.0860173	15.3978	176	26 	1  	765   	2.78051
INFO:gp:177	776   	0.707456	177	0.751779	0.428106	776   	0.0856238	15.3851	177	28 	2  	776   	2.77192
INFO:gp:178	754   	0.707881	178	0.751779	0.463872	754   	0.085018 	15.4262	178	26 	1  	754   	2.91693
INFO:gp:179	768   	0.704303	179	0.751779	0.435763	768   	0.0870941	15.3412	179	26 	3  	768   	2.91723
INFO:gp:180	784   	0.709458	180	0.751779	0.46756 	784   	0.0836225	15.2346	180	26 	1  	784   	3.0063 
INFO:gp:181	754   	0.712495	181	0.751779	0.437725	754   	0.082468 	15.3236	181	26 	1  	754   	2.85798
INFO:gp:182	775   	0.705417	182	0.751779	0.459834	775   	0.0866568	15.3597	182	26 	1  	775   	2.78553
INFO:gp:183	802   	0.707554	183	0.751779	0.430809	802   	0.084069 	15.2151	183	26 	1  	802   	3.08446
INFO:gp:184	788   	0.706027	184	0.751779	0.457021	788   	0.0851518	15.3851	184	28 	1  	788   	2.88324
INFO:gp:185	798   	0.708758	185	0.751779	0.464387	798   	0.0844327	15.2434	185	26 	1  	798   	2.99436
INFO:gp:186	765   	0.709666	186	0.751779	0.429856	765   	0.0834356	15.347 	186	26 	1  	765   	2.70437
INFO:gp:187	776   	0.71033 	187	0.751779	0.419457	776   	0.0836886	15.2796	187	26 	1  	776   	2.93828
INFO:gp:188	763   	0.711662	188	0.751779	0.447581	763   	0.0824759	15.437 	188	26 	1  	763   	2.74524
INFO:gp:189	760   	0.712689	189	0.751779	0.415457	760   	0.0808337	15.259 	189	26 	1  	760   	3.00055
INFO:gp:190	792   	0.705642	190	0.751779	0.419994	792   	0.0867388	15.2287	190	26 	1  	792   	3.03394
INFO:gp:191	796   	0.710025	191	0.751779	0.461087	796   	0.082648 	15.2923	191	26 	1  	796   	3.10985
INFO:gp:192	760   	0.710022	192	0.751779	0.453633	760   	0.0830927	15.3978	192	31 	2  	760   	2.733  
INFO:gp:193	779   	0.707291	193	0.751779	0.423055	779   	0.0866722	15.2815	193	26 	1  	779   	3.02271
INFO:gp:194	750   	0.712715	194	0.751779	0.432947	750   	0.0813147	15.2893	194	26 	1  	750   	2.98585
INFO:gp:195	785   	0.706051	195	0.751779	0.423814	785   	0.0874986	15.2757	195	26 	1  	785   	3.15086
INFO:gp:196	783   	0.706039	196	0.751779	0.469567	783   	0.085608 	15.4145	196	26 	1  	783   	2.90956
INFO:gp:197	792   	0.705038	197	0.751779	0.432694	792   	0.0874054	15.216 	197	26 	1  	792   	3.14294
INFO:gp:198	764   	0.718036	198	0.751779	0.468626	764   	0.0753741	15.2757	198	26 	1  	764   	2.83848
INFO:gp:199	770   	0.713021	199	0.751779	0.429648	770   	0.0807008	15.3109	199	26 	1  	770   	2.76784
INFO:gp:200	788   	0.710097	200	0.751779	0.469567	788   	0.0832519	15.2561	200	26 	1  	788   	2.92241
INFO:gp:201	775   	0.706934	201	0.751779	0.469567	775   	0.0859302	15.3001	201	26 	1  	775   	2.93509
INFO:gp:202	790   	0.712385	202	0.751779	0.473744	790   	0.080947 	15.2962	202	26 	1  	790   	2.95771
INFO:gp:203	771   	0.713486	203	0.751779	0.427206	771   	0.0798835	15.3196	203	26 	1  	771   	2.89512
INFO:gp:204	755   	0.705159	204	0.751779	0.427307	755   	0.0872875	15.3177	204	26 	1  	755   	2.77676
INFO:gp:205	769   	0.707562	205	0.751779	0.443745	769   	0.0859932	15.2757	205	27 	1  	769   	2.91225
INFO:gp:206	776   	0.71026 	206	0.751779	0.419795	776   	0.0818975	15.3333	206	26 	1  	776   	2.90604
INFO:gp:207	776   	0.709679	207	0.751779	0.454217	776   	0.0834159	15.4516	207	26 	2  	776   	2.83556
INFO:gp:208	775   	0.707032	208	0.751779	0.46654 	775   	0.0858777	15.347 	208	26 	1  	775   	2.99655
INFO:gp:209	774   	0.709901	209	0.751779	0.469567	774   	0.0822028	15.3685	209	27 	1  	774   	2.62145
INFO:gp:210	767   	0.710107	210	0.751779	0.44678 	767   	0.0828582	15.2102	210	26 	1  	767   	2.95119
INFO:gp:211	785   	0.706562	211	0.751779	0.441694	785   	0.086743 	15.2561	211	26 	1  	785   	2.9214 
INFO:gp:212	767   	0.712278	212	0.751779	0.478522	767   	0.0817129	15.4301	212	27 	1  	767   	2.81539
INFO:gp:213	775   	0.710504	213	0.751779	0.469567	775   	0.0824963	15.3128	213	26 	1  	775   	2.88182
INFO:gp:214	770   	0.712181	214	0.751779	0.469567	770   	0.0819813	15.3949	214	25 	1  	770   	2.60769
INFO:gp:215	779   	0.706974	215	0.751779	0.445588	779   	0.0862037	15.2219	215	26 	1  	779   	2.98884
INFO:gp:216	762   	0.709786	216	0.751779	0.432131	762   	0.0843662	15.4673	216	31 	1  	762   	2.75643
INFO:gp:217	781   	0.711988	217	0.751779	0.463438	781   	0.0818778	15.4428	217	26 	3  	781   	2.65854
INFO:gp:218	776   	0.710294	218	0.751779	0.407185	776   	0.0842682	15.3421	218	26 	1  	776   	2.87883
INFO:gp:219	764   	0.709263	219	0.751779	0.435226	764   	0.0847536	15.2346	219	26 	1  	764   	3.0063 
INFO:gp:220	776   	0.707878	220	0.751779	0.459888	776   	0.0842022	15.2708	220	27 	1  	776   	2.98448
INFO:gp:221	744   	0.712721	221	0.751779	0.466292	744   	0.0813813	15.3069	221	26 	1  	744   	2.86306
INFO:gp:222	766   	0.708194	222	0.751779	0.432237	766   	0.0851088	15.3314	222	26 	1  	766   	2.76528
INFO:gp:223	768   	0.715168	223	0.751779	0.469586	768   	0.0792805	15.2473	223	26 	1  	768   	3.01648
INFO:gp:224	773   	0.711263	224	0.751779	0.437472	773   	0.0830856	15.2111	224	26 	2  	773   	3.02392
INFO:gp:225	766   	0.708469	225	0.751779	0.469586	766   	0.0846147	15.391 	225	26 	1  	766   	2.89767
