INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:50 	785   	0.834251	50 	0.919392	0.312209	785   	0.143075 	27.7556	50 	37 	3  	785   	3.78722
INFO:gp:51 	787   	0.837717	51 	0.919843	0.314843	787   	0.138589 	27.8983	51 	47 	3  	787   	3.93737
INFO:gp:52 	782   	0.845679	52 	0.920516	0.375193	782   	0.135151 	27.6031	52 	53 	3  	782   	4.50229
INFO:gp:53 	781   	0.831133	53 	0.920565	0.279707	781   	0.153585 	27.1535	53 	53 	3  	781   	4.52396
INFO:gp:54 	769   	0.849837	54 	0.92072 	0.179967	769   	0.135109 	26.6109	54 	45 	4  	769   	3.84895
INFO:gp:55 	768   	0.844312	55 	0.92072 	0.240212	768   	0.138868 	26.1486	55 	43 	3  	768   	4.09102
INFO:gp:56 	739   	0.858675	56 	0.921257	0.333037	739   	0.127676 	26.911 	56 	43 	5  	739   	3.56025
INFO:gp:57 	798   	0.845172	57 	0.921403	0.391553	798   	0.1375   	27.2981	57 	55 	3  	798   	3.61003
INFO:gp:58 	770   	0.852933	58 	0.921411	0.356238	770   	0.130135 	27.0127	58 	33 	5  	770   	3.64677
INFO:gp:59 	784   	0.845055	59 	0.922181	0.357929	784   	0.13923  	27.2952	59 	45 	5  	784   	3.28759
INFO:gp:60 	774   	0.845615	60 	0.922181	0.41327 	774   	0.140656 	27.652 	60 	37 	5  	774   	3.44289
INFO:gp:61 	781   	0.848196	61 	0.922841	0.409803	781   	0.135717 	28.0303	61 	37 	5  	781   	3.76199
INFO:gp:62 	750   	0.855921	62 	0.922841	0.36786 	750   	0.135266 	28.1486	62 	37 	5  	750   	3.34982
INFO:gp:63 	799   	0.851935	63 	0.922841	0.395122	799   	0.13416  	28.1564	63 	55 	3  	799   	3.63283
INFO:gp:64 	765   	0.851798	64 	0.922886	0.355967	765   	0.136757 	28.2444	64 	53 	6  	765   	3.40216
INFO:gp:65 	754   	0.851159	65 	0.923039	0.197722	754   	0.139022 	28.3597	65 	47 	6  	754   	3.19665
INFO:gp:66 	777   	0.859661	66 	0.923039	0.354517	777   	0.127321 	28.2326	66 	39 	9  	777   	3.16917
INFO:gp:67 	789   	0.853483	67 	0.923063	0.2186  	789   	0.13523  	28.2708	67 	47 	7  	789   	3.52231
INFO:gp:68 	749   	0.865357	68 	0.923108	0.319355	749   	0.120086 	28.4614	68 	41 	9  	749   	3.36711
INFO:gp:69 	759   	0.85937 	69 	0.923143	0.422505	759   	0.131455 	28.7683	69 	41 	9  	759   	2.92261
INFO:gp:70 	759   	0.849827	70 	0.923192	0.397597	759   	0.143685 	28.8739	70 	37 	6  	759   	3.41304
INFO:gp:71 	782   	0.859386	71 	0.923631	0.420934	782   	0.127176 	29.4858	71 	59 	9  	782   	3.65249
INFO:gp:72 	775   	0.858827	72 	0.923631	0.343019	775   	0.128845 	29.9717	72 	43 	6  	775   	3.36304
INFO:gp:73 	764   	0.867798	73 	0.923653	0.389682	764   	0.121643 	30.1916	73 	59 	12 	764   	2.92534
INFO:gp:74 	786   	0.862065	74 	0.923653	0.378218	786   	0.132666 	30.087 	74 	39 	16 	786   	2.57389
INFO:gp:75 	775   	0.876641	75 	0.923653	0.229375	775   	0.110131 	29.999 	75 	41 	13 	775   	2.64316
INFO:gp:76 	799   	0.870873	76 	0.923653	0.436569	799   	0.115665 	30.1007	76 	49 	14 	799   	2.68638
INFO:gp:77 	781   	0.869907	77 	0.923658	0.343233	781   	0.122826 	30.0381	77 	41 	18 	781   	2.47045
INFO:gp:78 	778   	0.872953	78 	0.923658	0.331654	778   	0.119455 	30.0792	78 	57 	11 	778   	2.69074
INFO:gp:79 	756   	0.862447	79 	0.925406	0.284558	756   	0.135457 	30.044 	79 	59 	18 	756   	2.4979 
INFO:gp:80 	793   	0.86698 	80 	0.925583	0.402822	793   	0.132614 	29.8543	80 	43 	4  	793   	2.46922
INFO:gp:81 	782   	0.864132	81 	0.925583	0.269966	782   	0.130761 	29.7918	81 	43 	15 	782   	2.46751
INFO:gp:82 	764   	0.873383	82 	0.925595	0.427583	764   	0.116096 	29.7351	82 	48 	18 	764   	2.27512
INFO:gp:83 	771   	0.875111	83 	0.925596	0.418551	771   	0.109631 	29.9541	83 	59 	3  	771   	2.75575
INFO:gp:84 	753   	0.868408	84 	0.925596	0.408932	753   	0.118625 	30.4057	84 	59 	3  	753   	2.65895
INFO:gp:85 	776   	0.858171	85 	0.92563 	0.397821	776   	0.128848 	30.4731	85 	59 	15 	776   	2.90464
INFO:gp:86 	749   	0.865903	86 	0.92568 	0.402332	749   	0.117836 	30.4985	86 	59 	15 	749   	2.99295
INFO:gp:87 	782   	0.848992	87 	0.92568 	0.313594	782   	0.137146 	30.2698	87 	49 	13 	782   	3.26622
INFO:gp:88 	769   	0.861373	88 	0.92568 	0.37808 	769   	0.119421 	30.4653	88 	59 	13 	769   	3.24354
INFO:gp:89 	796   	0.862255	89 	0.92568 	0.402707	796   	0.116362 	30.6628	89 	49 	3  	796   	2.85263
INFO:gp:90 	756   	0.852505	90 	0.92568 	0.219231	756   	0.136647 	30.5054	90 	60 	15 	756   	3.57297
INFO:gp:91 	755   	0.861011	91 	0.92568 	0.375234	755   	0.118323 	30.5816	91 	60 	9  	755   	3.33455
INFO:gp:92 	785   	0.860702	92 	0.92568 	0.378074	785   	0.119484 	30.3812	92 	59 	15 	785   	3.4719 
INFO:gp:93 	770   	0.853181	93 	0.92568 	0.382387	770   	0.127898 	30.2991	93 	59 	7  	770   	3.51376
INFO:gp:94 	749   	0.860817	94 	0.92568 	0.42599 	749   	0.118614 	30.3157	94 	59 	3  	749   	3.61395
INFO:gp:95 	745   	0.853041	95 	0.92568 	0.221838	745   	0.130528 	30.2776	95 	39 	3  	745   	3.38491
INFO:gp:96 	786   	0.849163	96 	0.92568 	0.367137	786   	0.13073  	30.0254	96 	49 	13 	786   	3.73765
INFO:gp:97 	778   	0.864509	97 	0.92568 	0.383341	778   	0.112141 	30.3568	97 	39 	15 	778   	3.1028 
INFO:gp:98 	774   	0.855486	98 	0.92568 	0.416176	774   	0.12498  	30.2825	98 	49 	13 	774   	3.3152 
INFO:gp:99 	790   	0.858785	99 	0.92568 	0.402348	790   	0.120637 	30.1965	99 	59 	11 	790   	3.58877
INFO:gp:100	776   	0.850149	100	0.92568 	0.383558	776   	0.130312 	30.2111	100	41 	9  	776   	3.47514
INFO:__main__:Saving model to file: checkpoints/run_23.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 0.9 +- 0.0
INFO:util:Train intra-class: 0.12266030193626552, Train Inter-class: 0.3794628322870612
INFO:util:Val intra-class: 0.14817492771973403, Val Inter-class: 0.2444334416022545
INFO:util:Test intra-class: 0.18147482073610086, Test inter-class: 0.3299719367101874
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
