INFO:data:Reading dataset fish: instance-recognition
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                fitness                                 	                      size                     
   	      	------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std     	avg    	gen	max	min	nevals	std    
INFO:gp:34 	784   	0.873404	34 	0.924246	0.48173 	784   	0.0778195	16.7586	34 	29 	3  	784   	3.1776 
INFO:gp:35 	762   	0.879105	35 	0.924246	0.503593	762   	0.0754254	17.6618	35 	27 	3  	762   	2.65202
INFO:gp:36 	768   	0.873481	36 	0.924246	0.506309	768   	0.076799 	18.0508	36 	29 	3  	768   	2.76222
INFO:gp:37 	747   	0.870716	37 	0.924246	0.394849	747   	0.0841655	18.563 	37 	30 	3  	747   	2.95116
INFO:gp:38 	778   	0.876985	38 	0.924246	0.413887	778   	0.0756987	18.8866	38 	31 	3  	778   	3.08575
INFO:gp:39 	801   	0.872444	39 	0.924246	0.420546	801   	0.0811696	18.9765	39 	31 	3  	801   	3.10511
INFO:gp:40 	782   	0.874623	40 	0.924246	0.468671	782   	0.0756765	19.1281	40 	30 	3  	782   	2.95192
INFO:gp:41 	746   	0.876446	41 	0.924246	0.481377	746   	0.074916 	19.1144	41 	31 	3  	746   	2.95711
INFO:gp:42 	781   	0.873714	42 	0.924249	0.482333	781   	0.0793843	19.1193	42 	31 	3  	781   	2.97783
INFO:gp:43 	776   	0.875123	43 	0.924249	0.486715	776   	0.0782664	19.2366	43 	30 	3  	776   	2.82959
INFO:gp:44 	799   	0.868789	44 	0.924249	0.462059	799   	0.0836231	19.0616	44 	31 	3  	799   	3.33545
INFO:gp:45 	775   	0.874288	45 	0.924249	0.523123	775   	0.0740007	19.0899	45 	32 	3  	775   	3.06395
INFO:gp:46 	785   	0.877497	46 	0.924249	0.526577	785   	0.0718464	18.8622	46 	31 	3  	785   	2.8685 
INFO:gp:47 	776   	0.874512	47 	0.924249	0.48522 	776   	0.0782788	18.3451	47 	31 	3  	776   	3.24996
INFO:gp:48 	768   	0.873648	48 	0.924249	0.501558	768   	0.0790978	17.9932	48 	28 	3  	768   	2.72079
INFO:gp:49 	761   	0.875395	49 	0.924249	0.50531 	761   	0.0772735	17.2473	49 	26 	3  	761   	2.90556
INFO:gp:50 	792   	0.870259	50 	0.925004	0.470938	792   	0.0817862	16.7341	50 	24 	3  	792   	2.62994
INFO:gp:51 	787   	0.874701	51 	0.925004	0.47855 	787   	0.075468 	16.741 	51 	25 	3  	787   	2.53082
INFO:gp:52 	768   	0.868017	52 	0.925004	0.444684	768   	0.084827 	16.7605	52 	25 	3  	768   	2.40241
INFO:gp:53 	768   	0.868262	53 	0.925039	0.485957	768   	0.0841586	16.914 	53 	27 	3  	768   	2.32384
INFO:gp:54 	768   	0.875127	54 	0.925074	0.500148	768   	0.0754234	16.8377	54 	24 	3  	768   	2.55058
INFO:gp:55 	784   	0.872433	55 	0.925074	0.475126	784   	0.0788586	17.1212	55 	27 	3  	784   	2.70999
INFO:gp:56 	753   	0.868296	56 	0.925229	0.480941	753   	0.0872   	17.7009	56 	27 	3  	753   	2.51651
INFO:gp:57 	761   	0.873886	57 	0.925229	0.453587	761   	0.0795027	17.8915	57 	27 	3  	761   	2.72725
INFO:gp:58 	769   	0.877965	58 	0.925229	0.428477	769   	0.0794983	17.9638	58 	29 	3  	769   	2.49058
INFO:gp:59 	801   	0.875047	59 	0.925454	0.498272	801   	0.0776354	17.8368	59 	27 	3  	801   	2.79116
INFO:gp:60 	803   	0.871705	60 	0.925454	0.393947	803   	0.084476 	18.2375	60 	29 	3  	803   	2.77949
INFO:gp:61 	777   	0.876058	61 	0.925454	0.176135	777   	0.0787697	18.9169	61 	32 	3  	777   	3.04767
INFO:gp:62 	772   	0.876339	62 	0.925499	0.43665 	772   	0.0776737	19.5288	62 	29 	3  	772   	2.84718
INFO:gp:63 	766   	0.874797	63 	0.925522	0.488464	766   	0.0797624	19.9765	63 	29 	3  	766   	2.80019
INFO:gp:64 	753   	0.877893	64 	0.925522	0.48846 	753   	0.0791372	20.6178	64 	29 	3  	753   	3.1327 
INFO:gp:65 	754   	0.883341	65 	0.926349	0.447047	754   	0.0714698	20.9296	65 	31 	3  	754   	3.42935
INFO:gp:66 	761   	0.881981	66 	0.926349	0.397954	761   	0.0779505	21.2737	66 	37 	3  	761   	3.06995
INFO:gp:67 	777   	0.879238	67 	0.926349	0.486552	777   	0.075201 	21.3118	67 	36 	3  	777   	3.2719 
INFO:gp:68 	789   	0.879311	68 	0.926349	0.440286	789   	0.0736168	21.2082	68 	32 	3  	789   	2.94037
INFO:gp:69 	742   	0.875039	69 	0.926349	0.453954	742   	0.0822245	21.1075	69 	31 	3  	742   	2.98517
INFO:gp:70 	785   	0.872979	70 	0.926547	0.482059	785   	0.0809261	21.5435	70 	33 	3  	785   	2.71447
INFO:gp:71 	778   	0.882545	71 	0.926547	0.49507 	778   	0.0718556	21.6344	71 	32 	3  	778   	2.74232
INFO:gp:72 	750   	0.876096	72 	0.926547	0.4885  	750   	0.0815832	21.5992	72 	30 	3  	750   	3.1374 
INFO:gp:73 	782   	0.882858	73 	0.926547	0.310113	782   	0.0728428	21.4448	73 	33 	3  	782   	3.05867
INFO:gp:74 	764   	0.877575	74 	0.926547	0.515645	764   	0.0760079	21.609 	74 	31 	3  	764   	2.91616
INFO:gp:75 	780   	0.881859	75 	0.926789	0.502211	780   	0.0695026	21.7957	75 	34 	3  	780   	3.06819
INFO:gp:76 	791   	0.875604	76 	0.926789	0.326107	791   	0.0761093	22.0577	76 	34 	3  	791   	3.02993
INFO:gp:77 	801   	0.874635	77 	0.926789	0.434842	801   	0.0794393	22.2229	77 	35 	3  	801   	3.16308
INFO:gp:78 	779   	0.87836 	78 	0.926789	0.515385	779   	0.072597 	22.3148	78 	31 	3  	779   	2.8755 
INFO:gp:79 	761   	0.878844	79 	0.926789	0.515385	761   	0.0776792	22.2131	79 	35 	3  	761   	3.29986
INFO:gp:80 	760   	0.87671 	80 	0.926789	0.41849 	760   	0.0767447	22.3842	80 	35 	3  	760   	3.00733
INFO:gp:81 	767   	0.879784	81 	0.926829	0.479245	767   	0.0743323	22.3959	81 	35 	3  	767   	3.00385
INFO:gp:82 	785   	0.878319	82 	0.926829	0.476431	785   	0.0761796	22.4976	82 	31 	3  	785   	2.95845
INFO:gp:83 	759   	0.880168	83 	0.926829	0.432643	759   	0.0764151	22.5924	83 	37 	9  	759   	3.14321
INFO:gp:84 	778   	0.881844	84 	0.926829	0.376984	778   	0.071606 	22.9531	84 	35 	3  	778   	3.40372
INFO:gp:85 	756   	0.877264	85 	0.926829	0.41996 	756   	0.0776577	23.6931	85 	39 	3  	756   	3.75126
INFO:gp:86 	778   	0.878305	86 	0.926829	0.493156	778   	0.0758203	25.0059	86 	35 	3  	778   	3.30111
INFO:gp:87 	778   	0.877117	87 	0.926829	0.4775  	778   	0.0797769	25.6891	87 	39 	3  	778   	3.29951
INFO:gp:88 	770   	0.883504	88 	0.926868	0.383393	770   	0.0775268	25.956 	88 	37 	3  	770   	3.11416
INFO:gp:89 	764   	0.880744	89 	0.926868	0.470018	764   	0.0767709	26.1877	89 	43 	3  	764   	3.30111
INFO:gp:90 	793   	0.883455	90 	0.927218	0.493156	793   	0.069888 	26.1564	90 	37 	3  	793   	2.90195
INFO:gp:91 	773   	0.875128	91 	0.927218	0.432567	773   	0.0847548	26.1975	91 	39 	3  	773   	3.22989
INFO:gp:92 	780   	0.88325 	92 	0.927218	0.509014	780   	0.071368 	26.2375	92 	39 	3  	780   	3.30752
INFO:gp:93 	787   	0.878444	93 	0.927218	0.410968	787   	0.0779116	26.3685	93 	37 	3  	787   	3.40491
INFO:gp:94 	756   	0.884239	94 	0.927218	0.493032	756   	0.0722591	26.5347	94 	35 	3  	756   	3.587  
INFO:gp:95 	782   	0.879508	95 	0.927218	0.47571 	782   	0.0804122	26.5406	95 	43 	6  	782   	3.76095
INFO:gp:96 	787   	0.87973 	96 	0.927218	0.493032	787   	0.0737668	25.4819	96 	39 	3  	787   	3.87884
INFO:gp:97 	793   	0.877814	97 	0.927218	0.490645	793   	0.0776632	24.6979	97 	37 	3  	793   	3.93541
INFO:gp:98 	763   	0.883341	98 	0.927218	0.476113	763   	0.0712391	24.8749	98 	37 	3  	763   	2.9169 
INFO:gp:99 	773   	0.880778	99 	0.927218	0.430252	773   	0.0778352	24.6979	99 	37 	3  	773   	3.38931
INFO:gp:100	790   	0.878684	100	0.927218	0.387615	790   	0.0787085	24.5816	100	34 	3  	790   	3.54402
INFO:__main__:Saving model to file: checkpoints/run_18.pth
INFO:util:Train accuracy: 1.0 +- 0.0
INFO:util:Val accuracy: 1.0 +- 0.0
INFO:util:Test accuracy: 1.0 +- 0.0
INFO:util:Train intra-class: 0.13403569703078283, Train Inter-class: 0.4062199520736323
INFO:util:Val intra-class: 0.16073210194472848, Val Inter-class: 0.31311927256016797
INFO:util:Test intra-class: 0.14322942303456124, Test inter-class: 0.4153517967537924
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving t-SNE to file: figures/tsne.png
INFO:plot:Saving tree to file: figures/tree-0.pdf
INFO:plot:Saving tree to file: figures/tree-1.pdf
