INFO:__main__:Reading the dataset: fish oil_simple
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=1023, bias=True)
)
INFO:__main__:Pre-training the network: Masked Spectra Modelling
INFO:pre_training:Epoch [31/100], Loss: 0.0200, Val: 0.0006
INFO:pre_training:Epoch [32/100], Loss: 0.0195, Val: 0.0006
INFO:pre_training:Epoch [33/100], Loss: 0.0191, Val: 0.0006
INFO:pre_training:Epoch [34/100], Loss: 0.0188, Val: 0.0006
INFO:pre_training:Epoch [35/100], Loss: 0.0184, Val: 0.0006
INFO:pre_training:Epoch [36/100], Loss: 0.0180, Val: 0.0006
INFO:pre_training:Epoch [37/100], Loss: 0.0177, Val: 0.0006
INFO:pre_training:Epoch [38/100], Loss: 0.0174, Val: 0.0006
INFO:pre_training:Epoch [39/100], Loss: 0.0171, Val: 0.0006
INFO:pre_training:Epoch [40/100], Loss: 0.0168, Val: 0.0006
INFO:pre_training:Epoch [41/100], Loss: 0.0165, Val: 0.0007
INFO:pre_training:Epoch [42/100], Loss: 0.0162, Val: 0.0005
INFO:pre_training:Epoch [43/100], Loss: 0.0159, Val: 0.0006
INFO:pre_training:Epoch [44/100], Loss: 0.0157, Val: 0.0006
INFO:pre_training:Epoch [45/100], Loss: 0.0153, Val: 0.0005
INFO:pre_training:Epoch [46/100], Loss: 0.0151, Val: 0.0006
INFO:pre_training:Epoch [47/100], Loss: 0.0148, Val: 0.0005
INFO:pre_training:Epoch [48/100], Loss: 0.0147, Val: 0.0005
INFO:pre_training:Epoch [49/100], Loss: 0.0144, Val: 0.0005
INFO:pre_training:Epoch [50/100], Loss: 0.0142, Val: 0.0005
INFO:pre_training:Epoch [51/100], Loss: 0.0139, Val: 0.0005
INFO:pre_training:Epoch [52/100], Loss: 0.0138, Val: 0.0005
INFO:pre_training:Epoch [53/100], Loss: 0.0135, Val: 0.0005
INFO:pre_training:Epoch [54/100], Loss: 0.0133, Val: 0.0005
INFO:pre_training:Epoch [55/100], Loss: 0.0131, Val: 0.0004
INFO:pre_training:Epoch [56/100], Loss: 0.0129, Val: 0.0004
INFO:pre_training:Epoch [57/100], Loss: 0.0128, Val: 0.0005
INFO:pre_training:Epoch [58/100], Loss: 0.0126, Val: 0.0004
INFO:pre_training:Epoch [59/100], Loss: 0.0124, Val: 0.0004
INFO:pre_training:Epoch [60/100], Loss: 0.0122, Val: 0.0004
INFO:pre_training:Epoch [61/100], Loss: 0.0121, Val: 0.0004
INFO:pre_training:Epoch [62/100], Loss: 0.0118, Val: 0.0004
INFO:pre_training:Epoch [63/100], Loss: 0.0117, Val: 0.0004
INFO:pre_training:Epoch [64/100], Loss: 0.0116, Val: 0.0004
INFO:pre_training:Epoch [65/100], Loss: 0.0114, Val: 0.0004
INFO:pre_training:Epoch [66/100], Loss: 0.0112, Val: 0.0004
INFO:pre_training:Epoch [67/100], Loss: 0.0111, Val: 0.0004
INFO:pre_training:Epoch [68/100], Loss: 0.0110, Val: 0.0004
INFO:pre_training:Epoch [69/100], Loss: 0.0108, Val: 0.0004
INFO:pre_training:Epoch [70/100], Loss: 0.0106, Val: 0.0004
INFO:pre_training:Epoch [71/100], Loss: 0.0105, Val: 0.0004
INFO:pre_training:Epoch [72/100], Loss: 0.0104, Val: 0.0004
INFO:pre_training:Epoch [73/100], Loss: 0.0102, Val: 0.0004
INFO:pre_training:Epoch [74/100], Loss: 0.0101, Val: 0.0004
INFO:pre_training:Epoch [75/100], Loss: 0.0100, Val: 0.0004
INFO:pre_training:Epoch [76/100], Loss: 0.0099, Val: 0.0004
INFO:pre_training:Epoch [77/100], Loss: 0.0097, Val: 0.0004
INFO:pre_training:Epoch [78/100], Loss: 0.0096, Val: 0.0003
INFO:pre_training:Epoch [79/100], Loss: 0.0095, Val: 0.0003
INFO:pre_training:Epoch [80/100], Loss: 0.0094, Val: 0.0004
INFO:pre_training:Epoch [81/100], Loss: 0.0093, Val: 0.0004
INFO:pre_training:Epoch [82/100], Loss: 0.0092, Val: 0.0004
INFO:pre_training:Epoch [83/100], Loss: 0.0091, Val: 0.0005
INFO:pre_training:Epoch [84/100], Loss: 0.0090, Val: 0.0003
INFO:pre_training:Epoch [85/100], Loss: 0.0089, Val: 0.0004
INFO:pre_training:Epoch [86/100], Loss: 0.0087, Val: 0.0004
INFO:pre_training:Epoch [87/100], Loss: 0.0086, Val: 0.0004
INFO:pre_training:Epoch [88/100], Loss: 0.0086, Val: 0.0003
INFO:pre_training:Epoch [89/100], Loss: 0.0085, Val: 0.0003
INFO:pre_training:Epoch [90/100], Loss: 0.0083, Val: 0.0003
INFO:pre_training:Epoch [91/100], Loss: 0.0083, Val: 0.0003
INFO:pre_training:Epoch [92/100], Loss: 0.0082, Val: 0.0003
INFO:pre_training:Epoch [93/100], Loss: 0.0081, Val: 0.0003
INFO:pre_training:Epoch [94/100], Loss: 0.0080, Val: 0.0003
INFO:pre_training:Epoch [95/100], Loss: 0.0079, Val: 0.0003
INFO:pre_training:Epoch [96/100], Loss: 0.0078, Val: 0.0003
INFO:pre_training:Epoch [97/100], Loss: 0.0077, Val: 0.0003
INFO:pre_training:Epoch [98/100], Loss: 0.0076, Val: 0.0003
INFO:pre_training:Epoch [99/100], Loss: 0.0076, Val: 0.0003
INFO:pre_training:Epoch [100/100], Loss: 0.0075, Val: 0.0003
INFO:__main__:Total time taken to pre-train the model: 185.17s
INFO:__main__:model: Transformer(
  (encoder): Encoder(
    (layers): ModuleList(
      (0-2): 3 x EncoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (decoder): Decoder(
    (layers): ModuleList(
      (0-2): 3 x DecoderLayer(
        (self_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (cross_attention): MultiHeadAttention(
          (query): Linear(in_features=1023, out_features=1023, bias=True)
          (key): Linear(in_features=1023, out_features=1023, bias=True)
          (value): Linear(in_features=1023, out_features=1023, bias=True)
          (fc_out): Linear(in_features=1023, out_features=1023, bias=True)
        )
        (feed_forward): FeedForward(
          (fc1): Linear(in_features=1023, out_features=128, bias=True)
          (fc2): Linear(in_features=128, out_features=1023, bias=True)
          (dropout): Dropout(p=0.2, inplace=False)
        )
        (norm1): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm2): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (norm3): LayerNorm((1023,), eps=1e-05, elementwise_affine=True)
        (dropout1): Dropout(p=0.2, inplace=False)
        (dropout2): Dropout(p=0.2, inplace=False)
        (dropout3): Dropout(p=0.2, inplace=False)
      )
    )
  )
  (fc): Linear(in_features=1023, out_features=2, bias=True)
)
INFO:__main__:Training the network
INFO:train:Epoch 1/100, Train Loss: 0.6488, Train Acc: 0.6233, Val Loss: 0.7110, Val Acc: 0.5536
INFO:train:Epoch 2/100, Train Loss: 0.5391, Train Acc: 0.7945, Val Loss: 0.6858, Val Acc: 0.5893
INFO:train:Epoch 3/100, Train Loss: 0.4402, Train Acc: 0.8834, Val Loss: 0.8304, Val Acc: 0.5714
INFO:train:Epoch 4/100, Train Loss: 0.3298, Train Acc: 0.9514, Val Loss: 1.0786, Val Acc: 0.6250
INFO:train:Epoch 5/100, Train Loss: 0.2498, Train Acc: 0.9948, Val Loss: 1.3722, Val Acc: 0.6250
INFO:train:Epoch 6/100, Train Loss: 0.2264, Train Acc: 1.0000, Val Loss: 1.5127, Val Acc: 0.6250
INFO:train:Epoch 7/100, Train Loss: 0.2186, Train Acc: 1.0000, Val Loss: 1.5266, Val Acc: 0.6071
INFO:train:Epoch 8/100, Train Loss: 0.2130, Train Acc: 1.0000, Val Loss: 1.4921, Val Acc: 0.6250
INFO:train:Epoch 9/100, Train Loss: 0.2114, Train Acc: 1.0000, Val Loss: 1.5592, Val Acc: 0.6250
INFO:train:Epoch 10/100, Train Loss: 0.2089, Train Acc: 1.0000, Val Loss: 1.6246, Val Acc: 0.5714
INFO:train:Epoch 11/100, Train Loss: 0.2082, Train Acc: 1.0000, Val Loss: 1.5050, Val Acc: 0.6250
INFO:train:Epoch 12/100, Train Loss: 0.2064, Train Acc: 1.0000, Val Loss: 1.4681, Val Acc: 0.6250
INFO:train:Epoch 13/100, Train Loss: 0.2058, Train Acc: 1.0000, Val Loss: 1.4945, Val Acc: 0.5893
INFO:train:Epoch 14/100, Train Loss: 0.2045, Train Acc: 1.0000, Val Loss: 1.5358, Val Acc: 0.5893
INFO:train:Epoch 15/100, Train Loss: 0.2039, Train Acc: 1.0000, Val Loss: 1.4278, Val Acc: 0.6250
INFO:train:Epoch 16/100, Train Loss: 0.2036, Train Acc: 1.0000, Val Loss: 1.5252, Val Acc: 0.5893
INFO:train:Epoch 17/100, Train Loss: 0.2035, Train Acc: 1.0000, Val Loss: 1.5734, Val Acc: 0.5714
INFO:train:Epoch 18/100, Train Loss: 0.2032, Train Acc: 1.0000, Val Loss: 1.4727, Val Acc: 0.5893
INFO:train:Epoch 19/100, Train Loss: 0.2025, Train Acc: 1.0000, Val Loss: 1.4944, Val Acc: 0.5893
INFO:train:Epoch 20/100, Train Loss: 0.2023, Train Acc: 1.0000, Val Loss: 1.4578, Val Acc: 0.6071
INFO:train:Epoch 21/100, Train Loss: 0.2021, Train Acc: 1.0000, Val Loss: 1.5130, Val Acc: 0.5714
INFO:train:Epoch 22/100, Train Loss: 0.2020, Train Acc: 1.0000, Val Loss: 1.5002, Val Acc: 0.5714
INFO:train:Epoch 23/100, Train Loss: 0.2019, Train Acc: 1.0000, Val Loss: 1.4500, Val Acc: 0.5893
INFO:train:Epoch 24/100, Train Loss: 0.2016, Train Acc: 1.0000, Val Loss: 1.4199, Val Acc: 0.5893
INFO:train:Epoch 25/100, Train Loss: 0.2015, Train Acc: 1.0000, Val Loss: 1.3934, Val Acc: 0.5893
INFO:train:Epoch 26/100, Train Loss: 0.2014, Train Acc: 1.0000, Val Loss: 1.3948, Val Acc: 0.6071
INFO:train:Epoch 27/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.3766, Val Acc: 0.6071
INFO:train:Epoch 28/100, Train Loss: 0.2013, Train Acc: 1.0000, Val Loss: 1.3575, Val Acc: 0.5893
INFO:train:Epoch 29/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.3632, Val Acc: 0.5893
INFO:train:Epoch 30/100, Train Loss: 0.2011, Train Acc: 1.0000, Val Loss: 1.3509, Val Acc: 0.5714
INFO:train:Epoch 31/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 1.3867, Val Acc: 0.5893
INFO:train:Epoch 32/100, Train Loss: 0.2012, Train Acc: 1.0000, Val Loss: 1.3389, Val Acc: 0.6071
INFO:train:Epoch 33/100, Train Loss: 0.2010, Train Acc: 1.0000, Val Loss: 1.3417, Val Acc: 0.5893
INFO:train:Epoch 34/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.2991, Val Acc: 0.6071
INFO:train:Epoch 35/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.2864, Val Acc: 0.6071
INFO:train:Epoch 36/100, Train Loss: 0.2008, Train Acc: 1.0000, Val Loss: 1.2895, Val Acc: 0.6071
INFO:train:Epoch 37/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.3048, Val Acc: 0.6071
INFO:train:Epoch 38/100, Train Loss: 0.2006, Train Acc: 1.0000, Val Loss: 1.3114, Val Acc: 0.5893
INFO:train:Epoch 39/100, Train Loss: 0.2005, Train Acc: 1.0000, Val Loss: 1.3018, Val Acc: 0.5714
INFO:train:Epoch 40/100, Train Loss: 0.2004, Train Acc: 1.0000, Val Loss: 1.2930, Val Acc: 0.5714
INFO:train:Epoch 41/100, Train Loss: 0.2004, Train Acc: 1.0000, Val Loss: 1.3009, Val Acc: 0.5714
INFO:train:Epoch 42/100, Train Loss: 0.2004, Train Acc: 1.0000, Val Loss: 1.2980, Val Acc: 0.5714
INFO:train:Epoch 43/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.2649, Val Acc: 0.5714
INFO:train:Epoch 44/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.2919, Val Acc: 0.5714
INFO:train:Epoch 45/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 1.2962, Val Acc: 0.5714
INFO:train:Epoch 46/100, Train Loss: 0.2003, Train Acc: 1.0000, Val Loss: 1.2768, Val Acc: 0.5714
INFO:train:Epoch 47/100, Train Loss: 0.2002, Train Acc: 1.0000, Val Loss: 1.2705, Val Acc: 0.5714
INFO:train:Epoch 48/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 1.2667, Val Acc: 0.5714
INFO:train:Epoch 49/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 1.3052, Val Acc: 0.5714
INFO:train:Epoch 50/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 1.2911, Val Acc: 0.5714
INFO:train:Epoch 51/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 1.2346, Val Acc: 0.5714
INFO:train:Epoch 52/100, Train Loss: 0.2001, Train Acc: 1.0000, Val Loss: 1.2871, Val Acc: 0.5714
INFO:train:Epoch 53/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 1.2540, Val Acc: 0.5714
INFO:train:Epoch 54/100, Train Loss: 0.1999, Train Acc: 1.0000, Val Loss: 1.2380, Val Acc: 0.5714
INFO:train:Epoch 55/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.2304, Val Acc: 0.5714
INFO:train:Epoch 56/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.2535, Val Acc: 0.5714
INFO:train:Epoch 57/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.2349, Val Acc: 0.5714
INFO:train:Epoch 58/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.2610, Val Acc: 0.5714
INFO:train:Epoch 59/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.2351, Val Acc: 0.5714
INFO:train:Epoch 60/100, Train Loss: 0.2000, Train Acc: 1.0000, Val Loss: 1.2577, Val Acc: 0.5714
INFO:train:Epoch 61/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.1617, Val Acc: 0.5714
INFO:train:Epoch 62/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.2132, Val Acc: 0.5714
INFO:train:Epoch 63/100, Train Loss: 0.1998, Train Acc: 1.0000, Val Loss: 1.2085, Val Acc: 0.5714
INFO:train:Epoch 64/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.1886, Val Acc: 0.5714
INFO:train:Epoch 65/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.2207, Val Acc: 0.5714
INFO:train:Epoch 66/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.2071, Val Acc: 0.5714
INFO:train:Epoch 67/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 1.1920, Val Acc: 0.5714
INFO:train:Epoch 68/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.2325, Val Acc: 0.5714
INFO:train:Epoch 69/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 1.1603, Val Acc: 0.5714
INFO:train:Epoch 70/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 1.1941, Val Acc: 0.5714
INFO:train:Epoch 71/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.2244, Val Acc: 0.5714
INFO:train:Epoch 72/100, Train Loss: 0.1997, Train Acc: 1.0000, Val Loss: 1.2068, Val Acc: 0.5714
INFO:train:Epoch 73/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 1.1977, Val Acc: 0.5714
INFO:train:Epoch 74/100, Train Loss: 0.1996, Train Acc: 1.0000, Val Loss: 1.2147, Val Acc: 0.5714
INFO:train:Epoch 75/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 1.2185, Val Acc: 0.5714
INFO:train:Epoch 76/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 1.2183, Val Acc: 0.5714
INFO:train:Epoch 77/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 1.2113, Val Acc: 0.5714
INFO:train:Epoch 78/100, Train Loss: 0.1995, Train Acc: 1.0000, Val Loss: 1.1880, Val Acc: 0.5714
INFO:train:Early stopping
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:__main__:Total time taken to train the model: 159.44s
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:train got 58 / 58 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:__main__:Total time taken evaluate on train set the model: 2.66s
INFO:__main__:validation got 32 / 56 correct, accuracy: 0.5714285714285714
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:__main__:Total time taken evaluate on validation set the model: 0.11s
INFO:plot:Saving attention map to: figures/encoder_attention_map.png
INFO:plot:Saving attention map to: figures/decoder_attention_map.png
