INFO:data:Reading dataset fish: oil
INFO:data:Class Counts: [108 126], Class Ratios: [0.46153846 0.53846154]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 234
INFO:data:Number of classes 2.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                             fitness                             	                      size                     
   	      	-----------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max    	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:20 	782   	0.721503	20 	0.77076 	0.463556	782   	0.0584967	10.434 	20 	21 	3  	782   	2.58072
INFO:gp:21 	776   	0.721783	21 	0.772556	0.483303	776   	0.0599876	11.2239	21 	24 	3  	776   	2.62623
INFO:gp:22 	762   	0.728426	22 	0.772556	0.494408	762   	0.055047 	11.913 	22 	24 	3  	762   	2.79562
INFO:gp:23 	765   	0.729539	23 	0.772928	0.470243	765   	0.057648 	12.4272	23 	24 	3  	765   	2.79791
INFO:gp:24 	786   	0.726496	24 	0.774599	0.496888	786   	0.058629 	12.7849	24 	24 	3  	786   	2.6791 
INFO:gp:25 	772   	0.726524	25 	0.774599	0.498572	772   	0.0607556	12.8172	25 	27 	3  	772   	2.69368
INFO:gp:26 	776   	0.727941	26 	0.778149	0.478232	776   	0.0604261	12.9316	26 	26 	3  	776   	2.71472
INFO:gp:27 	767   	0.73031 	27 	0.778149	0.471114	767   	0.0577543	12.7791	27 	25 	3  	767   	2.91658
INFO:gp:28 	816   	0.729681	28 	0.779802	0.484891	816   	0.059236 	12.8192	28 	25 	3  	816   	2.92151
INFO:gp:29 	804   	0.728418	29 	0.779802	0.489469	804   	0.0608698	13.0401	29 	24 	3  	804   	3.21856
INFO:gp:30 	774   	0.731633	30 	0.779802	0.482671	774   	0.0624638	13.305 	30 	29 	3  	774   	3.02593
INFO:gp:31 	785   	0.725956	31 	0.779802	0.476198	785   	0.0654779	13.5767	31 	33 	3  	785   	3.37632
INFO:gp:32 	793   	0.730066	32 	0.779802	0.489973	793   	0.0614605	13.6979	32 	25 	3  	793   	3.08873
INFO:gp:33 	766   	0.728446	33 	0.779802	0.492504	766   	0.0642919	13.5034	33 	26 	3  	766   	2.98935
INFO:gp:34 	772   	0.731197	34 	0.779802	0.469165	772   	0.0630385	13.3353	34 	27 	3  	772   	2.95221
INFO:gp:35 	806   	0.725871	35 	0.779802	0.453772	806   	0.0667875	13.2356	35 	32 	3  	806   	2.84947
INFO:gp:36 	794   	0.727562	36 	0.779802	0.461559	794   	0.0674285	13.2258	36 	26 	3  	794   	2.84511
INFO:gp:37 	782   	0.725263	37 	0.779802	0.47733 	782   	0.0711317	13.2972	37 	26 	3  	782   	3.00467
INFO:gp:38 	775   	0.727445	38 	0.779802	0.502025	775   	0.0720257	13.2493	38 	25 	3  	775   	2.77495
INFO:gp:39 	775   	0.724952	39 	0.779802	0.488054	775   	0.0745092	13.2688	39 	25 	3  	775   	2.80571
INFO:gp:40 	773   	0.724141	40 	0.779831	0.490742	773   	0.0754519	13.3157	40 	27 	3  	773   	2.79768
INFO:gp:41 	779   	0.719013	41 	0.779831	0.461696	779   	0.0788596	13.2444	41 	25 	3  	779   	2.79381
INFO:gp:42 	796   	0.719463	42 	0.779831	0.438584	796   	0.0787459	13.3607	42 	25 	3  	796   	2.76797
INFO:gp:43 	784   	0.721025	43 	0.779831	0.469847	784   	0.0760118	13.2151	43 	27 	3  	784   	2.94569
INFO:gp:44 	786   	0.72244 	44 	0.779833	0.433161	786   	0.0753397	13.4448	44 	27 	3  	786   	2.90593
INFO:gp:45 	784   	0.724328	45 	0.779833	0.491246	784   	0.0737077	13.7067	45 	26 	3  	784   	2.85868
INFO:gp:46 	753   	0.730346	46 	0.779833	0.475401	753   	0.0712245	14.1789	46 	26 	3  	753   	3.01613
INFO:gp:47 	785   	0.72436 	47 	0.779858	0.46119 	785   	0.0747305	14.824 	47 	29 	3  	785   	3.17405
INFO:gp:48 	774   	0.724195	48 	0.779858	0.480069	774   	0.0763929	15.5161	48 	27 	3  	774   	3.20183
INFO:gp:49 	768   	0.730081	49 	0.779866	0.484862	768   	0.0715327	15.6676	49 	28 	3  	768   	3.01657
INFO:gp:50 	770   	0.732019	50 	0.779866	0.443135	770   	0.0684003	16.0391	50 	29 	5  	770   	3.26845
INFO:gp:51 	802   	0.736306	51 	0.779866	0.485801	802   	0.0623066	16.4604	51 	30 	6  	802   	3.10207
INFO:gp:52 	770   	0.739079	52 	0.779869	0.452096	770   	0.0627031	17.0225	52 	33 	6  	770   	3.0628 
INFO:gp:53 	772   	0.740861	53 	0.783532	0.408184	772   	0.0605689	17.563 	53 	32 	5  	772   	3.09979
INFO:gp:54 	771   	0.74264 	54 	0.783532	0.51578 	771   	0.0582416	18.3011	54 	33 	3  	771   	2.83003
INFO:gp:55 	778   	0.744702	55 	0.783533	0.419568	778   	0.0561222	18.6931	55 	31 	5  	778   	2.58192
INFO:gp:56 	759   	0.746219	56 	0.783571	0.498239	759   	0.0528088	18.7331	56 	39 	8  	759   	3.02291
INFO:gp:57 	752   	0.742151	57 	0.785278	0.495552	752   	0.0621111	18.1808	57 	33 	7  	752   	3.25813
INFO:gp:58 	748   	0.74088 	58 	0.785278	0.466587	748   	0.0620982	17.0332	58 	37 	5  	748   	3.34858
INFO:gp:59 	773   	0.741169	59 	0.788569	0.426367	773   	0.0623435	17.1975	59 	31 	6  	773   	3.47567
INFO:gp:60 	787   	0.743224	60 	0.788569	0.43549 	787   	0.0594878	18.7175	60 	38 	5  	787   	4.1602 
INFO:gp:61 	792   	0.747   	61 	0.788572	0.495803	792   	0.0547168	20.2639	61 	37 	6  	792   	4.22425
INFO:gp:62 	769   	0.749035	62 	0.788595	0.477424	769   	0.0553747	19.8553	62 	37 	5  	769   	4.70089
INFO:gp:63 	764   	0.747936	63 	0.788598	0.472035	764   	0.061144 	18.1427	63 	48 	6  	764   	4.1437 
INFO:gp:64 	784   	0.746526	64 	0.792296	0.451229	784   	0.0614157	18.4194	64 	43 	5  	784   	4.14817
INFO:gp:65 	756   	0.750913	65 	0.792297	0.432705	756   	0.0550389	20.4917	65 	43 	10 	756   	4.10822
INFO:gp:66 	777   	0.749515	66 	0.792301	0.448679	777   	0.0561271	22.1457	66 	43 	4  	777   	3.68576
INFO:gp:67 	761   	0.752263	67 	0.792303	0.512491	761   	0.0564233	22.2727	67 	42 	5  	761   	3.78257
INFO:gp:68 	782   	0.752338	68 	0.792304	0.48593 	782   	0.0588505	21.6188	68 	41 	6  	782   	4.37885
INFO:gp:69 	776   	0.753058	69 	0.792304	0.417814	776   	0.0591663	22.1975	69 	42 	7  	776   	4.68584
INFO:gp:70 	775   	0.755748	70 	0.792305	0.476289	775   	0.0572636	23.7996	70 	37 	6  	775   	4.40385
INFO:gp:71 	772   	0.753453	71 	0.792305	0.489759	772   	0.0581408	24.5024	71 	45 	8  	772   	3.9693 
INFO:gp:72 	754   	0.753715	72 	0.792305	0.491156	754   	0.0583062	23.8856	72 	39 	9  	754   	3.38151
INFO:gp:73 	747   	0.756455	73 	0.792308	0.473463	747   	0.0540749	23.6373	73 	43 	9  	747   	3.30917
INFO:gp:74 	759   	0.755225	74 	0.792308	0.49413 	759   	0.0546852	23.4477	74 	40 	7  	759   	3.0584 
INFO:gp:75 	756   	0.754066	75 	0.792325	0.416603	756   	0.058939 	23.9814	75 	48 	8  	756   	3.24205
INFO:gp:76 	781   	0.753998	76 	0.795536	0.510692	781   	0.0572339	24.1212	76 	40 	14 	781   	3.24331
INFO:gp:77 	772   	0.754283	77 	0.795536	0.466177	772   	0.0582361	24.2639	77 	40 	5  	772   	3.5393 
INFO:gp:78 	779   	0.752092	78 	0.795538	0.487047	779   	0.0573299	24.6911	78 	43 	9  	779   	3.33417
INFO:gp:79 	775   	0.755439	79 	0.795538	0.495368	775   	0.0558262	25.0938	79 	45 	6  	775   	3.45095
INFO:gp:80 	762   	0.75801 	80 	0.795538	0.48975 	762   	0.0527255	26.216 	80 	50 	18 	762   	3.6892 
INFO:gp:81 	762   	0.759428	81 	0.795539	0.496134	762   	0.0516474	26.8886	81 	42 	9  	762   	3.75174
INFO:gp:82 	759   	0.758488	82 	0.795567	0.500797	759   	0.0550993	28.1193	82 	51 	6  	759   	4.3735 
INFO:gp:83 	782   	0.761496	83 	0.795567	0.51621 	782   	0.0485555	29.2434	83 	52 	17 	782   	4.21286
INFO:gp:84 	786   	0.761677	84 	0.795567	0.495864	786   	0.049972 	29.6276	84 	58 	7  	786   	4.4921 
INFO:gp:85 	756   	0.763487	85 	0.795568	0.487476	756   	0.0525907	30.4946	85 	48 	5  	756   	5.09727
INFO:gp:86 	790   	0.762285	86 	0.798834	0.482528	790   	0.0499252	32.5464	86 	60 	9  	790   	6.12141
INFO:gp:87 	786   	0.764397	87 	0.798834	0.512833	786   	0.0477201	36.5279	87 	53 	9  	786   	6.207  
INFO:gp:88 	793   	0.762635	88 	0.798834	0.476679	793   	0.0498994	39.6197	88 	55 	8  	793   	5.36663
INFO:gp:89 	773   	0.761172	89 	0.798835	0.456646	773   	0.0533432	40.6696	89 	81 	20 	773   	4.79943
INFO:gp:90 	744   	0.766647	90 	0.798835	0.494288	744   	0.0436637	41.5435	90 	59 	20 	744   	4.27453
INFO:gp:91 	772   	0.764942	91 	0.798854	0.495311	772   	0.0494603	42.3001	91 	78 	18 	772   	5.13273
INFO:gp:92 	773   	0.768342	92 	0.802546	0.503196	773   	0.0466267	43.0733	92 	57 	18 	773   	4.88014
INFO:gp:93 	791   	0.766741	93 	0.802546	0.448019	791   	0.05072  	43.5171	93 	56 	11 	791   	4.71364
INFO:gp:94 	759   	0.769343	94 	0.802546	0.490824	759   	0.0493089	44.0176	94 	60 	11 	759   	4.82253
INFO:gp:95 	791   	0.764245	95 	0.802546	0.502609	791   	0.0536392	44.6852	95 	89 	14 	791   	6.01486
INFO:gp:96 	775   	0.768551	96 	0.802546	0.458259	775   	0.0475472	46.3216	96 	61 	14 	775   	6.13048
INFO:gp:97 	756   	0.769491	97 	0.802546	0.487944	756   	0.0500443	48.9726	97 	64 	17 	756   	6.85995
INFO:gp:98 	786   	0.771238	98 	0.802549	0.494713	786   	0.0485827	52.1457	98 	63 	20 	786   	6.87106
INFO:gp:99 	755   	0.770294	99 	0.802549	0.504378	755   	0.0517871	54.2072	99 	72 	3  	755   	5.87255
INFO:gp:100	747   	0.770593	100	0.802549	0.478032	747   	0.0505355	54.7683	100	69 	20 	747   	4.92665
INFO:gp:101	768   	0.770787	101	0.805117	0.499522	768   	0.0494644	55.1672	101	74 	20 	768   	4.69171
INFO:gp:102	760   	0.771011	102	0.805117	0.49349 	760   	0.0493559	54.7556	102	68 	5  	760   	6.06779
INFO:gp:103	760   	0.768193	103	0.805117	0.433984	760   	0.052503 	55.3597	103	71 	17 	760   	5.67804
INFO:gp:104	758   	0.772743	104	0.805117	0.506786	758   	0.0503832	55.6696	104	106	20 	758   	5.79769
INFO:gp:105	774   	0.768587	105	0.805117	0.462132	774   	0.0584049	55.9971	105	72 	20 	774   	5.06507
INFO:gp:106	748   	0.771383	106	0.80512 	0.494813	748   	0.0531669	55.6295	106	68 	5  	748   	5.66468
INFO:gp:107	763   	0.772597	107	0.808825	0.467445	763   	0.0497367	55.5435	107	75 	20 	763   	4.74201
INFO:gp:108	787   	0.776914	108	0.808825	0.51821 	787   	0.0452678	55.1281	108	67 	20 	787   	4.99875
INFO:gp:109	778   	0.774526	109	0.808827	0.429909	778   	0.0499223	54.7067	109	65 	11 	778   	6.02488
INFO:gp:110	776   	0.776138	110	0.808827	0.486912	776   	0.0487446	55.2151	110	69 	9  	776   	5.70509
INFO:gp:111	783   	0.77332 	111	0.808827	0.493391	783   	0.0491984	56.1935	111	66 	9  	783   	5.94613
INFO:gp:112	775   	0.774644	112	0.808827	0.491939	775   	0.0520272	58.0235	112	74 	20 	775   	5.68336
INFO:gp:113	757   	0.776933	113	0.808831	0.497718	757   	0.050071 	59.9883	113	121	18 	757   	6.63574
INFO:gp:114	794   	0.774998	114	0.808831	0.498356	794   	0.0520801	61.6129	114	125	20 	794   	7.17786
INFO:gp:115	776   	0.777419	115	0.808831	0.496681	776   	0.0497858	62.3128	115	136	20 	776   	7.22599
INFO:gp:116	752   	0.777981	116	0.808831	0.507869	752   	0.0504188	62.2278	116	89 	19 	752   	6.19289
INFO:gp:117	774   	0.777571	117	0.808831	0.501267	774   	0.0492631	61.9912	117	76 	9  	774   	6.58851
INFO:gp:118	793   	0.774655	118	0.808831	0.451521	793   	0.0520775	62.3079	118	77 	8  	793   	6.43199
INFO:gp:119	765   	0.778727	119	0.808832	0.502213	765   	0.0502656	63.1613	119	75 	20 	765   	6.66357
INFO:gp:120	796   	0.775129	120	0.808878	0.466594	796   	0.0526233	63.4682	120	76 	9  	796   	6.67502
INFO:gp:121	787   	0.774009	121	0.808878	0.492603	787   	0.0548462	63.8915	121	82 	20 	787   	5.72547
INFO:gp:122	749   	0.777971	122	0.808878	0.486514	749   	0.0486056	63.4526	122	74 	15 	749   	6.01395
INFO:gp:123	768   	0.776996	123	0.80888 	0.499609	768   	0.0499965	63.5523	123	72 	10 	768   	5.88742
INFO:gp:124	791   	0.777491	124	0.808881	0.45817 	791   	0.049625 	63.0753	124	72 	20 	791   	5.4071 
INFO:gp:125	784   	0.775937	125	0.808882	0.500782	784   	0.0518445	61.6168	125	79 	9  	784   	7.02375
INFO:gp:126	790   	0.774528	126	0.808882	0.501298	790   	0.0534128	60.348 	126	79 	7  	790   	7.00008
INFO:gp:127	757   	0.77624 	127	0.808882	0.489761	757   	0.0507996	60.3969	127	75 	7  	757   	6.26936
INFO:gp:128	766   	0.776025	128	0.808883	0.505309	766   	0.0509623	60.6979	128	78 	20 	766   	5.88897
INFO:gp:129	759   	0.77507 	129	0.808884	0.497814	759   	0.0525758	60.6168	129	71 	20 	759   	6.02113
INFO:gp:130	748   	0.778103	130	0.808889	0.472753	748   	0.0508478	60.2757	130	76 	18 	748   	6.0856 
INFO:gp:131	766   	0.77654 	131	0.808889	0.50093 	766   	0.0502735	60.1486	131	120	20 	766   	6.09852
INFO:gp:132	775   	0.776501	132	0.808889	0.494691	775   	0.0465905	60.303 	132	76 	20 	775   	6.45823
INFO:gp:133	796   	0.774159	133	0.808889	0.513586	796   	0.0515488	60.6628	133	82 	19 	796   	6.86603
INFO:gp:134	763   	0.778757	134	0.80889 	0.488971	763   	0.0503383	61.5484	134	76 	18 	763   	6.28512
INFO:gp:135	791   	0.774953	135	0.808891	0.514895	791   	0.0527296	62.5474	135	101	20 	791   	6.76107
INFO:gp:136	798   	0.774823	136	0.808891	0.461307	798   	0.0510351	63.5934	136	127	20 	798   	7.60555
INFO:gp:137	782   	0.77579 	137	0.80891 	0.485451	782   	0.0544445	65.2033	137	85 	7  	782   	6.26209
INFO:gp:138	749   	0.776959	138	0.80891 	0.497186	749   	0.0512958	66.1427	138	76 	9  	749   	5.70599
INFO:gp:139	764   	0.777217	139	0.80891 	0.492719	764   	0.0486945	65.7967	139	75 	20 	764   	7.07796
INFO:gp:140	767   	0.776226	140	0.808911	0.503702	767   	0.050266 	66.1163	140	86 	20 	767   	6.48867
INFO:gp:141	754   	0.778501	141	0.808911	0.473536	754   	0.0496776	65.871 	141	136	20 	754   	6.9657 
INFO:gp:142	815   	0.775927	142	0.80895 	0.425644	815   	0.0498977	65.2786	142	82 	20 	815   	6.95816
INFO:gp:143	769   	0.77907 	143	0.80895 	0.476645	769   	0.0456976	65.3715	143	75 	13 	769   	5.70082
INFO:gp:144	782   	0.775952	144	0.80895 	0.514154	782   	0.0513378	65.0802	144	101	11 	782   	6.57905
INFO:gp:145	777   	0.777254	145	0.80895 	0.461569	777   	0.0491036	65.1408	145	79 	20 	777   	6.05625
INFO:gp:146	770   	0.777283	146	0.808973	0.50301 	770   	0.0477636	65.6637	146	74 	20 	770   	5.07619
INFO:gp:147	762   	0.775863	147	0.808973	0.499989	762   	0.0527385	65.5611	147	83 	20 	762   	6.88389
INFO:gp:148	792   	0.774285	148	0.808973	0.48996 	792   	0.0525643	66.7771	148	76 	20 	792   	6.56847
INFO:gp:149	771   	0.774039	149	0.808999	0.44749 	771   	0.0550762	67.5239	149	77 	17 	771   	5.72583
INFO:gp:150	771   	0.776515	150	0.808999	0.433359	771   	0.0498843	66.956 	150	88 	16 	771   	6.8538 
INFO:gp:151	777   	0.775161	151	0.810768	0.472137	777   	0.053522 	66.3079	151	79 	18 	777   	6.8197 
INFO:gp:152	776   	0.777351	152	0.810768	0.457144	776   	0.050693 	65.7419	152	78 	3  	776   	6.09968
INFO:gp:153	786   	0.778685	153	0.810768	0.511988	786   	0.0485393	65.1339	153	94 	18 	786   	5.61546
INFO:gp:154	756   	0.779054	154	0.810855	0.516435	756   	0.0496341	65.0039	154	96 	20 	756   	6.0952 
INFO:gp:155	788   	0.778543	155	0.810855	0.478889	788   	0.0510887	65.7185	155	100	20 	788   	5.35987
INFO:gp:156	779   	0.778966	156	0.814045	0.494167	779   	0.0502805	66.1877	156	99 	20 	779   	6.33567
INFO:gp:157	763   	0.783834	157	0.814122	0.502672	763   	0.0433075	67.3666	157	75 	20 	763   	6.27518
INFO:gp:158	760   	0.784212	158	0.817776	0.498203	760   	0.0486447	68.2639	158	87 	25 	760   	5.70013
INFO:gp:159	790   	0.784766	159	0.817776	0.481269	790   	0.0449982	68.4047	159	81 	20 	790   	6.05711
INFO:gp:160	761   	0.784907	160	0.817776	0.500418	761   	0.0443051	68.7067	160	86 	27 	761   	4.976  
INFO:gp:161	755   	0.786875	161	0.817776	0.504769	755   	0.046492 	68.2854	161	74 	20 	755   	5.76526
INFO:gp:162	764   	0.784248	162	0.817779	0.534179	764   	0.0483255	68.3206	162	79 	27 	764   	5.15913
INFO:gp:163	791   	0.786254	163	0.817779	0.429362	791   	0.0515133	67.6315	163	74 	26 	791   	6.63532
INFO:gp:164	769   	0.783798	164	0.817779	0.489583	769   	0.054214 	67.5679	164	76 	25 	769   	5.75731
INFO:gp:165	765   	0.788075	165	0.817781	0.498472	765   	0.0499734	67.9922	165	93 	10 	765   	4.91849
INFO:gp:166	757   	0.790298	166	0.817784	0.49976 	757   	0.0465601	68.4457	166	81 	28 	757   	5.03543
INFO:gp:167	781   	0.78952 	167	0.817784	0.499083	781   	0.0489155	69.2805	167	82 	12 	781   	5.86842
INFO:gp:168	758   	0.787828	168	0.81784 	0.49615 	758   	0.0543279	70.0626	168	80 	9  	758   	5.58573
INFO:gp:169	750   	0.791875	169	0.817843	0.502104	750   	0.0465248	70.1017	169	140	26 	750   	5.92602
INFO:gp:170	774   	0.790785	170	0.817843	0.489209	774   	0.0470637	69.6569	170	77 	28 	774   	5.79653
INFO:gp:171	758   	0.789638	171	0.817884	0.490835	758   	0.0478711	69.436 	171	80 	28 	758   	5.69831
INFO:gp:172	760   	0.788641	172	0.817884	0.498139	760   	0.0514844	68.9306	172	86 	23 	760   	6.3094 
INFO:gp:173	750   	0.789934	173	0.817884	0.463344	750   	0.0494733	68.6852	173	77 	28 	750   	5.67537
INFO:gp:174	783   	0.786083	174	0.817884	0.462582	783   	0.0537579	68.0938	174	109	28 	783   	6.40236
INFO:gp:175	775   	0.789685	175	0.817884	0.499025	775   	0.0478584	67.7507	175	80 	28 	775   	5.39554
INFO:gp:176	767   	0.787855	176	0.817969	0.505252	767   	0.0499784	67.5865	176	96 	5  	767   	5.85288
INFO:gp:177	804   	0.788146	177	0.817969	0.493001	804   	0.0490948	67.4321	177	80 	28 	804   	5.34307
INFO:gp:178	758   	0.78932 	178	0.817969	0.524393	758   	0.0473525	67.6061	178	78 	28 	758   	5.15604
INFO:gp:179	788   	0.789451	179	0.817969	0.50129 	788   	0.0472807	67.3558	179	76 	28 	788   	5.65361
INFO:gp:180	782   	0.78569 	180	0.818388	0.503528	782   	0.0525067	67.3216	180	135	27 	782   	6.1903 
INFO:gp:181	785   	0.789135	181	0.818388	0.500704	785   	0.0489194	67.3871	181	78 	28 	785   	5.08488
INFO:gp:182	760   	0.789697	182	0.818388	0.520679	760   	0.0465982	67.0538	182	104	28 	760   	5.59465
INFO:gp:183	764   	0.788748	183	0.819334	0.466281	764   	0.0503723	67.2542	183	86 	28 	764   	5.2438 
INFO:gp:184	790   	0.790172	184	0.819334	0.483656	790   	0.0479002	67.2326	184	76 	5  	790   	5.97704
INFO:gp:185	772   	0.790039	185	0.819334	0.500831	772   	0.0463219	67.4194	185	85 	25 	772   	5.86231
INFO:gp:186	773   	0.788388	186	0.819334	0.507379	773   	0.052616 	67.3578	186	76 	28 	773   	5.84511
INFO:gp:187	773   	0.788782	187	0.819334	0.501638	773   	0.0504899	67.0714	187	79 	28 	773   	5.5745 
INFO:gp:188	766   	0.790178	188	0.819375	0.511727	766   	0.0463451	66.4203	188	77 	28 	766   	6.49169
INFO:gp:189	803   	0.785813	189	0.821191	0.513277	803   	0.0539283	66.3402	189	75 	26 	803   	5.87634
INFO:gp:190	780   	0.78631 	190	0.821191	0.497928	780   	0.0559497	66.4467	190	83 	9  	780   	5.5914 
INFO:gp:191	767   	0.787718	191	0.821191	0.471954	767   	0.0551538	66.3568	191	94 	20 	767   	5.62052
INFO:gp:192	787   	0.789458	192	0.823082	0.499875	787   	0.0487129	65.9306	192	85 	28 	787   	5.72437
INFO:gp:193	777   	0.790448	193	0.823082	0.458609	777   	0.0478008	66.1388	193	73 	26 	777   	5.17743
INFO:gp:194	775   	0.788677	194	0.823083	0.496158	775   	0.0505514	66.1056	194	78 	28 	775   	5.7881 
INFO:gp:195	776   	0.792975	195	0.824983	0.480435	776   	0.0463864	66.4086	195	77 	14 	776   	5.53468
INFO:gp:196	763   	0.791752	196	0.824983	0.52564 	763   	0.0489066	66.2502	196	75 	28 	763   	5.6584 
INFO:gp:197	759   	0.791936	197	0.824983	0.509025	759   	0.0497653	66.0391	197	86 	16 	759   	6.01224
INFO:gp:198	786   	0.792199	198	0.824983	0.491819	786   	0.0483389	65.9003	198	105	28 	786   	5.86154
INFO:gp:199	781   	0.791273	199	0.824986	0.534087	781   	0.0488407	65.8641	199	77 	28 	781   	5.43783
INFO:gp:200	769   	0.791018	200	0.824986	0.486801	769   	0.050604 	65.6403	200	75 	28 	769   	5.64748
INFO:gp:201	764   	0.788949	201	0.824986	0.496433	764   	0.0551655	65.6393	201	82 	28 	764   	5.55818
INFO:gp:202	763   	0.791581	202	0.824986	0.505217	763   	0.0513382	65.7683	202	82 	4  	763   	5.93349
INFO:gp:203	776   	0.794578	203	0.825425	0.499307	776   	0.0453805	66.1251	203	79 	28 	776   	4.68624
INFO:gp:204	767   	0.792884	204	0.825425	0.485265	767   	0.0519915	66.1926	204	79 	28 	767   	5.24689
INFO:gp:205	732   	0.793415	205	0.825425	0.522052	732   	0.0522844	66.2434	205	85 	28 	732   	4.97367
INFO:gp:206	758   	0.794558	206	0.827746	0.498847	758   	0.0485697	66.2375	206	78 	28 	758   	5.54844
INFO:gp:207	788   	0.792729	207	0.827746	0.503815	788   	0.0494896	66.3529	207	78 	28 	788   	5.19978
INFO:gp:208	765   	0.793731	208	0.827746	0.504445	765   	0.0497615	66.393 	208	76 	16 	765   	5.40663
INFO:gp:209	786   	0.795636	209	0.827746	0.508728	786   	0.0506643	66.6334	209	79 	28 	786   	5.67045
INFO:gp:210	758   	0.79636 	210	0.827746	0.489877	758   	0.0514751	67.174 	210	91 	27 	758   	4.77275
INFO:gp:211	754   	0.796167	211	0.82784 	0.487688	754   	0.0529492	66.9492	211	94 	13 	754   	5.91065
INFO:gp:212	760   	0.794799	212	0.828738	0.490998	760   	0.0556185	67.3079	212	84 	29 	760   	4.98326
INFO:gp:213	785   	0.795236	213	0.828738	0.491727	785   	0.0544845	67.4936	213	76 	31 	785   	4.77671
INFO:gp:214	779   	0.797365	214	0.828738	0.497373	779   	0.0496957	67.3587	214	75 	27 	779   	4.90669
INFO:gp:215	760   	0.799596	215	0.828738	0.51789 	760   	0.0486862	67.3578	215	96 	7  	760   	5.28643
INFO:gp:216	751   	0.79883 	216	0.828738	0.500096	751   	0.0488728	67.2571	216	75 	28 	751   	4.65458
INFO:gp:217	787   	0.798445	217	0.828738	0.497067	787   	0.0475036	66.6891	217	76 	31 	787   	5.31263
INFO:gp:218	766   	0.799691	218	0.828739	0.479576	766   	0.0460131	66.4565	218	86 	30 	766   	4.8462 
INFO:gp:219	768   	0.799792	219	0.828742	0.498289	768   	0.0469656	65.8426	219	76 	31 	768   	5.20373
INFO:gp:220	790   	0.794321	220	0.828742	0.526112	790   	0.0540412	65.5054	220	75 	29 	790   	5.79528
INFO:gp:221	793   	0.795998	221	0.828742	0.500429	793   	0.0512684	65.6764	221	75 	31 	793   	4.98756
INFO:gp:222	757   	0.798881	222	0.828743	0.495476	757   	0.0500822	65.5044	222	78 	25 	757   	4.96003
