INFO:data:Reading dataset fish: cross-species
INFO:data:Class Counts: [45 60 48], Class Ratios: [0.29411765 0.39215686 0.31372549]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 153
INFO:data:Number of classes 3.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:57 	2305  	0.791193	57 	0.842551	0.322361	2305  	0.0833782	17.7315	57 	38 	4  	2305  	4.36285
INFO:gp:58 	2291  	0.793062	58 	0.842556	0.336808	2291  	0.0826294	18.6536	58 	41 	4  	2291  	4.25908
INFO:gp:59 	2338  	0.794093	59 	0.842556	0.332086	2338  	0.0797479	19.6243	59 	42 	4  	2338  	3.97466
INFO:gp:60 	2325  	0.794645	60 	0.84257 	0.333831	2325  	0.0791865	20.2245	60 	42 	6  	2325  	3.7215 
INFO:gp:61 	2269  	0.797789	61 	0.842631	0.34201 	2269  	0.075314 	20.7175	61 	44 	11 	2269  	3.75288
INFO:gp:62 	2254  	0.797684	62 	0.842665	0.349227	2254  	0.0771896	21.0394	62 	40 	10 	2254  	3.65667
INFO:gp:63 	2298  	0.794347	63 	0.842672	0.304415	2298  	0.0794711	20.9022	63 	41 	3  	2298  	3.54695
INFO:gp:64 	2363  	0.792166	64 	0.842709	0.340274	2363  	0.0824576	20.9368	64 	48 	9  	2363  	3.37982
INFO:gp:65 	2324  	0.793965	65 	0.842882	0.346685	2324  	0.079189 	21.4868	65 	47 	7  	2324  	3.47156
INFO:gp:66 	2298  	0.795229	66 	0.842882	0.339421	2298  	0.0814187	22.3574	66 	38 	7  	2298  	3.52161
INFO:gp:67 	2294  	0.797815	67 	0.842882	0.337796	2294  	0.0796224	22.9814	67 	39 	10 	2294  	3.52295
INFO:gp:68 	2303  	0.7968  	68 	0.842882	0.325899	2303  	0.0793653	22.6507	68 	43 	8  	2303  	3.63465
INFO:gp:69 	2372  	0.794637	69 	0.843141	0.309971	2372  	0.0790394	22.2294	69 	46 	3  	2372  	3.75984
INFO:gp:70 	2303  	0.795421	70 	0.843196	0.344994	2303  	0.0820483	22.3682	70 	42 	7  	2303  	3.52175
INFO:gp:71 	2289  	0.795181	71 	0.843196	0.343483	2289  	0.0826256	23.0007	71 	42 	5  	2289  	3.53597
INFO:gp:72 	2393  	0.794749	72 	0.845456	0.320043	2393  	0.0845578	23.3353	72 	39 	6  	2393  	3.55179
INFO:gp:73 	2318  	0.793057	73 	0.845617	0.323345	2318  	0.0843521	22.9234	73 	43 	9  	2318  	3.5078 
INFO:gp:74 	2360  	0.795056	74 	0.845617	0.31384 	2360  	0.0791985	22.3183	74 	39 	7  	2360  	3.32746
INFO:gp:75 	2309  	0.789659	75 	0.845617	0.304709	2309  	0.0891724	22.1202	75 	44 	9  	2309  	3.25693
INFO:gp:76 	2351  	0.791175	76 	0.845673	0.334725	2351  	0.0850685	22.1955	76 	46 	9  	2351  	3.47831
INFO:gp:77 	2288  	0.792808	77 	0.845806	0.330622	2288  	0.0851829	22.405 	77 	43 	9  	2288  	3.4701 
INFO:gp:78 	2322  	0.79257 	78 	0.845806	0.350218	2322  	0.0865547	21.9814	78 	38 	5  	2322  	3.43301
INFO:gp:79 	2336  	0.78956 	79 	0.845806	0.338502	2336  	0.0882074	21.2105	79 	43 	9  	2336  	3.27774
INFO:gp:80 	2308  	0.79165 	80 	0.850337	0.347809	2308  	0.0892101	20.8824	80 	45 	3  	2308  	3.17916
INFO:gp:81 	2328  	0.789834	81 	0.850337	0.304656	2328  	0.0910084	21.1114	81 	54 	9  	2328  	3.29162
INFO:gp:82 	2320  	0.7912  	82 	0.850337	0.334262	2320  	0.088959 	21.6986	82 	40 	4  	2320  	3.41246
INFO:gp:83 	2360  	0.790748	83 	0.850337	0.339613	2360  	0.0856026	22.3477	83 	53 	9  	2360  	3.52749
INFO:gp:84 	2317  	0.794682	84 	0.85047 	0.334817	2317  	0.0870733	22.6051	84 	36 	4  	2317  	3.40583
INFO:gp:85 	2314  	0.793277	85 	0.85058 	0.33337 	2314  	0.0866305	22.5178	85 	42 	3  	2314  	3.19907
INFO:gp:86 	2318  	0.795769	86 	0.850736	0.309193	2318  	0.0841356	22.3353	86 	36 	6  	2318  	3.10498
INFO:gp:87 	2292  	0.7968  	87 	0.850736	0.344586	2292  	0.0867726	22.144 	87 	36 	3  	2292  	3.15879
INFO:gp:88 	2309  	0.798293	88 	0.850736	0.342009	2309  	0.0845739	22.1818	88 	39 	11 	2309  	3.19143
INFO:gp:89 	2321  	0.795958	89 	0.850763	0.324743	2321  	0.0886636	22.9677	89 	45 	7  	2321  	3.40958
INFO:gp:90 	2300  	0.800234	90 	0.850763	0.323972	2300  	0.0866515	23.4171	90 	49 	12 	2300  	3.35614
INFO:gp:91 	2300  	0.800831	91 	0.85078 	0.366381	2300  	0.0838958	23.4659	91 	42 	6  	2300  	3.03599
INFO:gp:92 	2328  	0.798979	92 	0.850788	0.334273	2328  	0.0876147	23.0795	92 	43 	5  	2328  	2.883  
INFO:gp:93 	2348  	0.795315	93 	0.850788	0.337993	2348  	0.0916898	22.7758	93 	42 	6  	2348  	2.5455 
INFO:gp:94 	2353  	0.797331	94 	0.850809	0.346334	2353  	0.0881333	22.6517	94 	35 	9  	2353  	2.45086
INFO:gp:95 	2319  	0.798477	95 	0.850809	0.321598	2319  	0.0899933	22.7869	95 	42 	7  	2319  	2.58972
INFO:gp:96 	2339  	0.797933	96 	0.850814	0.332811	2339  	0.0882589	23.2173	96 	45 	9  	2339  	2.79948
INFO:gp:97 	2329  	0.799595	97 	0.850822	0.329615	2329  	0.088958 	23.9462	97 	45 	9  	2329  	2.95586
INFO:gp:98 	2325  	0.80177 	98 	0.850824	0.33895 	2325  	0.0851589	24.9687	98 	45 	9  	2325  	3.07233
INFO:gp:99 	2280  	0.801298	99 	0.850824	0.304905	2280  	0.0878849	25.6686	99 	49 	3  	2280  	2.92382
INFO:gp:100	2355  	0.801407	100	0.850851	0.334167	2355  	0.0875048	26.1121	100	49 	9  	2355  	2.85637
INFO:gp:101	2312  	0.798022	101	0.850852	0.345617	2312  	0.0891838	26.6458	101	54 	10 	2312  	3.13818
INFO:gp:102	2315  	0.80155 	102	0.850855	0.334278	2315  	0.0853809	27.3047	102	48 	5  	2315  	3.2529 
INFO:gp:103	2317  	0.80228 	103	0.850888	0.347165	2317  	0.0842844	28.3803	103	54 	11 	2317  	3.39941
INFO:gp:104	2327  	0.804309	104	0.850888	0.37023 	2327  	0.0798368	29.161 	104	55 	9  	2327  	3.51576
INFO:gp:105	2355  	0.804702	105	0.850888	0.332327	2355  	0.0831847	29.508 	105	58 	11 	2355  	3.67439
INFO:gp:106	2313  	0.806668	106	0.850891	0.361437	2313  	0.0796006	29.6155	106	59 	9  	2313  	3.65578
INFO:gp:107	2304  	0.805902	107	0.850912	0.330568	2304  	0.0827665	29.9182	107	52 	7  	2304  	3.64865
INFO:gp:108	2309  	0.80669 	108	0.850927	0.330453	2309  	0.0774233	30.2698	108	49 	10 	2309  	3.7842 
INFO:gp:109	2317  	0.804103	109	0.850927	0.329602	2317  	0.0833014	30.7413	109	47 	13 	2317  	3.76659
INFO:gp:110	2325  	0.806119	110	0.850927	0.334253	2325  	0.0800115	31.5617	110	59 	16 	2325  	3.90601
INFO:gp:111	2316  	0.805089	111	0.850928	0.346708	2316  	0.0841151	32.4099	111	59 	13 	2316  	3.86107
INFO:gp:112	2330  	0.806022	112	0.850933	0.342207	2330  	0.0814267	33.0248	112	55 	9  	2330  	3.84517
INFO:gp:113	2310  	0.807843	113	0.850949	0.330559	2310  	0.0783111	33.4493	113	56 	14 	2310  	3.64198
INFO:gp:114	2376  	0.804663	114	0.850949	0.309525	2376  	0.0822531	33.651 	114	65 	3  	2376  	3.7384 
INFO:gp:115	2298  	0.804107	115	0.85095 	0.334474	2298  	0.0839299	33.8618	115	61 	20 	2298  	3.62405
INFO:gp:116	2299  	0.806181	116	0.850953	0.316826	2299  	0.0832037	33.5559	116	67 	3  	2299  	3.804  
INFO:gp:117	2299  	0.808022	117	0.850961	0.333781	2299  	0.0795663	33.129 	117	62 	10 	2299  	4.04056
INFO:gp:118	2327  	0.805643	118	0.850961	0.359157	2327  	0.0807693	33.1753	118	70 	11 	2327  	4.10841
INFO:gp:119	2281  	0.804196	119	0.850963	0.339717	2281  	0.0854129	34.0186	119	69 	16 	2281  	3.69839
INFO:gp:120	2374  	0.804017	120	0.850963	0.347049	2374  	0.0843131	34.231 	120	58 	18 	2374  	3.53077
INFO:gp:121	2317  	0.808199	121	0.851015	0.351292	2317  	0.0772575	34.2942	121	63 	9  	2317  	3.73335
INFO:gp:122	2324  	0.803299	122	0.851015	0.339518	2324  	0.0837195	34.2893	122	68 	12 	2324  	4.0295 
INFO:gp:123	2327  	0.809483	123	0.851026	0.339965	2327  	0.0782355	34.1515	123	56 	9  	2327  	4.5483 
INFO:gp:124	2300  	0.808794	124	0.851028	0.340072	2300  	0.077977 	33.9866	124	74 	11 	2300  	5.32699
INFO:gp:125	2357  	0.805916	125	0.851033	0.339688	2357  	0.0815238	34.2385	125	55 	11 	2357  	5.49651
INFO:gp:126	2312  	0.806341	126	0.851037	0.335448	2312  	0.0801058	34.8035	126	56 	6  	2312  	5.69064
INFO:gp:127	2362  	0.805785	127	0.851071	0.342437	2362  	0.0824413	35.086 	127	68 	14 	2362  	5.64403
INFO:gp:128	2271  	0.808577	128	0.851071	0.339942	2271  	0.0778716	35.4914	128	62 	11 	2271  	5.44139
INFO:gp:129	2326  	0.806365	129	0.851071	0.333416	2326  	0.0839453	35.6136	129	53 	3  	2326  	5.45373
INFO:gp:130	2337  	0.80882 	130	0.851078	0.352301	2337  	0.0784961	35.6562	130	56 	18 	2337  	5.60757
INFO:gp:131	2302  	0.807562	131	0.85108 	0.351064	2302  	0.0808234	34.8309	131	64 	17 	2302  	5.64478
INFO:gp:132	2283  	0.806869	132	0.851381	0.333392	2283  	0.0826227	34.1499	132	55 	9  	2283  	5.52594
INFO:gp:133	2319  	0.805177	133	0.851381	0.322969	2319  	0.0817408	34.3946	133	68 	11 	2319  	5.30617
INFO:gp:134	2327  	0.807321	134	0.851418	0.339324	2327  	0.0805057	34.362 	134	57 	7  	2327  	5.20611
INFO:gp:135	2348  	0.807604	135	0.851418	0.347221	2348  	0.0789678	34.8416	135	70 	13 	2348  	5.05683
INFO:gp:136	2322  	0.807133	136	0.851418	0.33924 	2322  	0.0816615	34.665 	136	57 	14 	2322  	5.21845
INFO:gp:137	2326  	0.804724	137	0.851418	0.329059	2326  	0.0813308	32.8501	137	63 	13 	2326  	5.1363 
INFO:gp:138	2297  	0.806935	138	0.851418	0.331011	2297  	0.0806481	31.3757	138	53 	17 	2297  	4.43011
INFO:gp:139	2316  	0.804033	139	0.851479	0.329877	2316  	0.0849657	30.7748	139	52 	9  	2316  	4.13709
INFO:gp:140	2296  	0.805827	140	0.851479	0.320299	2296  	0.0827605	30.2278	140	49 	18 	2296  	3.70199
INFO:gp:141	2288  	0.806054	141	0.85163 	0.335588	2288  	0.0842686	29.9296	141	47 	9  	2288  	3.5565 
INFO:gp:142	2333  	0.807075	142	0.85163 	0.345988	2333  	0.0797471	29.7126	142	56 	6  	2333  	3.42801
INFO:gp:143	2338  	0.805687	143	0.851663	0.323842	2338  	0.0846351	29.6546	143	47 	7  	2338  	3.12225
INFO:gp:144	2338  	0.80763 	144	0.851663	0.352731	2338  	0.0779879	29.6817	144	56 	5  	2338  	3.03783
INFO:gp:145	2337  	0.806155	145	0.851663	0.316935	2337  	0.0827087	29.6924	145	55 	12 	2337  	2.78007
INFO:gp:146	2308  	0.80668 	146	0.853135	0.339926	2308  	0.08288  	29.8224	146	57 	15 	2308  	2.66876
INFO:gp:147	2354  	0.805677	147	0.853135	0.344246	2354  	0.082191 	30.0674	147	56 	17 	2354  	2.71852
INFO:gp:148	2366  	0.805638	148	0.853347	0.335548	2366  	0.082244 	30.3845	148	58 	18 	2366  	2.43818
INFO:gp:149	2318  	0.808724	149	0.853347	0.391179	2318  	0.0754223	30.6341	149	46 	13 	2318  	2.42906
INFO:gp:150	2313  	0.808172	150	0.853481	0.3553  	2313  	0.0825438	30.7256	150	47 	3  	2313  	2.48062
INFO:gp:151	2374  	0.807495	151	0.853481	0.332985	2374  	0.080924 	30.8162	151	45 	16 	2374  	2.33329
INFO:gp:152	2299  	0.808925	152	0.853577	0.321325	2299  	0.0809759	30.7964	152	45 	19 	2299  	2.39988
INFO:gp:153	2333  	0.805747	153	0.853924	0.347249	2333  	0.082316 	30.855 	153	58 	9  	2333  	2.61736
INFO:gp:154	2329  	0.807579	154	0.854119	0.342987	2329  	0.084499 	30.9492	154	51 	9  	2329  	2.52998
INFO:gp:155	2318  	0.808831	155	0.854278	0.317873	2318  	0.0805735	31.2545	155	61 	17 	2318  	2.47663
INFO:gp:156	2352  	0.808191	156	0.854278	0.336932	2352  	0.0822096	31.4692	156	52 	18 	2352  	2.19098
INFO:gp:157	2321  	0.808588	157	0.854374	0.343782	2321  	0.0848168	31.8104	157	63 	21 	2321  	2.4372 
INFO:gp:158	2315  	0.808635	158	0.858491	0.342977	2315  	0.0835511	31.7621	158	50 	13 	2315  	2.32503
INFO:gp:159	2305  	0.8077  	159	0.858542	0.342001	2305  	0.0835135	31.7181	159	51 	16 	2305  	2.54187
INFO:gp:160	2349  	0.807368	160	0.858624	0.323644	2349  	0.0856829	31.7716	160	61 	4  	2349  	2.47338
INFO:gp:161	2328  	0.806883	161	0.8587  	0.334693	2328  	0.0860888	32.1065	161	63 	14 	2328  	2.58351
INFO:gp:162	2313  	0.80766 	162	0.858838	0.339695	2313  	0.0849899	32.5471	162	61 	20 	2313  	2.838  
INFO:gp:163	2299  	0.81005 	163	0.858907	0.353679	2299  	0.082114 	32.5764	163	58 	17 	2299  	3.17335
INFO:gp:164	2296  	0.812525	164	0.858907	0.335057	2296  	0.0806643	32.2167	164	60 	5  	2296  	3.22982
INFO:gp:165	2299  	0.814316	165	0.858989	0.334979	2299  	0.0788274	32.4901	165	51 	3  	2299  	3.0352 
INFO:gp:166	2345  	0.813395	166	0.85901 	0.333164	2345  	0.0843624	33.4471	166	59 	15 	2345  	3.16025
INFO:gp:167	2301  	0.815353	167	0.85901 	0.335128	2301  	0.0806199	34.7061	167	52 	18 	2301  	3.39603
INFO:gp:168	2281  	0.815091	168	0.85901 	0.339647	2281  	0.0777226	35.9629	168	53 	12 	2281  	3.50095
INFO:gp:169	2301  	0.815607	169	0.85902 	0.343196	2301  	0.0772255	36.6689	169	59 	23 	2301  	3.38752
INFO:gp:170	2305  	0.813726	170	0.859033	0.339738	2305  	0.0825971	37.2789	170	57 	25 	2305  	3.66481
INFO:gp:171	2329  	0.813949	171	0.859038	0.334689	2329  	0.0806195	38.2538	171	74 	9  	2329  	3.9229 
INFO:gp:172	2335  	0.815368	172	0.859038	0.335133	2335  	0.0798341	39.4871	172	80 	9  	2335  	3.61384
INFO:gp:173	2288  	0.813464	173	0.859038	0.323656	2288  	0.0810679	39.999 	173	58 	27 	2288  	3.3056 
INFO:gp:174	2305  	0.813844	174	0.859151	0.331708	2305  	0.0826298	40.2799	174	58 	14 	2305  	3.09313
INFO:gp:175	2309  	0.816112	175	0.859151	0.341836	2309  	0.0793471	40.3614	175	79 	19 	2309  	3.1499 
INFO:gp:176	2326  	0.813644	176	0.859151	0.316603	2326  	0.081777 	40.42  	176	60 	5  	2326  	3.09603
INFO:gp:177	2364  	0.815102	177	0.859151	0.353436	2364  	0.0790179	40.4708	177	61 	3  	2364  	2.91984
INFO:gp:178	2310  	0.814607	178	0.859202	0.361461	2310  	0.0810729	40.4311	178	60 	25 	2310  	2.83456
INFO:gp:179	2343  	0.815417	179	0.859202	0.320146	2343  	0.079365 	40.4689	179	79 	4  	2343  	3.10122
INFO:gp:180	2292  	0.815894	180	0.859202	0.347345	2292  	0.0774498	40.4161	180	57 	24 	2292  	2.9003 
INFO:gp:181	2337  	0.816542	181	0.859202	0.339897	2337  	0.0766325	40.3601	181	61 	21 	2337  	3.09632
INFO:gp:182	2296  	0.816622	182	0.859202	0.334476	2296  	0.0790042	40.4112	182	55 	25 	2296  	2.8889 
INFO:gp:183	2373  	0.814936	183	0.859202	0.340417	2373  	0.0805191	40.4138	183	60 	24 	2373  	3.0242 
INFO:gp:184	2287  	0.814921	184	0.859202	0.346775	2287  	0.0788466	40.4666	184	78 	23 	2287  	3.07799
INFO:gp:185	2308  	0.81868 	185	0.859202	0.340007	2308  	0.0764081	40.4907	185	79 	22 	2308  	3.12074
INFO:gp:186	2342  	0.816408	186	0.859202	0.357808	2342  	0.0777851	40.4633	186	79 	24 	2342  	3.13418
INFO:gp:187	2349  	0.81505 	187	0.859202	0.329789	2349  	0.0833785	40.3141	187	60 	20 	2349  	3.15945
INFO:gp:188	2357  	0.813152	188	0.859202	0.340831	2357  	0.0828868	40.3923	188	60 	26 	2357  	2.9802 
INFO:gp:189	2298  	0.818717	189	0.859202	0.388132	2298  	0.076346 	40.4268	189	56 	22 	2298  	3.08872
INFO:gp:190	2321  	0.816404	190	0.859202	0.339888	2321  	0.0781833	40.4715	190	56 	5  	2321  	2.84604
INFO:gp:191	2375  	0.817268	191	0.859202	0.33437 	2375  	0.0758668	40.3786	191	56 	15 	2375  	3.00765
INFO:gp:192	2325  	0.817633	192	0.859202	0.346904	2325  	0.074427 	40.363 	192	79 	25 	2325  	3.0643 
INFO:gp:193	2322  	0.818372	193	0.859202	0.328289	2322  	0.0775776	40.3829	193	59 	16 	2322  	2.9817 
INFO:gp:194	2279  	0.815316	194	0.859202	0.385408	2279  	0.0825542	40.3578	194	56 	19 	2279  	3.0501 
INFO:gp:195	2321  	0.816888	195	0.85922 	0.350423	2321  	0.0790594	40.3672	195	60 	9  	2321  	3.23678
INFO:gp:196	2350  	0.812964	196	0.85922 	0.305152	2350  	0.0818069	40.4467	196	60 	25 	2350  	3.0159 
INFO:gp:197	2243  	0.816184	197	0.85922 	0.329918	2243  	0.0815514	40.4024	197	79 	24 	2243  	3.11306
INFO:gp:198	2323  	0.81726 	198	0.85922 	0.347889	2323  	0.075338 	40.4226	198	56 	9  	2323  	2.98857
INFO:gp:199	2331  	0.816492	199	0.85922 	0.345927	2331  	0.0784194	40.4295	199	60 	25 	2331  	2.98666
INFO:gp:200	2345  	0.815306	200	0.85922 	0.364956	2345  	0.0785305	40.319 	200	79 	17 	2345  	3.24882
INFO:gp:201	2315  	0.816084	201	0.85922 	0.34869 	2315  	0.0784994	40.3926	201	79 	24 	2315  	3.10099
INFO:gp:202	2335  	0.814775	202	0.859276	0.340198	2335  	0.0815359	40.2643	202	60 	3  	2335  	3.42459
INFO:gp:203	2359  	0.815097	203	0.859276	0.340006	2359  	0.0834826	40.4073	203	60 	14 	2359  	3.09347
INFO:gp:204	2315  	0.818477	204	0.859276	0.334678	2315  	0.076597 	40.3816	204	58 	14 	2315  	3.12424
INFO:gp:205	2328  	0.814381	205	0.859276	0.348426	2328  	0.0829984	40.317 	205	79 	5  	2328  	3.34643
INFO:gp:206	2348  	0.816637	206	0.859278	0.335458	2348  	0.0782416	40.3649	206	79 	9  	2348  	3.33818
INFO:gp:207	2320  	0.814903	207	0.859278	0.364503	2320  	0.0800264	40.5318	207	55 	23 	2320  	2.90661
INFO:gp:208	2300  	0.817987	208	0.859278	0.347104	2300  	0.0765541	40.6823	208	79 	9  	2300  	3.08346
INFO:gp:209	2332  	0.815092	209	0.859281	0.369288	2332  	0.0782957	40.8403	209	59 	18 	2332  	3.03728
INFO:gp:210	2341  	0.816398	210	0.859287	0.33569 	2341  	0.078929 	41.0153	210	57 	12 	2341  	3.13902
INFO:gp:211	2304  	0.816863	211	0.859318	0.351569	2304  	0.0798304	41.0997	211	81 	23 	2304  	3.35542
